from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	CLASSICS	629	167
ASTRONOMY	COMMUNIC	23	7
ASTRONOMY	COMP LIT	1007	200
ASTRONOMY	COMP SCI	404	169
ASTRONOMY	EARTH SCI	27	12
ASTRONOMY	ECONOMICS	402	227
ASTRONOMY	EDUCATION	4	2
ASTRONOMY	ENGINEERING	160	96
ASTRONOMY	ENGLISH LIT	526	301
ASTRONOMY	EVOLUTION BIO	4	9
ASTRONOMY	HISTORY	16	75
ASTRONOMY	LINGUISTICS	18	13
ASTRONOMY	MATH	3	11
ASTRONOMY	MID EAST STUD	1	0
ASTRONOMY	MOLEC BIO	111	86
ASTRONOMY	MUS TH & COM	3	26
ASTRONOMY	NEUROSCI	8	11
ASTRONOMY	PHILOSOPHY	129	318
ASTRONOMY	PHYSICS	10	16
ASTRONOMY	POLITICAL SCI	564	178
ASTRONOMY	PSYCHOLOGY	0	3
ASTRONOMY	SOCIOLOLOGY	230	72
ASTRONOMY	SPANISH LIT	13	5
ASTRONOMY	STATISTICS	0	1
BIOCHEMISTRY	ANTHROPOLOGY	17	56
BIOCHEMISTRY	ARCHAEOLOGY	96	340
BIOCHEMISTRY	ART HISTORY	196	175
BIOCHEMISTRY	ASTRONOMY	7	24
BIOCHEMISTRY	BIOCHEMISTRY	29	21
BIOCHEMISTRY	CHEMISTRY	12	7
BIOCHEMISTRY	CLASSICS	11	23
BIOCHEMISTRY	COMMUNIC	19	11
BIOCHEMISTRY	COMP LIT	28	149
BIOCHEMISTRY	COMP SCI	4	18
BIOCHEMISTRY	EARTH SCI	75	127
BIOCHEMISTRY	ECONOMICS	183	587
BIOCHEMISTRY	EDUCATION	36	493
BIOCHEMISTRY	ENGINEERING	143	205
BIOCHEMISTRY	ENGLISH LIT	29	7
BIOCHEMISTRY	EVOLUTION BIO	103	633
BIOCHEMISTRY	HISTORY	266	4
BIOCHEMISTRY	LINGUISTICS	53	71
BIOCHEMISTRY	MATH	171	59
BIOCHEMISTRY	MID EAST STUD	106	262
BIOCHEMISTRY	MOLEC BIO	21	45
BIOCHEMISTRY	MUS TH & COM	33	27
BIOCHEMISTRY	NEUROSCI	74	181
BIOCHEMISTRY	PHILOSOPHY	62	79
BIOCHEMISTRY	PHYSICS	174	591
BIOCHEMISTRY	POLITICAL SCI	735	713
BIOCHEMISTRY	PSYCHOLOGY	28	188
BIOCHEMISTRY	SOCIOLOLOGY	94	127
BIOCHEMISTRY	SPANISH LIT	93	583
BIOCHEMISTRY	STATISTICS	10	9
CHEMISTRY	ANTHROPOLOGY	85	40
CHEMISTRY	ARCHAEOLOGY	234	41
CHEMISTRY	ART HISTORY	123	51
CHEMISTRY	ASTRONOMY	226	18
CHEMISTRY	BIOCHEMISTRY	93	37
CHEMISTRY	CHEMISTRY	3	2
CHEMISTRY	CLASSICS	68	41
CHEMISTRY	COMMUNIC	146	315
CHEMISTRY	COMP LIT	277	137
CHEMISTRY	COMP SCI	189	78
CHEMISTRY	EARTH SCI	17	137
CHEMISTRY	ECONOMICS	220	92
CHEMISTRY	EDUCATION	128	27
CHEMISTRY	ENGINEERING	704	442
CHEMISTRY	ENGLISH LIT	1	1
CHEMISTRY	EVOLUTION BIO	373	196
CHEMISTRY	HISTORY	6	4
CHEMISTRY	LINGUISTICS	187	9
CHEMISTRY	MATH	139	173
CHEMISTRY	MID EAST STUD	119	17
CHEMISTRY	MOLEC BIO	272	515
CHEMISTRY	MUS TH & COM	79	13
CHEMISTRY	NEUROSCI	481	380
CHEMISTRY	PHILOSOPHY	49	47
CHEMISTRY	PHYSICS	2	1
CHEMISTRY	POLITICAL SCI	86	14
CHEMISTRY	PSYCHOLOGY	495	95
CHEMISTRY	SOCIOLOLOGY	41	17
CHEMISTRY	SPANISH LIT	19	10
CHEMISTRY	STATISTICS	39	70
CLASSICS	ANTHROPOLOGY	99	363
CLASSICS	ARCHAEOLOGY	20	142
CLASSICS	ART HISTORY	159	181
CLASSICS	ASTRONOMY	89	685
CLASSICS	BIOCHEMISTRY	38	31
CLASSICS	CHEMISTRY	17	237
CLASSICS	CLASSICS	52	214
CLASSICS	COMMUNIC	123	190
CLASSICS	COMP LIT	12	47
CLASSICS	COMP SCI	4	32
CLASSICS	EARTH SCI	15	490
CLASSICS	ECONOMICS	5	5
CLASSICS	EDUCATION	1	38
CLASSICS	ENGINEERING	16	37
CLASSICS	ENGLISH LIT	7	152
CLASSICS	EVOLUTION BIO	1	106
CLASSICS	HISTORY	1	50
CLASSICS	LINGUISTICS	12	48
CLASSICS	MATH	13	375
CLASSICS	MID EAST STUD	20	43
CLASSICS	MOLEC BIO	76	191
CLASSICS	MUS TH & COM	23	399
CLASSICS	NEUROSCI	45	218
CLASSICS	PHILOSOPHY	0	23
CLASSICS	PHYSICS	47	139
CLASSICS	POLITICAL SCI	30	147
CLASSICS	PSYCHOLOGY	28	129
CLASSICS	SOCIOLOLOGY	175	770
CLASSICS	SPANISH LIT	194	452
CLASSICS	STATISTICS	31	305
COMMUNIC	ANTHROPOLOGY	357	99
COMMUNIC	ARCHAEOLOGY	38	31
COMMUNIC	ART HISTORY	451	26
COMMUNIC	ASTRONOMY	188	356
COMMUNIC	BIOCHEMISTRY	344	54
COMMUNIC	CHEMISTRY	9	1
COMMUNIC	CLASSICS	18	1
COMMUNIC	COMMUNIC	72	8
COMMUNIC	COMP LIT	40	8
COMMUNIC	COMP SCI	2	0
COMMUNIC	EARTH SCI	407	117
COMMUNIC	ECONOMICS	274	2
COMMUNIC	EDUCATION	528	86
COMMUNIC	ENGINEERING	102	74
COMMUNIC	ENGLISH LIT	215	270
COMMUNIC	EVOLUTION BIO	180	11
COMMUNIC	HISTORY	254	46
COMMUNIC	LINGUISTICS	66	58
COMMUNIC	MATH	305	244
COMMUNIC	MID EAST STUD	92	65
COMMUNIC	MOLEC BIO	11	4
COMMUNIC	MUS TH & COM	57	21
COMMUNIC	NEUROSCI	70	12
COMMUNIC	PHILOSOPHY	7	0
COMMUNIC	PHYSICS	239	217
COMMUNIC	POLITICAL SCI	162	30
COMMUNIC	PSYCHOLOGY	76	43
COMMUNIC	SOCIOLOLOGY	89	19
COMMUNIC	SPANISH LIT	445	66
COMMUNIC	STATISTICS	94	143
COMP LIT	ANTHROPOLOGY	6	3
COMP LIT	ARCHAEOLOGY	488	506
COMP LIT	ART HISTORY	40	38
COMP LIT	ASTRONOMY	103	181
COMP LIT	BIOCHEMISTRY	27	22
COMP LIT	CHEMISTRY	16	19
COMP LIT	CLASSICS	59	11
COMP LIT	COMMUNIC	362	255
COMP LIT	COMP LIT	113	119
COMP LIT	COMP SCI	79	31
COMP LIT	EARTH SCI	202	28
COMP LIT	ECONOMICS	28	20
COMP LIT	EDUCATION	216	17
COMP LIT	ENGINEERING	24	12
COMP LIT	ENGLISH LIT	99	28
COMP LIT	EVOLUTION BIO	6	17
COMP LIT	HISTORY	182	125
COMP LIT	LINGUISTICS	87	26
COMP LIT	MATH	628	119
COMP LIT	MID EAST STUD	132	251
COMP LIT	MOLEC BIO	111	465
COMP LIT	MUS TH & COM	150	443
COMP LIT	NEUROSCI	19	7
COMP LIT	PHILOSOPHY	23	11
COMP LIT	PHYSICS	107	40
COMP LIT	POLITICAL SCI	38	123
COMP LIT	PSYCHOLOGY	330	94
COMP LIT	SOCIOLOLOGY	84	304
COMP LIT	SPANISH LIT	57	22
COMP LIT	STATISTICS	4	17
COMP SCI	ANTHROPOLOGY	903	83
COMP SCI	ARCHAEOLOGY	58	167
COMP SCI	ART HISTORY	73	38
COMP SCI	ASTRONOMY	163	594
COMP SCI	BIOCHEMISTRY	23	21
COMP SCI	CHEMISTRY	43	46
COMP SCI	CLASSICS	131	169
COMP SCI	COMMUNIC	50	291
COMP SCI	COMP LIT	284	23
COMP SCI	COMP SCI	221	36
COMP SCI	EARTH SCI	21	41
COMP SCI	ECONOMICS	17	28
COMP SCI	EDUCATION	93	136
COMP SCI	ENGINEERING	360	25
COMP SCI	ENGLISH LIT	130	113
COMP SCI	EVOLUTION BIO	280	274
COMP SCI	HISTORY	131	273
COMP SCI	LINGUISTICS	71	482
COMP SCI	MATH	4	27
COMP SCI	MID EAST STUD	65	233
COMP SCI	MOLEC BIO	196	78
COMP SCI	MUS TH & COM	3	6
COMP SCI	NEUROSCI	26	80
COMP SCI	PHILOSOPHY	587	315
COMP SCI	PHYSICS	239	37
COMP SCI	POLITICAL SCI	171	490
COMP SCI	PSYCHOLOGY	199	201
COMP SCI	SOCIOLOLOGY	18	117
COMP SCI	SPANISH LIT	317	131
COMP SCI	STATISTICS	27	78
EARTH SCI	ANTHROPOLOGY	60	468
EARTH SCI	ARCHAEOLOGY	97	65
EARTH SCI	ART HISTORY	6	18
EARTH SCI	ASTRONOMY	3	67
EARTH SCI	BIOCHEMISTRY	53	50
EARTH SCI	CHEMISTRY	41	317
EARTH SCI	CLASSICS	28	235
EARTH SCI	COMMUNIC	5	45
EARTH SCI	COMP LIT	7	17
EARTH SCI	COMP SCI	33	37
EARTH SCI	EARTH SCI	2	18
EARTH SCI	ECONOMICS	41	18
EARTH SCI	EDUCATION	42	21
EARTH SCI	ENGINEERING	1	5
EARTH SCI	ENGLISH LIT	43	9
EARTH SCI	EVOLUTION BIO	7	8
EARTH SCI	HISTORY	0	29
EARTH SCI	LINGUISTICS	83	276
EARTH SCI	MATH	6	16
EARTH SCI	MID EAST STUD	40	22
EARTH SCI	MOLEC BIO	177	81
EARTH SCI	MUS TH & COM	2	10
EARTH SCI	NEUROSCI	8	7
EARTH SCI	PHILOSOPHY	35	93
EARTH SCI	PHYSICS	6	25
EARTH SCI	POLITICAL SCI	156	56
EARTH SCI	PSYCHOLOGY	6	0
EARTH SCI	SOCIOLOLOGY	302	132
EARTH SCI	SPANISH LIT	1	15
EARTH SCI	STATISTICS	2	4
ECONOMICS	ANTHROPOLOGY	13	17
ECONOMICS	ARCHAEOLOGY	90	73
ECONOMICS	ART HISTORY	37	54
ECONOMICS	ASTRONOMY	5	6
ECONOMICS	BIOCHEMISTRY	63	46
ECONOMICS	CHEMISTRY	143	49
ECONOMICS	CLASSICS	44	57
ECONOMICS	COMMUNIC	205	46
ECONOMICS	COMP LIT	69	93
ECONOMICS	COMP SCI	196	230
ECONOMICS	EARTH SCI	0	27
ECONOMICS	ECONOMICS	482	38
ECONOMICS	EDUCATION	9	16
ECONOMICS	ENGINEERING	37	2
ECONOMICS	ENGLISH LIT	16	15
ECONOMICS	EVOLUTION BIO	194	192
ECONOMICS	HISTORY	82	10
ECONOMICS	LINGUISTICS	334	53
ECONOMICS	MATH	100	35
ECONOMICS	MID EAST STUD	28	15
ECONOMICS	MOLEC BIO	143	99
ECONOMICS	MUS TH & COM	44	255
ECONOMICS	NEUROSCI	629	85
ECONOMICS	PHILOSOPHY	87	100
ECONOMICS	PHYSICS	96	215
ECONOMICS	POLITICAL SCI	186	73
ECONOMICS	PSYCHOLOGY	55	26
ECONOMICS	SOCIOLOLOGY	9	6
ECONOMICS	SPANISH LIT	42	282
ECONOMICS	STATISTICS	174	163
EDUCATION	ANTHROPOLOGY	65	375
EDUCATION	ARCHAEOLOGY	22	629
EDUCATION	ART HISTORY	164	1170
EDUCATION	ASTRONOMY	4	141
EDUCATION	BIOCHEMISTRY	71	257
EDUCATION	CHEMISTRY	14	128
EDUCATION	CLASSICS	25	144
EDUCATION	COMMUNIC	32	205
EDUCATION	COMP LIT	90	208
EDUCATION	COMP SCI	17	15
EDUCATION	EARTH SCI	5	122
EDUCATION	ECONOMICS	37	14
EDUCATION	EDUCATION	7	7
EDUCATION	ENGINEERING	150	488
EDUCATION	ENGLISH LIT	122	511
EDUCATION	EVOLUTION BIO	6	171
EDUCATION	HISTORY	11	107
EDUCATION	LINGUISTICS	12	89
EDUCATION	MATH	6	49
EDUCATION	MID EAST STUD	27	552
EDUCATION	MOLEC BIO	232	609
EDUCATION	MUS TH & COM	28	145
EDUCATION	NEUROSCI	3	26
EDUCATION	PHILOSOPHY	63	434
EDUCATION	PHYSICS	6	199
EDUCATION	POLITICAL SCI	6	30
EDUCATION	PSYCHOLOGY	83	112
EDUCATION	SOCIOLOLOGY	59	79
EDUCATION	SPANISH LIT	28	222
EDUCATION	STATISTICS	17	67
ENGINEERING	ANTHROPOLOGY	27	139
ENGINEERING	ARCHAEOLOGY	265	987
ENGINEERING	ART HISTORY	5	14
ENGINEERING	ASTRONOMY	22	59
ENGINEERING	BIOCHEMISTRY	25	125
ENGINEERING	CHEMISTRY	8	500
ENGINEERING	CLASSICS	22	85
ENGINEERING	COMMUNIC	76	360
ENGINEERING	COMP LIT	306	266
ENGINEERING	COMP SCI	47	46
ENGINEERING	EARTH SCI	81	46
ENGINEERING	ECONOMICS	1	28
ENGINEERING	EDUCATION	19	392
ENGINEERING	ENGINEERING	4	49
ENGINEERING	ENGLISH LIT	26	80
ENGINEERING	EVOLUTION BIO	3	51
ENGINEERING	HISTORY	139	58
ENGINEERING	LINGUISTICS	2	5
ENGINEERING	MATH	3	11
ENGINEERING	MID EAST STUD	14	107
ENGINEERING	MOLEC BIO	294	417
ENGINEERING	MUS TH & COM	9	602
ENGINEERING	NEUROSCI	6	55
ENGINEERING	PHILOSOPHY	19	54
ENGINEERING	PHYSICS	27	226
ENGINEERING	POLITICAL SCI	5	148
ENGINEERING	PSYCHOLOGY	37	93
ENGINEERING	SOCIOLOLOGY	133	116
ENGINEERING	SPANISH LIT	3	43
ENGINEERING	STATISTICS	1	29
ENGLISH LIT	ANTHROPOLOGY	27	47
ENGLISH LIT	ARCHAEOLOGY	138	43
ENGLISH LIT	ART HISTORY	203	29
ENGLISH LIT	ASTRONOMY	207	208
ENGLISH LIT	BIOCHEMISTRY	184	17
ENGLISH LIT	CHEMISTRY	208	2
ENGLISH LIT	CLASSICS	35	14
ENGLISH LIT	COMMUNIC	212	77
ENGLISH LIT	COMP LIT	36	1
ENGLISH LIT	COMP SCI	194	10
ENGLISH LIT	EARTH SCI	48	41
ENGLISH LIT	ECONOMICS	294	16
ENGLISH LIT	EDUCATION	108	74
ENGLISH LIT	ENGINEERING	207	81
ENGLISH LIT	ENGLISH LIT	65	73
ENGLISH LIT	EVOLUTION BIO	158	48
ENGLISH LIT	HISTORY	262	59
ENGLISH LIT	LINGUISTICS	84	5
ENGLISH LIT	MATH	227	68
ENGLISH LIT	MID EAST STUD	25	67
ENGLISH LIT	MOLEC BIO	73	29
ENGLISH LIT	MUS TH & COM	76	52
ENGLISH LIT	NEUROSCI	494	117
ENGLISH LIT	PHILOSOPHY	250	76
ENGLISH LIT	PHYSICS	24	27
ENGLISH LIT	POLITICAL SCI	282	56
ENGLISH LIT	PSYCHOLOGY	43	24
ENGLISH LIT	SOCIOLOLOGY	1195	109
ENGLISH LIT	SPANISH LIT	90	521
ENGLISH LIT	STATISTICS	132	89
EVOLUTION BIO	ANTHROPOLOGY	38	80
EVOLUTION BIO	ARCHAEOLOGY	16	1
EVOLUTION BIO	ART HISTORY	43	77
EVOLUTION BIO	ASTRONOMY	9	2
EVOLUTION BIO	BIOCHEMISTRY	12	19
EVOLUTION BIO	CHEMISTRY	15	134
EVOLUTION BIO	CLASSICS	153	127
EVOLUTION BIO	COMMUNIC	120	259
EVOLUTION BIO	COMP LIT	62	30
EVOLUTION BIO	COMP SCI	234	128
EVOLUTION BIO	EARTH SCI	24	13
EVOLUTION BIO	ECONOMICS	219	250
EVOLUTION BIO	EDUCATION	46	142
EVOLUTION BIO	ENGINEERING	30	77
EVOLUTION BIO	ENGLISH LIT	219	334
EVOLUTION BIO	EVOLUTION BIO	4	6
EVOLUTION BIO	HISTORY	101	124
EVOLUTION BIO	LINGUISTICS	20	16
EVOLUTION BIO	MATH	60	118
EVOLUTION BIO	MID EAST STUD	27	10
EVOLUTION BIO	MOLEC BIO	141	119
EVOLUTION BIO	MUS TH & COM	5	72
EVOLUTION BIO	NEUROSCI	108	256
EVOLUTION BIO	PHILOSOPHY	513	115
EVOLUTION BIO	PHYSICS	1	2
EVOLUTION BIO	POLITICAL SCI	24	78
EVOLUTION BIO	PSYCHOLOGY	60	13
EVOLUTION BIO	SOCIOLOLOGY	102	82
EVOLUTION BIO	SPANISH LIT	25	122
EVOLUTION BIO	STATISTICS	7	13
HISTORY	ANTHROPOLOGY	129	13
HISTORY	ARCHAEOLOGY	539	129
HISTORY	ART HISTORY	81	14
HISTORY	ASTRONOMY	137	33
HISTORY	BIOCHEMISTRY	249	161
HISTORY	CHEMISTRY	44	0
HISTORY	CLASSICS	138	29
HISTORY	COMMUNIC	572	270
HISTORY	COMP LIT	241	194
HISTORY	COMP SCI	169	7
HISTORY	EARTH SCI	66	56
HISTORY	ECONOMICS	24	6
HISTORY	EDUCATION	661	147
HISTORY	ENGINEERING	180	74
HISTORY	ENGLISH LIT	210	21
HISTORY	EVOLUTION BIO	210	41
HISTORY	HISTORY	160	198
HISTORY	LINGUISTICS	549	131
HISTORY	MATH	120	69
HISTORY	MID EAST STUD	88	12
HISTORY	MOLEC BIO	165	8
HISTORY	MUS TH & COM	159	34
HISTORY	NEUROSCI	518	364
HISTORY	PHILOSOPHY	18	5
HISTORY	PHYSICS	21	5
HISTORY	POLITICAL SCI	787	130
HISTORY	PSYCHOLOGY	156	317
HISTORY	SOCIOLOLOGY	67	41
HISTORY	SPANISH LIT	22	25
HISTORY	STATISTICS	202	69
LINGUISTICS	ANTHROPOLOGY	2	8
LINGUISTICS	ARCHAEOLOGY	29	134
LINGUISTICS	ART HISTORY	55	11
LINGUISTICS	ASTRONOMY	65	394
LINGUISTICS	BIOCHEMISTRY	54	118
LINGUISTICS	CHEMISTRY	236	123
LINGUISTICS	CLASSICS	266	286
LINGUISTICS	COMMUNIC	78	134
LINGUISTICS	COMP LIT	114	3
LINGUISTICS	COMP SCI	56	64
LINGUISTICS	EARTH SCI	18	26
LINGUISTICS	ECONOMICS	23	57
LINGUISTICS	EDUCATION	235	88
LINGUISTICS	ENGINEERING	183	202
LINGUISTICS	ENGLISH LIT	37	18
LINGUISTICS	EVOLUTION BIO	125	43
LINGUISTICS	HISTORY	97	158
LINGUISTICS	LINGUISTICS	140	63
LINGUISTICS	MATH	236	335
LINGUISTICS	MID EAST STUD	68	96
LINGUISTICS	MOLEC BIO	167	272
LINGUISTICS	MUS TH & COM	7	34
LINGUISTICS	NEUROSCI	18	11
LINGUISTICS	PHILOSOPHY	114	58
LINGUISTICS	PHYSICS	223	362
LINGUISTICS	POLITICAL SCI	27	42
LINGUISTICS	PSYCHOLOGY	22	72
LINGUISTICS	SOCIOLOLOGY	171	39
LINGUISTICS	SPANISH LIT	39	127
LINGUISTICS	STATISTICS	35	120
MATH	ANTHROPOLOGY	90	5
MATH	ARCHAEOLOGY	4	1
MATH	ART HISTORY	430	38
MATH	ASTRONOMY	1	1
MATH	BIOCHEMISTRY	74	108
MATH	CHEMISTRY	140	33
MATH	CLASSICS	382	51
MATH	COMMUNIC	29	3
MATH	COMP LIT	30	24
MATH	COMP SCI	607	75
MATH	EARTH SCI	40	14
MATH	ECONOMICS	94	32
MATH	EDUCATION	103	12
MATH	ENGINEERING	245	38
MATH	ENGLISH LIT	16	0
MATH	EVOLUTION BIO	33	1
MATH	HISTORY	7	5
MATH	LINGUISTICS	397	22
MATH	MATH	12	4
MATH	MID EAST STUD	23	5
MATH	MOLEC BIO	415	98
MATH	MUS TH & COM	3	1
MATH	NEUROSCI	4	0
MATH	PHILOSOPHY	29	1
MATH	PHYSICS	54	16
MATH	POLITICAL SCI	363	15
MATH	PSYCHOLOGY	4	0
MATH	SOCIOLOLOGY	175	37
MATH	SPANISH LIT	1	1
MATH	STATISTICS	9	5
MID EAST STUD	ANTHROPOLOGY	41	334
MID EAST STUD	ARCHAEOLOGY	3	10
MID EAST STUD	ART HISTORY	50	94
MID EAST STUD	ASTRONOMY	3	14
MID EAST STUD	BIOCHEMISTRY	65	343
MID EAST STUD	CHEMISTRY	14	20
MID EAST STUD	CLASSICS	392	310
MID EAST STUD	COMMUNIC	41	342
MID EAST STUD	COMP LIT	50	247
MID EAST STUD	COMP SCI	3	7
MID EAST STUD	EARTH SCI	0	1
MID EAST STUD	ECONOMICS	65	94
MID EAST STUD	EDUCATION	234	324
MID EAST STUD	ENGINEERING	10	57
MID EAST STUD	ENGLISH LIT	161	433
MID EAST STUD	EVOLUTION BIO	0	8
MID EAST STUD	HISTORY	11	266
MID EAST STUD	LINGUISTICS	6	61
MID EAST STUD	MATH	0	11
MID EAST STUD	MID EAST STUD	0	1
MID EAST STUD	MOLEC BIO	21	77
MID EAST STUD	MUS TH & COM	2	20
MID EAST STUD	NEUROSCI	118	272
MID EAST STUD	PHILOSOPHY	9	20
MID EAST STUD	PHYSICS	72	152
MID EAST STUD	POLITICAL SCI	217	108
MID EAST STUD	PSYCHOLOGY	0	5
MID EAST STUD	SOCIOLOLOGY	598	270
MID EAST STUD	SPANISH LIT	13	29
MID EAST STUD	STATISTICS	1	22
MOLEC BIO	ANTHROPOLOGY	79	166
MOLEC BIO	ARCHAEOLOGY	71	47
MOLEC BIO	ART HISTORY	195	175
MOLEC BIO	ASTRONOMY	7	33
MOLEC BIO	BIOCHEMISTRY	66	109
MOLEC BIO	CHEMISTRY	4	11
MOLEC BIO	CLASSICS	67	9
MOLEC BIO	COMMUNIC	360	88
MOLEC BIO	COMP LIT	157	20
MOLEC BIO	COMP SCI	401	460
MOLEC BIO	EARTH SCI	11	67
MOLEC BIO	ECONOMICS	359	105
MOLEC BIO	EDUCATION	195	119
MOLEC BIO	ENGINEERING	119	161
MOLEC BIO	ENGLISH LIT	58	105
MOLEC BIO	EVOLUTION BIO	6	35
MOLEC BIO	HISTORY	4	1
MOLEC BIO	LINGUISTICS	72	51
MOLEC BIO	MATH	49	39
MOLEC BIO	MID EAST STUD	85	39
MOLEC BIO	MOLEC BIO	587	168
MOLEC BIO	MUS TH & COM	65	141
MOLEC BIO	NEUROSCI	76	108
MOLEC BIO	PHILOSOPHY	165	77
MOLEC BIO	PHYSICS	5	27
MOLEC BIO	POLITICAL SCI	260	63
MOLEC BIO	PSYCHOLOGY	90	29
MOLEC BIO	SOCIOLOLOGY	549	167
MOLEC BIO	SPANISH LIT	62	375
MOLEC BIO	STATISTICS	5	0
MUS TH & COM	ANTHROPOLOGY	6	13
MUS TH & COM	ARCHAEOLOGY	19	38
MUS TH & COM	ART HISTORY	34	84
MUS TH & COM	ASTRONOMY	9	28
MUS TH & COM	BIOCHEMISTRY	327	211
MUS TH & COM	CHEMISTRY	35	172
MUS TH & COM	CLASSICS	391	841
MUS TH & COM	COMMUNIC	120	354
MUS TH & COM	COMP LIT	151	184
MUS TH & COM	COMP SCI	3	57
MUS TH & COM	EARTH SCI	1	2
MUS TH & COM	ECONOMICS	35	83
MUS TH & COM	EDUCATION	23	25
MUS TH & COM	ENGINEERING	278	257
MUS TH & COM	ENGLISH LIT	25	47
MUS TH & COM	EVOLUTION BIO	6	28
MUS TH & COM	HISTORY	20	146
MUS TH & COM	LINGUISTICS	172	429
MUS TH & COM	MATH	1	26
MUS TH & COM	MID EAST STUD	8	56
MUS TH & COM	MOLEC BIO	8	18
MUS TH & COM	MUS TH & COM	6	18
MUS TH & COM	NEUROSCI	33	105
