from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	PHYSICS	48	5
ARCHAEOLOGY	POLITICAL SCI	25	83
ARCHAEOLOGY	PSYCHOLOGY	41	352
ARCHAEOLOGY	SOCIOLOLOGY	38	33
ARCHAEOLOGY	SPANISH LIT	11	180
ARCHAEOLOGY	STATISTICS	18	119
ART HISTORY	ANTHROPOLOGY	104	100
ART HISTORY	ARCHAEOLOGY	485	487
ART HISTORY	ART HISTORY	0	0
ART HISTORY	ASTRONOMY	9	256
ART HISTORY	BIOCHEMISTRY	48	207
ART HISTORY	CHEMISTRY	2	1
ART HISTORY	CLASSICS	43	41
ART HISTORY	COMMUNIC	49	36
ART HISTORY	COMP LIT	111	195
ART HISTORY	COMP SCI	52	11
ART HISTORY	EARTH SCI	224	68
ART HISTORY	ECONOMICS	288	232
ART HISTORY	EDUCATION	34	69
ART HISTORY	ENGINEERING	6	32
ART HISTORY	ENGLISH LIT	186	652
ART HISTORY	EVOLUTION BIO	58	62
ART HISTORY	HISTORY	8	10
ART HISTORY	LINGUISTICS	0	0
ART HISTORY	MATH	63	111
ART HISTORY	MID EAST STUD	23	74
ART HISTORY	MOLEC BIO	315	704
ART HISTORY	MUS TH & COM	20	251
ART HISTORY	NEUROSCI	92	69
ART HISTORY	PHILOSOPHY	248	209
ART HISTORY	PHYSICS	145	142
ART HISTORY	POLITICAL SCI	0	6
ART HISTORY	PSYCHOLOGY	23	98
ART HISTORY	SOCIOLOLOGY	2	5
ART HISTORY	SPANISH LIT	76	53
ART HISTORY	STATISTICS	10	3
ASTRONOMY	ANTHROPOLOGY	362	201
ASTRONOMY	ARCHAEOLOGY	119	38
ASTRONOMY	ART HISTORY	15	164
ASTRONOMY	ASTRONOMY	20	35
ASTRONOMY	BIOCHEMISTRY	34	48
ASTRONOMY	CHEMISTRY	137	69
ASTRONOMY	CLASSICS	16	109
ASTRONOMY	COMMUNIC	83	325
ASTRONOMY	COMP LIT	17	22
ASTRONOMY	COMP SCI	4	30
ASTRONOMY	EARTH SCI	117	244
ASTRONOMY	ECONOMICS	94	174
ASTRONOMY	EDUCATION	310	391
ASTRONOMY	ENGINEERING	0	5
ASTRONOMY	ENGLISH LIT	180	328
ASTRONOMY	EVOLUTION BIO	407	125
ASTRONOMY	HISTORY	213	58
ASTRONOMY	LINGUISTICS	253	844
ASTRONOMY	MATH	97	242
ASTRONOMY	MID EAST STUD	43	373
ASTRONOMY	MOLEC BIO	19	5
ASTRONOMY	MUS TH & COM	29	19
ASTRONOMY	NEUROSCI	81	21
ASTRONOMY	PHILOSOPHY	241	168
ASTRONOMY	PHYSICS	62	63
ASTRONOMY	POLITICAL SCI	83	49
ASTRONOMY	PSYCHOLOGY	57	248
ASTRONOMY	SOCIOLOLOGY	166	35
ASTRONOMY	SPANISH LIT	69	602
ASTRONOMY	STATISTICS	107	60
BIOCHEMISTRY	ANTHROPOLOGY	43	244
BIOCHEMISTRY	ARCHAEOLOGY	133	67
BIOCHEMISTRY	ART HISTORY	16	66
BIOCHEMISTRY	ASTRONOMY	6	95
BIOCHEMISTRY	BIOCHEMISTRY	485	151
BIOCHEMISTRY	CHEMISTRY	17	174
BIOCHEMISTRY	CLASSICS	323	312
BIOCHEMISTRY	COMMUNIC	78	38
BIOCHEMISTRY	COMP LIT	1	8
BIOCHEMISTRY	COMP SCI	326	178
BIOCHEMISTRY	EARTH SCI	72	66
BIOCHEMISTRY	ECONOMICS	52	8
BIOCHEMISTRY	EDUCATION	185	121
BIOCHEMISTRY	ENGINEERING	8	60
BIOCHEMISTRY	ENGLISH LIT	163	241
BIOCHEMISTRY	EVOLUTION BIO	23	78
BIOCHEMISTRY	HISTORY	12	32
BIOCHEMISTRY	LINGUISTICS	18	246
BIOCHEMISTRY	MATH	4	25
BIOCHEMISTRY	MID EAST STUD	4	18
BIOCHEMISTRY	MOLEC BIO	26	32
BIOCHEMISTRY	MUS TH & COM	58	112
BIOCHEMISTRY	NEUROSCI	228	110
BIOCHEMISTRY	PHILOSOPHY	208	55
BIOCHEMISTRY	PHYSICS	30	114
BIOCHEMISTRY	POLITICAL SCI	153	290
BIOCHEMISTRY	PSYCHOLOGY	133	732
BIOCHEMISTRY	SOCIOLOLOGY	16	36
BIOCHEMISTRY	SPANISH LIT	11	2
BIOCHEMISTRY	STATISTICS	55	506
CHEMISTRY	ANTHROPOLOGY	7	0
CHEMISTRY	ARCHAEOLOGY	5	1
CHEMISTRY	ART HISTORY	8	30
CHEMISTRY	ASTRONOMY	12	2
CHEMISTRY	BIOCHEMISTRY	186	20
CHEMISTRY	CHEMISTRY	109	24
CHEMISTRY	CLASSICS	2	0
CHEMISTRY	COMMUNIC	19	1
CHEMISTRY	COMP LIT	39	0
CHEMISTRY	COMP SCI	169	8
CHEMISTRY	EARTH SCI	33	4
CHEMISTRY	ECONOMICS	315	5
CHEMISTRY	EDUCATION	74	6
CHEMISTRY	ENGINEERING	11	4
CHEMISTRY	ENGLISH LIT	20	15
CHEMISTRY	EVOLUTION BIO	305	104
CHEMISTRY	HISTORY	86	70
CHEMISTRY	LINGUISTICS	57	10
CHEMISTRY	MATH	262	540
CHEMISTRY	MID EAST STUD	52	11
CHEMISTRY	MOLEC BIO	432	101
CHEMISTRY	MUS TH & COM	595	604
CHEMISTRY	NEUROSCI	98	2
CHEMISTRY	PHILOSOPHY	122	12
CHEMISTRY	PHYSICS	187	39
CHEMISTRY	POLITICAL SCI	60	42
CHEMISTRY	PSYCHOLOGY	78	52
CHEMISTRY	SOCIOLOLOGY	58	9
CHEMISTRY	SPANISH LIT	70	34
CHEMISTRY	STATISTICS	12	11
CLASSICS	ANTHROPOLOGY	139	1350
CLASSICS	ARCHAEOLOGY	6	32
CLASSICS	ART HISTORY	35	757
CLASSICS	ASTRONOMY	20	177
CLASSICS	BIOCHEMISTRY	72	330
CLASSICS	CHEMISTRY	33	669
CLASSICS	CLASSICS	11	102
CLASSICS	COMMUNIC	39	66
CLASSICS	COMP LIT	208	769
CLASSICS	COMP SCI	23	127
CLASSICS	EARTH SCI	27	87
CLASSICS	ECONOMICS	39	87
CLASSICS	EDUCATION	12	285
CLASSICS	ENGINEERING	22	992
CLASSICS	ENGLISH LIT	43	195
CLASSICS	EVOLUTION BIO	53	74
CLASSICS	HISTORY	22	38
CLASSICS	LINGUISTICS	27	131
CLASSICS	MATH	35	247
CLASSICS	MID EAST STUD	12	200
CLASSICS	MOLEC BIO	100	387
CLASSICS	MUS TH & COM	0	55
CLASSICS	NEUROSCI	1	38
CLASSICS	PHILOSOPHY	12	19
CLASSICS	PHYSICS	12	163
CLASSICS	POLITICAL SCI	12	432
CLASSICS	PSYCHOLOGY	18	158
CLASSICS	SOCIOLOLOGY	12	179
CLASSICS	SPANISH LIT	5	68
CLASSICS	STATISTICS	18	116
COMMUNIC	ANTHROPOLOGY	11	1
COMMUNIC	ARCHAEOLOGY	6	2
COMMUNIC	ART HISTORY	149	130
COMMUNIC	ASTRONOMY	6	42
COMMUNIC	BIOCHEMISTRY	174	20
COMMUNIC	CHEMISTRY	67	50
COMMUNIC	CLASSICS	71	26
COMMUNIC	COMMUNIC	387	52
COMMUNIC	COMP LIT	51	28
COMMUNIC	COMP SCI	277	78
COMMUNIC	EARTH SCI	161	64
COMMUNIC	ECONOMICS	19	17
COMMUNIC	EDUCATION	333	9
COMMUNIC	ENGINEERING	664	189
COMMUNIC	ENGLISH LIT	303	101
COMMUNIC	EVOLUTION BIO	678	15
COMMUNIC	HISTORY	683	141
COMMUNIC	LINGUISTICS	66	27
COMMUNIC	MATH	49	12
COMMUNIC	MID EAST STUD	9	24
COMMUNIC	MOLEC BIO	860	124
COMMUNIC	MUS TH & COM	29	11
COMMUNIC	NEUROSCI	279	160
COMMUNIC	PHILOSOPHY	39	14
COMMUNIC	PHYSICS	264	15
COMMUNIC	POLITICAL SCI	131	151
COMMUNIC	PSYCHOLOGY	260	302
COMMUNIC	SOCIOLOLOGY	3	1
COMMUNIC	SPANISH LIT	33	37
COMMUNIC	STATISTICS	42	64
COMP LIT	ANTHROPOLOGY	14	6
COMP LIT	ARCHAEOLOGY	466	29
COMP LIT	ART HISTORY	63	153
COMP LIT	ASTRONOMY	129	107
COMP LIT	BIOCHEMISTRY	24	5
COMP LIT	CHEMISTRY	7	3
COMP LIT	CLASSICS	42	21
COMP LIT	COMMUNIC	175	77
COMP LIT	COMP LIT	125	69
COMP LIT	COMP SCI	102	14
COMP LIT	EARTH SCI	93	13
COMP LIT	ECONOMICS	13	1
COMP LIT	EDUCATION	194	87
COMP LIT	ENGINEERING	174	20
COMP LIT	ENGLISH LIT	408	210
COMP LIT	EVOLUTION BIO	247	119
COMP LIT	HISTORY	911	242
COMP LIT	LINGUISTICS	141	15
COMP LIT	MATH	15	2
COMP LIT	MID EAST STUD	4	1
COMP LIT	MOLEC BIO	438	128
COMP LIT	MUS TH & COM	319	130
COMP LIT	NEUROSCI	3	11
COMP LIT	PHILOSOPHY	508	35
COMP LIT	PHYSICS	206	11
COMP LIT	POLITICAL SCI	49	95
COMP LIT	PSYCHOLOGY	56	210
COMP LIT	SOCIOLOLOGY	6	17
COMP LIT	SPANISH LIT	374	149
COMP LIT	STATISTICS	9	14
COMP SCI	ANTHROPOLOGY	14	49
COMP SCI	ARCHAEOLOGY	168	156
COMP SCI	ART HISTORY	115	306
COMP SCI	ASTRONOMY	362	360
COMP SCI	BIOCHEMISTRY	34	92
COMP SCI	CHEMISTRY	46	136
COMP SCI	CLASSICS	26	68
COMP SCI	COMMUNIC	75	150
COMP SCI	COMP LIT	154	41
COMP SCI	COMP SCI	578	195
COMP SCI	EARTH SCI	24	5
COMP SCI	ECONOMICS	201	71
COMP SCI	EDUCATION	75	16
COMP SCI	ENGINEERING	77	257
COMP SCI	ENGLISH LIT	169	276
COMP SCI	EVOLUTION BIO	359	163
COMP SCI	HISTORY	36	85
COMP SCI	LINGUISTICS	143	25
COMP SCI	MATH	24	146
COMP SCI	MID EAST STUD	386	301
COMP SCI	MOLEC BIO	385	144
COMP SCI	MUS TH & COM	40	122
COMP SCI	NEUROSCI	1057	625
COMP SCI	PHILOSOPHY	361	139
COMP SCI	PHYSICS	150	67
COMP SCI	POLITICAL SCI	0	2
COMP SCI	PSYCHOLOGY	26	102
COMP SCI	SOCIOLOLOGY	361	336
COMP SCI	SPANISH LIT	301	159
COMP SCI	STATISTICS	1	3
EARTH SCI	ANTHROPOLOGY	13	148
EARTH SCI	ARCHAEOLOGY	324	464
EARTH SCI	ART HISTORY	5	52
EARTH SCI	ASTRONOMY	1	14
EARTH SCI	BIOCHEMISTRY	0	2
EARTH SCI	CHEMISTRY	83	339
EARTH SCI	CLASSICS	142	262
EARTH SCI	COMMUNIC	15	32
EARTH SCI	COMP LIT	2	70
EARTH SCI	COMP SCI	151	164
EARTH SCI	EARTH SCI	14	591
EARTH SCI	ECONOMICS	186	474
EARTH SCI	EDUCATION	41	69
EARTH SCI	ENGINEERING	1	22
EARTH SCI	ENGLISH LIT	7	49
EARTH SCI	EVOLUTION BIO	8	16
EARTH SCI	HISTORY	84	59
EARTH SCI	LINGUISTICS	37	71
EARTH SCI	MATH	18	29
EARTH SCI	MID EAST STUD	35	421
EARTH SCI	MOLEC BIO	2	37
EARTH SCI	MUS TH & COM	63	93
EARTH SCI	NEUROSCI	19	67
EARTH SCI	PHILOSOPHY	419	521
EARTH SCI	PHYSICS	16	7
EARTH SCI	POLITICAL SCI	46	148
EARTH SCI	PSYCHOLOGY	18	184
EARTH SCI	SOCIOLOLOGY	58	620
EARTH SCI	SPANISH LIT	49	187
EARTH SCI	STATISTICS	56	141
ECONOMICS	ANTHROPOLOGY	34	85
ECONOMICS	ARCHAEOLOGY	425	29
ECONOMICS	ART HISTORY	58	46
ECONOMICS	ASTRONOMY	275	37
ECONOMICS	BIOCHEMISTRY	325	45
ECONOMICS	CHEMISTRY	227	85
ECONOMICS	CLASSICS	450	149
ECONOMICS	COMMUNIC	203	77
ECONOMICS	COMP LIT	63	74
ECONOMICS	COMP SCI	13	14
ECONOMICS	EARTH SCI	64	20
ECONOMICS	ECONOMICS	712	259
ECONOMICS	EDUCATION	350	288
ECONOMICS	ENGINEERING	19	24
ECONOMICS	ENGLISH LIT	159	49
ECONOMICS	EVOLUTION BIO	29	30
ECONOMICS	HISTORY	237	40
ECONOMICS	LINGUISTICS	189	139
ECONOMICS	MATH	328	31
ECONOMICS	MID EAST STUD	235	82
ECONOMICS	MOLEC BIO	174	40
ECONOMICS	MUS TH & COM	45	141
ECONOMICS	NEUROSCI	14	43
ECONOMICS	PHILOSOPHY	32	7
ECONOMICS	PHYSICS	178	40
ECONOMICS	POLITICAL SCI	166	181
ECONOMICS	PSYCHOLOGY	4	14
ECONOMICS	SOCIOLOLOGY	55	46
ECONOMICS	SPANISH LIT	12	3
ECONOMICS	STATISTICS	6	11
EDUCATION	ANTHROPOLOGY	5	33
EDUCATION	ARCHAEOLOGY	3	87
EDUCATION	ART HISTORY	5	22
EDUCATION	ASTRONOMY	40	1230
EDUCATION	BIOCHEMISTRY	8	27
EDUCATION	CHEMISTRY	66	496
EDUCATION	CLASSICS	78	74
EDUCATION	COMMUNIC	11	26
EDUCATION	COMP LIT	9	56
EDUCATION	COMP SCI	229	108
EDUCATION	EARTH SCI	3	33
EDUCATION	ECONOMICS	15	327
EDUCATION	EDUCATION	32	591
EDUCATION	ENGINEERING	37	182
EDUCATION	ENGLISH LIT	14	155
EDUCATION	EVOLUTION BIO	219	130
EDUCATION	HISTORY	8	77
EDUCATION	LINGUISTICS	51	482
EDUCATION	MATH	22	17
EDUCATION	MID EAST STUD	67	639
EDUCATION	MOLEC BIO	92	138
EDUCATION	MUS TH & COM	34	493
EDUCATION	NEUROSCI	5	35
EDUCATION	PHILOSOPHY	55	335
EDUCATION	PHYSICS	32	176
EDUCATION	POLITICAL SCI	31	177
EDUCATION	PSYCHOLOGY	53	439
EDUCATION	SOCIOLOLOGY	16	250
EDUCATION	SPANISH LIT	0	71
EDUCATION	STATISTICS	33	142
ENGINEERING	ANTHROPOLOGY	79	103
ENGINEERING	ARCHAEOLOGY	98	77
ENGINEERING	ART HISTORY	1	10
ENGINEERING	ASTRONOMY	10	84
ENGINEERING	BIOCHEMISTRY	24	8
ENGINEERING	CHEMISTRY	30	158
ENGINEERING	CLASSICS	13	6
ENGINEERING	COMMUNIC	17	8
ENGINEERING	COMP LIT	3	151
ENGINEERING	COMP SCI	30	87
ENGINEERING	EARTH SCI	68	31
ENGINEERING	ECONOMICS	312	247
ENGINEERING	EDUCATION	658	411
ENGINEERING	ENGINEERING	0	2
ENGINEERING	ENGLISH LIT	2	3
ENGINEERING	EVOLUTION BIO	296	711
ENGINEERING	HISTORY	2	107
ENGINEERING	LINGUISTICS	21	48
ENGINEERING	MATH	23	41
ENGINEERING	MID EAST STUD	6	8
ENGINEERING	MOLEC BIO	1001	913
ENGINEERING	MUS TH & COM	46	524
ENGINEERING	NEUROSCI	67	630
ENGINEERING	PHILOSOPHY	154	42
ENGINEERING	PHYSICS	25	12
ENGINEERING	POLITICAL SCI	16	163
ENGINEERING	PSYCHOLOGY	9	72
ENGINEERING	SOCIOLOLOGY	7	44
ENGINEERING	SPANISH LIT	32	36
ENGINEERING	STATISTICS	2	67
ENGLISH LIT	ANTHROPOLOGY	636	70
ENGLISH LIT	ARCHAEOLOGY	139	25
ENGLISH LIT	ART HISTORY	175	49
ENGLISH LIT	ASTRONOMY	342	40
ENGLISH LIT	BIOCHEMISTRY	117	38
ENGLISH LIT	CHEMISTRY	145	28
ENGLISH LIT	CLASSICS	61	12
ENGLISH LIT	COMMUNIC	242	141
ENGLISH LIT	COMP LIT	240	175
ENGLISH LIT	COMP SCI	7	5
ENGLISH LIT	EARTH SCI	468	158
ENGLISH LIT	ECONOMICS	203	5
ENGLISH LIT	EDUCATION	353	28
ENGLISH LIT	ENGINEERING	68	17
ENGLISH LIT	ENGLISH LIT	15	14
ENGLISH LIT	EVOLUTION BIO	869	59
ENGLISH LIT	HISTORY	337	52
ENGLISH LIT	LINGUISTICS	86	12
ENGLISH LIT	MATH	673	95
ENGLISH LIT	MID EAST STUD	77	36
ENGLISH LIT	MOLEC BIO	218	39
ENGLISH LIT	MUS TH & COM	78	43
ENGLISH LIT	NEUROSCI	440	96
ENGLISH LIT	PHILOSOPHY	6	2
ENGLISH LIT	PHYSICS	275	205
ENGLISH LIT	POLITICAL SCI	36	4
ENGLISH LIT	PSYCHOLOGY	217	31
ENGLISH LIT	SOCIOLOLOGY	130	68
ENGLISH LIT	SPANISH LIT	35	11
ENGLISH LIT	STATISTICS	1505	270
EVOLUTION BIO	ANTHROPOLOGY	323	75
EVOLUTION BIO	ARCHAEOLOGY	78	31
EVOLUTION BIO	ART HISTORY	61	49
EVOLUTION BIO	ASTRONOMY	79	220
EVOLUTION BIO	BIOCHEMISTRY	150	246
EVOLUTION BIO	CHEMISTRY	21	59
EVOLUTION BIO	CLASSICS	298	166
EVOLUTION BIO	COMMUNIC	103	48
EVOLUTION BIO	COMP LIT	21	59
EVOLUTION BIO	COMP SCI	19	11
EVOLUTION BIO	EARTH SCI	26	23
EVOLUTION BIO	ECONOMICS	31	33
EVOLUTION BIO	EDUCATION	21	46
EVOLUTION BIO	ENGINEERING	57	105
EVOLUTION BIO	ENGLISH LIT	328	206
EVOLUTION BIO	EVOLUTION BIO	222	166
EVOLUTION BIO	HISTORY	28	146
EVOLUTION BIO	LINGUISTICS	150	161
EVOLUTION BIO	MATH	36	41
EVOLUTION BIO	MID EAST STUD	7	76
EVOLUTION BIO	MOLEC BIO	80	28
EVOLUTION BIO	MUS TH & COM	148	116
EVOLUTION BIO	NEUROSCI	168	118
EVOLUTION BIO	PHILOSOPHY	427	278
EVOLUTION BIO	PHYSICS	348	412
EVOLUTION BIO	POLITICAL SCI	8	28
EVOLUTION BIO	PSYCHOLOGY	27	58
EVOLUTION BIO	SOCIOLOLOGY	128	531
EVOLUTION BIO	SPANISH LIT	12	105
EVOLUTION BIO	STATISTICS	29	57
HISTORY	ANTHROPOLOGY	279	9
HISTORY	ARCHAEOLOGY	54	0
HISTORY	ART HISTORY	108	18
HISTORY	ASTRONOMY	151	53
HISTORY	BIOCHEMISTRY	284	139
HISTORY	CHEMISTRY	176	19
HISTORY	CLASSICS	19	1
HISTORY	COMMUNIC	51	0
HISTORY	COMP LIT	82	58
HISTORY	COMP SCI	276	161
HISTORY	EARTH SCI	127	8
HISTORY	ECONOMICS	206	4
HISTORY	EDUCATION	263	7
HISTORY	ENGINEERING	11	32
HISTORY	ENGLISH LIT	28	11
HISTORY	EVOLUTION BIO	651	200
HISTORY	HISTORY	409	104
HISTORY	LINGUISTICS	6	3
HISTORY	MATH	69	2
HISTORY	MID EAST STUD	156	45
HISTORY	MOLEC BIO	381	7
HISTORY	MUS TH & COM	122	44
HISTORY	NEUROSCI	333	68
HISTORY	PHILOSOPHY	395	45
HISTORY	PHYSICS	232	30
HISTORY	POLITICAL SCI	227	216
HISTORY	PSYCHOLOGY	313	292
HISTORY	SOCIOLOLOGY	133	3
HISTORY	SPANISH LIT	493	125
HISTORY	STATISTICS	91	7
LINGUISTICS	ANTHROPOLOGY	1057	817
LINGUISTICS	ARCHAEOLOGY	26	7
LINGUISTICS	ART HISTORY	28	28
LINGUISTICS	ASTRONOMY	430	204
LINGUISTICS	BIOCHEMISTRY	51	9
LINGUISTICS	CHEMISTRY	3	3
LINGUISTICS	CLASSICS	268	57
LINGUISTICS	COMMUNIC	163	148
LINGUISTICS	COMP LIT	168	205
LINGUISTICS	COMP SCI	641	156
LINGUISTICS	EARTH SCI	760	156
LINGUISTICS	ECONOMICS	651	40
LINGUISTICS	EDUCATION	58	23
LINGUISTICS	ENGINEERING	12	5
LINGUISTICS	ENGLISH LIT	160	104
LINGUISTICS	EVOLUTION BIO	11	24
LINGUISTICS	HISTORY	206	70
LINGUISTICS	LINGUISTICS	0	0
LINGUISTICS	MATH	56	36
LINGUISTICS	MID EAST STUD	10	10
LINGUISTICS	MOLEC BIO	79	48
LINGUISTICS	MUS TH & COM	10	25
LINGUISTICS	NEUROSCI	9	2
LINGUISTICS	PHILOSOPHY	327	40
LINGUISTICS	PHYSICS	35	3
LINGUISTICS	POLITICAL SCI	48	21
LINGUISTICS	PSYCHOLOGY	37	102
LINGUISTICS	SOCIOLOLOGY	237	578
LINGUISTICS	SPANISH LIT	313	194
LINGUISTICS	STATISTICS	16	16
MATH	ANTHROPOLOGY	241	11
MATH	ARCHAEOLOGY	63	2
MATH	ART HISTORY	165	38
MATH	ASTRONOMY	216	172
MATH	BIOCHEMISTRY	41	27
MATH	CHEMISTRY	242	85
MATH	CLASSICS	141	11
MATH	COMMUNIC	479	65
MATH	COMP LIT	76	17
MATH	COMP SCI	167	2
MATH	EARTH SCI	144	11
MATH	ECONOMICS	121	34
MATH	EDUCATION	2	0
MATH	ENGINEERING	159	145
MATH	ENGLISH LIT	235	59
MATH	EVOLUTION BIO	581	59
MATH	HISTORY	205	146
MATH	LINGUISTICS	967	510
MATH	MATH	48	15
MATH	MID EAST STUD	378	44
MATH	MOLEC BIO	157	112
MATH	MUS TH & COM	221	233
MATH	NEUROSCI	208	43
MATH	PHILOSOPHY	337	50
MATH	PHYSICS	78	16
MATH	POLITICAL SCI	91	39
MATH	PSYCHOLOGY	118	59
MATH	SOCIOLOLOGY	36	4
MATH	SPANISH LIT	239	332
MATH	STATISTICS	718	38
MID EAST STUD	ANTHROPOLOGY	18	114
MID EAST STUD	ARCHAEOLOGY	37	28
MID EAST STUD	ART HISTORY	0	2
MID EAST STUD	ASTRONOMY	117	122
MID EAST STUD	BIOCHEMISTRY	543	661
MID EAST STUD	CHEMISTRY	23	112
MID EAST STUD	CLASSICS	11	9
MID EAST STUD	COMMUNIC	81	124
MID EAST STUD	COMP LIT	23	28
MID EAST STUD	COMP SCI	632	903
MID EAST STUD	EARTH SCI	354	247
MID EAST STUD	ECONOMICS	37	46
MID EAST STUD	EDUCATION	191	50
MID EAST STUD	ENGINEERING	1	0
MID EAST STUD	ENGLISH LIT	35	147
MID EAST STUD	EVOLUTION BIO	20	278
MID EAST STUD	HISTORY	47	156
MID EAST STUD	LINGUISTICS	0	5
MID EAST STUD	MATH	222	431
MID EAST STUD	MID EAST STUD	12	105
MID EAST STUD	MOLEC BIO	1	7
MID EAST STUD	MUS TH & COM	493	89
MID EAST STUD	NEUROSCI	30	21
MID EAST STUD	PHILOSOPHY	100	222
MID EAST STUD	PHYSICS	18	159
MID EAST STUD	POLITICAL SCI	1	6
MID EAST STUD	PSYCHOLOGY	0	12
MID EAST STUD	SOCIOLOLOGY	66	203
MID EAST STUD	SPANISH LIT	61	489
MID EAST STUD	STATISTICS	1	4
MOLEC BIO	ANTHROPOLOGY	8	50
MOLEC BIO	ARCHAEOLOGY	14	6
MOLEC BIO	ART HISTORY	420	610
MOLEC BIO	ASTRONOMY	328	210
MOLEC BIO	BIOCHEMISTRY	323	116
MOLEC BIO	CHEMISTRY	28	93
MOLEC BIO	CLASSICS	83	26
MOLEC BIO	COMMUNIC	228	75
MOLEC BIO	COMP LIT	547	455
MOLEC BIO	COMP SCI	389	160
MOLEC BIO	EARTH SCI	26	16
MOLEC BIO	ECONOMICS	150	99
MOLEC BIO	EDUCATION	91	104
MOLEC BIO	ENGINEERING	60	144
MOLEC BIO	ENGLISH LIT	23	83
MOLEC BIO	EVOLUTION BIO	71	116
MOLEC BIO	HISTORY	15	48
MOLEC BIO	LINGUISTICS	154	232
MOLEC BIO	MATH	237	270
MOLEC BIO	MID EAST STUD	2	3
MOLEC BIO	MOLEC BIO	104	184
MOLEC BIO	MUS TH & COM	272	435
MOLEC BIO	NEUROSCI	208	101
MOLEC BIO	PHILOSOPHY	228	36
MOLEC BIO	PHYSICS	3	30
MOLEC BIO	POLITICAL SCI	1	37
MOLEC BIO	PSYCHOLOGY	1	16
MOLEC BIO	SOCIOLOLOGY	33	196
MOLEC BIO	SPANISH LIT	122	111
MOLEC BIO	STATISTICS	438	264
MUS TH & COM	ANTHROPOLOGY	168	331
MUS TH & COM	ARCHAEOLOGY	23	165
MUS TH & COM	ART HISTORY	25	613
MUS TH & COM	ASTRONOMY	26	176
MUS TH & COM	BIOCHEMISTRY	53	200
MUS TH & COM	CHEMISTRY	42	102
MUS TH & COM	CLASSICS	38	76
MUS TH & COM	COMMUNIC	57	309
MUS TH & COM	COMP LIT	18	172
MUS TH & COM	COMP SCI	13	65
MUS TH & COM	EARTH SCI	33	80
MUS TH & COM	ECONOMICS	230	241
MUS TH & COM	EDUCATION	203	80
MUS TH & COM	ENGINEERING	217	365
MUS TH & COM	ENGLISH LIT	28	110
MUS TH & COM	EVOLUTION BIO	10	96
MUS TH & COM	HISTORY	24	59
MUS TH & COM	LINGUISTICS	81	423
MUS TH & COM	MATH	44	50
MUS TH & COM	MID EAST STUD	0	13
MUS TH & COM	MOLEC BIO	5	44
MUS TH & COM	MUS TH & COM	55	124
MUS TH & COM	NEUROSCI	14	216
