from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	PSYCHOLOGY	35	9
CHEMISTRY	SOCIOLOLOGY	53	24
CHEMISTRY	SPANISH LIT	32	5
CHEMISTRY	STATISTICS	235	49
CLASSICS	ANTHROPOLOGY	18	66
CLASSICS	ARCHAEOLOGY	38	265
CLASSICS	ART HISTORY	49	124
CLASSICS	ASTRONOMY	42	228
CLASSICS	BIOCHEMISTRY	5	45
CLASSICS	CHEMISTRY	12	101
CLASSICS	CLASSICS	83	412
CLASSICS	COMMUNIC	2	28
CLASSICS	COMP LIT	2	36
CLASSICS	COMP SCI	13	78
CLASSICS	EARTH SCI	0	5
CLASSICS	ECONOMICS	10	35
CLASSICS	EDUCATION	33	47
CLASSICS	ENGINEERING	1	1
CLASSICS	ENGLISH LIT	18	44
CLASSICS	EVOLUTION BIO	33	87
CLASSICS	HISTORY	10	36
CLASSICS	LINGUISTICS	37	139
CLASSICS	MATH	24	132
CLASSICS	MID EAST STUD	0	4
CLASSICS	MOLEC BIO	474	970
CLASSICS	MUS TH & COM	12	179
CLASSICS	NEUROSCI	0	1
CLASSICS	PHILOSOPHY	3	40
CLASSICS	PHYSICS	0	3
CLASSICS	POLITICAL SCI	48	182
CLASSICS	PSYCHOLOGY	156	294
CLASSICS	SOCIOLOLOGY	31	100
CLASSICS	SPANISH LIT	20	44
CLASSICS	STATISTICS	22	52
COMMUNIC	ANTHROPOLOGY	36	7
COMMUNIC	ARCHAEOLOGY	156	42
COMMUNIC	ART HISTORY	283	17
COMMUNIC	ASTRONOMY	50	9
COMMUNIC	BIOCHEMISTRY	2	0
COMMUNIC	CHEMISTRY	295	45
COMMUNIC	CLASSICS	681	112
COMMUNIC	COMMUNIC	563	88
COMMUNIC	COMP LIT	56	16
COMMUNIC	COMP SCI	78	15
COMMUNIC	EARTH SCI	24	5
COMMUNIC	ECONOMICS	53	2
COMMUNIC	EDUCATION	198	10
COMMUNIC	ENGINEERING	17	12
COMMUNIC	ENGLISH LIT	17	0
COMMUNIC	EVOLUTION BIO	211	14
COMMUNIC	HISTORY	9	0
COMMUNIC	LINGUISTICS	5	0
COMMUNIC	MATH	77	9
COMMUNIC	MID EAST STUD	3	1
COMMUNIC	MOLEC BIO	101	14
COMMUNIC	MUS TH & COM	102	35
COMMUNIC	NEUROSCI	16	1
COMMUNIC	PHILOSOPHY	77	36
COMMUNIC	PHYSICS	13	3
COMMUNIC	POLITICAL SCI	37	6
COMMUNIC	PSYCHOLOGY	20	2
COMMUNIC	SOCIOLOLOGY	548	72
COMMUNIC	SPANISH LIT	127	4
COMMUNIC	STATISTICS	326	24
COMP LIT	ANTHROPOLOGY	82	20
COMP LIT	ARCHAEOLOGY	55	13
COMP LIT	ART HISTORY	200	26
COMP LIT	ASTRONOMY	54	17
COMP LIT	BIOCHEMISTRY	23	10
COMP LIT	CHEMISTRY	659	187
COMP LIT	CLASSICS	43	9
COMP LIT	COMMUNIC	245	81
COMP LIT	COMP LIT	59	34
COMP LIT	COMP SCI	17	8
COMP LIT	EARTH SCI	227	118
COMP LIT	ECONOMICS	220	19
COMP LIT	EDUCATION	345	35
COMP LIT	ENGINEERING	132	78
COMP LIT	ENGLISH LIT	310	30
COMP LIT	EVOLUTION BIO	249	37
COMP LIT	HISTORY	188	28
COMP LIT	LINGUISTICS	182	32
COMP LIT	MATH	324	78
COMP LIT	MID EAST STUD	22	13
COMP LIT	MOLEC BIO	5	0
COMP LIT	MUS TH & COM	13	11
COMP LIT	NEUROSCI	517	300
COMP LIT	PHILOSOPHY	0	0
COMP LIT	PHYSICS	76	21
COMP LIT	POLITICAL SCI	537	93
COMP LIT	PSYCHOLOGY	76	8
COMP LIT	SOCIOLOLOGY	42	3
COMP LIT	SPANISH LIT	185	25
COMP LIT	STATISTICS	137	23
COMP SCI	ANTHROPOLOGY	494	366
COMP SCI	ARCHAEOLOGY	77	85
COMP SCI	ART HISTORY	281	136
COMP SCI	ASTRONOMY	22	34
COMP SCI	BIOCHEMISTRY	35	35
COMP SCI	CHEMISTRY	4	8
COMP SCI	CLASSICS	15	6
COMP SCI	COMMUNIC	94	121
COMP SCI	COMP LIT	30	61
COMP SCI	COMP SCI	13	5
COMP SCI	EARTH SCI	105	175
COMP SCI	ECONOMICS	9	1
COMP SCI	EDUCATION	85	25
COMP SCI	ENGINEERING	67	129
COMP SCI	ENGLISH LIT	395	105
COMP SCI	EVOLUTION BIO	16	6
COMP SCI	HISTORY	458	283
COMP SCI	LINGUISTICS	10	2
COMP SCI	MATH	49	59
COMP SCI	MID EAST STUD	53	97
COMP SCI	MOLEC BIO	4	7
COMP SCI	MUS TH & COM	78	151
COMP SCI	NEUROSCI	26	63
COMP SCI	PHILOSOPHY	3	6
COMP SCI	PHYSICS	90	74
COMP SCI	POLITICAL SCI	12	8
COMP SCI	PSYCHOLOGY	1	0
COMP SCI	SOCIOLOLOGY	328	237
COMP SCI	SPANISH LIT	61	26
COMP SCI	STATISTICS	199	89
EARTH SCI	ANTHROPOLOGY	9	19
EARTH SCI	ARCHAEOLOGY	49	64
EARTH SCI	ART HISTORY	126	106
EARTH SCI	ASTRONOMY	39	90
EARTH SCI	BIOCHEMISTRY	7	16
EARTH SCI	CHEMISTRY	223	318
EARTH SCI	CLASSICS	98	104
EARTH SCI	COMMUNIC	118	177
EARTH SCI	COMP LIT	267	559
EARTH SCI	COMP SCI	37	42
EARTH SCI	EARTH SCI	94	206
EARTH SCI	ECONOMICS	3	3
EARTH SCI	EDUCATION	3	2
EARTH SCI	ENGINEERING	71	209
EARTH SCI	ENGLISH LIT	19	12
EARTH SCI	EVOLUTION BIO	523	273
EARTH SCI	HISTORY	32	26
EARTH SCI	LINGUISTICS	207	147
EARTH SCI	MATH	13	23
EARTH SCI	MID EAST STUD	0	2
EARTH SCI	MOLEC BIO	3	3
EARTH SCI	MUS TH & COM	7	8
EARTH SCI	NEUROSCI	176	454
EARTH SCI	PHILOSOPHY	43	119
EARTH SCI	PHYSICS	65	60
EARTH SCI	POLITICAL SCI	451	418
EARTH SCI	PSYCHOLOGY	12	12
EARTH SCI	SOCIOLOLOGY	18	19
EARTH SCI	SPANISH LIT	0	2
EARTH SCI	STATISTICS	4	5
ECONOMICS	ANTHROPOLOGY	15	16
ECONOMICS	ARCHAEOLOGY	4	7
ECONOMICS	ART HISTORY	13	5
ECONOMICS	ASTRONOMY	6	15
ECONOMICS	BIOCHEMISTRY	13	36
ECONOMICS	CHEMISTRY	30	40
ECONOMICS	CLASSICS	28	28
ECONOMICS	COMMUNIC	69	68
ECONOMICS	COMP LIT	8	7
ECONOMICS	COMP SCI	57	52
ECONOMICS	EARTH SCI	81	158
ECONOMICS	ECONOMICS	72	24
ECONOMICS	EDUCATION	261	127
ECONOMICS	ENGINEERING	10	32
ECONOMICS	ENGLISH LIT	83	19
ECONOMICS	EVOLUTION BIO	74	26
ECONOMICS	HISTORY	133	97
ECONOMICS	LINGUISTICS	67	33
ECONOMICS	MATH	1	0
ECONOMICS	MID EAST STUD	5	6
ECONOMICS	MOLEC BIO	6	1
ECONOMICS	MUS TH & COM	82	170
ECONOMICS	NEUROSCI	127	278
ECONOMICS	PHILOSOPHY	74	185
ECONOMICS	PHYSICS	8	9
ECONOMICS	POLITICAL SCI	56	48
ECONOMICS	PSYCHOLOGY	28	17
ECONOMICS	SOCIOLOLOGY	19	24
ECONOMICS	SPANISH LIT	43	17
ECONOMICS	STATISTICS	48	35
EDUCATION	ANTHROPOLOGY	1	17
EDUCATION	ARCHAEOLOGY	6	72
EDUCATION	ART HISTORY	50	218
EDUCATION	ASTRONOMY	4	20
EDUCATION	BIOCHEMISTRY	13	69
EDUCATION	CHEMISTRY	0	2
EDUCATION	CLASSICS	0	14
EDUCATION	COMMUNIC	80	775
EDUCATION	COMP LIT	31	500
EDUCATION	COMP SCI	50	461
EDUCATION	EARTH SCI	15	275
EDUCATION	ECONOMICS	3	18
EDUCATION	EDUCATION	1	3
EDUCATION	ENGINEERING	8	95
EDUCATION	ENGLISH LIT	12	26
EDUCATION	EVOLUTION BIO	6	14
EDUCATION	HISTORY	43	253
EDUCATION	LINGUISTICS	93	427
EDUCATION	MATH	1	11
EDUCATION	MID EAST STUD	0	3
EDUCATION	MOLEC BIO	2	4
EDUCATION	MUS TH & COM	0	12
EDUCATION	NEUROSCI	22	248
EDUCATION	PHILOSOPHY	3	91
EDUCATION	PHYSICS	6	77
EDUCATION	POLITICAL SCI	1	18
EDUCATION	PSYCHOLOGY	11	24
EDUCATION	SOCIOLOLOGY	7	41
EDUCATION	SPANISH LIT	50	128
EDUCATION	STATISTICS	100	456
ENGINEERING	ANTHROPOLOGY	15	21
ENGINEERING	ARCHAEOLOGY	83	194
ENGINEERING	ART HISTORY	18	23
ENGINEERING	ASTRONOMY	5	8
ENGINEERING	BIOCHEMISTRY	6	25
ENGINEERING	CHEMISTRY	67	156
ENGINEERING	CLASSICS	47	127
ENGINEERING	COMMUNIC	13	31
ENGINEERING	COMP LIT	102	428
ENGINEERING	COMP SCI	31	74
ENGINEERING	EARTH SCI	6	25
ENGINEERING	ECONOMICS	18	21
ENGINEERING	EDUCATION	142	116
ENGINEERING	ENGINEERING	8	53
ENGINEERING	ENGLISH LIT	67	47
ENGINEERING	EVOLUTION BIO	84	121
ENGINEERING	HISTORY	9	5
ENGINEERING	LINGUISTICS	20	35
ENGINEERING	MATH	15	19
ENGINEERING	MID EAST STUD	41	149
ENGINEERING	MOLEC BIO	7	5
ENGINEERING	MUS TH & COM	1	9
ENGINEERING	NEUROSCI	24	144
ENGINEERING	PHILOSOPHY	32	160
ENGINEERING	PHYSICS	39	102
ENGINEERING	POLITICAL SCI	18	24
ENGINEERING	PSYCHOLOGY	94	83
ENGINEERING	SOCIOLOLOGY	26	50
ENGINEERING	SPANISH LIT	59	53
ENGINEERING	STATISTICS	1	5
ENGLISH LIT	ANTHROPOLOGY	5	2
ENGLISH LIT	ARCHAEOLOGY	471	538
ENGLISH LIT	ART HISTORY	325	194
ENGLISH LIT	ASTRONOMY	36	25
ENGLISH LIT	BIOCHEMISTRY	1	0
ENGLISH LIT	CHEMISTRY	274	299
ENGLISH LIT	CLASSICS	76	101
ENGLISH LIT	COMMUNIC	89	114
ENGLISH LIT	COMP LIT	47	55
ENGLISH LIT	COMP SCI	17	25
ENGLISH LIT	EARTH SCI	15	28
ENGLISH LIT	ECONOMICS	123	48
ENGLISH LIT	EDUCATION	498	192
ENGLISH LIT	ENGINEERING	20	44
ENGLISH LIT	ENGLISH LIT	80	32
ENGLISH LIT	EVOLUTION BIO	113	44
ENGLISH LIT	HISTORY	4	7
ENGLISH LIT	LINGUISTICS	101	76
ENGLISH LIT	MATH	266	266
ENGLISH LIT	MID EAST STUD	3	13
ENGLISH LIT	MOLEC BIO	1	1
ENGLISH LIT	MUS TH & COM	70	131
ENGLISH LIT	NEUROSCI	1	5
ENGLISH LIT	PHILOSOPHY	139	278
ENGLISH LIT	PHYSICS	42	49
ENGLISH LIT	POLITICAL SCI	143	105
ENGLISH LIT	PSYCHOLOGY	189	80
ENGLISH LIT	SOCIOLOLOGY	128	111
ENGLISH LIT	SPANISH LIT	301	95
ENGLISH LIT	STATISTICS	97	74
EVOLUTION BIO	ANTHROPOLOGY	31	58
EVOLUTION BIO	ARCHAEOLOGY	45	136
EVOLUTION BIO	ART HISTORY	70	103
EVOLUTION BIO	ASTRONOMY	38	154
EVOLUTION BIO	BIOCHEMISTRY	72	215
EVOLUTION BIO	CHEMISTRY	2	6
EVOLUTION BIO	CLASSICS	39	123
EVOLUTION BIO	COMMUNIC	63	191
EVOLUTION BIO	COMP LIT	22	114
EVOLUTION BIO	COMP SCI	300	817
EVOLUTION BIO	EARTH SCI	3	11
EVOLUTION BIO	ECONOMICS	2	8
EVOLUTION BIO	EDUCATION	25	32
EVOLUTION BIO	ENGINEERING	2	20
EVOLUTION BIO	ENGLISH LIT	58	42
EVOLUTION BIO	EVOLUTION BIO	282	374
EVOLUTION BIO	HISTORY	34	76
EVOLUTION BIO	LINGUISTICS	2	7
EVOLUTION BIO	MATH	76	214
EVOLUTION BIO	MID EAST STUD	2	11
EVOLUTION BIO	MOLEC BIO	41	50
EVOLUTION BIO	MUS TH & COM	0	4
EVOLUTION BIO	NEUROSCI	0	1
EVOLUTION BIO	PHILOSOPHY	58	382
EVOLUTION BIO	PHYSICS	14	47
EVOLUTION BIO	POLITICAL SCI	195	326
EVOLUTION BIO	PSYCHOLOGY	200	256
EVOLUTION BIO	SOCIOLOLOGY	79	226
EVOLUTION BIO	SPANISH LIT	21	28
EVOLUTION BIO	STATISTICS	195	363
HISTORY	ANTHROPOLOGY	1	1
HISTORY	ARCHAEOLOGY	75	25
HISTORY	ART HISTORY	122	15
HISTORY	ASTRONOMY	87	27
HISTORY	BIOCHEMISTRY	120	48
HISTORY	CHEMISTRY	17	7
HISTORY	CLASSICS	11	5
HISTORY	COMMUNIC	30	7
HISTORY	COMP LIT	52	33
HISTORY	COMP SCI	250	75
HISTORY	EARTH SCI	107	55
HISTORY	ECONOMICS	79	16
HISTORY	EDUCATION	626	57
HISTORY	ENGINEERING	173	88
HISTORY	ENGLISH LIT	105	12
HISTORY	EVOLUTION BIO	196	19
HISTORY	HISTORY	104	18
HISTORY	LINGUISTICS	25	1
HISTORY	MATH	39	9
HISTORY	MID EAST STUD	41	22
HISTORY	MOLEC BIO	309	26
HISTORY	MUS TH & COM	139	102
HISTORY	NEUROSCI	8	6
HISTORY	PHILOSOPHY	50	30
HISTORY	PHYSICS	17	6
HISTORY	POLITICAL SCI	569	99
HISTORY	PSYCHOLOGY	171	16
HISTORY	SOCIOLOLOGY	42	8
HISTORY	SPANISH LIT	0	0
HISTORY	STATISTICS	190	25
LINGUISTICS	ANTHROPOLOGY	6	5
LINGUISTICS	ARCHAEOLOGY	27	38
LINGUISTICS	ART HISTORY	49	27
LINGUISTICS	ASTRONOMY	8	14
LINGUISTICS	BIOCHEMISTRY	2	7
LINGUISTICS	CHEMISTRY	18	18
LINGUISTICS	CLASSICS	66	93
LINGUISTICS	COMMUNIC	35	47
LINGUISTICS	COMP LIT	12	27
LINGUISTICS	COMP SCI	3	1
LINGUISTICS	EARTH SCI	97	166
LINGUISTICS	ECONOMICS	167	82
LINGUISTICS	EDUCATION	10	1
LINGUISTICS	ENGINEERING	70	195
LINGUISTICS	ENGLISH LIT	445	218
LINGUISTICS	EVOLUTION BIO	17	11
LINGUISTICS	HISTORY	5	3
LINGUISTICS	LINGUISTICS	310	218
LINGUISTICS	MATH	62	75
LINGUISTICS	MID EAST STUD	28	59
LINGUISTICS	MOLEC BIO	150	76
LINGUISTICS	MUS TH & COM	48	99
LINGUISTICS	NEUROSCI	14	43
LINGUISTICS	PHILOSOPHY	17	41
LINGUISTICS	PHYSICS	9	15
LINGUISTICS	POLITICAL SCI	299	197
LINGUISTICS	PSYCHOLOGY	93	46
LINGUISTICS	SOCIOLOLOGY	10	9
LINGUISTICS	SPANISH LIT	246	107
LINGUISTICS	STATISTICS	6	1
MATH	ANTHROPOLOGY	46	5
MATH	ARCHAEOLOGY	152	36
MATH	ART HISTORY	113	19
MATH	ASTRONOMY	189	56
MATH	BIOCHEMISTRY	12	2
MATH	CHEMISTRY	397	91
MATH	CLASSICS	20	3
MATH	COMMUNIC	19	3
MATH	COMP LIT	57	27
MATH	COMP SCI	653	165
MATH	EARTH SCI	32	25
MATH	ECONOMICS	314	34
MATH	EDUCATION	292	23
MATH	ENGINEERING	92	57
MATH	ENGLISH LIT	369	38
MATH	EVOLUTION BIO	103	14
MATH	HISTORY	40	10
MATH	LINGUISTICS	262	44
MATH	MATH	158	29
MATH	MID EAST STUD	33	21
MATH	MOLEC BIO	175	23
MATH	MUS TH & COM	5	2
MATH	NEUROSCI	31	12
MATH	PHILOSOPHY	168	83
MATH	PHYSICS	172	39
MATH	POLITICAL SCI	95	10
MATH	PSYCHOLOGY	725	85
MATH	SOCIOLOLOGY	73	13
MATH	SPANISH LIT	0	0
MATH	STATISTICS	90	9
MID EAST STUD	ANTHROPOLOGY	19	30
MID EAST STUD	ARCHAEOLOGY	20	60
MID EAST STUD	ART HISTORY	9	11
MID EAST STUD	ASTRONOMY	2	7
MID EAST STUD	BIOCHEMISTRY	8	24
MID EAST STUD	CHEMISTRY	5	8
MID EAST STUD	CLASSICS	25	54
MID EAST STUD	COMMUNIC	30	55
MID EAST STUD	COMP LIT	17	44
MID EAST STUD	COMP SCI	4	6
MID EAST STUD	EARTH SCI	35	56
MID EAST STUD	ECONOMICS	4	3
MID EAST STUD	EDUCATION	16	24
MID EAST STUD	ENGINEERING	5	32
MID EAST STUD	ENGLISH LIT	30	15
MID EAST STUD	EVOLUTION BIO	31	44
MID EAST STUD	HISTORY	95	118
MID EAST STUD	LINGUISTICS	6	16
MID EAST STUD	MATH	11	18
MID EAST STUD	MID EAST STUD	31	181
MID EAST STUD	MOLEC BIO	295	283
MID EAST STUD	MUS TH & COM	20	132
MID EAST STUD	NEUROSCI	22	80
MID EAST STUD	PHILOSOPHY	16	66
MID EAST STUD	PHYSICS	89	203
MID EAST STUD	POLITICAL SCI	15	29
MID EAST STUD	PSYCHOLOGY	36	27
MID EAST STUD	SOCIOLOLOGY	1	3
MID EAST STUD	SPANISH LIT	26	20
MID EAST STUD	STATISTICS	10	17
MOLEC BIO	ANTHROPOLOGY	6	11
MOLEC BIO	ARCHAEOLOGY	58	136
MOLEC BIO	ART HISTORY	132	129
MOLEC BIO	ASTRONOMY	16	40
MOLEC BIO	BIOCHEMISTRY	21	47
MOLEC BIO	CHEMISTRY	31	65
MOLEC BIO	CLASSICS	75	115
MOLEC BIO	COMMUNIC	125	250
MOLEC BIO	COMP LIT	23	81
MOLEC BIO	COMP SCI	5	19
MOLEC BIO	EARTH SCI	24	72
MOLEC BIO	ECONOMICS	19	15
MOLEC BIO	EDUCATION	5	1
MOLEC BIO	ENGINEERING	0	1
MOLEC BIO	ENGLISH LIT	15	14
MOLEC BIO	EVOLUTION BIO	10	4
MOLEC BIO	HISTORY	16	18
MOLEC BIO	LINGUISTICS	107	137
MOLEC BIO	MATH	240	393
MOLEC BIO	MID EAST STUD	19	108
MOLEC BIO	MOLEC BIO	18	18
MOLEC BIO	MUS TH & COM	15	84
MOLEC BIO	NEUROSCI	4	20
MOLEC BIO	PHILOSOPHY	1	7
MOLEC BIO	PHYSICS	8	6
MOLEC BIO	POLITICAL SCI	14	20
MOLEC BIO	PSYCHOLOGY	1	0
MOLEC BIO	SOCIOLOLOGY	130	198
MOLEC BIO	SPANISH LIT	25	19
MOLEC BIO	STATISTICS	162	196
MUS TH & COM	ANTHROPOLOGY	1	5
MUS TH & COM	ARCHAEOLOGY	7	21
MUS TH & COM	ART HISTORY	15	12
MUS TH & COM	ASTRONOMY	12	26
MUS TH & COM	BIOCHEMISTRY	39	115
MUS TH & COM	CHEMISTRY	11	29
MUS TH & COM	CLASSICS	112	223
MUS TH & COM	COMMUNIC	3	1
MUS TH & COM	COMP LIT	3	20
MUS TH & COM	COMP SCI	283	530
MUS TH & COM	EARTH SCI	6	33
MUS TH & COM	ECONOMICS	146	112
MUS TH & COM	EDUCATION	94	92
MUS TH & COM	ENGINEERING	54	211
MUS TH & COM	ENGLISH LIT	94	68
MUS TH & COM	EVOLUTION BIO	148	112
MUS TH & COM	HISTORY	11	13
MUS TH & COM	LINGUISTICS	49	71
MUS TH & COM	MATH	19	47
MUS TH & COM	MID EAST STUD	8	44
MUS TH & COM	MOLEC BIO	43	46
MUS TH & COM	MUS TH & COM	8	26
MUS TH & COM	NEUROSCI	7	31
