from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	COMP LIT	10	78
ART HISTORY	COMP SCI	22	249
ART HISTORY	EARTH SCI	9	120
ART HISTORY	ECONOMICS	13	274
ART HISTORY	EDUCATION	5	175
ART HISTORY	ENGINEERING	2	15
ART HISTORY	ENGLISH LIT	13	102
ART HISTORY	EVOLUTION BIO	1	27
ART HISTORY	HISTORY	15	62
ART HISTORY	LINGUISTICS	1	15
ART HISTORY	MATH	75	222
ART HISTORY	MID EAST STUD	45	91
ART HISTORY	MOLEC BIO	21	42
ART HISTORY	MUS TH & COM	1	16
ART HISTORY	NEUROSCI	27	36
ART HISTORY	PHILOSOPHY	7	6
ART HISTORY	PHYSICS	2	2
ART HISTORY	POLITICAL SCI	3	29
ART HISTORY	PSYCHOLOGY	4	6
ART HISTORY	SOCIOLOLOGY	110	153
ART HISTORY	SPANISH LIT	68	669
ART HISTORY	STATISTICS	23	72
ASTRONOMY	ANTHROPOLOGY	42	151
ASTRONOMY	ARCHAEOLOGY	17	103
ASTRONOMY	ART HISTORY	91	65
ASTRONOMY	ASTRONOMY	1	2
ASTRONOMY	BIOCHEMISTRY	1	2
ASTRONOMY	CHEMISTRY	81	97
ASTRONOMY	CLASSICS	10	20
ASTRONOMY	COMMUNIC	35	42
ASTRONOMY	COMP LIT	13	110
ASTRONOMY	COMP SCI	39	168
ASTRONOMY	EARTH SCI	23	86
ASTRONOMY	ECONOMICS	44	86
ASTRONOMY	EDUCATION	5	17
ASTRONOMY	ENGINEERING	120	107
ASTRONOMY	ENGLISH LIT	153	127
ASTRONOMY	EVOLUTION BIO	49	60
ASTRONOMY	HISTORY	31	191
ASTRONOMY	LINGUISTICS	23	141
ASTRONOMY	MATH	8	27
ASTRONOMY	MID EAST STUD	85	9
ASTRONOMY	MOLEC BIO	2	3
ASTRONOMY	MUS TH & COM	96	62
ASTRONOMY	NEUROSCI	14	21
ASTRONOMY	PHILOSOPHY	54	99
ASTRONOMY	PHYSICS	2	117
ASTRONOMY	POLITICAL SCI	1	22
ASTRONOMY	PSYCHOLOGY	47	136
ASTRONOMY	SOCIOLOLOGY	3	11
ASTRONOMY	SPANISH LIT	146	1032
ASTRONOMY	STATISTICS	162	99
BIOCHEMISTRY	ANTHROPOLOGY	0	5
BIOCHEMISTRY	ARCHAEOLOGY	31	37
BIOCHEMISTRY	ART HISTORY	0	2
BIOCHEMISTRY	ASTRONOMY	19	54
BIOCHEMISTRY	BIOCHEMISTRY	46	156
BIOCHEMISTRY	CHEMISTRY	136	204
BIOCHEMISTRY	CLASSICS	1	6
BIOCHEMISTRY	COMMUNIC	83	192
BIOCHEMISTRY	COMP LIT	251	305
BIOCHEMISTRY	COMP SCI	51	28
BIOCHEMISTRY	EARTH SCI	10	16
BIOCHEMISTRY	ECONOMICS	41	116
BIOCHEMISTRY	EDUCATION	157	236
BIOCHEMISTRY	ENGINEERING	1	1
BIOCHEMISTRY	ENGLISH LIT	31	93
BIOCHEMISTRY	EVOLUTION BIO	16	4
BIOCHEMISTRY	HISTORY	10	16
BIOCHEMISTRY	LINGUISTICS	6	5
BIOCHEMISTRY	MATH	31	55
BIOCHEMISTRY	MID EAST STUD	15	40
BIOCHEMISTRY	MOLEC BIO	84	364
BIOCHEMISTRY	MUS TH & COM	7	18
BIOCHEMISTRY	NEUROSCI	51	78
BIOCHEMISTRY	PHILOSOPHY	5	0
BIOCHEMISTRY	PHYSICS	28	18
BIOCHEMISTRY	POLITICAL SCI	41	166
BIOCHEMISTRY	PSYCHOLOGY	268	133
BIOCHEMISTRY	SOCIOLOLOGY	43	407
BIOCHEMISTRY	SPANISH LIT	36	63
BIOCHEMISTRY	STATISTICS	290	118
CHEMISTRY	ANTHROPOLOGY	118	44
CHEMISTRY	ARCHAEOLOGY	728	85
CHEMISTRY	ART HISTORY	70	50
CHEMISTRY	ASTRONOMY	31	7
CHEMISTRY	BIOCHEMISTRY	12	4
CHEMISTRY	CHEMISTRY	193	38
CHEMISTRY	CLASSICS	204	324
CHEMISTRY	COMMUNIC	37	15
CHEMISTRY	COMP LIT	9	16
CHEMISTRY	COMP SCI	21	45
CHEMISTRY	EARTH SCI	51	36
CHEMISTRY	ECONOMICS	275	67
CHEMISTRY	EDUCATION	33	8
CHEMISTRY	ENGINEERING	139	27
CHEMISTRY	ENGLISH LIT	97	23
CHEMISTRY	EVOLUTION BIO	23	24
CHEMISTRY	HISTORY	6	8
CHEMISTRY	LINGUISTICS	27	79
CHEMISTRY	MATH	293	22
CHEMISTRY	MID EAST STUD	41	13
CHEMISTRY	MOLEC BIO	100	17
CHEMISTRY	MUS TH & COM	66	47
CHEMISTRY	NEUROSCI	71	31
CHEMISTRY	PHILOSOPHY	91	27
CHEMISTRY	PHYSICS	134	6
CHEMISTRY	POLITICAL SCI	67	16
CHEMISTRY	PSYCHOLOGY	41	8
CHEMISTRY	SOCIOLOLOGY	22	25
CHEMISTRY	SPANISH LIT	191	147
CHEMISTRY	STATISTICS	169	57
CLASSICS	ANTHROPOLOGY	20	45
CLASSICS	ARCHAEOLOGY	50	209
CLASSICS	ART HISTORY	2	9
CLASSICS	ASTRONOMY	131	303
CLASSICS	BIOCHEMISTRY	46	264
CLASSICS	CHEMISTRY	196	247
CLASSICS	CLASSICS	17	305
CLASSICS	COMMUNIC	61	172
CLASSICS	COMP LIT	76	201
CLASSICS	COMP SCI	17	50
CLASSICS	EARTH SCI	0	4
CLASSICS	ECONOMICS	2	21
CLASSICS	EDUCATION	80	25
CLASSICS	ENGINEERING	13	148
CLASSICS	ENGLISH LIT	5	29
CLASSICS	EVOLUTION BIO	8	78
CLASSICS	HISTORY	3	31
CLASSICS	LINGUISTICS	67	111
CLASSICS	MATH	4	25
CLASSICS	MID EAST STUD	1	7
CLASSICS	MOLEC BIO	6	56
CLASSICS	MUS TH & COM	72	76
CLASSICS	NEUROSCI	17	46
CLASSICS	PHILOSOPHY	155	148
CLASSICS	PHYSICS	8	145
CLASSICS	POLITICAL SCI	29	252
CLASSICS	PSYCHOLOGY	12	16
CLASSICS	SOCIOLOLOGY	27	4
CLASSICS	SPANISH LIT	139	500
CLASSICS	STATISTICS	15	77
COMMUNIC	ANTHROPOLOGY	3	0
COMMUNIC	ARCHAEOLOGY	159	93
COMMUNIC	ART HISTORY	79	20
COMMUNIC	ASTRONOMY	109	18
COMMUNIC	BIOCHEMISTRY	239	18
COMMUNIC	CHEMISTRY	28	1
COMMUNIC	CLASSICS	87	16
COMMUNIC	COMMUNIC	135	44
COMMUNIC	COMP LIT	12	1
COMMUNIC	COMP SCI	158	40
COMMUNIC	EARTH SCI	2	0
COMMUNIC	ECONOMICS	6	0
COMMUNIC	EDUCATION	189	59
COMMUNIC	ENGINEERING	173	29
COMMUNIC	ENGLISH LIT	0	1
COMMUNIC	EVOLUTION BIO	232	49
COMMUNIC	HISTORY	3	1
COMMUNIC	LINGUISTICS	66	7
COMMUNIC	MATH	86	30
COMMUNIC	MID EAST STUD	113	14
COMMUNIC	MOLEC BIO	34	7
COMMUNIC	MUS TH & COM	17	10
COMMUNIC	NEUROSCI	385	31
COMMUNIC	PHILOSOPHY	30	21
COMMUNIC	PHYSICS	11	10
COMMUNIC	POLITICAL SCI	44	11
COMMUNIC	PSYCHOLOGY	131	13
COMMUNIC	SOCIOLOLOGY	103	3
COMMUNIC	SPANISH LIT	5	1
COMMUNIC	STATISTICS	66	4
COMP LIT	ANTHROPOLOGY	77	38
COMP LIT	ARCHAEOLOGY	44	14
COMP LIT	ART HISTORY	51	34
COMP LIT	ASTRONOMY	470	171
COMP LIT	BIOCHEMISTRY	45	8
COMP LIT	CHEMISTRY	39	30
COMP LIT	CLASSICS	15	17
COMP LIT	COMMUNIC	130	36
COMP LIT	COMP LIT	128	27
COMP LIT	COMP SCI	6	34
COMP LIT	EARTH SCI	347	117
COMP LIT	ECONOMICS	24	5
COMP LIT	EDUCATION	358	70
COMP LIT	ENGINEERING	46	10
COMP LIT	ENGLISH LIT	15	0
COMP LIT	EVOLUTION BIO	13	26
COMP LIT	HISTORY	22	11
COMP LIT	LINGUISTICS	290	152
COMP LIT	MATH	134	21
COMP LIT	MID EAST STUD	44	52
COMP LIT	MOLEC BIO	103	80
COMP LIT	MUS TH & COM	265	184
COMP LIT	NEUROSCI	316	22
COMP LIT	PHILOSOPHY	24	49
COMP LIT	PHYSICS	17	45
COMP LIT	POLITICAL SCI	8	2
COMP LIT	PSYCHOLOGY	6	2
COMP LIT	SOCIOLOLOGY	61	24
COMP LIT	SPANISH LIT	5	7
COMP LIT	STATISTICS	20	5
COMP SCI	ANTHROPOLOGY	6	0
COMP SCI	ARCHAEOLOGY	30	208
COMP SCI	ART HISTORY	66	131
COMP SCI	ASTRONOMY	127	31
COMP SCI	BIOCHEMISTRY	362	90
COMP SCI	CHEMISTRY	734	167
COMP SCI	CLASSICS	13	8
COMP SCI	COMMUNIC	70	90
COMP SCI	COMP LIT	19	7
COMP SCI	COMP SCI	9	25
COMP SCI	EARTH SCI	1	2
COMP SCI	ECONOMICS	83	53
COMP SCI	EDUCATION	98	312
COMP SCI	ENGINEERING	16	10
COMP SCI	ENGLISH LIT	88	86
COMP SCI	EVOLUTION BIO	3	0
COMP SCI	HISTORY	219	61
COMP SCI	LINGUISTICS	45	28
COMP SCI	MATH	271	372
COMP SCI	MID EAST STUD	24	60
COMP SCI	MOLEC BIO	2	14
COMP SCI	MUS TH & COM	65	63
COMP SCI	NEUROSCI	1	3
COMP SCI	PHILOSOPHY	35	652
COMP SCI	PHYSICS	11	5
COMP SCI	POLITICAL SCI	87	26
COMP SCI	PSYCHOLOGY	680	108
COMP SCI	SOCIOLOLOGY	294	59
COMP SCI	SPANISH LIT	7	57
COMP SCI	STATISTICS	16	55
EARTH SCI	ANTHROPOLOGY	18	41
EARTH SCI	ARCHAEOLOGY	14	48
EARTH SCI	ART HISTORY	187	121
EARTH SCI	ASTRONOMY	1	1
EARTH SCI	BIOCHEMISTRY	80	306
EARTH SCI	CHEMISTRY	32	79
EARTH SCI	CLASSICS	19	119
EARTH SCI	COMMUNIC	18	26
EARTH SCI	COMP LIT	5	9
EARTH SCI	COMP SCI	2	16
EARTH SCI	EARTH SCI	75	83
EARTH SCI	ECONOMICS	8	5
EARTH SCI	EDUCATION	113	114
EARTH SCI	ENGINEERING	57	330
EARTH SCI	ENGLISH LIT	1	5
EARTH SCI	EVOLUTION BIO	53	21
EARTH SCI	HISTORY	2	17
EARTH SCI	LINGUISTICS	7	106
EARTH SCI	MATH	12	16
EARTH SCI	MID EAST STUD	117	89
EARTH SCI	MOLEC BIO	176	287
EARTH SCI	MUS TH & COM	31	45
EARTH SCI	NEUROSCI	22	56
EARTH SCI	PHILOSOPHY	6	71
EARTH SCI	PHYSICS	259	337
EARTH SCI	POLITICAL SCI	31	85
EARTH SCI	PSYCHOLOGY	6	9
EARTH SCI	SOCIOLOLOGY	13	28
EARTH SCI	SPANISH LIT	5	14
EARTH SCI	STATISTICS	134	283
ECONOMICS	ANTHROPOLOGY	13	0
ECONOMICS	ARCHAEOLOGY	235	99
ECONOMICS	ART HISTORY	33	27
ECONOMICS	ASTRONOMY	120	7
ECONOMICS	BIOCHEMISTRY	2	2
ECONOMICS	CHEMISTRY	413	352
ECONOMICS	CLASSICS	47	97
ECONOMICS	COMMUNIC	165	100
ECONOMICS	COMP LIT	27	27
ECONOMICS	COMP SCI	0	1
ECONOMICS	EARTH SCI	97	44
ECONOMICS	ECONOMICS	38	11
ECONOMICS	EDUCATION	27	18
ECONOMICS	ENGINEERING	111	42
ECONOMICS	ENGLISH LIT	243	34
ECONOMICS	EVOLUTION BIO	195	26
ECONOMICS	HISTORY	6	1
ECONOMICS	LINGUISTICS	24	3
ECONOMICS	MATH	5	0
ECONOMICS	MID EAST STUD	445	139
ECONOMICS	MOLEC BIO	5	0
ECONOMICS	MUS TH & COM	11	6
ECONOMICS	NEUROSCI	26	17
ECONOMICS	PHILOSOPHY	36	4
ECONOMICS	PHYSICS	183	9
ECONOMICS	POLITICAL SCI	46	24
ECONOMICS	PSYCHOLOGY	32	16
ECONOMICS	SOCIOLOLOGY	20	3
ECONOMICS	SPANISH LIT	75	88
ECONOMICS	STATISTICS	98	168
EDUCATION	ANTHROPOLOGY	8	7
EDUCATION	ARCHAEOLOGY	1	10
EDUCATION	ART HISTORY	11	276
EDUCATION	ASTRONOMY	151	438
EDUCATION	BIOCHEMISTRY	5	169
EDUCATION	CHEMISTRY	5	7
EDUCATION	CLASSICS	7	19
EDUCATION	COMMUNIC	23	109
EDUCATION	COMP LIT	14	15
EDUCATION	COMP SCI	16	51
EDUCATION	EARTH SCI	34	42
EDUCATION	ECONOMICS	5	134
EDUCATION	EDUCATION	14	102
EDUCATION	ENGINEERING	1	9
EDUCATION	ENGLISH LIT	9	36
EDUCATION	EVOLUTION BIO	4	52
EDUCATION	HISTORY	104	170
EDUCATION	LINGUISTICS	64	60
EDUCATION	MATH	9	52
EDUCATION	MID EAST STUD	2	62
EDUCATION	MOLEC BIO	0	2
EDUCATION	MUS TH & COM	43	39
EDUCATION	NEUROSCI	3	6
EDUCATION	PHILOSOPHY	15	41
EDUCATION	PHYSICS	4	42
EDUCATION	POLITICAL SCI	194	331
EDUCATION	PSYCHOLOGY	3	25
EDUCATION	SOCIOLOLOGY	9	225
EDUCATION	SPANISH LIT	1	12
EDUCATION	STATISTICS	18	45
ENGINEERING	ANTHROPOLOGY	6	44
ENGINEERING	ARCHAEOLOGY	13	72
ENGINEERING	ART HISTORY	8	70
ENGINEERING	ASTRONOMY	1	9
ENGINEERING	BIOCHEMISTRY	137	176
ENGINEERING	CHEMISTRY	4	19
ENGINEERING	CLASSICS	63	832
ENGINEERING	COMMUNIC	15	179
ENGINEERING	COMP LIT	19	97
ENGINEERING	COMP SCI	3	322
ENGINEERING	EARTH SCI	5	11
ENGINEERING	ECONOMICS	4	12
ENGINEERING	EDUCATION	68	115
ENGINEERING	ENGINEERING	10	79
ENGINEERING	ENGLISH LIT	73	208
ENGINEERING	EVOLUTION BIO	49	110
ENGINEERING	HISTORY	11	62
ENGINEERING	LINGUISTICS	46	118
ENGINEERING	MATH	2	22
ENGINEERING	MID EAST STUD	55	514
ENGINEERING	MOLEC BIO	75	936
ENGINEERING	MUS TH & COM	0	1
ENGINEERING	NEUROSCI	29	91
ENGINEERING	PHILOSOPHY	6	9
ENGINEERING	PHYSICS	4	10
ENGINEERING	POLITICAL SCI	1	12
ENGINEERING	PSYCHOLOGY	8	41
ENGINEERING	SOCIOLOLOGY	2	6
ENGINEERING	SPANISH LIT	170	687
ENGINEERING	STATISTICS	1	18
ENGLISH LIT	ANTHROPOLOGY	9	1
ENGLISH LIT	ARCHAEOLOGY	105	127
ENGLISH LIT	ART HISTORY	399	51
ENGLISH LIT	ASTRONOMY	25	6
ENGLISH LIT	BIOCHEMISTRY	7	1
ENGLISH LIT	CHEMISTRY	27	1
ENGLISH LIT	CLASSICS	247	39
ENGLISH LIT	COMMUNIC	247	29
ENGLISH LIT	COMP LIT	38	0
ENGLISH LIT	COMP SCI	1	1
ENGLISH LIT	EARTH SCI	6	0
ENGLISH LIT	ECONOMICS	265	219
ENGLISH LIT	EDUCATION	60	40
ENGLISH LIT	ENGINEERING	166	22
ENGLISH LIT	ENGLISH LIT	428	302
ENGLISH LIT	EVOLUTION BIO	7	3
ENGLISH LIT	HISTORY	314	62
ENGLISH LIT	LINGUISTICS	4	0
ENGLISH LIT	MATH	183	77
ENGLISH LIT	MID EAST STUD	517	87
ENGLISH LIT	MOLEC BIO	202	35
ENGLISH LIT	MUS TH & COM	121	82
ENGLISH LIT	NEUROSCI	65	36
ENGLISH LIT	PHILOSOPHY	4	0
ENGLISH LIT	PHYSICS	79	4
ENGLISH LIT	POLITICAL SCI	4	2
ENGLISH LIT	PSYCHOLOGY	64	18
ENGLISH LIT	SOCIOLOLOGY	259	61
ENGLISH LIT	SPANISH LIT	216	367
ENGLISH LIT	STATISTICS	2	0
EVOLUTION BIO	ANTHROPOLOGY	371	286
EVOLUTION BIO	ARCHAEOLOGY	98	51
EVOLUTION BIO	ART HISTORY	198	94
EVOLUTION BIO	ASTRONOMY	5	386
EVOLUTION BIO	BIOCHEMISTRY	8	108
EVOLUTION BIO	CHEMISTRY	81	40
EVOLUTION BIO	CLASSICS	72	36
EVOLUTION BIO	COMMUNIC	14	46
EVOLUTION BIO	COMP LIT	5	12
EVOLUTION BIO	COMP SCI	6	32
EVOLUTION BIO	EARTH SCI	92	473
EVOLUTION BIO	ECONOMICS	81	37
EVOLUTION BIO	EDUCATION	83	174
EVOLUTION BIO	ENGINEERING	21	21
EVOLUTION BIO	ENGLISH LIT	18	26
EVOLUTION BIO	EVOLUTION BIO	12	11
EVOLUTION BIO	HISTORY	16	19
EVOLUTION BIO	LINGUISTICS	4	83
EVOLUTION BIO	MATH	26	13
EVOLUTION BIO	MID EAST STUD	2	32
EVOLUTION BIO	MOLEC BIO	49	90
EVOLUTION BIO	MUS TH & COM	251	143
EVOLUTION BIO	NEUROSCI	57	35
EVOLUTION BIO	PHILOSOPHY	0	9
EVOLUTION BIO	PHYSICS	11	6
EVOLUTION BIO	POLITICAL SCI	0	10
EVOLUTION BIO	PSYCHOLOGY	170	1176
EVOLUTION BIO	SOCIOLOLOGY	193	134
EVOLUTION BIO	SPANISH LIT	42	211
EVOLUTION BIO	STATISTICS	5	22
HISTORY	ANTHROPOLOGY	197	143
HISTORY	ARCHAEOLOGY	2	0
HISTORY	ART HISTORY	36	10
HISTORY	ASTRONOMY	19	5
HISTORY	BIOCHEMISTRY	33	30
HISTORY	CHEMISTRY	44	1
HISTORY	CLASSICS	23	13
HISTORY	COMMUNIC	39	0
HISTORY	COMP LIT	253	37
HISTORY	COMP SCI	22	15
HISTORY	EARTH SCI	307	38
HISTORY	ECONOMICS	42	15
HISTORY	EDUCATION	170	3
HISTORY	ENGINEERING	22	2
HISTORY	ENGLISH LIT	64	10
HISTORY	EVOLUTION BIO	413	51
HISTORY	HISTORY	435	33
HISTORY	LINGUISTICS	4	14
HISTORY	MATH	236	2
HISTORY	MID EAST STUD	6	2
HISTORY	MOLEC BIO	50	8
HISTORY	MUS TH & COM	46	15
HISTORY	NEUROSCI	7	2
HISTORY	PHILOSOPHY	8	1
HISTORY	PHYSICS	3	10
HISTORY	POLITICAL SCI	38	8
HISTORY	PSYCHOLOGY	39	16
HISTORY	SOCIOLOLOGY	109	1
HISTORY	SPANISH LIT	66	2
HISTORY	STATISTICS	20	1
LINGUISTICS	ANTHROPOLOGY	52	21
LINGUISTICS	ARCHAEOLOGY	59	37
LINGUISTICS	ART HISTORY	77	54
LINGUISTICS	ASTRONOMY	595	46
LINGUISTICS	BIOCHEMISTRY	135	104
LINGUISTICS	CHEMISTRY	263	96
LINGUISTICS	CLASSICS	16	10
LINGUISTICS	COMMUNIC	30	4
LINGUISTICS	COMP LIT	22	38
LINGUISTICS	COMP SCI	3	10
LINGUISTICS	EARTH SCI	45	7
LINGUISTICS	ECONOMICS	48	30
LINGUISTICS	EDUCATION	109	17
LINGUISTICS	ENGINEERING	37	9
LINGUISTICS	ENGLISH LIT	38	17
LINGUISTICS	EVOLUTION BIO	54	33
LINGUISTICS	HISTORY	21	15
LINGUISTICS	LINGUISTICS	98	92
LINGUISTICS	MATH	14	12
LINGUISTICS	MID EAST STUD	42	94
LINGUISTICS	MOLEC BIO	34	35
LINGUISTICS	MUS TH & COM	12	7
LINGUISTICS	NEUROSCI	36	59
LINGUISTICS	PHILOSOPHY	57	3
LINGUISTICS	PHYSICS	219	199
LINGUISTICS	POLITICAL SCI	0	1
LINGUISTICS	PSYCHOLOGY	46	36
LINGUISTICS	SOCIOLOLOGY	78	56
LINGUISTICS	SPANISH LIT	12	71
LINGUISTICS	STATISTICS	272	147
MATH	ANTHROPOLOGY	0	1
MATH	ARCHAEOLOGY	87	34
MATH	ART HISTORY	47	13
MATH	ASTRONOMY	438	24
MATH	BIOCHEMISTRY	171	164
MATH	CHEMISTRY	168	12
MATH	CLASSICS	17	7
MATH	COMMUNIC	88	17
MATH	COMP LIT	76	63
MATH	COMP SCI	138	96
MATH	EARTH SCI	62	11
MATH	ECONOMICS	27	16
MATH	EDUCATION	119	22
MATH	ENGINEERING	106	8
MATH	ENGLISH LIT	333	32
MATH	EVOLUTION BIO	8	1
MATH	HISTORY	34	51
MATH	LINGUISTICS	9	10
MATH	MATH	13	2
MATH	MID EAST STUD	12	3
MATH	MOLEC BIO	321	79
MATH	MUS TH & COM	80	44
MATH	NEUROSCI	78	14
MATH	PHILOSOPHY	85	114
MATH	PHYSICS	92	32
MATH	POLITICAL SCI	228	87
MATH	PSYCHOLOGY	280	140
MATH	SOCIOLOLOGY	211	112
MATH	SPANISH LIT	2	3
MATH	STATISTICS	6	0
MID EAST STUD	ANTHROPOLOGY	59	123
MID EAST STUD	ARCHAEOLOGY	19	157
MID EAST STUD	ART HISTORY	36	209
MID EAST STUD	ASTRONOMY	11	25
MID EAST STUD	BIOCHEMISTRY	11	26
MID EAST STUD	CHEMISTRY	62	42
MID EAST STUD	CLASSICS	122	203
MID EAST STUD	COMMUNIC	150	471
MID EAST STUD	COMP LIT	10	34
MID EAST STUD	COMP SCI	10	168
MID EAST STUD	EARTH SCI	16	115
MID EAST STUD	ECONOMICS	35	79
MID EAST STUD	EDUCATION	17	29
MID EAST STUD	ENGINEERING	7	66
MID EAST STUD	ENGLISH LIT	42	161
MID EAST STUD	EVOLUTION BIO	11	32
MID EAST STUD	HISTORY	3	18
MID EAST STUD	LINGUISTICS	61	86
MID EAST STUD	MATH	39	120
MID EAST STUD	MID EAST STUD	87	672
MID EAST STUD	MOLEC BIO	16	126
MID EAST STUD	MUS TH & COM	0	5
MID EAST STUD	NEUROSCI	13	45
MID EAST STUD	PHILOSOPHY	9	9
MID EAST STUD	PHYSICS	3	50
MID EAST STUD	POLITICAL SCI	61	111
MID EAST STUD	PSYCHOLOGY	16	321
MID EAST STUD	SOCIOLOLOGY	25	140
MID EAST STUD	SPANISH LIT	17	281
MID EAST STUD	STATISTICS	5	20
MOLEC BIO	ANTHROPOLOGY	132	40
MOLEC BIO	ARCHAEOLOGY	12	11
MOLEC BIO	ART HISTORY	25	10
MOLEC BIO	ASTRONOMY	13	16
MOLEC BIO	BIOCHEMISTRY	1	0
MOLEC BIO	CHEMISTRY	0	2
MOLEC BIO	CLASSICS	141	41
MOLEC BIO	COMMUNIC	194	260
MOLEC BIO	COMP LIT	0	0
MOLEC BIO	COMP SCI	95	92
MOLEC BIO	EARTH SCI	6	13
MOLEC BIO	ECONOMICS	28	38
MOLEC BIO	EDUCATION	242	34
MOLEC BIO	ENGINEERING	1	0
MOLEC BIO	ENGLISH LIT	1	15
MOLEC BIO	EVOLUTION BIO	94	88
MOLEC BIO	HISTORY	21	43
MOLEC BIO	LINGUISTICS	22	55
MOLEC BIO	MATH	0	1
MOLEC BIO	MID EAST STUD	86	427
MOLEC BIO	MOLEC BIO	79	188
MOLEC BIO	MUS TH & COM	27	24
MOLEC BIO	NEUROSCI	38	28
MOLEC BIO	PHILOSOPHY	27	17
MOLEC BIO	PHYSICS	33	39
MOLEC BIO	POLITICAL SCI	35	52
MOLEC BIO	PSYCHOLOGY	29	76
MOLEC BIO	SOCIOLOLOGY	159	510
MOLEC BIO	SPANISH LIT	20	18
MOLEC BIO	STATISTICS	23	46
MUS TH & COM	ANTHROPOLOGY	41	109
MUS TH & COM	ARCHAEOLOGY	2	97
MUS TH & COM	ART HISTORY	10	49
MUS TH & COM	ASTRONOMY	3	35
MUS TH & COM	BIOCHEMISTRY	4	16
MUS TH & COM	CHEMISTRY	13	73
MUS TH & COM	CLASSICS	204	782
MUS TH & COM	COMMUNIC	26	161
MUS TH & COM	COMP LIT	26	40
MUS TH & COM	COMP SCI	29	376
MUS TH & COM	EARTH SCI	52	226
MUS TH & COM	ECONOMICS	5	19
MUS TH & COM	EDUCATION	77	188
MUS TH & COM	ENGINEERING	16	73
MUS TH & COM	ENGLISH LIT	32	28
MUS TH & COM	EVOLUTION BIO	2	3
MUS TH & COM	HISTORY	70	91
MUS TH & COM	LINGUISTICS	0	1
MUS TH & COM	MATH	4	44
MUS TH & COM	MID EAST STUD	11	55
MUS TH & COM	MOLEC BIO	0	10
MUS TH & COM	MUS TH & COM	40	9
MUS TH & COM	NEUROSCI	3	4
