from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	MOLEC BIO	0	1
ART HISTORY	MUS TH & COM	14	44
ART HISTORY	NEUROSCI	9	37
ART HISTORY	PHILOSOPHY	127	195
ART HISTORY	PHYSICS	2	26
ART HISTORY	POLITICAL SCI	20	171
ART HISTORY	PSYCHOLOGY	34	273
ART HISTORY	SOCIOLOLOGY	60	30
ART HISTORY	SPANISH LIT	25	101
ART HISTORY	STATISTICS	0	2
ASTRONOMY	ANTHROPOLOGY	0	1
ASTRONOMY	ARCHAEOLOGY	29	54
ASTRONOMY	ART HISTORY	7	24
ASTRONOMY	ASTRONOMY	1	2
ASTRONOMY	BIOCHEMISTRY	12	53
ASTRONOMY	CHEMISTRY	580	1057
ASTRONOMY	CLASSICS	8	1
ASTRONOMY	COMMUNIC	31	27
ASTRONOMY	COMP LIT	255	188
ASTRONOMY	COMP SCI	90	134
ASTRONOMY	EARTH SCI	69	53
ASTRONOMY	ECONOMICS	10	95
ASTRONOMY	EDUCATION	329	884
ASTRONOMY	ENGINEERING	123	81
ASTRONOMY	ENGLISH LIT	17	77
ASTRONOMY	EVOLUTION BIO	19	31
ASTRONOMY	HISTORY	12	7
ASTRONOMY	LINGUISTICS	31	72
ASTRONOMY	MATH	77	54
ASTRONOMY	MID EAST STUD	13	11
ASTRONOMY	MOLEC BIO	22	408
ASTRONOMY	MUS TH & COM	71	489
ASTRONOMY	NEUROSCI	18	44
ASTRONOMY	PHILOSOPHY	28	119
ASTRONOMY	PHYSICS	1	8
ASTRONOMY	POLITICAL SCI	12	226
ASTRONOMY	PSYCHOLOGY	7	38
ASTRONOMY	SOCIOLOLOGY	4	1
ASTRONOMY	SPANISH LIT	3	10
ASTRONOMY	STATISTICS	35	66
BIOCHEMISTRY	ANTHROPOLOGY	65	41
BIOCHEMISTRY	ARCHAEOLOGY	24	93
BIOCHEMISTRY	ART HISTORY	23	47
BIOCHEMISTRY	ASTRONOMY	46	76
BIOCHEMISTRY	BIOCHEMISTRY	15	19
BIOCHEMISTRY	CHEMISTRY	0	1
BIOCHEMISTRY	CLASSICS	1	1
BIOCHEMISTRY	COMMUNIC	4	8
BIOCHEMISTRY	COMP LIT	46	33
BIOCHEMISTRY	COMP SCI	2	7
BIOCHEMISTRY	EARTH SCI	32	27
BIOCHEMISTRY	ECONOMICS	65	124
BIOCHEMISTRY	EDUCATION	50	33
BIOCHEMISTRY	ENGINEERING	5	24
BIOCHEMISTRY	ENGLISH LIT	57	37
BIOCHEMISTRY	EVOLUTION BIO	202	112
BIOCHEMISTRY	HISTORY	219	94
BIOCHEMISTRY	LINGUISTICS	376	328
BIOCHEMISTRY	MATH	7	15
BIOCHEMISTRY	MID EAST STUD	61	117
BIOCHEMISTRY	MOLEC BIO	0	1
BIOCHEMISTRY	MUS TH & COM	61	46
BIOCHEMISTRY	NEUROSCI	105	61
BIOCHEMISTRY	PHILOSOPHY	89	228
BIOCHEMISTRY	PHYSICS	7	83
BIOCHEMISTRY	POLITICAL SCI	19	16
BIOCHEMISTRY	PSYCHOLOGY	93	210
BIOCHEMISTRY	SOCIOLOLOGY	134	139
BIOCHEMISTRY	SPANISH LIT	8	6
BIOCHEMISTRY	STATISTICS	11	10
CHEMISTRY	ANTHROPOLOGY	125	10
CHEMISTRY	ARCHAEOLOGY	17	10
CHEMISTRY	ART HISTORY	125	21
CHEMISTRY	ASTRONOMY	35	5
CHEMISTRY	BIOCHEMISTRY	67	47
CHEMISTRY	CHEMISTRY	98	71
CHEMISTRY	CLASSICS	45	0
CHEMISTRY	COMMUNIC	145	84
CHEMISTRY	COMP LIT	109	8
CHEMISTRY	COMP SCI	63	2
CHEMISTRY	EARTH SCI	122	9
CHEMISTRY	ECONOMICS	127	278
CHEMISTRY	EDUCATION	408	171
CHEMISTRY	ENGINEERING	35	7
CHEMISTRY	ENGLISH LIT	5	8
CHEMISTRY	EVOLUTION BIO	405	144
CHEMISTRY	HISTORY	6	14
CHEMISTRY	LINGUISTICS	11	18
CHEMISTRY	MATH	374	194
CHEMISTRY	MID EAST STUD	830	90
CHEMISTRY	MOLEC BIO	4	4
CHEMISTRY	MUS TH & COM	18	13
CHEMISTRY	NEUROSCI	1	9
CHEMISTRY	PHILOSOPHY	251	214
CHEMISTRY	PHYSICS	64	24
CHEMISTRY	POLITICAL SCI	211	143
CHEMISTRY	PSYCHOLOGY	183	33
CHEMISTRY	SOCIOLOLOGY	115	213
CHEMISTRY	SPANISH LIT	27	4
CHEMISTRY	STATISTICS	88	59
CLASSICS	ANTHROPOLOGY	8	17
CLASSICS	ARCHAEOLOGY	77	410
CLASSICS	ART HISTORY	5	140
CLASSICS	ASTRONOMY	13	22
CLASSICS	BIOCHEMISTRY	0	20
CLASSICS	CHEMISTRY	9	104
CLASSICS	CLASSICS	58	218
CLASSICS	COMMUNIC	18	47
CLASSICS	COMP LIT	90	148
CLASSICS	COMP SCI	41	32
CLASSICS	EARTH SCI	15	270
CLASSICS	ECONOMICS	51	85
CLASSICS	EDUCATION	3	57
CLASSICS	ENGINEERING	18	260
CLASSICS	ENGLISH LIT	7	64
CLASSICS	EVOLUTION BIO	2	42
CLASSICS	HISTORY	2	2
CLASSICS	LINGUISTICS	2	16
CLASSICS	MATH	89	18
CLASSICS	MID EAST STUD	1	15
CLASSICS	MOLEC BIO	2	29
CLASSICS	MUS TH & COM	17	909
CLASSICS	NEUROSCI	12	83
CLASSICS	PHILOSOPHY	13	103
CLASSICS	PHYSICS	0	100
CLASSICS	POLITICAL SCI	5	57
CLASSICS	PSYCHOLOGY	9	55
CLASSICS	SOCIOLOLOGY	92	116
CLASSICS	SPANISH LIT	55	81
CLASSICS	STATISTICS	1	12
COMMUNIC	ANTHROPOLOGY	83	41
COMMUNIC	ARCHAEOLOGY	816	95
COMMUNIC	ART HISTORY	17	10
COMMUNIC	ASTRONOMY	233	14
COMMUNIC	BIOCHEMISTRY	7	2
COMMUNIC	CHEMISTRY	20	4
COMMUNIC	CLASSICS	143	56
COMMUNIC	COMMUNIC	0	3
COMMUNIC	COMP LIT	7	12
COMMUNIC	COMP SCI	14	2
COMMUNIC	EARTH SCI	22	1
COMMUNIC	ECONOMICS	4	11
COMMUNIC	EDUCATION	2	0
COMMUNIC	ENGINEERING	36	8
COMMUNIC	ENGLISH LIT	2	0
COMMUNIC	EVOLUTION BIO	201	26
COMMUNIC	HISTORY	46	1
COMMUNIC	LINGUISTICS	129	9
COMMUNIC	MATH	18	1
COMMUNIC	MID EAST STUD	86	84
COMMUNIC	MOLEC BIO	77	17
COMMUNIC	MUS TH & COM	45	13
COMMUNIC	NEUROSCI	59	42
COMMUNIC	PHILOSOPHY	34	29
COMMUNIC	PHYSICS	106	201
COMMUNIC	POLITICAL SCI	5	13
COMMUNIC	PSYCHOLOGY	6	4
COMMUNIC	SOCIOLOLOGY	2	2
COMMUNIC	SPANISH LIT	9	4
COMMUNIC	STATISTICS	11	26
COMP LIT	ANTHROPOLOGY	98	348
COMP LIT	ARCHAEOLOGY	11	8
COMP LIT	ART HISTORY	4	12
COMP LIT	ASTRONOMY	42	186
COMP LIT	BIOCHEMISTRY	3	185
COMP LIT	CHEMISTRY	4	9
COMP LIT	CLASSICS	100	317
COMP LIT	COMMUNIC	8	9
COMP LIT	COMP LIT	21	3
COMP LIT	COMP SCI	86	63
COMP LIT	EARTH SCI	7	0
COMP LIT	ECONOMICS	73	76
COMP LIT	EDUCATION	45	14
COMP LIT	ENGINEERING	10	13
COMP LIT	ENGLISH LIT	31	68
COMP LIT	EVOLUTION BIO	11	25
COMP LIT	HISTORY	38	15
COMP LIT	LINGUISTICS	6	3
COMP LIT	MATH	70	63
COMP LIT	MID EAST STUD	2	0
COMP LIT	MOLEC BIO	305	546
COMP LIT	MUS TH & COM	105	144
COMP LIT	NEUROSCI	0	0
COMP LIT	PHILOSOPHY	14	20
COMP LIT	PHYSICS	149	228
COMP LIT	POLITICAL SCI	103	183
COMP LIT	PSYCHOLOGY	103	198
COMP LIT	SOCIOLOLOGY	262	28
COMP LIT	SPANISH LIT	5	3
COMP LIT	STATISTICS	1	1
COMP SCI	ANTHROPOLOGY	5	61
COMP SCI	ARCHAEOLOGY	2	1
COMP SCI	ART HISTORY	8	27
COMP SCI	ASTRONOMY	2	0
COMP SCI	BIOCHEMISTRY	1	0
COMP SCI	CHEMISTRY	143	136
COMP SCI	CLASSICS	10	9
COMP SCI	COMMUNIC	30	10
COMP SCI	COMP LIT	36	23
COMP SCI	COMP SCI	3	6
COMP SCI	EARTH SCI	496	432
COMP SCI	ECONOMICS	5	3
COMP SCI	EDUCATION	4	23
COMP SCI	ENGINEERING	18	30
COMP SCI	ENGLISH LIT	2	36
COMP SCI	EVOLUTION BIO	158	248
COMP SCI	HISTORY	14	1
COMP SCI	LINGUISTICS	19	17
COMP SCI	MATH	206	173
COMP SCI	MID EAST STUD	0	5
COMP SCI	MOLEC BIO	96	92
COMP SCI	MUS TH & COM	11	56
COMP SCI	NEUROSCI	70	77
COMP SCI	PHILOSOPHY	4	29
COMP SCI	PHYSICS	56	244
COMP SCI	POLITICAL SCI	137	96
COMP SCI	PSYCHOLOGY	57	122
COMP SCI	SOCIOLOLOGY	2	14
COMP SCI	SPANISH LIT	486	462
COMP SCI	STATISTICS	16	67
EARTH SCI	ANTHROPOLOGY	7	31
EARTH SCI	ARCHAEOLOGY	33	56
EARTH SCI	ART HISTORY	75	180
EARTH SCI	ASTRONOMY	52	47
EARTH SCI	BIOCHEMISTRY	5	17
EARTH SCI	CHEMISTRY	21	28
EARTH SCI	CLASSICS	1	3
EARTH SCI	COMMUNIC	116	107
EARTH SCI	COMP LIT	132	116
EARTH SCI	COMP SCI	2	9
EARTH SCI	EARTH SCI	2	10
EARTH SCI	ECONOMICS	57	484
EARTH SCI	EDUCATION	6	15
EARTH SCI	ENGINEERING	74	331
EARTH SCI	ENGLISH LIT	2	20
EARTH SCI	EVOLUTION BIO	34	19
EARTH SCI	HISTORY	73	48
EARTH SCI	LINGUISTICS	87	119
EARTH SCI	MATH	52	51
EARTH SCI	MID EAST STUD	2	1
EARTH SCI	MOLEC BIO	0	14
EARTH SCI	MUS TH & COM	3	91
EARTH SCI	NEUROSCI	8	115
EARTH SCI	PHILOSOPHY	17	247
EARTH SCI	PHYSICS	5	46
EARTH SCI	POLITICAL SCI	162	486
EARTH SCI	PSYCHOLOGY	2	2
EARTH SCI	SOCIOLOLOGY	9	18
EARTH SCI	SPANISH LIT	10	222
EARTH SCI	STATISTICS	4	7
ECONOMICS	ANTHROPOLOGY	158	5
ECONOMICS	ARCHAEOLOGY	49	14
ECONOMICS	ART HISTORY	145	132
ECONOMICS	ASTRONOMY	58	7
ECONOMICS	BIOCHEMISTRY	58	49
ECONOMICS	CHEMISTRY	460	41
ECONOMICS	CLASSICS	42	2
ECONOMICS	COMMUNIC	292	69
ECONOMICS	COMP LIT	45	0
ECONOMICS	COMP SCI	23	5
ECONOMICS	EARTH SCI	5	1
ECONOMICS	ECONOMICS	2	1
ECONOMICS	EDUCATION	248	7
ECONOMICS	ENGINEERING	34	19
ECONOMICS	ENGLISH LIT	107	122
ECONOMICS	EVOLUTION BIO	166	25
ECONOMICS	HISTORY	31	7
ECONOMICS	LINGUISTICS	547	227
ECONOMICS	MATH	15	1
ECONOMICS	MID EAST STUD	0	0
ECONOMICS	MOLEC BIO	181	59
ECONOMICS	MUS TH & COM	102	172
ECONOMICS	NEUROSCI	17	3
ECONOMICS	PHILOSOPHY	63	133
ECONOMICS	PHYSICS	167	239
ECONOMICS	POLITICAL SCI	321	64
ECONOMICS	PSYCHOLOGY	8	4
ECONOMICS	SOCIOLOLOGY	110	78
ECONOMICS	SPANISH LIT	2	0
ECONOMICS	STATISTICS	79	15
EDUCATION	ANTHROPOLOGY	0	14
EDUCATION	ARCHAEOLOGY	1	6
EDUCATION	ART HISTORY	5	19
EDUCATION	ASTRONOMY	11	83
EDUCATION	BIOCHEMISTRY	42	203
EDUCATION	CHEMISTRY	147	178
EDUCATION	CLASSICS	0	6
EDUCATION	COMMUNIC	13	25
EDUCATION	COMP LIT	25	92
EDUCATION	COMP SCI	3	10
EDUCATION	EARTH SCI	21	318
EDUCATION	ECONOMICS	1	1
EDUCATION	EDUCATION	3	16
EDUCATION	ENGINEERING	142	203
EDUCATION	ENGLISH LIT	23	335
EDUCATION	EVOLUTION BIO	18	111
EDUCATION	HISTORY	32	87
EDUCATION	LINGUISTICS	182	140
EDUCATION	MATH	74	135
EDUCATION	MID EAST STUD	37	33
EDUCATION	MOLEC BIO	3	116
EDUCATION	MUS TH & COM	33	268
EDUCATION	NEUROSCI	65	230
EDUCATION	PHILOSOPHY	10	18
EDUCATION	PHYSICS	4	220
EDUCATION	POLITICAL SCI	10	181
EDUCATION	PSYCHOLOGY	68	279
EDUCATION	SOCIOLOLOGY	17	172
EDUCATION	SPANISH LIT	5	76
EDUCATION	STATISTICS	19	160
ENGINEERING	ANTHROPOLOGY	33	40
ENGINEERING	ARCHAEOLOGY	25	235
ENGINEERING	ART HISTORY	3	90
ENGINEERING	ASTRONOMY	32	130
ENGINEERING	BIOCHEMISTRY	0	23
ENGINEERING	CHEMISTRY	21	121
ENGINEERING	CLASSICS	5	50
ENGINEERING	COMMUNIC	0	9
ENGINEERING	COMP LIT	0	15
ENGINEERING	COMP SCI	92	311
ENGINEERING	EARTH SCI	2	2
ENGINEERING	ECONOMICS	0	27
ENGINEERING	EDUCATION	8	44
ENGINEERING	ENGINEERING	5	50
ENGINEERING	ENGLISH LIT	2	145
ENGINEERING	EVOLUTION BIO	4	7
ENGINEERING	HISTORY	99	881
ENGINEERING	LINGUISTICS	0	6
ENGINEERING	MATH	78	125
ENGINEERING	MID EAST STUD	8	205
ENGINEERING	MOLEC BIO	11	186
ENGINEERING	MUS TH & COM	0	43
ENGINEERING	NEUROSCI	22	497
ENGINEERING	PHILOSOPHY	31	368
ENGINEERING	PHYSICS	2	187
ENGINEERING	POLITICAL SCI	3	110
ENGINEERING	PSYCHOLOGY	99	823
ENGINEERING	SOCIOLOLOGY	1	24
ENGINEERING	SPANISH LIT	0	18
ENGINEERING	STATISTICS	1	114
ENGLISH LIT	ANTHROPOLOGY	45	4
ENGLISH LIT	ARCHAEOLOGY	7	0
ENGLISH LIT	ART HISTORY	47	58
ENGLISH LIT	ASTRONOMY	24	3
ENGLISH LIT	BIOCHEMISTRY	1	0
ENGLISH LIT	CHEMISTRY	99	8
ENGLISH LIT	CLASSICS	56	1
ENGLISH LIT	COMMUNIC	91	7
ENGLISH LIT	COMP LIT	104	2
ENGLISH LIT	COMP SCI	312	72
ENGLISH LIT	EARTH SCI	27	13
ENGLISH LIT	ECONOMICS	44	63
ENGLISH LIT	EDUCATION	90	51
ENGLISH LIT	ENGINEERING	40	0
ENGLISH LIT	ENGLISH LIT	139	58
ENGLISH LIT	EVOLUTION BIO	214	30
ENGLISH LIT	HISTORY	683	245
ENGLISH LIT	LINGUISTICS	11	1
ENGLISH LIT	MATH	8	0
ENGLISH LIT	MID EAST STUD	66	12
ENGLISH LIT	MOLEC BIO	14	8
ENGLISH LIT	MUS TH & COM	250	58
ENGLISH LIT	NEUROSCI	237	79
ENGLISH LIT	PHILOSOPHY	316	15
ENGLISH LIT	PHYSICS	57	13
ENGLISH LIT	POLITICAL SCI	8	6
ENGLISH LIT	PSYCHOLOGY	14	1
ENGLISH LIT	SOCIOLOLOGY	162	17
ENGLISH LIT	SPANISH LIT	2	0
ENGLISH LIT	STATISTICS	31	1
EVOLUTION BIO	ANTHROPOLOGY	9	117
EVOLUTION BIO	ARCHAEOLOGY	13	62
EVOLUTION BIO	ART HISTORY	80	244
EVOLUTION BIO	ASTRONOMY	4	15
EVOLUTION BIO	BIOCHEMISTRY	238	312
EVOLUTION BIO	CHEMISTRY	17	32
EVOLUTION BIO	CLASSICS	8	6
EVOLUTION BIO	COMMUNIC	5	7
EVOLUTION BIO	COMP LIT	239	107
EVOLUTION BIO	COMP SCI	5	0
EVOLUTION BIO	EARTH SCI	14	9
EVOLUTION BIO	ECONOMICS	27	63
EVOLUTION BIO	EDUCATION	9	28
EVOLUTION BIO	ENGINEERING	10	6
EVOLUTION BIO	ENGLISH LIT	5	5
EVOLUTION BIO	EVOLUTION BIO	20	66
EVOLUTION BIO	HISTORY	133	14
EVOLUTION BIO	LINGUISTICS	24	28
EVOLUTION BIO	MATH	9	16
EVOLUTION BIO	MID EAST STUD	82	354
EVOLUTION BIO	MOLEC BIO	14	22
EVOLUTION BIO	MUS TH & COM	42	138
EVOLUTION BIO	NEUROSCI	11	9
EVOLUTION BIO	PHILOSOPHY	307	88
EVOLUTION BIO	PHYSICS	6	24
EVOLUTION BIO	POLITICAL SCI	22	51
EVOLUTION BIO	PSYCHOLOGY	224	132
EVOLUTION BIO	SOCIOLOLOGY	100	87
EVOLUTION BIO	SPANISH LIT	21	53
EVOLUTION BIO	STATISTICS	11	38
HISTORY	ANTHROPOLOGY	193	46
HISTORY	ARCHAEOLOGY	91	55
HISTORY	ART HISTORY	48	20
HISTORY	ASTRONOMY	60	6
HISTORY	BIOCHEMISTRY	96	23
HISTORY	CHEMISTRY	63	36
HISTORY	CLASSICS	27	5
HISTORY	COMMUNIC	15	2
HISTORY	COMP LIT	586	34
HISTORY	COMP SCI	1	1
HISTORY	EARTH SCI	72	21
HISTORY	ECONOMICS	87	39
HISTORY	EDUCATION	47	16
HISTORY	ENGINEERING	1	1
HISTORY	ENGLISH LIT	11	64
HISTORY	EVOLUTION BIO	718	423
HISTORY	HISTORY	169	92
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	144	47
HISTORY	MID EAST STUD	1	1
HISTORY	MOLEC BIO	366	228
HISTORY	MUS TH & COM	159	359
HISTORY	NEUROSCI	26	40
HISTORY	PHILOSOPHY	335	295
HISTORY	PHYSICS	94	7
HISTORY	POLITICAL SCI	47	13
HISTORY	PSYCHOLOGY	200	62
HISTORY	SOCIOLOLOGY	143	4
HISTORY	SPANISH LIT	56	8
HISTORY	STATISTICS	157	105
LINGUISTICS	ANTHROPOLOGY	24	118
LINGUISTICS	ARCHAEOLOGY	83	59
LINGUISTICS	ART HISTORY	49	13
LINGUISTICS	ASTRONOMY	77	479
LINGUISTICS	BIOCHEMISTRY	120	86
LINGUISTICS	CHEMISTRY	13	108
LINGUISTICS	CLASSICS	150	51
LINGUISTICS	COMMUNIC	22	89
LINGUISTICS	COMP LIT	15	29
LINGUISTICS	COMP SCI	30	56
LINGUISTICS	EARTH SCI	41	12
LINGUISTICS	ECONOMICS	6	22
LINGUISTICS	EDUCATION	52	14
LINGUISTICS	ENGINEERING	27	39
LINGUISTICS	ENGLISH LIT	9	52
LINGUISTICS	EVOLUTION BIO	22	163
LINGUISTICS	HISTORY	36	17
LINGUISTICS	LINGUISTICS	42	34
LINGUISTICS	MATH	283	61
LINGUISTICS	MID EAST STUD	18	350
LINGUISTICS	MOLEC BIO	76	211
LINGUISTICS	MUS TH & COM	82	111
LINGUISTICS	NEUROSCI	15	10
LINGUISTICS	PHILOSOPHY	44	65
LINGUISTICS	PHYSICS	107	990
LINGUISTICS	POLITICAL SCI	1	8
LINGUISTICS	PSYCHOLOGY	7	2
LINGUISTICS	SOCIOLOLOGY	15	37
LINGUISTICS	SPANISH LIT	33	16
LINGUISTICS	STATISTICS	8	45
MATH	ANTHROPOLOGY	3	1
MATH	ARCHAEOLOGY	8	6
MATH	ART HISTORY	20	60
MATH	ASTRONOMY	47	38
MATH	BIOCHEMISTRY	13	12
MATH	CHEMISTRY	136	15
MATH	CLASSICS	27	9
MATH	COMMUNIC	5	0
MATH	COMP LIT	21	29
MATH	COMP SCI	35	23
MATH	EARTH SCI	100	42
MATH	ECONOMICS	122	89
MATH	EDUCATION	19	29
MATH	ENGINEERING	125	117
MATH	ENGLISH LIT	141	36
MATH	EVOLUTION BIO	41	19
MATH	HISTORY	27	3
MATH	LINGUISTICS	7	0
MATH	MATH	127	154
MATH	MID EAST STUD	137	171
MATH	MOLEC BIO	18	65
MATH	MUS TH & COM	16	13
MATH	NEUROSCI	45	33
MATH	PHILOSOPHY	83	42
MATH	PHYSICS	26	28
MATH	POLITICAL SCI	37	30
MATH	PSYCHOLOGY	104	16
MATH	SOCIOLOLOGY	6	2
MATH	SPANISH LIT	146	350
MATH	STATISTICS	2	3
MID EAST STUD	ANTHROPOLOGY	1	45
MID EAST STUD	ARCHAEOLOGY	4	3
MID EAST STUD	ART HISTORY	0	0
MID EAST STUD	ASTRONOMY	1	6
MID EAST STUD	BIOCHEMISTRY	9	29
MID EAST STUD	CHEMISTRY	11	23
MID EAST STUD	CLASSICS	12	9
MID EAST STUD	COMMUNIC	5	50
MID EAST STUD	COMP LIT	35	73
MID EAST STUD	COMP SCI	13	5
MID EAST STUD	EARTH SCI	29	97
MID EAST STUD	ECONOMICS	0	26
MID EAST STUD	EDUCATION	17	244
MID EAST STUD	ENGINEERING	2	9
MID EAST STUD	ENGLISH LIT	25	226
MID EAST STUD	EVOLUTION BIO	1	7
MID EAST STUD	HISTORY	296	384
MID EAST STUD	LINGUISTICS	31	150
MID EAST STUD	MATH	5	1
MID EAST STUD	MID EAST STUD	34	98
MID EAST STUD	MOLEC BIO	4	20
MID EAST STUD	MUS TH & COM	9	406
MID EAST STUD	NEUROSCI	82	949
MID EAST STUD	PHILOSOPHY	6	327
MID EAST STUD	PHYSICS	4	106
MID EAST STUD	POLITICAL SCI	17	398
MID EAST STUD	PSYCHOLOGY	26	213
MID EAST STUD	SOCIOLOLOGY	18	53
MID EAST STUD	SPANISH LIT	5	15
MID EAST STUD	STATISTICS	0	4
MOLEC BIO	ANTHROPOLOGY	90	77
MOLEC BIO	ARCHAEOLOGY	139	9
MOLEC BIO	ART HISTORY	63	19
MOLEC BIO	ASTRONOMY	53	6
MOLEC BIO	BIOCHEMISTRY	10	14
MOLEC BIO	CHEMISTRY	81	162
MOLEC BIO	CLASSICS	14	2
MOLEC BIO	COMMUNIC	33	28
MOLEC BIO	COMP LIT	115	13
MOLEC BIO	COMP SCI	18	9
MOLEC BIO	EARTH SCI	365	65
MOLEC BIO	ECONOMICS	39	29
MOLEC BIO	EDUCATION	1	2
MOLEC BIO	ENGINEERING	4	8
MOLEC BIO	ENGLISH LIT	28	33
MOLEC BIO	EVOLUTION BIO	24	59
MOLEC BIO	HISTORY	76	3
MOLEC BIO	LINGUISTICS	38	90
MOLEC BIO	MATH	18	37
MOLEC BIO	MID EAST STUD	12	59
MOLEC BIO	MOLEC BIO	96	20
MOLEC BIO	MUS TH & COM	21	10
MOLEC BIO	NEUROSCI	96	25
MOLEC BIO	PHILOSOPHY	37	23
MOLEC BIO	PHYSICS	155	85
MOLEC BIO	POLITICAL SCI	27	80
MOLEC BIO	PSYCHOLOGY	6	16
MOLEC BIO	SOCIOLOLOGY	43	57
MOLEC BIO	SPANISH LIT	15	2
MOLEC BIO	STATISTICS	116	171
MUS TH & COM	ANTHROPOLOGY	23	136
MUS TH & COM	ARCHAEOLOGY	60	290
MUS TH & COM	ART HISTORY	46	69
MUS TH & COM	ASTRONOMY	72	86
MUS TH & COM	BIOCHEMISTRY	0	7
MUS TH & COM	CHEMISTRY	46	79
MUS TH & COM	CLASSICS	170	300
MUS TH & COM	COMMUNIC	9	12
MUS TH & COM	COMP LIT	4	13
MUS TH & COM	COMP SCI	27	69
MUS TH & COM	EARTH SCI	1	5
MUS TH & COM	ECONOMICS	40	65
MUS TH & COM	EDUCATION	37	79
MUS TH & COM	ENGINEERING	75	156
MUS TH & COM	ENGLISH LIT	2	2
MUS TH & COM	EVOLUTION BIO	199	73
MUS TH & COM	HISTORY	3	42
MUS TH & COM	LINGUISTICS	70	125
MUS TH & COM	MATH	120	374
MUS TH & COM	MID EAST STUD	118	104
MUS TH & COM	MOLEC BIO	59	312
MUS TH & COM	MUS TH & COM	6	15
MUS TH & COM	NEUROSCI	5	34
