from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ECONOMICS	47	60
ASTRONOMY	EDUCATION	5	23
ASTRONOMY	ENGINEERING	97	160
ASTRONOMY	ENGLISH LIT	36	60
ASTRONOMY	EVOLUTION BIO	32	33
ASTRONOMY	HISTORY	31	37
ASTRONOMY	LINGUISTICS	197	169
ASTRONOMY	MATH	549	183
ASTRONOMY	MID EAST STUD	17	37
ASTRONOMY	MOLEC BIO	71	20
ASTRONOMY	MUS TH & COM	30	407
ASTRONOMY	NEUROSCI	5	24
ASTRONOMY	PHILOSOPHY	29	106
ASTRONOMY	PHYSICS	43	350
ASTRONOMY	POLITICAL SCI	266	134
ASTRONOMY	PSYCHOLOGY	64	237
ASTRONOMY	SOCIOLOLOGY	32	111
ASTRONOMY	SPANISH LIT	42	28
ASTRONOMY	STATISTICS	47	38
BIOCHEMISTRY	ANTHROPOLOGY	24	21
BIOCHEMISTRY	ARCHAEOLOGY	12	89
BIOCHEMISTRY	ART HISTORY	62	17
BIOCHEMISTRY	ASTRONOMY	38	195
BIOCHEMISTRY	BIOCHEMISTRY	58	104
BIOCHEMISTRY	CHEMISTRY	4	58
BIOCHEMISTRY	CLASSICS	4	4
BIOCHEMISTRY	COMMUNIC	31	48
BIOCHEMISTRY	COMP LIT	100	98
BIOCHEMISTRY	COMP SCI	22	10
BIOCHEMISTRY	EARTH SCI	54	88
BIOCHEMISTRY	ECONOMICS	19	24
BIOCHEMISTRY	EDUCATION	34	45
BIOCHEMISTRY	ENGINEERING	35	154
BIOCHEMISTRY	ENGLISH LIT	61	22
BIOCHEMISTRY	EVOLUTION BIO	21	89
BIOCHEMISTRY	HISTORY	49	83
BIOCHEMISTRY	LINGUISTICS	31	86
BIOCHEMISTRY	MATH	142	145
BIOCHEMISTRY	MID EAST STUD	11	26
BIOCHEMISTRY	MOLEC BIO	19	83
BIOCHEMISTRY	MUS TH & COM	39	35
BIOCHEMISTRY	NEUROSCI	4	13
BIOCHEMISTRY	PHILOSOPHY	7	18
BIOCHEMISTRY	PHYSICS	6	170
BIOCHEMISTRY	POLITICAL SCI	92	79
BIOCHEMISTRY	PSYCHOLOGY	63	142
BIOCHEMISTRY	SOCIOLOLOGY	62	18
BIOCHEMISTRY	SPANISH LIT	141	843
BIOCHEMISTRY	STATISTICS	529	368
CHEMISTRY	ANTHROPOLOGY	3	1
CHEMISTRY	ARCHAEOLOGY	10	6
CHEMISTRY	ART HISTORY	107	35
CHEMISTRY	ASTRONOMY	68	12
CHEMISTRY	BIOCHEMISTRY	0	1
CHEMISTRY	CHEMISTRY	219	121
CHEMISTRY	CLASSICS	60	4
CHEMISTRY	COMMUNIC	64	23
CHEMISTRY	COMP LIT	96	19
CHEMISTRY	COMP SCI	185	94
CHEMISTRY	EARTH SCI	26	14
CHEMISTRY	ECONOMICS	5	5
CHEMISTRY	EDUCATION	29	33
CHEMISTRY	ENGINEERING	693	207
CHEMISTRY	ENGLISH LIT	57	11
CHEMISTRY	EVOLUTION BIO	6	18
CHEMISTRY	HISTORY	26	4
CHEMISTRY	LINGUISTICS	130	39
CHEMISTRY	MATH	6	3
CHEMISTRY	MID EAST STUD	405	321
CHEMISTRY	MOLEC BIO	64	93
CHEMISTRY	MUS TH & COM	57	8
CHEMISTRY	NEUROSCI	158	17
CHEMISTRY	PHILOSOPHY	17	14
CHEMISTRY	PHYSICS	78	10
CHEMISTRY	POLITICAL SCI	127	1
CHEMISTRY	PSYCHOLOGY	92	9
CHEMISTRY	SOCIOLOLOGY	690	239
CHEMISTRY	SPANISH LIT	13	2
CHEMISTRY	STATISTICS	334	85
CLASSICS	ANTHROPOLOGY	0	134
CLASSICS	ARCHAEOLOGY	20	232
CLASSICS	ART HISTORY	1	15
CLASSICS	ASTRONOMY	61	175
CLASSICS	BIOCHEMISTRY	107	133
CLASSICS	CHEMISTRY	13	80
CLASSICS	CLASSICS	2	44
CLASSICS	COMMUNIC	87	580
CLASSICS	COMP LIT	0	10
CLASSICS	COMP SCI	0	3
CLASSICS	EARTH SCI	1	6
CLASSICS	ECONOMICS	5	86
CLASSICS	EDUCATION	91	292
CLASSICS	ENGINEERING	26	54
CLASSICS	ENGLISH LIT	3	19
CLASSICS	EVOLUTION BIO	6	104
CLASSICS	HISTORY	17	83
CLASSICS	LINGUISTICS	7	453
CLASSICS	MATH	21	16
CLASSICS	MID EAST STUD	20	328
CLASSICS	MOLEC BIO	2	34
CLASSICS	MUS TH & COM	4	53
CLASSICS	NEUROSCI	10	12
CLASSICS	PHILOSOPHY	32	41
CLASSICS	PHYSICS	6	70
CLASSICS	POLITICAL SCI	101	426
CLASSICS	PSYCHOLOGY	233	167
CLASSICS	SOCIOLOLOGY	6	55
CLASSICS	SPANISH LIT	2	4
CLASSICS	STATISTICS	1	3
COMMUNIC	ANTHROPOLOGY	376	28
COMMUNIC	ARCHAEOLOGY	3	0
COMMUNIC	ART HISTORY	24	6
COMMUNIC	ASTRONOMY	34	11
COMMUNIC	BIOCHEMISTRY	84	56
COMMUNIC	CHEMISTRY	219	39
COMMUNIC	CLASSICS	66	4
COMMUNIC	COMMUNIC	315	365
COMMUNIC	COMP LIT	257	112
COMMUNIC	COMP SCI	9	0
COMMUNIC	EARTH SCI	45	0
COMMUNIC	ECONOMICS	215	6
COMMUNIC	EDUCATION	39	4
COMMUNIC	ENGINEERING	8	2
COMMUNIC	ENGLISH LIT	75	1
COMMUNIC	EVOLUTION BIO	45	25
COMMUNIC	HISTORY	0	1
COMMUNIC	LINGUISTICS	56	29
COMMUNIC	MATH	109	5
COMMUNIC	MID EAST STUD	168	50
COMMUNIC	MOLEC BIO	27	4
COMMUNIC	MUS TH & COM	35	16
COMMUNIC	NEUROSCI	9	16
COMMUNIC	PHILOSOPHY	17	0
COMMUNIC	PHYSICS	1	0
COMMUNIC	POLITICAL SCI	26	1
COMMUNIC	PSYCHOLOGY	1	2
COMMUNIC	SOCIOLOLOGY	14	0
COMMUNIC	SPANISH LIT	419	28
COMMUNIC	STATISTICS	38	3
COMP LIT	ANTHROPOLOGY	11	8
COMP LIT	ARCHAEOLOGY	65	107
COMP LIT	ART HISTORY	104	45
COMP LIT	ASTRONOMY	65	29
COMP LIT	BIOCHEMISTRY	16	11
COMP LIT	CHEMISTRY	22	7
COMP LIT	CLASSICS	13	13
COMP LIT	COMMUNIC	23	48
COMP LIT	COMP LIT	417	77
COMP LIT	COMP SCI	79	221
COMP LIT	EARTH SCI	12	3
COMP LIT	ECONOMICS	167	25
COMP LIT	EDUCATION	328	27
COMP LIT	ENGINEERING	67	189
COMP LIT	ENGLISH LIT	166	55
COMP LIT	EVOLUTION BIO	65	11
COMP LIT	HISTORY	5	12
COMP LIT	LINGUISTICS	107	29
COMP LIT	MATH	24	7
COMP LIT	MID EAST STUD	51	100
COMP LIT	MOLEC BIO	23	22
COMP LIT	MUS TH & COM	190	106
COMP LIT	NEUROSCI	33	25
COMP LIT	PHILOSOPHY	79	36
COMP LIT	PHYSICS	90	19
COMP LIT	POLITICAL SCI	33	10
COMP LIT	PSYCHOLOGY	57	27
COMP LIT	SOCIOLOLOGY	173	34
COMP LIT	SPANISH LIT	71	13
COMP LIT	STATISTICS	464	350
COMP SCI	ANTHROPOLOGY	18	14
COMP SCI	ARCHAEOLOGY	360	74
COMP SCI	ART HISTORY	0	0
COMP SCI	ASTRONOMY	55	320
COMP SCI	BIOCHEMISTRY	20	57
COMP SCI	CHEMISTRY	438	98
COMP SCI	CLASSICS	83	54
COMP SCI	COMMUNIC	14	40
COMP SCI	COMP LIT	18	11
COMP SCI	COMP SCI	62	31
COMP SCI	EARTH SCI	184	170
COMP SCI	ECONOMICS	311	125
COMP SCI	EDUCATION	20	2
COMP SCI	ENGINEERING	150	38
COMP SCI	ENGLISH LIT	19	7
COMP SCI	EVOLUTION BIO	63	86
COMP SCI	HISTORY	205	253
COMP SCI	LINGUISTICS	89	92
COMP SCI	MATH	8	25
COMP SCI	MID EAST STUD	207	23
COMP SCI	MOLEC BIO	220	345
COMP SCI	MUS TH & COM	398	42
COMP SCI	NEUROSCI	229	101
COMP SCI	PHILOSOPHY	0	11
COMP SCI	PHYSICS	23	28
COMP SCI	POLITICAL SCI	105	39
COMP SCI	PSYCHOLOGY	52	27
COMP SCI	SOCIOLOLOGY	14	17
COMP SCI	SPANISH LIT	36	45
COMP SCI	STATISTICS	61	111
EARTH SCI	ANTHROPOLOGY	39	60
EARTH SCI	ARCHAEOLOGY	20	27
EARTH SCI	ART HISTORY	7	239
EARTH SCI	ASTRONOMY	4	13
EARTH SCI	BIOCHEMISTRY	56	223
EARTH SCI	CHEMISTRY	0	37
EARTH SCI	CLASSICS	13	19
EARTH SCI	COMMUNIC	19	220
EARTH SCI	COMP LIT	5	12
EARTH SCI	COMP SCI	11	38
EARTH SCI	EARTH SCI	25	93
EARTH SCI	ECONOMICS	1	2
EARTH SCI	EDUCATION	88	23
EARTH SCI	ENGINEERING	0	0
EARTH SCI	ENGLISH LIT	220	123
EARTH SCI	EVOLUTION BIO	15	289
EARTH SCI	HISTORY	22	404
EARTH SCI	LINGUISTICS	8	155
EARTH SCI	MATH	2	17
EARTH SCI	MID EAST STUD	48	177
EARTH SCI	MOLEC BIO	3	63
EARTH SCI	MUS TH & COM	25	20
EARTH SCI	NEUROSCI	268	154
EARTH SCI	PHILOSOPHY	57	481
EARTH SCI	PHYSICS	16	65
EARTH SCI	POLITICAL SCI	27	60
EARTH SCI	PSYCHOLOGY	91	212
EARTH SCI	SOCIOLOLOGY	1	4
EARTH SCI	SPANISH LIT	118	645
EARTH SCI	STATISTICS	0	9
ECONOMICS	ANTHROPOLOGY	92	20
ECONOMICS	ARCHAEOLOGY	41	12
ECONOMICS	ART HISTORY	44	19
ECONOMICS	ASTRONOMY	45	38
ECONOMICS	BIOCHEMISTRY	10	10
ECONOMICS	CHEMISTRY	5	17
ECONOMICS	CLASSICS	630	41
ECONOMICS	COMMUNIC	1	7
ECONOMICS	COMP LIT	29	1
ECONOMICS	COMP SCI	35	175
ECONOMICS	EARTH SCI	1	4
ECONOMICS	ECONOMICS	318	93
ECONOMICS	EDUCATION	219	103
ECONOMICS	ENGINEERING	139	3
ECONOMICS	ENGLISH LIT	157	54
ECONOMICS	EVOLUTION BIO	267	59
ECONOMICS	HISTORY	276	332
ECONOMICS	LINGUISTICS	5	3
ECONOMICS	MATH	3	2
ECONOMICS	MID EAST STUD	137	141
ECONOMICS	MOLEC BIO	0	5
ECONOMICS	MUS TH & COM	445	390
ECONOMICS	NEUROSCI	7	6
ECONOMICS	PHILOSOPHY	19	4
ECONOMICS	PHYSICS	57	25
ECONOMICS	POLITICAL SCI	242	237
ECONOMICS	PSYCHOLOGY	36	5
ECONOMICS	SOCIOLOLOGY	94	46
ECONOMICS	SPANISH LIT	5	22
ECONOMICS	STATISTICS	43	33
EDUCATION	ANTHROPOLOGY	48	170
EDUCATION	ARCHAEOLOGY	5	20
EDUCATION	ART HISTORY	183	333
EDUCATION	ASTRONOMY	0	13
EDUCATION	BIOCHEMISTRY	2	10
EDUCATION	CHEMISTRY	17	107
EDUCATION	CLASSICS	5	131
EDUCATION	COMMUNIC	80	316
EDUCATION	COMP LIT	1	2
EDUCATION	COMP SCI	16	67
EDUCATION	EARTH SCI	9	18
EDUCATION	ECONOMICS	79	127
EDUCATION	EDUCATION	0	1
EDUCATION	ENGINEERING	3	15
EDUCATION	ENGLISH LIT	2	1
EDUCATION	EVOLUTION BIO	8	188
EDUCATION	HISTORY	4	37
EDUCATION	LINGUISTICS	14	270
EDUCATION	MATH	36	16
EDUCATION	MID EAST STUD	25	195
EDUCATION	MOLEC BIO	0	4
EDUCATION	MUS TH & COM	349	457
EDUCATION	NEUROSCI	1	5
EDUCATION	PHILOSOPHY	37	175
EDUCATION	PHYSICS	157	289
EDUCATION	POLITICAL SCI	11	70
EDUCATION	PSYCHOLOGY	199	181
EDUCATION	SOCIOLOLOGY	80	44
EDUCATION	SPANISH LIT	121	310
EDUCATION	STATISTICS	3	22
ENGINEERING	ANTHROPOLOGY	0	3
ENGINEERING	ARCHAEOLOGY	2	0
ENGINEERING	ART HISTORY	17	62
ENGINEERING	ASTRONOMY	59	307
ENGINEERING	BIOCHEMISTRY	2	12
ENGINEERING	CHEMISTRY	38	46
ENGINEERING	CLASSICS	73	22
ENGINEERING	COMMUNIC	12	132
ENGINEERING	COMP LIT	100	143
ENGINEERING	COMP SCI	0	8
ENGINEERING	EARTH SCI	39	202
ENGINEERING	ECONOMICS	6	3
ENGINEERING	EDUCATION	10	7
ENGINEERING	ENGINEERING	6	42
ENGINEERING	ENGLISH LIT	1	16
ENGINEERING	EVOLUTION BIO	9	49
ENGINEERING	HISTORY	22	108
ENGINEERING	LINGUISTICS	30	74
ENGINEERING	MATH	4	1
ENGINEERING	MID EAST STUD	37	519
ENGINEERING	MOLEC BIO	54	176
ENGINEERING	MUS TH & COM	4	54
ENGINEERING	NEUROSCI	2	13
ENGINEERING	PHILOSOPHY	8	49
ENGINEERING	PHYSICS	1	3
ENGINEERING	POLITICAL SCI	214	74
ENGINEERING	PSYCHOLOGY	0	1
ENGINEERING	SOCIOLOLOGY	51	114
ENGINEERING	SPANISH LIT	76	66
ENGINEERING	STATISTICS	15	61
ENGLISH LIT	ANTHROPOLOGY	43	25
ENGLISH LIT	ARCHAEOLOGY	10	3
ENGLISH LIT	ART HISTORY	11	12
ENGLISH LIT	ASTRONOMY	37	137
ENGLISH LIT	BIOCHEMISTRY	9	3
ENGLISH LIT	CHEMISTRY	208	27
ENGLISH LIT	CLASSICS	212	63
ENGLISH LIT	COMMUNIC	2	3
ENGLISH LIT	COMP LIT	9	3
ENGLISH LIT	COMP SCI	42	4
ENGLISH LIT	EARTH SCI	53	26
ENGLISH LIT	ECONOMICS	0	2
ENGLISH LIT	EDUCATION	13	7
ENGLISH LIT	ENGINEERING	38	47
ENGLISH LIT	ENGLISH LIT	0	3
ENGLISH LIT	EVOLUTION BIO	1	0
ENGLISH LIT	HISTORY	86	135
ENGLISH LIT	LINGUISTICS	176	70
ENGLISH LIT	MATH	288	162
ENGLISH LIT	MID EAST STUD	1	0
ENGLISH LIT	MOLEC BIO	36	6
ENGLISH LIT	MUS TH & COM	41	20
ENGLISH LIT	NEUROSCI	56	97
ENGLISH LIT	PHILOSOPHY	198	191
ENGLISH LIT	PHYSICS	366	60
ENGLISH LIT	POLITICAL SCI	597	81
ENGLISH LIT	PSYCHOLOGY	46	51
ENGLISH LIT	SOCIOLOLOGY	28	12
ENGLISH LIT	SPANISH LIT	104	45
ENGLISH LIT	STATISTICS	20	21
EVOLUTION BIO	ANTHROPOLOGY	1	3
EVOLUTION BIO	ARCHAEOLOGY	86	27
EVOLUTION BIO	ART HISTORY	1	2
EVOLUTION BIO	ASTRONOMY	221	443
EVOLUTION BIO	BIOCHEMISTRY	26	118
EVOLUTION BIO	CHEMISTRY	83	27
EVOLUTION BIO	CLASSICS	42	10
EVOLUTION BIO	COMMUNIC	1	5
EVOLUTION BIO	COMP LIT	63	26
EVOLUTION BIO	COMP SCI	46	82
EVOLUTION BIO	EARTH SCI	79	61
EVOLUTION BIO	ECONOMICS	28	49
EVOLUTION BIO	EDUCATION	24	15
EVOLUTION BIO	ENGINEERING	13	7
EVOLUTION BIO	ENGLISH LIT	155	401
EVOLUTION BIO	EVOLUTION BIO	26	25
EVOLUTION BIO	HISTORY	108	80
EVOLUTION BIO	LINGUISTICS	4	12
EVOLUTION BIO	MATH	59	38
EVOLUTION BIO	MID EAST STUD	2	7
EVOLUTION BIO	MOLEC BIO	7	6
EVOLUTION BIO	MUS TH & COM	8	9
EVOLUTION BIO	NEUROSCI	9	8
EVOLUTION BIO	PHILOSOPHY	100	140
EVOLUTION BIO	PHYSICS	312	194
EVOLUTION BIO	POLITICAL SCI	15	3
EVOLUTION BIO	PSYCHOLOGY	15	74
EVOLUTION BIO	SOCIOLOLOGY	28	17
EVOLUTION BIO	SPANISH LIT	21	4
EVOLUTION BIO	STATISTICS	156	76
HISTORY	ANTHROPOLOGY	57	8
HISTORY	ARCHAEOLOGY	85	3
HISTORY	ART HISTORY	39	4
HISTORY	ASTRONOMY	5	1
HISTORY	BIOCHEMISTRY	46	12
HISTORY	CHEMISTRY	219	26
HISTORY	CLASSICS	273	17
HISTORY	COMMUNIC	27	1
HISTORY	COMP LIT	14	2
HISTORY	COMP SCI	8	20
HISTORY	EARTH SCI	108	20
HISTORY	ECONOMICS	230	53
HISTORY	EDUCATION	1	0
HISTORY	ENGINEERING	290	87
HISTORY	ENGLISH LIT	51	0
HISTORY	EVOLUTION BIO	77	33
HISTORY	HISTORY	29	70
HISTORY	LINGUISTICS	74	86
HISTORY	MATH	24	5
HISTORY	MID EAST STUD	152	14
HISTORY	MOLEC BIO	154	16
HISTORY	MUS TH & COM	96	7
HISTORY	NEUROSCI	3	0
HISTORY	PHILOSOPHY	6	3
HISTORY	PHYSICS	645	48
HISTORY	POLITICAL SCI	67	7
HISTORY	PSYCHOLOGY	9	0
HISTORY	SOCIOLOLOGY	72	3
HISTORY	SPANISH LIT	0	0
HISTORY	STATISTICS	492	40
LINGUISTICS	ANTHROPOLOGY	137	210
LINGUISTICS	ARCHAEOLOGY	120	9
LINGUISTICS	ART HISTORY	19	33
LINGUISTICS	ASTRONOMY	15	2
LINGUISTICS	BIOCHEMISTRY	24	2
LINGUISTICS	CHEMISTRY	4	0
LINGUISTICS	CLASSICS	378	59
LINGUISTICS	COMMUNIC	14	25
LINGUISTICS	COMP LIT	4	6
LINGUISTICS	COMP SCI	5	0
LINGUISTICS	EARTH SCI	87	1
LINGUISTICS	ECONOMICS	5	0
LINGUISTICS	EDUCATION	220	267
LINGUISTICS	ENGINEERING	96	37
LINGUISTICS	ENGLISH LIT	19	11
LINGUISTICS	EVOLUTION BIO	4	38
LINGUISTICS	HISTORY	61	11
LINGUISTICS	LINGUISTICS	119	279
LINGUISTICS	MATH	120	100
LINGUISTICS	MID EAST STUD	0	2
LINGUISTICS	MOLEC BIO	5	11
LINGUISTICS	MUS TH & COM	8	1
LINGUISTICS	NEUROSCI	17	5
LINGUISTICS	PHILOSOPHY	21	8
LINGUISTICS	PHYSICS	196	55
LINGUISTICS	POLITICAL SCI	158	24
LINGUISTICS	PSYCHOLOGY	36	42
LINGUISTICS	SOCIOLOLOGY	51	60
LINGUISTICS	SPANISH LIT	26	26
LINGUISTICS	STATISTICS	84	26
MATH	ANTHROPOLOGY	438	590
MATH	ARCHAEOLOGY	71	50
MATH	ART HISTORY	24	5
MATH	ASTRONOMY	29	29
MATH	BIOCHEMISTRY	18	2
MATH	CHEMISTRY	3	3
MATH	CLASSICS	257	29
MATH	COMMUNIC	397	69
MATH	COMP LIT	218	15
MATH	COMP SCI	106	28
MATH	EARTH SCI	664	180
MATH	ECONOMICS	63	24
MATH	EDUCATION	136	5
MATH	ENGINEERING	107	40
MATH	ENGLISH LIT	511	4
MATH	EVOLUTION BIO	7	1
MATH	HISTORY	87	6
MATH	LINGUISTICS	146	48
MATH	MATH	71	36
MATH	MID EAST STUD	333	53
MATH	MOLEC BIO	4	0
MATH	MUS TH & COM	78	12
MATH	NEUROSCI	911	303
MATH	PHILOSOPHY	464	113
MATH	PHYSICS	135	11
MATH	POLITICAL SCI	60	18
MATH	PSYCHOLOGY	3	0
MATH	SOCIOLOLOGY	110	7
MATH	SPANISH LIT	223	13
MATH	STATISTICS	210	200
MID EAST STUD	ANTHROPOLOGY	8	42
MID EAST STUD	ARCHAEOLOGY	40	9
MID EAST STUD	ART HISTORY	7	65
MID EAST STUD	ASTRONOMY	12	75
MID EAST STUD	BIOCHEMISTRY	16	49
MID EAST STUD	CHEMISTRY	19	59
MID EAST STUD	CLASSICS	12	186
MID EAST STUD	COMMUNIC	1	44
MID EAST STUD	COMP LIT	57	73
MID EAST STUD	COMP SCI	6	150
MID EAST STUD	EARTH SCI	20	77
MID EAST STUD	ECONOMICS	23	22
MID EAST STUD	EDUCATION	0	1
MID EAST STUD	ENGINEERING	81	69
MID EAST STUD	ENGLISH LIT	59	420
MID EAST STUD	EVOLUTION BIO	101	380
MID EAST STUD	HISTORY	3	37
MID EAST STUD	LINGUISTICS	3	22
MID EAST STUD	MATH	6	9
MID EAST STUD	MID EAST STUD	4	55
MID EAST STUD	MOLEC BIO	4	1
MID EAST STUD	MUS TH & COM	47	61
MID EAST STUD	NEUROSCI	51	38
MID EAST STUD	PHILOSOPHY	47	54
MID EAST STUD	PHYSICS	2	6
MID EAST STUD	POLITICAL SCI	9	21
MID EAST STUD	PSYCHOLOGY	17	91
MID EAST STUD	SOCIOLOLOGY	34	64
MID EAST STUD	SPANISH LIT	9	78
MID EAST STUD	STATISTICS	116	477
MOLEC BIO	ANTHROPOLOGY	92	132
MOLEC BIO	ARCHAEOLOGY	147	103
MOLEC BIO	ART HISTORY	42	20
MOLEC BIO	ASTRONOMY	107	168
MOLEC BIO	BIOCHEMISTRY	1	0
MOLEC BIO	CHEMISTRY	153	125
MOLEC BIO	CLASSICS	29	1
MOLEC BIO	COMMUNIC	45	84
MOLEC BIO	COMP LIT	26	1
MOLEC BIO	COMP SCI	5	1
MOLEC BIO	EARTH SCI	237	165
MOLEC BIO	ECONOMICS	229	11
MOLEC BIO	EDUCATION	79	16
MOLEC BIO	ENGINEERING	2	8
MOLEC BIO	ENGLISH LIT	94	1
MOLEC BIO	EVOLUTION BIO	1	1
MOLEC BIO	HISTORY	61	30
MOLEC BIO	LINGUISTICS	8	17
MOLEC BIO	MATH	481	213
MOLEC BIO	MID EAST STUD	62	13
MOLEC BIO	MOLEC BIO	85	114
MOLEC BIO	MUS TH & COM	3	0
MOLEC BIO	NEUROSCI	88	18
MOLEC BIO	PHILOSOPHY	75	133
MOLEC BIO	PHYSICS	181	45
MOLEC BIO	POLITICAL SCI	87	23
MOLEC BIO	PSYCHOLOGY	209	1251
MOLEC BIO	SOCIOLOLOGY	24	10
MOLEC BIO	SPANISH LIT	205	95
MOLEC BIO	STATISTICS	16	36
MUS TH & COM	ANTHROPOLOGY	23	63
MUS TH & COM	ARCHAEOLOGY	26	260
MUS TH & COM	ART HISTORY	20	151
MUS TH & COM	ASTRONOMY	41	228
MUS TH & COM	BIOCHEMISTRY	73	185
MUS TH & COM	CHEMISTRY	19	49
MUS TH & COM	CLASSICS	0	9
MUS TH & COM	COMMUNIC	4	33
MUS TH & COM	COMP LIT	72	438
MUS TH & COM	COMP SCI	0	2
MUS TH & COM	EARTH SCI	88	96
MUS TH & COM	ECONOMICS	6	92
MUS TH & COM	EDUCATION	1	44
MUS TH & COM	ENGINEERING	1	99
MUS TH & COM	ENGLISH LIT	66	153
MUS TH & COM	EVOLUTION BIO	1	55
MUS TH & COM	HISTORY	24	20
MUS TH & COM	LINGUISTICS	4	37
MUS TH & COM	MATH	9	216
MUS TH & COM	MID EAST STUD	0	10
MUS TH & COM	MOLEC BIO	12	61
MUS TH & COM	MUS TH & COM	92	198
MUS TH & COM	NEUROSCI	43	44
