from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	SOCIOLOLOGY	11	5
ASTRONOMY	SPANISH LIT	27	107
ASTRONOMY	STATISTICS	154	95
BIOCHEMISTRY	ANTHROPOLOGY	107	116
BIOCHEMISTRY	ARCHAEOLOGY	91	172
BIOCHEMISTRY	ART HISTORY	4	66
BIOCHEMISTRY	ASTRONOMY	61	161
BIOCHEMISTRY	BIOCHEMISTRY	3	0
BIOCHEMISTRY	CHEMISTRY	82	149
BIOCHEMISTRY	CLASSICS	23	34
BIOCHEMISTRY	COMMUNIC	32	73
BIOCHEMISTRY	COMP LIT	10	75
BIOCHEMISTRY	COMP SCI	5	8
BIOCHEMISTRY	EARTH SCI	61	97
BIOCHEMISTRY	ECONOMICS	9	1
BIOCHEMISTRY	EDUCATION	17	11
BIOCHEMISTRY	ENGINEERING	3	11
BIOCHEMISTRY	ENGLISH LIT	161	383
BIOCHEMISTRY	EVOLUTION BIO	265	440
BIOCHEMISTRY	HISTORY	7	6
BIOCHEMISTRY	LINGUISTICS	44	56
BIOCHEMISTRY	MATH	124	62
BIOCHEMISTRY	MID EAST STUD	14	11
BIOCHEMISTRY	MOLEC BIO	98	484
BIOCHEMISTRY	MUS TH & COM	196	32
BIOCHEMISTRY	NEUROSCI	2	4
BIOCHEMISTRY	PHILOSOPHY	137	248
BIOCHEMISTRY	PHYSICS	169	436
BIOCHEMISTRY	POLITICAL SCI	104	131
BIOCHEMISTRY	PSYCHOLOGY	147	68
BIOCHEMISTRY	SOCIOLOLOGY	61	140
BIOCHEMISTRY	SPANISH LIT	36	63
BIOCHEMISTRY	STATISTICS	16	27
CHEMISTRY	ANTHROPOLOGY	34	36
CHEMISTRY	ARCHAEOLOGY	298	44
CHEMISTRY	ART HISTORY	203	64
CHEMISTRY	ASTRONOMY	316	59
CHEMISTRY	BIOCHEMISTRY	163	71
CHEMISTRY	CHEMISTRY	52	189
CHEMISTRY	CLASSICS	50	194
CHEMISTRY	COMMUNIC	118	244
CHEMISTRY	COMP LIT	42	44
CHEMISTRY	COMP SCI	34	8
CHEMISTRY	EARTH SCI	201	316
CHEMISTRY	ECONOMICS	18	102
CHEMISTRY	EDUCATION	210	66
CHEMISTRY	ENGINEERING	383	282
CHEMISTRY	ENGLISH LIT	667	48
CHEMISTRY	EVOLUTION BIO	231	48
CHEMISTRY	HISTORY	7	2
CHEMISTRY	LINGUISTICS	50	28
CHEMISTRY	MATH	3	2
CHEMISTRY	MID EAST STUD	85	5
CHEMISTRY	MOLEC BIO	184	49
CHEMISTRY	MUS TH & COM	75	53
CHEMISTRY	NEUROSCI	151	273
CHEMISTRY	PHILOSOPHY	145	141
CHEMISTRY	PHYSICS	123	76
CHEMISTRY	POLITICAL SCI	129	33
CHEMISTRY	PSYCHOLOGY	63	201
CHEMISTRY	SOCIOLOLOGY	78	79
CHEMISTRY	SPANISH LIT	877	93
CHEMISTRY	STATISTICS	168	87
CLASSICS	ANTHROPOLOGY	1	51
CLASSICS	ARCHAEOLOGY	97	1020
CLASSICS	ART HISTORY	0	7
CLASSICS	ASTRONOMY	0	3
CLASSICS	BIOCHEMISTRY	15	65
CLASSICS	CHEMISTRY	31	113
CLASSICS	CLASSICS	9	50
CLASSICS	COMMUNIC	52	190
CLASSICS	COMP LIT	130	149
CLASSICS	COMP SCI	0	17
CLASSICS	EARTH SCI	4	26
CLASSICS	ECONOMICS	8	77
CLASSICS	EDUCATION	10	19
CLASSICS	ENGINEERING	6	18
CLASSICS	ENGLISH LIT	4	26
CLASSICS	EVOLUTION BIO	6	449
CLASSICS	HISTORY	0	2
CLASSICS	LINGUISTICS	62	63
CLASSICS	MATH	9	88
CLASSICS	MID EAST STUD	3	231
CLASSICS	MOLEC BIO	6	21
CLASSICS	MUS TH & COM	39	334
CLASSICS	NEUROSCI	12	60
CLASSICS	PHILOSOPHY	9	87
CLASSICS	PHYSICS	5	22
CLASSICS	POLITICAL SCI	4	57
CLASSICS	PSYCHOLOGY	11	160
CLASSICS	SOCIOLOLOGY	9	25
CLASSICS	SPANISH LIT	11	44
CLASSICS	STATISTICS	31	221
COMMUNIC	ANTHROPOLOGY	79	21
COMMUNIC	ARCHAEOLOGY	41	3
COMMUNIC	ART HISTORY	96	10
COMMUNIC	ASTRONOMY	162	56
COMMUNIC	BIOCHEMISTRY	163	9
COMMUNIC	CHEMISTRY	132	18
COMMUNIC	CLASSICS	384	13
COMMUNIC	COMMUNIC	425	28
COMMUNIC	COMP LIT	267	56
COMMUNIC	COMP SCI	997	40
COMMUNIC	EARTH SCI	501	33
COMMUNIC	ECONOMICS	190	193
COMMUNIC	EDUCATION	21	1
COMMUNIC	ENGINEERING	167	19
COMMUNIC	ENGLISH LIT	11	9
COMMUNIC	EVOLUTION BIO	315	55
COMMUNIC	HISTORY	21	3
COMMUNIC	LINGUISTICS	999	249
COMMUNIC	MATH	264	41
COMMUNIC	MID EAST STUD	64	6
COMMUNIC	MOLEC BIO	50	5
COMMUNIC	MUS TH & COM	110	4
COMMUNIC	NEUROSCI	69	20
COMMUNIC	PHILOSOPHY	214	102
COMMUNIC	PHYSICS	19	5
COMMUNIC	POLITICAL SCI	2	0
COMMUNIC	PSYCHOLOGY	134	39
COMMUNIC	SOCIOLOLOGY	605	21
COMMUNIC	SPANISH LIT	266	83
COMMUNIC	STATISTICS	37	25
COMP LIT	ANTHROPOLOGY	281	130
COMP LIT	ARCHAEOLOGY	64	24
COMP LIT	ART HISTORY	235	199
COMP LIT	ASTRONOMY	158	24
COMP LIT	BIOCHEMISTRY	73	14
COMP LIT	CHEMISTRY	10	5
COMP LIT	CLASSICS	58	23
COMP LIT	COMMUNIC	423	134
COMP LIT	COMP LIT	127	12
COMP LIT	COMP SCI	225	77
COMP LIT	EARTH SCI	59	26
COMP LIT	ECONOMICS	2	1
COMP LIT	EDUCATION	667	64
COMP LIT	ENGINEERING	196	118
COMP LIT	ENGLISH LIT	178	90
COMP LIT	EVOLUTION BIO	211	303
COMP LIT	HISTORY	465	73
COMP LIT	LINGUISTICS	539	151
COMP LIT	MATH	10	1
COMP LIT	MID EAST STUD	165	65
COMP LIT	MOLEC BIO	56	3
COMP LIT	MUS TH & COM	49	10
COMP LIT	NEUROSCI	2	0
COMP LIT	PHILOSOPHY	47	13
COMP LIT	PHYSICS	121	119
COMP LIT	POLITICAL SCI	49	33
COMP LIT	PSYCHOLOGY	61	13
COMP LIT	SOCIOLOLOGY	275	51
COMP LIT	SPANISH LIT	101	55
COMP LIT	STATISTICS	70	119
COMP SCI	ANTHROPOLOGY	160	167
COMP SCI	ARCHAEOLOGY	65	104
COMP SCI	ART HISTORY	72	79
COMP SCI	ASTRONOMY	33	4
COMP SCI	BIOCHEMISTRY	68	130
COMP SCI	CHEMISTRY	47	167
COMP SCI	CLASSICS	69	99
COMP SCI	COMMUNIC	408	193
COMP SCI	COMP LIT	5	83
COMP SCI	COMP SCI	32	41
COMP SCI	EARTH SCI	4	1
COMP SCI	ECONOMICS	55	86
COMP SCI	EDUCATION	113	52
COMP SCI	ENGINEERING	9	6
COMP SCI	ENGLISH LIT	55	74
COMP SCI	EVOLUTION BIO	9	22
COMP SCI	HISTORY	272	111
COMP SCI	LINGUISTICS	131	54
COMP SCI	MATH	9	26
COMP SCI	MID EAST STUD	71	155
COMP SCI	MOLEC BIO	300	466
COMP SCI	MUS TH & COM	71	91
COMP SCI	NEUROSCI	20	24
COMP SCI	PHILOSOPHY	233	195
COMP SCI	PHYSICS	167	211
COMP SCI	POLITICAL SCI	15	21
COMP SCI	PSYCHOLOGY	415	434
COMP SCI	SOCIOLOLOGY	10	37
COMP SCI	SPANISH LIT	27	20
COMP SCI	STATISTICS	102	76
EARTH SCI	ANTHROPOLOGY	10	59
EARTH SCI	ARCHAEOLOGY	4	9
EARTH SCI	ART HISTORY	58	59
EARTH SCI	ASTRONOMY	222	75
EARTH SCI	BIOCHEMISTRY	12	29
EARTH SCI	CHEMISTRY	2	26
EARTH SCI	CLASSICS	0	12
EARTH SCI	COMMUNIC	7	35
EARTH SCI	COMP LIT	6	77
EARTH SCI	COMP SCI	198	178
EARTH SCI	EARTH SCI	0	2
EARTH SCI	ECONOMICS	141	372
EARTH SCI	EDUCATION	14	44
EARTH SCI	ENGINEERING	43	710
EARTH SCI	ENGLISH LIT	60	251
EARTH SCI	EVOLUTION BIO	91	114
EARTH SCI	HISTORY	86	93
EARTH SCI	LINGUISTICS	51	185
EARTH SCI	MATH	54	33
EARTH SCI	MID EAST STUD	47	62
EARTH SCI	MOLEC BIO	10	69
EARTH SCI	MUS TH & COM	977	709
EARTH SCI	NEUROSCI	35	63
EARTH SCI	PHILOSOPHY	36	31
EARTH SCI	PHYSICS	57	174
EARTH SCI	POLITICAL SCI	43	120
EARTH SCI	PSYCHOLOGY	521	486
EARTH SCI	SOCIOLOLOGY	913	306
EARTH SCI	SPANISH LIT	3	17
EARTH SCI	STATISTICS	4	47
ECONOMICS	ANTHROPOLOGY	91	10
ECONOMICS	ARCHAEOLOGY	32	47
ECONOMICS	ART HISTORY	408	250
ECONOMICS	ASTRONOMY	334	110
ECONOMICS	BIOCHEMISTRY	71	17
ECONOMICS	CHEMISTRY	156	56
ECONOMICS	CLASSICS	9	4
ECONOMICS	COMMUNIC	81	51
ECONOMICS	COMP LIT	170	38
ECONOMICS	COMP SCI	10	8
ECONOMICS	EARTH SCI	51	48
ECONOMICS	ECONOMICS	112	8
ECONOMICS	EDUCATION	207	216
ECONOMICS	ENGINEERING	40	43
ECONOMICS	ENGLISH LIT	66	46
ECONOMICS	EVOLUTION BIO	223	39
ECONOMICS	HISTORY	4	0
ECONOMICS	LINGUISTICS	7	3
ECONOMICS	MATH	381	168
ECONOMICS	MID EAST STUD	14	68
ECONOMICS	MOLEC BIO	17	11
ECONOMICS	MUS TH & COM	328	9
ECONOMICS	NEUROSCI	42	21
ECONOMICS	PHILOSOPHY	110	61
ECONOMICS	PHYSICS	14	8
ECONOMICS	POLITICAL SCI	15	2
ECONOMICS	PSYCHOLOGY	110	60
ECONOMICS	SOCIOLOLOGY	267	322
ECONOMICS	SPANISH LIT	581	28
ECONOMICS	STATISTICS	108	45
EDUCATION	ANTHROPOLOGY	14	446
EDUCATION	ARCHAEOLOGY	3	12
EDUCATION	ART HISTORY	7	20
EDUCATION	ASTRONOMY	1	0
EDUCATION	BIOCHEMISTRY	3	1
EDUCATION	CHEMISTRY	63	196
EDUCATION	CLASSICS	30	20
EDUCATION	COMMUNIC	88	77
EDUCATION	COMP LIT	67	548
EDUCATION	COMP SCI	324	253
EDUCATION	EARTH SCI	6	44
EDUCATION	ECONOMICS	21	76
EDUCATION	EDUCATION	0	14
EDUCATION	ENGINEERING	10	125
EDUCATION	ENGLISH LIT	61	98
EDUCATION	EVOLUTION BIO	6	55
EDUCATION	HISTORY	6	14
EDUCATION	LINGUISTICS	6	42
EDUCATION	MATH	237	263
EDUCATION	MID EAST STUD	130	194
EDUCATION	MOLEC BIO	214	658
EDUCATION	MUS TH & COM	3	30
EDUCATION	NEUROSCI	2	3
EDUCATION	PHILOSOPHY	7	16
EDUCATION	PHYSICS	46	805
EDUCATION	POLITICAL SCI	89	93
EDUCATION	PSYCHOLOGY	12	181
EDUCATION	SOCIOLOLOGY	10	85
EDUCATION	SPANISH LIT	17	43
EDUCATION	STATISTICS	82	345
ENGINEERING	ANTHROPOLOGY	39	422
ENGINEERING	ARCHAEOLOGY	90	579
ENGINEERING	ART HISTORY	46	86
ENGINEERING	ASTRONOMY	7	106
ENGINEERING	BIOCHEMISTRY	18	81
ENGINEERING	CHEMISTRY	38	69
ENGINEERING	CLASSICS	10	61
ENGINEERING	COMMUNIC	32	61
ENGINEERING	COMP LIT	1	41
ENGINEERING	COMP SCI	79	514
ENGINEERING	EARTH SCI	2	147
ENGINEERING	ECONOMICS	19	106
ENGINEERING	EDUCATION	36	42
ENGINEERING	ENGINEERING	12	183
ENGINEERING	ENGLISH LIT	87	199
ENGINEERING	EVOLUTION BIO	5	100
ENGINEERING	HISTORY	53	223
ENGINEERING	LINGUISTICS	23	102
ENGINEERING	MATH	15	99
ENGINEERING	MID EAST STUD	4	58
ENGINEERING	MOLEC BIO	2	1
ENGINEERING	MUS TH & COM	217	122
ENGINEERING	NEUROSCI	42	291
ENGINEERING	PHILOSOPHY	3	90
ENGINEERING	PHYSICS	86	231
ENGINEERING	POLITICAL SCI	17	18
ENGINEERING	PSYCHOLOGY	304	415
ENGINEERING	SOCIOLOLOGY	7	19
ENGINEERING	SPANISH LIT	50	480
ENGINEERING	STATISTICS	280	305
ENGLISH LIT	ANTHROPOLOGY	186	45
ENGLISH LIT	ARCHAEOLOGY	518	146
ENGLISH LIT	ART HISTORY	79	40
ENGLISH LIT	ASTRONOMY	50	37
ENGLISH LIT	BIOCHEMISTRY	14	14
ENGLISH LIT	CHEMISTRY	45	22
ENGLISH LIT	CLASSICS	279	76
ENGLISH LIT	COMMUNIC	47	8
ENGLISH LIT	COMP LIT	94	22
ENGLISH LIT	COMP SCI	240	54
ENGLISH LIT	EARTH SCI	245	289
ENGLISH LIT	ECONOMICS	245	46
ENGLISH LIT	EDUCATION	36	16
ENGLISH LIT	ENGINEERING	283	81
ENGLISH LIT	ENGLISH LIT	228	233
ENGLISH LIT	EVOLUTION BIO	105	91
ENGLISH LIT	HISTORY	736	172
ENGLISH LIT	LINGUISTICS	82	45
ENGLISH LIT	MATH	645	208
ENGLISH LIT	MID EAST STUD	41	24
ENGLISH LIT	MOLEC BIO	703	326
ENGLISH LIT	MUS TH & COM	57	20
ENGLISH LIT	NEUROSCI	42	27
ENGLISH LIT	PHILOSOPHY	221	12
ENGLISH LIT	PHYSICS	101	74
ENGLISH LIT	POLITICAL SCI	78	16
ENGLISH LIT	PSYCHOLOGY	535	189
ENGLISH LIT	SOCIOLOLOGY	44	5
ENGLISH LIT	SPANISH LIT	269	46
ENGLISH LIT	STATISTICS	47	42
EVOLUTION BIO	ANTHROPOLOGY	71	192
EVOLUTION BIO	ARCHAEOLOGY	19	7
EVOLUTION BIO	ART HISTORY	47	59
EVOLUTION BIO	ASTRONOMY	476	415
EVOLUTION BIO	BIOCHEMISTRY	67	42
EVOLUTION BIO	CHEMISTRY	191	56
EVOLUTION BIO	CLASSICS	35	46
EVOLUTION BIO	COMMUNIC	223	140
EVOLUTION BIO	COMP LIT	69	123
EVOLUTION BIO	COMP SCI	74	61
EVOLUTION BIO	EARTH SCI	407	224
EVOLUTION BIO	ECONOMICS	114	26
EVOLUTION BIO	EDUCATION	78	216
EVOLUTION BIO	ENGINEERING	36	87
EVOLUTION BIO	ENGLISH LIT	122	164
EVOLUTION BIO	EVOLUTION BIO	67	66
EVOLUTION BIO	HISTORY	178	394
EVOLUTION BIO	LINGUISTICS	313	160
EVOLUTION BIO	MATH	35	150
EVOLUTION BIO	MID EAST STUD	99	52
EVOLUTION BIO	MOLEC BIO	44	264
EVOLUTION BIO	MUS TH & COM	239	581
EVOLUTION BIO	NEUROSCI	228	97
EVOLUTION BIO	PHILOSOPHY	6	5
EVOLUTION BIO	PHYSICS	54	43
EVOLUTION BIO	POLITICAL SCI	468	301
EVOLUTION BIO	PSYCHOLOGY	204	75
EVOLUTION BIO	SOCIOLOLOGY	258	311
EVOLUTION BIO	SPANISH LIT	250	184
EVOLUTION BIO	STATISTICS	98	118
HISTORY	ANTHROPOLOGY	149	7
HISTORY	ARCHAEOLOGY	236	44
HISTORY	ART HISTORY	167	14
HISTORY	ASTRONOMY	23	4
HISTORY	BIOCHEMISTRY	67	14
HISTORY	CHEMISTRY	264	10
HISTORY	CLASSICS	7	6
HISTORY	COMMUNIC	176	47
HISTORY	COMP LIT	15	11
HISTORY	COMP SCI	91	111
HISTORY	EARTH SCI	157	23
HISTORY	ECONOMICS	15	1
HISTORY	EDUCATION	27	2
HISTORY	ENGINEERING	73	42
HISTORY	ENGLISH LIT	157	55
HISTORY	EVOLUTION BIO	191	77
HISTORY	HISTORY	0	0
HISTORY	LINGUISTICS	50	1
HISTORY	MATH	15	3
HISTORY	MID EAST STUD	94	21
HISTORY	MOLEC BIO	368	225
HISTORY	MUS TH & COM	75	18
HISTORY	NEUROSCI	9	3
HISTORY	PHILOSOPHY	157	8
HISTORY	PHYSICS	109	15
HISTORY	POLITICAL SCI	13	0
HISTORY	PSYCHOLOGY	61	5
HISTORY	SOCIOLOLOGY	405	38
HISTORY	SPANISH LIT	52	2
HISTORY	STATISTICS	2	2
LINGUISTICS	ANTHROPOLOGY	123	225
LINGUISTICS	ARCHAEOLOGY	39	107
LINGUISTICS	ART HISTORY	301	216
LINGUISTICS	ASTRONOMY	272	349
LINGUISTICS	BIOCHEMISTRY	116	32
LINGUISTICS	CHEMISTRY	4	4
LINGUISTICS	CLASSICS	406	230
LINGUISTICS	COMMUNIC	145	110
LINGUISTICS	COMP LIT	261	221
LINGUISTICS	COMP SCI	367	201
LINGUISTICS	EARTH SCI	27	22
LINGUISTICS	ECONOMICS	51	26
LINGUISTICS	EDUCATION	2	0
LINGUISTICS	ENGINEERING	517	228
LINGUISTICS	ENGLISH LIT	153	73
LINGUISTICS	EVOLUTION BIO	561	267
LINGUISTICS	HISTORY	14	81
LINGUISTICS	LINGUISTICS	268	248
LINGUISTICS	MATH	391	119
LINGUISTICS	MID EAST STUD	34	64
LINGUISTICS	MOLEC BIO	122	285
LINGUISTICS	MUS TH & COM	160	158
LINGUISTICS	NEUROSCI	150	252
LINGUISTICS	PHILOSOPHY	1021	900
LINGUISTICS	PHYSICS	395	49
LINGUISTICS	POLITICAL SCI	189	36
LINGUISTICS	PSYCHOLOGY	9	2
LINGUISTICS	SOCIOLOLOGY	51	24
LINGUISTICS	SPANISH LIT	192	300
LINGUISTICS	STATISTICS	202	223
MATH	ANTHROPOLOGY	50	40
MATH	ARCHAEOLOGY	108	36
MATH	ART HISTORY	294	248
MATH	ASTRONOMY	448	21
MATH	BIOCHEMISTRY	208	201
MATH	CHEMISTRY	38	52
MATH	CLASSICS	272	25
MATH	COMMUNIC	251	101
MATH	COMP LIT	216	40
MATH	COMP SCI	224	18
MATH	EARTH SCI	169	34
MATH	ECONOMICS	40	2
MATH	EDUCATION	87	75
MATH	ENGINEERING	171	22
MATH	ENGLISH LIT	16	6
MATH	EVOLUTION BIO	680	43
MATH	HISTORY	5	0
MATH	LINGUISTICS	11	9
MATH	MATH	223	7
MATH	MID EAST STUD	189	18
MATH	MOLEC BIO	18	39
MATH	MUS TH & COM	109	106
MATH	NEUROSCI	57	32
MATH	PHILOSOPHY	6	1
MATH	PHYSICS	21	5
MATH	POLITICAL SCI	649	375
MATH	PSYCHOLOGY	352	21
MATH	SOCIOLOLOGY	537	59
MATH	SPANISH LIT	64	16
MATH	STATISTICS	52	40
MID EAST STUD	ANTHROPOLOGY	32	116
MID EAST STUD	ARCHAEOLOGY	0	28
MID EAST STUD	ART HISTORY	0	2
MID EAST STUD	ASTRONOMY	25	315
MID EAST STUD	BIOCHEMISTRY	5	105
MID EAST STUD	CHEMISTRY	56	211
MID EAST STUD	CLASSICS	10	46
MID EAST STUD	COMMUNIC	21	23
MID EAST STUD	COMP LIT	16	15
MID EAST STUD	COMP SCI	152	575
MID EAST STUD	EARTH SCI	156	97
MID EAST STUD	ECONOMICS	30	92
MID EAST STUD	EDUCATION	116	126
MID EAST STUD	ENGINEERING	5	109
MID EAST STUD	ENGLISH LIT	11	82
MID EAST STUD	EVOLUTION BIO	33	532
MID EAST STUD	HISTORY	10	4
MID EAST STUD	LINGUISTICS	44	184
MID EAST STUD	MATH	18	47
MID EAST STUD	MID EAST STUD	64	484
MID EAST STUD	MOLEC BIO	38	229
MID EAST STUD	MUS TH & COM	62	95
MID EAST STUD	NEUROSCI	9	81
MID EAST STUD	PHILOSOPHY	5	49
MID EAST STUD	PHYSICS	89	667
MID EAST STUD	POLITICAL SCI	125	325
MID EAST STUD	PSYCHOLOGY	239	48
MID EAST STUD	SOCIOLOLOGY	0	30
MID EAST STUD	SPANISH LIT	45	198
MID EAST STUD	STATISTICS	19	20
MOLEC BIO	ANTHROPOLOGY	52	114
MOLEC BIO	ARCHAEOLOGY	100	215
MOLEC BIO	ART HISTORY	24	7
MOLEC BIO	ASTRONOMY	155	142
MOLEC BIO	BIOCHEMISTRY	137	343
MOLEC BIO	CHEMISTRY	119	309
MOLEC BIO	CLASSICS	265	117
MOLEC BIO	COMMUNIC	8	5
MOLEC BIO	COMP LIT	72	66
MOLEC BIO	COMP SCI	112	118
MOLEC BIO	EARTH SCI	18	10
MOLEC BIO	ECONOMICS	97	44
MOLEC BIO	EDUCATION	205	355
MOLEC BIO	ENGINEERING	224	512
MOLEC BIO	ENGLISH LIT	12	1
MOLEC BIO	EVOLUTION BIO	30	170
MOLEC BIO	HISTORY	121	84
MOLEC BIO	LINGUISTICS	123	33
MOLEC BIO	MATH	121	69
MOLEC BIO	MID EAST STUD	168	94
MOLEC BIO	MOLEC BIO	89	838
MOLEC BIO	MUS TH & COM	73	80
MOLEC BIO	NEUROSCI	320	119
MOLEC BIO	PHILOSOPHY	83	9
MOLEC BIO	PHYSICS	77	22
MOLEC BIO	POLITICAL SCI	10	67
MOLEC BIO	PSYCHOLOGY	975	519
MOLEC BIO	SOCIOLOLOGY	291	406
MOLEC BIO	SPANISH LIT	86	16
MOLEC BIO	STATISTICS	465	163
MUS TH & COM	ANTHROPOLOGY	320	823
MUS TH & COM	ARCHAEOLOGY	1	31
MUS TH & COM	ART HISTORY	138	522
MUS TH & COM	ASTRONOMY	30	131
MUS TH & COM	BIOCHEMISTRY	51	187
MUS TH & COM	CHEMISTRY	29	94
MUS TH & COM	CLASSICS	49	562
MUS TH & COM	COMMUNIC	5	13
MUS TH & COM	COMP LIT	385	213
MUS TH & COM	COMP SCI	0	20
MUS TH & COM	EARTH SCI	6	136
MUS TH & COM	ECONOMICS	49	303
MUS TH & COM	EDUCATION	9	62
MUS TH & COM	ENGINEERING	33	100
MUS TH & COM	ENGLISH LIT	184	625
MUS TH & COM	EVOLUTION BIO	5	2
MUS TH & COM	HISTORY	3	33
MUS TH & COM	LINGUISTICS	118	566
MUS TH & COM	MATH	44	253
MUS TH & COM	MID EAST STUD	54	132
MUS TH & COM	MOLEC BIO	16	50
MUS TH & COM	MUS TH & COM	21	82
MUS TH & COM	NEUROSCI	17	110
