from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ANTHROPOLOGY	41	16
ASTRONOMY	ARCHAEOLOGY	421	295
ASTRONOMY	ART HISTORY	66	137
ASTRONOMY	ASTRONOMY	27	21
ASTRONOMY	BIOCHEMISTRY	0	4
ASTRONOMY	CHEMISTRY	1	3
ASTRONOMY	CLASSICS	3	41
ASTRONOMY	COMMUNIC	6	7
ASTRONOMY	COMP LIT	68	607
ASTRONOMY	COMP SCI	6	21
ASTRONOMY	EARTH SCI	13	49
ASTRONOMY	ECONOMICS	20	65
ASTRONOMY	EDUCATION	341	179
ASTRONOMY	ENGINEERING	9	150
ASTRONOMY	ENGLISH LIT	0	8
ASTRONOMY	EVOLUTION BIO	2	18
ASTRONOMY	HISTORY	1	38
ASTRONOMY	LINGUISTICS	13	11
ASTRONOMY	MATH	16	40
ASTRONOMY	MID EAST STUD	0	20
ASTRONOMY	MOLEC BIO	5	43
ASTRONOMY	MUS TH & COM	4	119
ASTRONOMY	NEUROSCI	13	44
ASTRONOMY	PHILOSOPHY	12	125
ASTRONOMY	PHYSICS	2	18
ASTRONOMY	POLITICAL SCI	2	6
ASTRONOMY	PSYCHOLOGY	18	46
ASTRONOMY	SOCIOLOLOGY	2	28
ASTRONOMY	SPANISH LIT	8	15
ASTRONOMY	STATISTICS	31	205
BIOCHEMISTRY	ANTHROPOLOGY	111	135
BIOCHEMISTRY	ARCHAEOLOGY	11	4
BIOCHEMISTRY	ART HISTORY	95	173
BIOCHEMISTRY	ASTRONOMY	105	30
BIOCHEMISTRY	BIOCHEMISTRY	13	11
BIOCHEMISTRY	CHEMISTRY	148	535
BIOCHEMISTRY	CLASSICS	11	6
BIOCHEMISTRY	COMMUNIC	21	18
BIOCHEMISTRY	COMP LIT	85	200
BIOCHEMISTRY	COMP SCI	3	1
BIOCHEMISTRY	EARTH SCI	158	184
BIOCHEMISTRY	ECONOMICS	593	305
BIOCHEMISTRY	EDUCATION	5	8
BIOCHEMISTRY	ENGINEERING	23	116
BIOCHEMISTRY	ENGLISH LIT	24	222
BIOCHEMISTRY	EVOLUTION BIO	0	7
BIOCHEMISTRY	HISTORY	61	213
BIOCHEMISTRY	LINGUISTICS	15	43
BIOCHEMISTRY	MATH	179	165
BIOCHEMISTRY	MID EAST STUD	286	263
BIOCHEMISTRY	MOLEC BIO	0	1
BIOCHEMISTRY	MUS TH & COM	2	2
BIOCHEMISTRY	NEUROSCI	2	7
BIOCHEMISTRY	PHILOSOPHY	2	6
BIOCHEMISTRY	PHYSICS	22	358
BIOCHEMISTRY	POLITICAL SCI	3	5
BIOCHEMISTRY	PSYCHOLOGY	0	5
BIOCHEMISTRY	SOCIOLOLOGY	2	5
BIOCHEMISTRY	SPANISH LIT	3	7
BIOCHEMISTRY	STATISTICS	54	33
CHEMISTRY	ANTHROPOLOGY	22	0
CHEMISTRY	ARCHAEOLOGY	5	0
CHEMISTRY	ART HISTORY	49	4
CHEMISTRY	ASTRONOMY	282	7
CHEMISTRY	BIOCHEMISTRY	376	67
CHEMISTRY	CHEMISTRY	2	1
CHEMISTRY	CLASSICS	87	4
CHEMISTRY	COMMUNIC	494	4
CHEMISTRY	COMP LIT	24	18
CHEMISTRY	COMP SCI	3	0
CHEMISTRY	EARTH SCI	42	7
CHEMISTRY	ECONOMICS	110	6
CHEMISTRY	EDUCATION	16	2
CHEMISTRY	ENGINEERING	3	0
CHEMISTRY	ENGLISH LIT	29	113
CHEMISTRY	EVOLUTION BIO	9	13
CHEMISTRY	HISTORY	47	30
CHEMISTRY	LINGUISTICS	330	7
CHEMISTRY	MATH	4	0
CHEMISTRY	MID EAST STUD	1	0
CHEMISTRY	MOLEC BIO	143	6
CHEMISTRY	MUS TH & COM	94	163
CHEMISTRY	NEUROSCI	175	17
CHEMISTRY	PHILOSOPHY	65	2
CHEMISTRY	PHYSICS	628	69
CHEMISTRY	POLITICAL SCI	70	5
CHEMISTRY	PSYCHOLOGY	95	29
CHEMISTRY	SOCIOLOLOGY	71	27
CHEMISTRY	SPANISH LIT	115	16
CHEMISTRY	STATISTICS	93	1
CLASSICS	ANTHROPOLOGY	5	27
CLASSICS	ARCHAEOLOGY	68	90
CLASSICS	ART HISTORY	6	14
CLASSICS	ASTRONOMY	3	16
CLASSICS	BIOCHEMISTRY	0	6
CLASSICS	CHEMISTRY	1	193
CLASSICS	CLASSICS	96	130
CLASSICS	COMMUNIC	21	126
CLASSICS	COMP LIT	0	219
CLASSICS	COMP SCI	15	189
CLASSICS	EARTH SCI	17	432
CLASSICS	ECONOMICS	43	222
CLASSICS	EDUCATION	8	10
CLASSICS	ENGINEERING	0	17
CLASSICS	ENGLISH LIT	0	114
CLASSICS	EVOLUTION BIO	0	2
CLASSICS	HISTORY	1	4
CLASSICS	LINGUISTICS	7	66
CLASSICS	MATH	8	112
CLASSICS	MID EAST STUD	18	60
CLASSICS	MOLEC BIO	49	127
CLASSICS	MUS TH & COM	2	108
CLASSICS	NEUROSCI	18	302
CLASSICS	PHILOSOPHY	0	4
CLASSICS	PHYSICS	6	186
CLASSICS	POLITICAL SCI	0	5
CLASSICS	PSYCHOLOGY	5	264
CLASSICS	SOCIOLOLOGY	29	59
CLASSICS	SPANISH LIT	19	41
CLASSICS	STATISTICS	89	156
COMMUNIC	ANTHROPOLOGY	51	22
COMMUNIC	ARCHAEOLOGY	43	13
COMMUNIC	ART HISTORY	188	50
COMMUNIC	ASTRONOMY	17	4
COMMUNIC	BIOCHEMISTRY	7	46
COMMUNIC	CHEMISTRY	41	50
COMMUNIC	CLASSICS	1	0
COMMUNIC	COMMUNIC	165	10
COMMUNIC	COMP LIT	2	8
COMMUNIC	COMP SCI	511	83
COMMUNIC	EARTH SCI	0	2
COMMUNIC	ECONOMICS	185	34
COMMUNIC	EDUCATION	111	15
COMMUNIC	ENGINEERING	39	94
COMMUNIC	ENGLISH LIT	3	9
COMMUNIC	EVOLUTION BIO	1	0
COMMUNIC	HISTORY	51	10
COMMUNIC	LINGUISTICS	1	0
COMMUNIC	MATH	5	0
COMMUNIC	MID EAST STUD	136	8
COMMUNIC	MOLEC BIO	244	4
COMMUNIC	MUS TH & COM	25	75
COMMUNIC	NEUROSCI	71	59
COMMUNIC	PHILOSOPHY	38	30
COMMUNIC	PHYSICS	13	9
COMMUNIC	POLITICAL SCI	16	4
COMMUNIC	PSYCHOLOGY	62	190
COMMUNIC	SOCIOLOLOGY	15	28
COMMUNIC	SPANISH LIT	1	0
COMMUNIC	STATISTICS	59	6
COMP LIT	ANTHROPOLOGY	238	24
COMP LIT	ARCHAEOLOGY	27	22
COMP LIT	ART HISTORY	39	3
COMP LIT	ASTRONOMY	70	9
COMP LIT	BIOCHEMISTRY	135	34
COMP LIT	CHEMISTRY	48	10
COMP LIT	CLASSICS	6	0
COMP LIT	COMMUNIC	5	0
COMP LIT	COMP LIT	220	102
COMP LIT	COMP SCI	380	40
COMP LIT	EARTH SCI	33	9
COMP LIT	ECONOMICS	190	25
COMP LIT	EDUCATION	40	2
COMP LIT	ENGINEERING	11	47
COMP LIT	ENGLISH LIT	83	22
COMP LIT	EVOLUTION BIO	262	124
COMP LIT	HISTORY	51	5
COMP LIT	LINGUISTICS	36	3
COMP LIT	MATH	41	4
COMP LIT	MID EAST STUD	28	2
COMP LIT	MOLEC BIO	2	0
COMP LIT	MUS TH & COM	120	141
COMP LIT	NEUROSCI	156	2
COMP LIT	PHILOSOPHY	195	25
COMP LIT	PHYSICS	4	0
COMP LIT	POLITICAL SCI	40	2
COMP LIT	PSYCHOLOGY	16	3
COMP LIT	SOCIOLOLOGY	111	20
COMP LIT	SPANISH LIT	1	0
COMP LIT	STATISTICS	3	0
COMP SCI	ANTHROPOLOGY	25	3
COMP SCI	ARCHAEOLOGY	400	145
COMP SCI	ART HISTORY	139	90
COMP SCI	ASTRONOMY	353	10
COMP SCI	BIOCHEMISTRY	1	1
COMP SCI	CHEMISTRY	39	24
COMP SCI	CLASSICS	54	4
COMP SCI	COMMUNIC	139	29
COMP SCI	COMP LIT	22	69
COMP SCI	COMP SCI	71	75
COMP SCI	EARTH SCI	28	119
COMP SCI	ECONOMICS	19	6
COMP SCI	EDUCATION	79	13
COMP SCI	ENGINEERING	119	126
COMP SCI	ENGLISH LIT	22	12
COMP SCI	EVOLUTION BIO	9	26
COMP SCI	HISTORY	75	42
COMP SCI	LINGUISTICS	66	14
COMP SCI	MATH	1	2
COMP SCI	MID EAST STUD	80	71
COMP SCI	MOLEC BIO	11	1
COMP SCI	MUS TH & COM	2	8
COMP SCI	NEUROSCI	179	58
COMP SCI	PHILOSOPHY	65	72
COMP SCI	PHYSICS	339	299
COMP SCI	POLITICAL SCI	102	9
COMP SCI	PSYCHOLOGY	66	153
COMP SCI	SOCIOLOLOGY	11	20
COMP SCI	SPANISH LIT	82	8
COMP SCI	STATISTICS	162	202
EARTH SCI	ANTHROPOLOGY	297	151
EARTH SCI	ARCHAEOLOGY	42	21
EARTH SCI	ART HISTORY	18	38
EARTH SCI	ASTRONOMY	210	390
EARTH SCI	BIOCHEMISTRY	4	5
EARTH SCI	CHEMISTRY	8	101
EARTH SCI	CLASSICS	3	4
EARTH SCI	COMMUNIC	2	0
EARTH SCI	COMP LIT	27	255
EARTH SCI	COMP SCI	0	2
EARTH SCI	EARTH SCI	14	33
EARTH SCI	ECONOMICS	15	1
EARTH SCI	EDUCATION	33	10
EARTH SCI	ENGINEERING	85	148
EARTH SCI	ENGLISH LIT	5	11
EARTH SCI	EVOLUTION BIO	2	1
EARTH SCI	HISTORY	37	92
EARTH SCI	LINGUISTICS	122	41
EARTH SCI	MATH	9	14
EARTH SCI	MID EAST STUD	8	24
EARTH SCI	MOLEC BIO	20	2
EARTH SCI	MUS TH & COM	6	16
EARTH SCI	NEUROSCI	25	3
EARTH SCI	PHILOSOPHY	244	48
EARTH SCI	PHYSICS	0	1
EARTH SCI	POLITICAL SCI	112	26
EARTH SCI	PSYCHOLOGY	71	110
EARTH SCI	SOCIOLOLOGY	6	14
EARTH SCI	SPANISH LIT	9	3
EARTH SCI	STATISTICS	27	16
ECONOMICS	ANTHROPOLOGY	23	2
ECONOMICS	ARCHAEOLOGY	402	87
ECONOMICS	ART HISTORY	14	14
ECONOMICS	ASTRONOMY	144	18
ECONOMICS	BIOCHEMISTRY	21	4
ECONOMICS	CHEMISTRY	27	50
ECONOMICS	CLASSICS	37	7
ECONOMICS	COMMUNIC	71	5
ECONOMICS	COMP LIT	7	72
ECONOMICS	COMP SCI	71	80
ECONOMICS	EARTH SCI	10	19
ECONOMICS	ECONOMICS	121	33
ECONOMICS	EDUCATION	45	5
ECONOMICS	ENGINEERING	637	189
ECONOMICS	ENGLISH LIT	11	155
ECONOMICS	EVOLUTION BIO	27	19
ECONOMICS	HISTORY	0	4
ECONOMICS	LINGUISTICS	8	8
ECONOMICS	MATH	47	154
ECONOMICS	MID EAST STUD	178	36
ECONOMICS	MOLEC BIO	109	33
ECONOMICS	MUS TH & COM	55	63
ECONOMICS	NEUROSCI	22	2
ECONOMICS	PHILOSOPHY	18	9
ECONOMICS	PHYSICS	93	165
ECONOMICS	POLITICAL SCI	19	7
ECONOMICS	PSYCHOLOGY	4	23
ECONOMICS	SOCIOLOLOGY	57	63
ECONOMICS	SPANISH LIT	158	61
ECONOMICS	STATISTICS	376	62
EDUCATION	ANTHROPOLOGY	1	3
EDUCATION	ARCHAEOLOGY	41	193
EDUCATION	ART HISTORY	58	106
EDUCATION	ASTRONOMY	16	8
EDUCATION	BIOCHEMISTRY	4	31
EDUCATION	CHEMISTRY	3	22
EDUCATION	CLASSICS	67	103
EDUCATION	COMMUNIC	32	63
EDUCATION	COMP LIT	4	252
EDUCATION	COMP SCI	15	213
EDUCATION	EARTH SCI	32	195
EDUCATION	ECONOMICS	146	171
EDUCATION	EDUCATION	41	46
EDUCATION	ENGINEERING	4	184
EDUCATION	ENGLISH LIT	1	76
EDUCATION	EVOLUTION BIO	2	112
EDUCATION	HISTORY	41	123
EDUCATION	LINGUISTICS	317	493
EDUCATION	MATH	1	23
EDUCATION	MID EAST STUD	13	117
EDUCATION	MOLEC BIO	3	7
EDUCATION	MUS TH & COM	0	60
EDUCATION	NEUROSCI	5	20
EDUCATION	PHILOSOPHY	4	2
EDUCATION	PHYSICS	8	16
EDUCATION	POLITICAL SCI	39	185
EDUCATION	PSYCHOLOGY	21	151
EDUCATION	SOCIOLOLOGY	15	27
EDUCATION	SPANISH LIT	12	152
EDUCATION	STATISTICS	36	404
ENGINEERING	ANTHROPOLOGY	23	2
ENGINEERING	ARCHAEOLOGY	2	3
ENGINEERING	ART HISTORY	150	25
ENGINEERING	ASTRONOMY	216	87
ENGINEERING	BIOCHEMISTRY	14	82
ENGINEERING	CHEMISTRY	28	245
ENGINEERING	CLASSICS	12	7
ENGINEERING	COMMUNIC	120	174
ENGINEERING	COMP LIT	2	21
ENGINEERING	COMP SCI	9	51
ENGINEERING	EARTH SCI	30	26
ENGINEERING	ECONOMICS	4	5
ENGINEERING	EDUCATION	40	34
ENGINEERING	ENGINEERING	12	30
ENGINEERING	ENGLISH LIT	39	83
ENGINEERING	EVOLUTION BIO	41	323
ENGINEERING	HISTORY	20	3
ENGINEERING	LINGUISTICS	107	254
ENGINEERING	MATH	26	37
ENGINEERING	MID EAST STUD	49	31
ENGINEERING	MOLEC BIO	113	33
ENGINEERING	MUS TH & COM	7	109
ENGINEERING	NEUROSCI	41	72
ENGINEERING	PHILOSOPHY	84	131
ENGINEERING	PHYSICS	4	24
ENGINEERING	POLITICAL SCI	292	63
ENGINEERING	PSYCHOLOGY	20	42
ENGINEERING	SOCIOLOLOGY	33	67
ENGINEERING	SPANISH LIT	624	158
ENGINEERING	STATISTICS	36	16
ENGLISH LIT	ANTHROPOLOGY	271	2
ENGLISH LIT	ARCHAEOLOGY	1431	220
ENGLISH LIT	ART HISTORY	184	0
ENGLISH LIT	ASTRONOMY	561	7
ENGLISH LIT	BIOCHEMISTRY	9	0
ENGLISH LIT	CHEMISTRY	411	62
ENGLISH LIT	CLASSICS	148	6
ENGLISH LIT	COMMUNIC	63	3
ENGLISH LIT	COMP LIT	2	1
ENGLISH LIT	COMP SCI	3	2
ENGLISH LIT	EARTH SCI	173	11
ENGLISH LIT	ECONOMICS	60	9
ENGLISH LIT	EDUCATION	194	2
ENGLISH LIT	ENGINEERING	81	17
ENGLISH LIT	ENGLISH LIT	144	25
ENGLISH LIT	EVOLUTION BIO	97	11
ENGLISH LIT	HISTORY	11	1
ENGLISH LIT	LINGUISTICS	5	0
ENGLISH LIT	MATH	205	4
ENGLISH LIT	MID EAST STUD	332	8
ENGLISH LIT	MOLEC BIO	54	0
ENGLISH LIT	MUS TH & COM	153	40
ENGLISH LIT	NEUROSCI	25	0
ENGLISH LIT	PHILOSOPHY	119	3
ENGLISH LIT	PHYSICS	31	2
ENGLISH LIT	POLITICAL SCI	11	0
ENGLISH LIT	PSYCHOLOGY	14	6
ENGLISH LIT	SOCIOLOLOGY	471	124
ENGLISH LIT	SPANISH LIT	548	32
ENGLISH LIT	STATISTICS	19	5
EVOLUTION BIO	ANTHROPOLOGY	275	36
EVOLUTION BIO	ARCHAEOLOGY	78	47
EVOLUTION BIO	ART HISTORY	3	0
EVOLUTION BIO	ASTRONOMY	587	23
EVOLUTION BIO	BIOCHEMISTRY	13	4
EVOLUTION BIO	CHEMISTRY	39	74
EVOLUTION BIO	CLASSICS	43	15
EVOLUTION BIO	COMMUNIC	61	3
EVOLUTION BIO	COMP LIT	104	412
EVOLUTION BIO	COMP SCI	18	29
EVOLUTION BIO	EARTH SCI	256	118
EVOLUTION BIO	ECONOMICS	137	7
EVOLUTION BIO	EDUCATION	171	9
EVOLUTION BIO	ENGINEERING	1	2
EVOLUTION BIO	ENGLISH LIT	19	11
EVOLUTION BIO	EVOLUTION BIO	88	159
EVOLUTION BIO	HISTORY	122	20
EVOLUTION BIO	LINGUISTICS	266	99
EVOLUTION BIO	MATH	11	1
EVOLUTION BIO	MID EAST STUD	21	7
EVOLUTION BIO	MOLEC BIO	313	88
EVOLUTION BIO	MUS TH & COM	3	23
EVOLUTION BIO	NEUROSCI	80	7
EVOLUTION BIO	PHILOSOPHY	101	20
EVOLUTION BIO	PHYSICS	2	3
EVOLUTION BIO	POLITICAL SCI	16	4
EVOLUTION BIO	PSYCHOLOGY	77	54
EVOLUTION BIO	SOCIOLOLOGY	61	100
EVOLUTION BIO	SPANISH LIT	111	3
EVOLUTION BIO	STATISTICS	176	46
HISTORY	ANTHROPOLOGY	84	4
HISTORY	ARCHAEOLOGY	20	16
HISTORY	ART HISTORY	804	82
HISTORY	ASTRONOMY	11	0
HISTORY	BIOCHEMISTRY	26	3
HISTORY	CHEMISTRY	12	5
HISTORY	CLASSICS	339	18
HISTORY	COMMUNIC	30	0
HISTORY	COMP LIT	42	58
HISTORY	COMP SCI	89	21
HISTORY	EARTH SCI	23	49
HISTORY	ECONOMICS	154	32
HISTORY	EDUCATION	81	6
HISTORY	ENGINEERING	195	282
HISTORY	ENGLISH LIT	5	6
HISTORY	EVOLUTION BIO	43	24
HISTORY	HISTORY	125	81
HISTORY	LINGUISTICS	21	11
HISTORY	MATH	381	11
HISTORY	MID EAST STUD	81	10
HISTORY	MOLEC BIO	396	55
HISTORY	MUS TH & COM	8	0
HISTORY	NEUROSCI	19	2
HISTORY	PHILOSOPHY	4	0
HISTORY	PHYSICS	258	22
HISTORY	POLITICAL SCI	63	12
HISTORY	PSYCHOLOGY	429	287
HISTORY	SOCIOLOLOGY	9	16
HISTORY	SPANISH LIT	287	29
HISTORY	STATISTICS	275	21
LINGUISTICS	ANTHROPOLOGY	8	5
LINGUISTICS	ARCHAEOLOGY	8	64
LINGUISTICS	ART HISTORY	1	7
LINGUISTICS	ASTRONOMY	0	2
LINGUISTICS	BIOCHEMISTRY	1	1
LINGUISTICS	CHEMISTRY	88	103
LINGUISTICS	CLASSICS	6	3
LINGUISTICS	COMMUNIC	18	24
LINGUISTICS	COMP LIT	2	22
LINGUISTICS	COMP SCI	45	113
LINGUISTICS	EARTH SCI	71	300
LINGUISTICS	ECONOMICS	4	2
LINGUISTICS	EDUCATION	32	34
LINGUISTICS	ENGINEERING	13	51
LINGUISTICS	ENGLISH LIT	30	120
LINGUISTICS	EVOLUTION BIO	4	10
LINGUISTICS	HISTORY	53	41
LINGUISTICS	LINGUISTICS	46	12
LINGUISTICS	MATH	9	13
LINGUISTICS	MID EAST STUD	2	3
LINGUISTICS	MOLEC BIO	58	81
LINGUISTICS	MUS TH & COM	35	53
LINGUISTICS	NEUROSCI	118	264
LINGUISTICS	PHILOSOPHY	72	99
LINGUISTICS	PHYSICS	76	43
LINGUISTICS	POLITICAL SCI	1	9
LINGUISTICS	PSYCHOLOGY	11	28
LINGUISTICS	SOCIOLOLOGY	2	7
LINGUISTICS	SPANISH LIT	35	79
LINGUISTICS	STATISTICS	3	0
MATH	ANTHROPOLOGY	18	15
MATH	ARCHAEOLOGY	73	9
MATH	ART HISTORY	31	22
MATH	ASTRONOMY	5	0
MATH	BIOCHEMISTRY	198	23
MATH	CHEMISTRY	138	612
MATH	CLASSICS	342	19
MATH	COMMUNIC	4	0
MATH	COMP LIT	7	42
MATH	COMP SCI	37	26
MATH	EARTH SCI	41	27
MATH	ECONOMICS	78	4
MATH	EDUCATION	110	23
MATH	ENGINEERING	73	162
MATH	ENGLISH LIT	434	453
MATH	EVOLUTION BIO	23	77
MATH	HISTORY	112	53
MATH	LINGUISTICS	93	28
MATH	MATH	48	18
MATH	MID EAST STUD	16	6
MATH	MOLEC BIO	28	4
MATH	MUS TH & COM	3	0
MATH	NEUROSCI	121	8
MATH	PHILOSOPHY	74	178
MATH	PHYSICS	465	49
MATH	POLITICAL SCI	64	3
MATH	PSYCHOLOGY	260	89
MATH	SOCIOLOLOGY	19	8
MATH	SPANISH LIT	25	12
MATH	STATISTICS	28	3
MID EAST STUD	ANTHROPOLOGY	14	69
MID EAST STUD	ARCHAEOLOGY	5	27
MID EAST STUD	ART HISTORY	0	0
MID EAST STUD	ASTRONOMY	33	58
MID EAST STUD	BIOCHEMISTRY	6	56
MID EAST STUD	CHEMISTRY	3	32
MID EAST STUD	CLASSICS	7	230
MID EAST STUD	COMMUNIC	4	35
MID EAST STUD	COMP LIT	1	14
MID EAST STUD	COMP SCI	1	4
MID EAST STUD	EARTH SCI	3	42
MID EAST STUD	ECONOMICS	2	2
MID EAST STUD	EDUCATION	39	35
MID EAST STUD	ENGINEERING	0	15
MID EAST STUD	ENGLISH LIT	2	117
MID EAST STUD	EVOLUTION BIO	0	33
MID EAST STUD	HISTORY	1	8
MID EAST STUD	LINGUISTICS	10	132
MID EAST STUD	MATH	1	8
MID EAST STUD	MID EAST STUD	72	109
MID EAST STUD	MOLEC BIO	44	75
MID EAST STUD	MUS TH & COM	1	19
MID EAST STUD	NEUROSCI	517	356
MID EAST STUD	PHILOSOPHY	0	19
MID EAST STUD	PHYSICS	1	9
MID EAST STUD	POLITICAL SCI	62	341
MID EAST STUD	PSYCHOLOGY	10	139
MID EAST STUD	SOCIOLOLOGY	14	376
MID EAST STUD	SPANISH LIT	1	0
MID EAST STUD	STATISTICS	2	184
MOLEC BIO	ANTHROPOLOGY	370	260
MOLEC BIO	ARCHAEOLOGY	27	49
MOLEC BIO	ART HISTORY	42	25
MOLEC BIO	ASTRONOMY	34	35
MOLEC BIO	BIOCHEMISTRY	84	192
MOLEC BIO	CHEMISTRY	8	57
MOLEC BIO	CLASSICS	2	5
MOLEC BIO	COMMUNIC	225	160
MOLEC BIO	COMP LIT	27	282
MOLEC BIO	COMP SCI	771	735
MOLEC BIO	EARTH SCI	0	4
MOLEC BIO	ECONOMICS	5	11
MOLEC BIO	EDUCATION	68	101
MOLEC BIO	ENGINEERING	57	143
MOLEC BIO	ENGLISH LIT	11	96
MOLEC BIO	EVOLUTION BIO	5	61
MOLEC BIO	HISTORY	41	38
MOLEC BIO	LINGUISTICS	67	42
MOLEC BIO	MATH	47	36
MOLEC BIO	MID EAST STUD	3	7
MOLEC BIO	MOLEC BIO	25	161
MOLEC BIO	MUS TH & COM	2	108
MOLEC BIO	NEUROSCI	173	55
MOLEC BIO	PHILOSOPHY	12	10
MOLEC BIO	PHYSICS	2	23
MOLEC BIO	POLITICAL SCI	72	47
MOLEC BIO	PSYCHOLOGY	6	50
MOLEC BIO	SOCIOLOLOGY	1	1
MOLEC BIO	SPANISH LIT	59	78
MOLEC BIO	STATISTICS	5	11
MUS TH & COM	ANTHROPOLOGY	67	108
MUS TH & COM	ARCHAEOLOGY	189	135
MUS TH & COM	ART HISTORY	15	12
MUS TH & COM	ASTRONOMY	1	1
MUS TH & COM	BIOCHEMISTRY	7	15
MUS TH & COM	CHEMISTRY	574	157
MUS TH & COM	CLASSICS	81	393
MUS TH & COM	COMMUNIC	36	22
MUS TH & COM	COMP LIT	109	43
MUS TH & COM	COMP SCI	337	697
MUS TH & COM	EARTH SCI	53	58
MUS TH & COM	ECONOMICS	809	200
MUS TH & COM	EDUCATION	76	23
MUS TH & COM	ENGINEERING	0	2
MUS TH & COM	ENGLISH LIT	22	43
MUS TH & COM	EVOLUTION BIO	17	51
MUS TH & COM	HISTORY	5	20
MUS TH & COM	LINGUISTICS	16	2
MUS TH & COM	MATH	248	41
MUS TH & COM	MID EAST STUD	13	12
MUS TH & COM	MOLEC BIO	56	44
MUS TH & COM	MUS TH & COM	64	201
MUS TH & COM	NEUROSCI	107	58
