from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	ECONOMICS	42	22
CHEMISTRY	EDUCATION	66	32
CHEMISTRY	ENGINEERING	147	55
CHEMISTRY	ENGLISH LIT	335	139
CHEMISTRY	EVOLUTION BIO	4	3
CHEMISTRY	HISTORY	15	10
CHEMISTRY	LINGUISTICS	42	13
CHEMISTRY	MATH	213	123
CHEMISTRY	MID EAST STUD	105	62
CHEMISTRY	MOLEC BIO	19	8
CHEMISTRY	MUS TH & COM	10	2
CHEMISTRY	NEUROSCI	23	8
CHEMISTRY	PHILOSOPHY	0	1
CHEMISTRY	PHYSICS	88	39
CHEMISTRY	POLITICAL SCI	52	27
CHEMISTRY	PSYCHOLOGY	8	1
CHEMISTRY	SOCIOLOLOGY	16	6
CHEMISTRY	SPANISH LIT	110	57
CHEMISTRY	STATISTICS	16	9
CLASSICS	ANTHROPOLOGY	3	11
CLASSICS	ARCHAEOLOGY	6	26
CLASSICS	ART HISTORY	0	11
CLASSICS	ASTRONOMY	23	126
CLASSICS	BIOCHEMISTRY	26	102
CLASSICS	CHEMISTRY	45	248
CLASSICS	CLASSICS	8	29
CLASSICS	COMMUNIC	2	10
CLASSICS	COMP LIT	3	9
CLASSICS	COMP SCI	14	55
CLASSICS	EARTH SCI	73	289
CLASSICS	ECONOMICS	15	57
CLASSICS	EDUCATION	11	80
CLASSICS	ENGINEERING	3	10
CLASSICS	ENGLISH LIT	6	23
CLASSICS	EVOLUTION BIO	3	16
CLASSICS	HISTORY	62	299
CLASSICS	LINGUISTICS	3	14
CLASSICS	MATH	0	20
CLASSICS	MID EAST STUD	148	728
CLASSICS	MOLEC BIO	46	258
CLASSICS	MUS TH & COM	57	269
CLASSICS	NEUROSCI	78	428
CLASSICS	PHILOSOPHY	2	11
CLASSICS	PHYSICS	25	154
CLASSICS	POLITICAL SCI	12	102
CLASSICS	PSYCHOLOGY	1	3
CLASSICS	SOCIOLOLOGY	71	300
CLASSICS	SPANISH LIT	48	171
CLASSICS	STATISTICS	103	500
COMMUNIC	ANTHROPOLOGY	339	61
COMMUNIC	ARCHAEOLOGY	65	11
COMMUNIC	ART HISTORY	15	2
COMMUNIC	ASTRONOMY	165	27
COMMUNIC	BIOCHEMISTRY	292	40
COMMUNIC	CHEMISTRY	1	0
COMMUNIC	CLASSICS	10	3
COMMUNIC	COMMUNIC	23	4
COMMUNIC	COMP LIT	27	4
COMMUNIC	COMP SCI	318	57
COMMUNIC	EARTH SCI	17	1
COMMUNIC	ECONOMICS	102	14
COMMUNIC	EDUCATION	44	7
COMMUNIC	ENGINEERING	84	15
COMMUNIC	ENGLISH LIT	6	1
COMMUNIC	EVOLUTION BIO	107	17
COMMUNIC	HISTORY	8	1
COMMUNIC	LINGUISTICS	1	0
COMMUNIC	MATH	64	15
COMMUNIC	MID EAST STUD	7	4
COMMUNIC	MOLEC BIO	254	52
COMMUNIC	MUS TH & COM	134	24
COMMUNIC	NEUROSCI	3	1
COMMUNIC	PHILOSOPHY	67	17
COMMUNIC	PHYSICS	162	33
COMMUNIC	POLITICAL SCI	36	13
COMMUNIC	PSYCHOLOGY	7	1
COMMUNIC	SOCIOLOLOGY	231	48
COMMUNIC	SPANISH LIT	10	2
COMMUNIC	STATISTICS	262	59
COMP LIT	ANTHROPOLOGY	18	15
COMP LIT	ARCHAEOLOGY	8	7
COMP LIT	ART HISTORY	55	27
COMP LIT	ASTRONOMY	3	2
COMP LIT	BIOCHEMISTRY	105	45
COMP LIT	CHEMISTRY	37	21
COMP LIT	CLASSICS	21	11
COMP LIT	COMMUNIC	2	1
COMP LIT	COMP LIT	65	28
COMP LIT	COMP SCI	14	7
COMP LIT	EARTH SCI	55	24
COMP LIT	ECONOMICS	7	3
COMP LIT	EDUCATION	55	20
COMP LIT	ENGINEERING	401	225
COMP LIT	ENGLISH LIT	65	46
COMP LIT	EVOLUTION BIO	565	243
COMP LIT	HISTORY	60	29
COMP LIT	LINGUISTICS	135	53
COMP LIT	MATH	119	53
COMP LIT	MID EAST STUD	35	22
COMP LIT	MOLEC BIO	124	79
COMP LIT	MUS TH & COM	81	42
COMP LIT	NEUROSCI	210	105
COMP LIT	PHILOSOPHY	59	29
COMP LIT	PHYSICS	143	81
COMP LIT	POLITICAL SCI	4	5
COMP LIT	PSYCHOLOGY	1	1
COMP LIT	SOCIOLOLOGY	5	2
COMP LIT	SPANISH LIT	17	3
COMP LIT	STATISTICS	79	28
COMP SCI	ANTHROPOLOGY	1	0
COMP SCI	ARCHAEOLOGY	63	38
COMP SCI	ART HISTORY	8	2
COMP SCI	ASTRONOMY	27	28
COMP SCI	BIOCHEMISTRY	343	270
COMP SCI	CHEMISTRY	14	4
COMP SCI	CLASSICS	10	11
COMP SCI	COMMUNIC	29	18
COMP SCI	COMP LIT	109	83
COMP SCI	COMP SCI	17	15
COMP SCI	EARTH SCI	55	49
COMP SCI	ECONOMICS	1	2
COMP SCI	EDUCATION	40	37
COMP SCI	ENGINEERING	2	2
COMP SCI	ENGLISH LIT	57	49
COMP SCI	EVOLUTION BIO	22	18
COMP SCI	HISTORY	39	26
COMP SCI	LINGUISTICS	24	25
COMP SCI	MATH	18	11
COMP SCI	MID EAST STUD	2	1
COMP SCI	MOLEC BIO	208	174
COMP SCI	MUS TH & COM	25	14
COMP SCI	NEUROSCI	178	125
COMP SCI	PHILOSOPHY	73	45
COMP SCI	PHYSICS	66	51
COMP SCI	POLITICAL SCI	29	19
COMP SCI	PSYCHOLOGY	15	18
COMP SCI	SOCIOLOLOGY	1	3
COMP SCI	SPANISH LIT	172	117
COMP SCI	STATISTICS	33	23
EARTH SCI	ANTHROPOLOGY	5	23
EARTH SCI	ARCHAEOLOGY	4	12
EARTH SCI	ART HISTORY	38	102
EARTH SCI	ASTRONOMY	15	27
EARTH SCI	BIOCHEMISTRY	124	303
EARTH SCI	CHEMISTRY	18	61
EARTH SCI	CLASSICS	108	201
EARTH SCI	COMMUNIC	65	184
EARTH SCI	COMP LIT	51	116
EARTH SCI	COMP SCI	6	12
EARTH SCI	EARTH SCI	0	1
EARTH SCI	ECONOMICS	66	116
EARTH SCI	EDUCATION	2	8
EARTH SCI	ENGINEERING	44	112
EARTH SCI	ENGLISH LIT	103	237
EARTH SCI	EVOLUTION BIO	54	128
EARTH SCI	HISTORY	3	9
EARTH SCI	LINGUISTICS	16	40
EARTH SCI	MATH	8	27
EARTH SCI	MID EAST STUD	91	216
EARTH SCI	MOLEC BIO	94	243
EARTH SCI	MUS TH & COM	243	571
EARTH SCI	NEUROSCI	39	85
EARTH SCI	PHILOSOPHY	0	1
EARTH SCI	PHYSICS	27	59
EARTH SCI	POLITICAL SCI	4	4
EARTH SCI	PSYCHOLOGY	165	389
EARTH SCI	SOCIOLOLOGY	39	99
EARTH SCI	SPANISH LIT	46	117
EARTH SCI	STATISTICS	20	53
ECONOMICS	ANTHROPOLOGY	39	15
ECONOMICS	ARCHAEOLOGY	4	2
ECONOMICS	ART HISTORY	18	8
ECONOMICS	ASTRONOMY	9	3
ECONOMICS	BIOCHEMISTRY	254	107
ECONOMICS	CHEMISTRY	93	33
ECONOMICS	CLASSICS	90	31
ECONOMICS	COMMUNIC	195	69
ECONOMICS	COMP LIT	440	182
ECONOMICS	COMP SCI	39	19
ECONOMICS	EARTH SCI	10	4
ECONOMICS	ECONOMICS	4	3
ECONOMICS	EDUCATION	3	1
ECONOMICS	ENGINEERING	17	8
ECONOMICS	ENGLISH LIT	167	85
ECONOMICS	EVOLUTION BIO	73	26
ECONOMICS	HISTORY	107	25
ECONOMICS	LINGUISTICS	75	32
ECONOMICS	MATH	41	14
ECONOMICS	MID EAST STUD	273	108
ECONOMICS	MOLEC BIO	3	3
ECONOMICS	MUS TH & COM	64	21
ECONOMICS	NEUROSCI	50	19
ECONOMICS	PHILOSOPHY	100	51
ECONOMICS	PHYSICS	28	9
ECONOMICS	POLITICAL SCI	10	1
ECONOMICS	PSYCHOLOGY	116	44
ECONOMICS	SOCIOLOLOGY	19	7
ECONOMICS	SPANISH LIT	131	53
ECONOMICS	STATISTICS	5	1
EDUCATION	ANTHROPOLOGY	69	170
EDUCATION	ARCHAEOLOGY	28	79
EDUCATION	ART HISTORY	9	21
EDUCATION	ASTRONOMY	10	66
EDUCATION	BIOCHEMISTRY	2	14
EDUCATION	CHEMISTRY	49	136
EDUCATION	CLASSICS	3	14
EDUCATION	COMMUNIC	9	30
EDUCATION	COMP LIT	83	316
EDUCATION	COMP SCI	1	6
EDUCATION	EARTH SCI	94	218
EDUCATION	ECONOMICS	29	115
EDUCATION	EDUCATION	63	164
EDUCATION	ENGINEERING	19	48
EDUCATION	ENGLISH LIT	17	38
EDUCATION	EVOLUTION BIO	23	79
EDUCATION	HISTORY	17	93
EDUCATION	LINGUISTICS	302	897
EDUCATION	MATH	29	72
EDUCATION	MID EAST STUD	59	172
EDUCATION	MOLEC BIO	65	188
EDUCATION	MUS TH & COM	0	1
EDUCATION	NEUROSCI	36	93
EDUCATION	PHILOSOPHY	14	45
EDUCATION	PHYSICS	45	139
EDUCATION	POLITICAL SCI	51	117
EDUCATION	PSYCHOLOGY	18	49
EDUCATION	SOCIOLOLOGY	3	12
EDUCATION	SPANISH LIT	29	81
EDUCATION	STATISTICS	1	9
ENGINEERING	ANTHROPOLOGY	15	90
ENGINEERING	ARCHAEOLOGY	23	74
ENGINEERING	ART HISTORY	13	97
ENGINEERING	ASTRONOMY	5	19
ENGINEERING	BIOCHEMISTRY	51	287
ENGINEERING	CHEMISTRY	0	0
ENGINEERING	CLASSICS	20	108
ENGINEERING	COMMUNIC	1	4
ENGINEERING	COMP LIT	48	199
ENGINEERING	COMP SCI	27	144
ENGINEERING	EARTH SCI	51	278
ENGINEERING	ECONOMICS	128	715
ENGINEERING	EDUCATION	3	30
ENGINEERING	ENGINEERING	4	48
ENGINEERING	ENGLISH LIT	5	22
ENGINEERING	EVOLUTION BIO	118	618
ENGINEERING	HISTORY	7	35
ENGINEERING	LINGUISTICS	44	250
ENGINEERING	MATH	35	194
ENGINEERING	MID EAST STUD	1	27
ENGINEERING	MOLEC BIO	11	30
ENGINEERING	MUS TH & COM	3	9
ENGINEERING	NEUROSCI	65	335
ENGINEERING	PHILOSOPHY	92	618
ENGINEERING	PHYSICS	38	239
ENGINEERING	POLITICAL SCI	48	249
ENGINEERING	PSYCHOLOGY	33	184
ENGINEERING	SOCIOLOLOGY	59	321
ENGINEERING	SPANISH LIT	69	402
ENGINEERING	STATISTICS	12	58
ENGLISH LIT	ANTHROPOLOGY	34	18
ENGLISH LIT	ARCHAEOLOGY	45	18
ENGLISH LIT	ART HISTORY	48	22
ENGLISH LIT	ASTRONOMY	2	1
ENGLISH LIT	BIOCHEMISTRY	20	8
ENGLISH LIT	CHEMISTRY	17	9
ENGLISH LIT	CLASSICS	116	50
ENGLISH LIT	COMMUNIC	0	0
ENGLISH LIT	COMP LIT	42	16
ENGLISH LIT	COMP SCI	19	8
ENGLISH LIT	EARTH SCI	183	68
ENGLISH LIT	ECONOMICS	51	12
ENGLISH LIT	EDUCATION	7	3
ENGLISH LIT	ENGINEERING	310	98
ENGLISH LIT	ENGLISH LIT	433	157
ENGLISH LIT	EVOLUTION BIO	254	92
ENGLISH LIT	HISTORY	16	6
ENGLISH LIT	LINGUISTICS	31	13
ENGLISH LIT	MATH	110	34
ENGLISH LIT	MID EAST STUD	126	46
ENGLISH LIT	MOLEC BIO	29	10
ENGLISH LIT	MUS TH & COM	202	75
ENGLISH LIT	NEUROSCI	87	34
ENGLISH LIT	PHILOSOPHY	69	13
ENGLISH LIT	PHYSICS	72	23
ENGLISH LIT	POLITICAL SCI	109	35
ENGLISH LIT	PSYCHOLOGY	429	164
ENGLISH LIT	SOCIOLOLOGY	12	4
ENGLISH LIT	SPANISH LIT	155	68
ENGLISH LIT	STATISTICS	208	73
EVOLUTION BIO	ANTHROPOLOGY	357	457
EVOLUTION BIO	ARCHAEOLOGY	20	25
EVOLUTION BIO	ART HISTORY	196	257
EVOLUTION BIO	ASTRONOMY	46	62
EVOLUTION BIO	BIOCHEMISTRY	13	16
EVOLUTION BIO	CHEMISTRY	14	19
EVOLUTION BIO	CLASSICS	15	21
EVOLUTION BIO	COMMUNIC	4	2
EVOLUTION BIO	COMP LIT	153	182
EVOLUTION BIO	COMP SCI	19	36
EVOLUTION BIO	EARTH SCI	4	4
EVOLUTION BIO	ECONOMICS	7	6
EVOLUTION BIO	EDUCATION	15	9
EVOLUTION BIO	ENGINEERING	158	183
EVOLUTION BIO	ENGLISH LIT	13	12
EVOLUTION BIO	EVOLUTION BIO	16	30
EVOLUTION BIO	HISTORY	21	38
EVOLUTION BIO	LINGUISTICS	260	288
EVOLUTION BIO	MATH	1	1
EVOLUTION BIO	MID EAST STUD	188	226
EVOLUTION BIO	MOLEC BIO	45	70
EVOLUTION BIO	MUS TH & COM	3	4
EVOLUTION BIO	NEUROSCI	25	43
EVOLUTION BIO	PHILOSOPHY	143	188
EVOLUTION BIO	PHYSICS	88	128
EVOLUTION BIO	POLITICAL SCI	12	20
EVOLUTION BIO	PSYCHOLOGY	71	107
EVOLUTION BIO	SOCIOLOLOGY	5	2
EVOLUTION BIO	SPANISH LIT	108	181
EVOLUTION BIO	STATISTICS	284	377
HISTORY	ANTHROPOLOGY	10	2
HISTORY	ARCHAEOLOGY	59	5
HISTORY	ART HISTORY	151	36
HISTORY	ASTRONOMY	74	9
HISTORY	BIOCHEMISTRY	484	84
HISTORY	CHEMISTRY	120	18
HISTORY	CLASSICS	85	11
HISTORY	COMMUNIC	9	1
HISTORY	COMP LIT	115	19
HISTORY	COMP SCI	5	0
HISTORY	EARTH SCI	122	16
HISTORY	ECONOMICS	23	5
HISTORY	EDUCATION	9	0
HISTORY	ENGINEERING	73	16
HISTORY	ENGLISH LIT	34	9
HISTORY	EVOLUTION BIO	10	1
HISTORY	HISTORY	72	11
HISTORY	LINGUISTICS	249	45
HISTORY	MATH	6	1
HISTORY	MID EAST STUD	209	50
HISTORY	MOLEC BIO	65	11
HISTORY	MUS TH & COM	45	8
HISTORY	NEUROSCI	174	36
HISTORY	PHILOSOPHY	41	6
HISTORY	PHYSICS	102	14
HISTORY	POLITICAL SCI	79	17
HISTORY	PSYCHOLOGY	75	7
HISTORY	SOCIOLOLOGY	25	6
HISTORY	SPANISH LIT	817	161
HISTORY	STATISTICS	370	67
LINGUISTICS	ANTHROPOLOGY	51	40
LINGUISTICS	ARCHAEOLOGY	27	13
LINGUISTICS	ART HISTORY	80	41
LINGUISTICS	ASTRONOMY	5	3
LINGUISTICS	BIOCHEMISTRY	17	6
LINGUISTICS	CHEMISTRY	12	3
LINGUISTICS	CLASSICS	6	9
LINGUISTICS	COMMUNIC	440	311
LINGUISTICS	COMP LIT	71	50
LINGUISTICS	COMP SCI	99	87
LINGUISTICS	EARTH SCI	266	183
LINGUISTICS	ECONOMICS	103	79
LINGUISTICS	EDUCATION	73	64
LINGUISTICS	ENGINEERING	108	78
LINGUISTICS	ENGLISH LIT	14	9
LINGUISTICS	EVOLUTION BIO	24	12
LINGUISTICS	HISTORY	5	4
LINGUISTICS	LINGUISTICS	58	39
LINGUISTICS	MATH	0	2
LINGUISTICS	MID EAST STUD	169	121
LINGUISTICS	MOLEC BIO	35	25
LINGUISTICS	MUS TH & COM	115	89
LINGUISTICS	NEUROSCI	42	23
LINGUISTICS	PHILOSOPHY	16	9
LINGUISTICS	PHYSICS	12	9
LINGUISTICS	POLITICAL SCI	102	72
LINGUISTICS	PSYCHOLOGY	7	9
LINGUISTICS	SOCIOLOLOGY	28	20
LINGUISTICS	SPANISH LIT	40	38
LINGUISTICS	STATISTICS	3	4
MATH	ANTHROPOLOGY	74	20
MATH	ARCHAEOLOGY	137	30
MATH	ART HISTORY	14	2
MATH	ASTRONOMY	70	20
MATH	BIOCHEMISTRY	199	40
MATH	CHEMISTRY	154	40
MATH	CLASSICS	417	82
MATH	COMMUNIC	145	37
MATH	COMP LIT	103	37
MATH	COMP SCI	246	46
MATH	EARTH SCI	122	26
MATH	ECONOMICS	17	3
MATH	EDUCATION	252	62
MATH	ENGINEERING	210	49
MATH	ENGLISH LIT	108	23
MATH	EVOLUTION BIO	21	1
MATH	HISTORY	114	20
MATH	LINGUISTICS	2	2
MATH	MATH	191	39
MATH	MID EAST STUD	33	8
MATH	MOLEC BIO	545	93
MATH	MUS TH & COM	409	104
MATH	NEUROSCI	9	4
MATH	PHILOSOPHY	252	61
MATH	PHYSICS	136	27
MATH	POLITICAL SCI	31	6
MATH	PSYCHOLOGY	51	8
MATH	SOCIOLOLOGY	151	33
MATH	SPANISH LIT	79	18
MATH	STATISTICS	32	5
MID EAST STUD	ANTHROPOLOGY	36	174
MID EAST STUD	ARCHAEOLOGY	5	15
MID EAST STUD	ART HISTORY	32	123
MID EAST STUD	ASTRONOMY	25	117
MID EAST STUD	BIOCHEMISTRY	81	380
MID EAST STUD	CHEMISTRY	40	234
MID EAST STUD	CLASSICS	5	22
MID EAST STUD	COMMUNIC	16	102
MID EAST STUD	COMP LIT	51	170
MID EAST STUD	COMP SCI	0	6
MID EAST STUD	EARTH SCI	3	16
MID EAST STUD	ECONOMICS	37	199
MID EAST STUD	EDUCATION	20	84
MID EAST STUD	ENGINEERING	116	536
MID EAST STUD	ENGLISH LIT	14	84
MID EAST STUD	EVOLUTION BIO	0	0
MID EAST STUD	HISTORY	3	18
MID EAST STUD	LINGUISTICS	49	225
MID EAST STUD	MATH	1	6
MID EAST STUD	MID EAST STUD	1	2
MID EAST STUD	MOLEC BIO	2	32
MID EAST STUD	MUS TH & COM	55	262
MID EAST STUD	NEUROSCI	31	118
MID EAST STUD	PHILOSOPHY	6	23
MID EAST STUD	PHYSICS	91	445
MID EAST STUD	POLITICAL SCI	106	521
MID EAST STUD	PSYCHOLOGY	4	12
MID EAST STUD	SOCIOLOLOGY	7	43
MID EAST STUD	SPANISH LIT	65	321
MID EAST STUD	STATISTICS	19	123
MOLEC BIO	ANTHROPOLOGY	68	29
MOLEC BIO	ARCHAEOLOGY	430	311
MOLEC BIO	ART HISTORY	106	81
MOLEC BIO	ASTRONOMY	32	30
MOLEC BIO	BIOCHEMISTRY	77	66
MOLEC BIO	CHEMISTRY	3	4
MOLEC BIO	CLASSICS	151	134
MOLEC BIO	COMMUNIC	56	60
MOLEC BIO	COMP LIT	134	91
MOLEC BIO	COMP SCI	1	4
MOLEC BIO	EARTH SCI	24	15
MOLEC BIO	ECONOMICS	58	47
MOLEC BIO	EDUCATION	51	39
MOLEC BIO	ENGINEERING	23	17
MOLEC BIO	ENGLISH LIT	284	210
MOLEC BIO	EVOLUTION BIO	4	6
MOLEC BIO	HISTORY	54	38
MOLEC BIO	LINGUISTICS	3	4
MOLEC BIO	MATH	24	12
MOLEC BIO	MID EAST STUD	52	44
MOLEC BIO	MOLEC BIO	388	317
MOLEC BIO	MUS TH & COM	1	1
MOLEC BIO	NEUROSCI	254	199
MOLEC BIO	PHILOSOPHY	70	49
MOLEC BIO	PHYSICS	6	9
MOLEC BIO	POLITICAL SCI	96	93
MOLEC BIO	PSYCHOLOGY	3	2
MOLEC BIO	SOCIOLOLOGY	22	20
MOLEC BIO	SPANISH LIT	9	5
MOLEC BIO	STATISTICS	155	137
MUS TH & COM	ANTHROPOLOGY	6	23
MUS TH & COM	ARCHAEOLOGY	1	11
MUS TH & COM	ART HISTORY	1	14
MUS TH & COM	ASTRONOMY	1	22
MUS TH & COM	BIOCHEMISTRY	11	34
MUS TH & COM	CHEMISTRY	32	102
MUS TH & COM	CLASSICS	6	28
MUS TH & COM	COMMUNIC	22	81
MUS TH & COM	COMP LIT	5	38
MUS TH & COM	COMP SCI	76	365
MUS TH & COM	EARTH SCI	29	121
MUS TH & COM	ECONOMICS	22	75
MUS TH & COM	EDUCATION	54	203
MUS TH & COM	ENGINEERING	20	92
MUS TH & COM	ENGLISH LIT	24	92
MUS TH & COM	EVOLUTION BIO	18	115
MUS TH & COM	HISTORY	21	73
MUS TH & COM	LINGUISTICS	9	70
MUS TH & COM	MATH	22	110
MUS TH & COM	MID EAST STUD	40	177
MUS TH & COM	MOLEC BIO	32	139
MUS TH & COM	MUS TH & COM	62	223
MUS TH & COM	NEUROSCI	24	122
