from_matched_field	to_matched_field	n_male	n_female
MOLEC BIO	SOCIOLOLOGY	43	31
MOLEC BIO	SPANISH LIT	60	37
MOLEC BIO	STATISTICS	117	21
MUS TH & COM	ANTHROPOLOGY	54	62
MUS TH & COM	ARCHAEOLOGY	13	50
MUS TH & COM	ART HISTORY	29	90
MUS TH & COM	ASTRONOMY	30	103
MUS TH & COM	BIOCHEMISTRY	67	74
MUS TH & COM	CHEMISTRY	62	214
MUS TH & COM	CLASSICS	2	32
MUS TH & COM	COMMUNIC	364	1076
MUS TH & COM	COMP LIT	41	118
MUS TH & COM	COMP SCI	151	303
MUS TH & COM	EARTH SCI	134	439
MUS TH & COM	ECONOMICS	95	371
MUS TH & COM	EDUCATION	124	124
MUS TH & COM	ENGINEERING	11	119
MUS TH & COM	ENGLISH LIT	76	182
MUS TH & COM	EVOLUTION BIO	91	304
MUS TH & COM	HISTORY	21	31
MUS TH & COM	LINGUISTICS	66	213
MUS TH & COM	MATH	42	101
MUS TH & COM	MID EAST STUD	1	7
MUS TH & COM	MOLEC BIO	61	17
MUS TH & COM	MUS TH & COM	13	213
MUS TH & COM	NEUROSCI	2	45
