from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MID EAST STUD	2	2
BIOCHEMISTRY	MOLEC BIO	16	404
BIOCHEMISTRY	MUS TH & COM	1	19
BIOCHEMISTRY	NEUROSCI	29	50
BIOCHEMISTRY	PHILOSOPHY	20	320
BIOCHEMISTRY	PHYSICS	174	275
BIOCHEMISTRY	POLITICAL SCI	10	29
BIOCHEMISTRY	PSYCHOLOGY	6	7
BIOCHEMISTRY	SOCIOLOLOGY	22	446
BIOCHEMISTRY	SPANISH LIT	9	72
BIOCHEMISTRY	STATISTICS	0	149
CHEMISTRY	ANTHROPOLOGY	40	26
CHEMISTRY	ARCHAEOLOGY	31	3
CHEMISTRY	ART HISTORY	48	54
CHEMISTRY	ASTRONOMY	8	2
CHEMISTRY	BIOCHEMISTRY	123	85
CHEMISTRY	CHEMISTRY	104	249
CHEMISTRY	CLASSICS	50	72
CHEMISTRY	COMMUNIC	54	3
CHEMISTRY	COMP LIT	14	16
CHEMISTRY	COMP SCI	50	38
CHEMISTRY	EARTH SCI	50	4
CHEMISTRY	ECONOMICS	32	6
CHEMISTRY	EDUCATION	172	18
CHEMISTRY	ENGINEERING	37	42
CHEMISTRY	ENGLISH LIT	218	15
CHEMISTRY	EVOLUTION BIO	33	47
CHEMISTRY	HISTORY	80	48
CHEMISTRY	LINGUISTICS	10	4
CHEMISTRY	MATH	8	1
CHEMISTRY	MID EAST STUD	56	25
CHEMISTRY	MOLEC BIO	29	29
CHEMISTRY	MUS TH & COM	162	62
CHEMISTRY	NEUROSCI	35	39
CHEMISTRY	PHILOSOPHY	89	150
CHEMISTRY	PHYSICS	41	20
CHEMISTRY	POLITICAL SCI	22	17
CHEMISTRY	PSYCHOLOGY	5	3
CHEMISTRY	SOCIOLOLOGY	22	19
CHEMISTRY	SPANISH LIT	22	10
CHEMISTRY	STATISTICS	44	11
CLASSICS	ANTHROPOLOGY	1	4
CLASSICS	ARCHAEOLOGY	86	51
CLASSICS	ART HISTORY	2	10
CLASSICS	ASTRONOMY	0	1
CLASSICS	BIOCHEMISTRY	3	4
CLASSICS	CHEMISTRY	32	101
CLASSICS	CLASSICS	4	17
CLASSICS	COMMUNIC	7	21
CLASSICS	COMP LIT	70	142
CLASSICS	COMP SCI	13	84
CLASSICS	EARTH SCI	23	46
CLASSICS	ECONOMICS	3	39
CLASSICS	EDUCATION	13	20
CLASSICS	ENGINEERING	5	6
CLASSICS	ENGLISH LIT	72	65
CLASSICS	EVOLUTION BIO	5	2
CLASSICS	HISTORY	62	206
CLASSICS	LINGUISTICS	73	129
CLASSICS	MATH	123	31
CLASSICS	MID EAST STUD	32	55
CLASSICS	MOLEC BIO	6	98
CLASSICS	MUS TH & COM	2	3
CLASSICS	NEUROSCI	1	0
CLASSICS	PHILOSOPHY	4	22
CLASSICS	PHYSICS	0	0
CLASSICS	POLITICAL SCI	175	87
CLASSICS	PSYCHOLOGY	14	349
CLASSICS	SOCIOLOLOGY	24	74
CLASSICS	SPANISH LIT	14	48
CLASSICS	STATISTICS	26	503
COMMUNIC	ANTHROPOLOGY	149	4
COMMUNIC	ARCHAEOLOGY	63	9
COMMUNIC	ART HISTORY	41	8
COMMUNIC	ASTRONOMY	5	0
COMMUNIC	BIOCHEMISTRY	63	8
COMMUNIC	CHEMISTRY	1	1
COMMUNIC	CLASSICS	39	6
COMMUNIC	COMMUNIC	4	0
COMMUNIC	COMP LIT	154	107
COMMUNIC	COMP SCI	176	30
COMMUNIC	EARTH SCI	3	1
COMMUNIC	ECONOMICS	284	95
COMMUNIC	EDUCATION	9	0
COMMUNIC	ENGINEERING	287	35
COMMUNIC	ENGLISH LIT	556	87
COMMUNIC	EVOLUTION BIO	136	13
COMMUNIC	HISTORY	356	114
COMMUNIC	LINGUISTICS	47	6
COMMUNIC	MATH	162	1
COMMUNIC	MID EAST STUD	22	2
COMMUNIC	MOLEC BIO	28	12
COMMUNIC	MUS TH & COM	5	5
COMMUNIC	NEUROSCI	88	15
COMMUNIC	PHILOSOPHY	0	0
COMMUNIC	PHYSICS	58	62
COMMUNIC	POLITICAL SCI	285	3
COMMUNIC	PSYCHOLOGY	38	12
COMMUNIC	SOCIOLOLOGY	45	28
COMMUNIC	SPANISH LIT	10	6
COMMUNIC	STATISTICS	93	82
COMP LIT	ANTHROPOLOGY	16	4
COMP LIT	ARCHAEOLOGY	2	0
COMP LIT	ART HISTORY	557	676
COMP LIT	ASTRONOMY	29	23
COMP LIT	BIOCHEMISTRY	16	22
COMP LIT	CHEMISTRY	48	7
COMP LIT	CLASSICS	2	14
COMP LIT	COMMUNIC	27	5
COMP LIT	COMP LIT	1	1
COMP LIT	COMP SCI	94	5
COMP LIT	EARTH SCI	300	140
COMP LIT	ECONOMICS	6	2
COMP LIT	EDUCATION	124	10
COMP LIT	ENGINEERING	60	44
COMP LIT	ENGLISH LIT	63	119
COMP LIT	EVOLUTION BIO	59	67
COMP LIT	HISTORY	65	28
COMP LIT	LINGUISTICS	3	4
COMP LIT	MATH	61	44
COMP LIT	MID EAST STUD	168	3
COMP LIT	MOLEC BIO	3	17
COMP LIT	MUS TH & COM	53	17
COMP LIT	NEUROSCI	303	244
COMP LIT	PHILOSOPHY	4	2
COMP LIT	PHYSICS	7	11
COMP LIT	POLITICAL SCI	77	82
COMP LIT	PSYCHOLOGY	26	45
COMP LIT	SOCIOLOLOGY	56	171
COMP LIT	SPANISH LIT	46	14
COMP LIT	STATISTICS	43	22
COMP SCI	ANTHROPOLOGY	6	4
COMP SCI	ARCHAEOLOGY	180	92
COMP SCI	ART HISTORY	48	48
COMP SCI	ASTRONOMY	122	48
COMP SCI	BIOCHEMISTRY	3	9
COMP SCI	CHEMISTRY	492	51
COMP SCI	CLASSICS	50	562
COMP SCI	COMMUNIC	18	25
COMP SCI	COMP LIT	48	55
COMP SCI	COMP SCI	47	51
COMP SCI	EARTH SCI	9	21
COMP SCI	ECONOMICS	4	0
COMP SCI	EDUCATION	70	44
COMP SCI	ENGINEERING	80	60
COMP SCI	ENGLISH LIT	26	149
COMP SCI	EVOLUTION BIO	27	16
COMP SCI	HISTORY	1	0
COMP SCI	LINGUISTICS	38	256
COMP SCI	MATH	35	146
COMP SCI	MID EAST STUD	4	2
COMP SCI	MOLEC BIO	3	51
COMP SCI	MUS TH & COM	8	5
COMP SCI	NEUROSCI	77	4
COMP SCI	PHILOSOPHY	318	222
COMP SCI	PHYSICS	22	12
COMP SCI	POLITICAL SCI	86	58
COMP SCI	PSYCHOLOGY	2	2
COMP SCI	SOCIOLOLOGY	23	31
COMP SCI	SPANISH LIT	73	137
COMP SCI	STATISTICS	0	0
EARTH SCI	ANTHROPOLOGY	144	142
EARTH SCI	ARCHAEOLOGY	0	2
EARTH SCI	ART HISTORY	121	161
EARTH SCI	ASTRONOMY	2	21
EARTH SCI	BIOCHEMISTRY	315	454
EARTH SCI	CHEMISTRY	39	70
EARTH SCI	CLASSICS	34	43
EARTH SCI	COMMUNIC	1	10
EARTH SCI	COMP LIT	102	111
EARTH SCI	COMP SCI	18	26
EARTH SCI	EARTH SCI	91	39
EARTH SCI	ECONOMICS	26	45
EARTH SCI	EDUCATION	2	1
EARTH SCI	ENGINEERING	41	18
EARTH SCI	ENGLISH LIT	37	30
EARTH SCI	EVOLUTION BIO	28	44
EARTH SCI	HISTORY	35	56
EARTH SCI	LINGUISTICS	20	29
EARTH SCI	MATH	103	71
EARTH SCI	MID EAST STUD	62	34
EARTH SCI	MOLEC BIO	40	226
EARTH SCI	MUS TH & COM	23	98
EARTH SCI	NEUROSCI	38	124
EARTH SCI	PHILOSOPHY	8	44
EARTH SCI	PHYSICS	7	44
EARTH SCI	POLITICAL SCI	69	17
EARTH SCI	PSYCHOLOGY	13	55
EARTH SCI	SOCIOLOLOGY	15	76
EARTH SCI	SPANISH LIT	8	75
EARTH SCI	STATISTICS	1	76
ECONOMICS	ANTHROPOLOGY	47	22
ECONOMICS	ARCHAEOLOGY	967	519
ECONOMICS	ART HISTORY	1	1
ECONOMICS	ASTRONOMY	17	5
ECONOMICS	BIOCHEMISTRY	97	110
ECONOMICS	CHEMISTRY	201	24
ECONOMICS	CLASSICS	10	32
ECONOMICS	COMMUNIC	0	1
ECONOMICS	COMP LIT	31	16
ECONOMICS	COMP SCI	120	185
ECONOMICS	EARTH SCI	9	3
ECONOMICS	ECONOMICS	33	23
ECONOMICS	EDUCATION	145	36
ECONOMICS	ENGINEERING	83	41
ECONOMICS	ENGLISH LIT	15	2
ECONOMICS	EVOLUTION BIO	66	67
ECONOMICS	HISTORY	104	121
ECONOMICS	LINGUISTICS	128	197
ECONOMICS	MATH	13	15
ECONOMICS	MID EAST STUD	392	58
ECONOMICS	MOLEC BIO	48	38
ECONOMICS	MUS TH & COM	13	8
ECONOMICS	NEUROSCI	20	11
ECONOMICS	PHILOSOPHY	2	2
ECONOMICS	PHYSICS	4	3
ECONOMICS	POLITICAL SCI	99	14
ECONOMICS	PSYCHOLOGY	177	80
ECONOMICS	SOCIOLOLOGY	41	120
ECONOMICS	SPANISH LIT	89	52
ECONOMICS	STATISTICS	6	11
EDUCATION	ANTHROPOLOGY	5	151
EDUCATION	ARCHAEOLOGY	4	51
EDUCATION	ART HISTORY	30	80
EDUCATION	ASTRONOMY	190	13
EDUCATION	BIOCHEMISTRY	13	6
EDUCATION	CHEMISTRY	46	62
EDUCATION	CLASSICS	0	8
EDUCATION	COMMUNIC	7	89
EDUCATION	COMP LIT	23	305
EDUCATION	COMP SCI	3	30
EDUCATION	EARTH SCI	18	39
EDUCATION	ECONOMICS	25	58
EDUCATION	EDUCATION	15	1
EDUCATION	ENGINEERING	31	38
EDUCATION	ENGLISH LIT	52	114
EDUCATION	EVOLUTION BIO	57	177
EDUCATION	HISTORY	3	97
EDUCATION	LINGUISTICS	1	0
EDUCATION	MATH	11	22
EDUCATION	MID EAST STUD	13	40
EDUCATION	MOLEC BIO	3	16
EDUCATION	MUS TH & COM	19	140
EDUCATION	NEUROSCI	10	16
EDUCATION	PHILOSOPHY	3	22
EDUCATION	PHYSICS	15	7
EDUCATION	POLITICAL SCI	12	15
EDUCATION	PSYCHOLOGY	1	18
EDUCATION	SOCIOLOLOGY	9	53
EDUCATION	SPANISH LIT	0	4
EDUCATION	STATISTICS	1	94
ENGINEERING	ANTHROPOLOGY	98	81
ENGINEERING	ARCHAEOLOGY	6	59
ENGINEERING	ART HISTORY	12	41
ENGINEERING	ASTRONOMY	23	92
ENGINEERING	BIOCHEMISTRY	2	44
ENGINEERING	CHEMISTRY	0	39
ENGINEERING	CLASSICS	7	157
ENGINEERING	COMMUNIC	12	48
ENGINEERING	COMP LIT	2	6
ENGINEERING	COMP SCI	2	36
ENGINEERING	EARTH SCI	24	140
ENGINEERING	ECONOMICS	38	40
ENGINEERING	EDUCATION	9	157
ENGINEERING	ENGINEERING	0	78
ENGINEERING	ENGLISH LIT	42	67
ENGINEERING	EVOLUTION BIO	7	42
ENGINEERING	HISTORY	1	159
ENGINEERING	LINGUISTICS	1	0
ENGINEERING	MATH	29	440
ENGINEERING	MID EAST STUD	37	170
ENGINEERING	MOLEC BIO	6	450
ENGINEERING	MUS TH & COM	18	85
ENGINEERING	NEUROSCI	204	886
ENGINEERING	PHILOSOPHY	8	78
ENGINEERING	PHYSICS	0	3
ENGINEERING	POLITICAL SCI	20	60
ENGINEERING	PSYCHOLOGY	5	20
ENGINEERING	SOCIOLOLOGY	3	138
ENGINEERING	SPANISH LIT	0	1
ENGINEERING	STATISTICS	4	70
ENGLISH LIT	ANTHROPOLOGY	148	56
ENGLISH LIT	ARCHAEOLOGY	134	35
ENGLISH LIT	ART HISTORY	4	6
ENGLISH LIT	ASTRONOMY	138	80
ENGLISH LIT	BIOCHEMISTRY	72	36
ENGLISH LIT	CHEMISTRY	1	0
ENGLISH LIT	CLASSICS	30	363
ENGLISH LIT	COMMUNIC	98	125
ENGLISH LIT	COMP LIT	55	167
ENGLISH LIT	COMP SCI	133	46
ENGLISH LIT	EARTH SCI	122	75
ENGLISH LIT	ECONOMICS	226	51
ENGLISH LIT	EDUCATION	0	1
ENGLISH LIT	ENGINEERING	0	2
ENGLISH LIT	ENGLISH LIT	4	4
ENGLISH LIT	EVOLUTION BIO	6	0
ENGLISH LIT	HISTORY	136	58
ENGLISH LIT	LINGUISTICS	255	148
ENGLISH LIT	MATH	82	134
ENGLISH LIT	MID EAST STUD	92	133
ENGLISH LIT	MOLEC BIO	1	4
ENGLISH LIT	MUS TH & COM	55	139
ENGLISH LIT	NEUROSCI	377	507
ENGLISH LIT	PHILOSOPHY	0	0
ENGLISH LIT	PHYSICS	18	39
ENGLISH LIT	POLITICAL SCI	1	1
ENGLISH LIT	PSYCHOLOGY	53	328
ENGLISH LIT	SOCIOLOLOGY	11	21
ENGLISH LIT	SPANISH LIT	99	105
ENGLISH LIT	STATISTICS	16	37
EVOLUTION BIO	ANTHROPOLOGY	436	72
EVOLUTION BIO	ARCHAEOLOGY	72	44
EVOLUTION BIO	ART HISTORY	47	52
EVOLUTION BIO	ASTRONOMY	59	43
EVOLUTION BIO	BIOCHEMISTRY	15	33
EVOLUTION BIO	CHEMISTRY	18	13
EVOLUTION BIO	CLASSICS	3	10
EVOLUTION BIO	COMMUNIC	17	139
EVOLUTION BIO	COMP LIT	54	88
EVOLUTION BIO	COMP SCI	13	4
EVOLUTION BIO	EARTH SCI	94	202
EVOLUTION BIO	ECONOMICS	155	281
EVOLUTION BIO	EDUCATION	3	1
EVOLUTION BIO	ENGINEERING	39	21
EVOLUTION BIO	ENGLISH LIT	459	68
EVOLUTION BIO	EVOLUTION BIO	0	14
EVOLUTION BIO	HISTORY	98	32
EVOLUTION BIO	LINGUISTICS	18	12
EVOLUTION BIO	MATH	5	21
EVOLUTION BIO	MID EAST STUD	7	3
EVOLUTION BIO	MOLEC BIO	3	41
EVOLUTION BIO	MUS TH & COM	15	98
EVOLUTION BIO	NEUROSCI	295	40
EVOLUTION BIO	PHILOSOPHY	172	681
EVOLUTION BIO	PHYSICS	84	43
EVOLUTION BIO	POLITICAL SCI	2	24
EVOLUTION BIO	PSYCHOLOGY	22	149
EVOLUTION BIO	SOCIOLOLOGY	12	60
EVOLUTION BIO	SPANISH LIT	27	9
EVOLUTION BIO	STATISTICS	0	1
HISTORY	ANTHROPOLOGY	79	20
HISTORY	ARCHAEOLOGY	35	2
HISTORY	ART HISTORY	162	50
HISTORY	ASTRONOMY	118	86
HISTORY	BIOCHEMISTRY	337	27
HISTORY	CHEMISTRY	54	7
HISTORY	CLASSICS	115	74
HISTORY	COMMUNIC	7	0
HISTORY	COMP LIT	82	49
HISTORY	COMP SCI	46	27
HISTORY	EARTH SCI	12	13
HISTORY	ECONOMICS	102	44
HISTORY	EDUCATION	52	1
HISTORY	ENGINEERING	125	69
HISTORY	ENGLISH LIT	6	2
HISTORY	EVOLUTION BIO	100	12
HISTORY	HISTORY	17	5
HISTORY	LINGUISTICS	3	1
HISTORY	MATH	25	8
HISTORY	MID EAST STUD	220	6
HISTORY	MOLEC BIO	23	43
HISTORY	MUS TH & COM	118	16
HISTORY	NEUROSCI	380	43
HISTORY	PHILOSOPHY	13	1
HISTORY	PHYSICS	62	6
HISTORY	POLITICAL SCI	150	14
HISTORY	PSYCHOLOGY	0	0
HISTORY	SOCIOLOLOGY	43	17
HISTORY	SPANISH LIT	3	1
HISTORY	STATISTICS	127	43
LINGUISTICS	ANTHROPOLOGY	7	5
LINGUISTICS	ARCHAEOLOGY	1	1
LINGUISTICS	ART HISTORY	88	323
LINGUISTICS	ASTRONOMY	36	27
LINGUISTICS	BIOCHEMISTRY	128	58
LINGUISTICS	CHEMISTRY	57	9
LINGUISTICS	CLASSICS	103	82
LINGUISTICS	COMMUNIC	78	100
LINGUISTICS	COMP LIT	145	131
LINGUISTICS	COMP SCI	105	333
LINGUISTICS	EARTH SCI	10	27
LINGUISTICS	ECONOMICS	134	71
LINGUISTICS	EDUCATION	16	31
LINGUISTICS	ENGINEERING	9	12
LINGUISTICS	ENGLISH LIT	12	10
LINGUISTICS	EVOLUTION BIO	7	5
LINGUISTICS	HISTORY	43	24
LINGUISTICS	LINGUISTICS	12	23
LINGUISTICS	MATH	12	20
LINGUISTICS	MID EAST STUD	168	30
LINGUISTICS	MOLEC BIO	2	13
LINGUISTICS	MUS TH & COM	17	16
LINGUISTICS	NEUROSCI	19	1
LINGUISTICS	PHILOSOPHY	25	107
LINGUISTICS	PHYSICS	22	23
LINGUISTICS	POLITICAL SCI	19	43
LINGUISTICS	PSYCHOLOGY	30	149
LINGUISTICS	SOCIOLOLOGY	78	283
LINGUISTICS	SPANISH LIT	64	188
LINGUISTICS	STATISTICS	50	178
MATH	ANTHROPOLOGY	78	10
MATH	ARCHAEOLOGY	84	12
MATH	ART HISTORY	31	16
MATH	ASTRONOMY	95	87
MATH	BIOCHEMISTRY	254	114
MATH	CHEMISTRY	81	5
MATH	CLASSICS	79	171
MATH	COMMUNIC	148	174
MATH	COMP LIT	324	148
MATH	COMP SCI	26	8
MATH	EARTH SCI	38	177
MATH	ECONOMICS	56	6
MATH	EDUCATION	747	430
MATH	ENGINEERING	17	2
MATH	ENGLISH LIT	329	330
MATH	EVOLUTION BIO	60	18
MATH	HISTORY	316	138
MATH	LINGUISTICS	25	19
MATH	MATH	177	12
MATH	MID EAST STUD	126	43
MATH	MOLEC BIO	16	4
MATH	MUS TH & COM	251	72
MATH	NEUROSCI	26	14
MATH	PHILOSOPHY	286	26
MATH	PHYSICS	42	1
MATH	POLITICAL SCI	3	0
MATH	PSYCHOLOGY	0	0
MATH	SOCIOLOLOGY	23	2
MATH	SPANISH LIT	37	11
MATH	STATISTICS	68	156
MID EAST STUD	ANTHROPOLOGY	14	420
MID EAST STUD	ARCHAEOLOGY	50	458
MID EAST STUD	ART HISTORY	0	3
MID EAST STUD	ASTRONOMY	16	65
MID EAST STUD	BIOCHEMISTRY	1	19
MID EAST STUD	CHEMISTRY	16	117
MID EAST STUD	CLASSICS	149	234
MID EAST STUD	COMMUNIC	4	236
MID EAST STUD	COMP LIT	0	1
MID EAST STUD	COMP SCI	2	44
MID EAST STUD	EARTH SCI	5	70
MID EAST STUD	ECONOMICS	19	166
MID EAST STUD	EDUCATION	0	11
MID EAST STUD	ENGINEERING	8	14
MID EAST STUD	ENGLISH LIT	63	170
MID EAST STUD	EVOLUTION BIO	1	14
MID EAST STUD	HISTORY	54	181
MID EAST STUD	LINGUISTICS	7	16
MID EAST STUD	MATH	1	6
MID EAST STUD	MID EAST STUD	25	115
MID EAST STUD	MOLEC BIO	0	5
MID EAST STUD	MUS TH & COM	20	568
MID EAST STUD	NEUROSCI	6	39
MID EAST STUD	PHILOSOPHY	5	163
MID EAST STUD	PHYSICS	22	79
MID EAST STUD	POLITICAL SCI	4	22
MID EAST STUD	PSYCHOLOGY	3	86
MID EAST STUD	SOCIOLOLOGY	0	74
MID EAST STUD	SPANISH LIT	15	33
MID EAST STUD	STATISTICS	40	223
MOLEC BIO	ANTHROPOLOGY	19	8
MOLEC BIO	ARCHAEOLOGY	5	0
MOLEC BIO	ART HISTORY	60	29
MOLEC BIO	ASTRONOMY	243	48
MOLEC BIO	BIOCHEMISTRY	285	27
MOLEC BIO	CHEMISTRY	143	32
MOLEC BIO	CLASSICS	38	26
MOLEC BIO	COMMUNIC	80	12
MOLEC BIO	COMP LIT	189	56
MOLEC BIO	COMP SCI	309	512
MOLEC BIO	EARTH SCI	2	2
MOLEC BIO	ECONOMICS	16	0
MOLEC BIO	EDUCATION	132	5
MOLEC BIO	ENGINEERING	3	2
MOLEC BIO	ENGLISH LIT	72	12
MOLEC BIO	EVOLUTION BIO	17	9
MOLEC BIO	HISTORY	571	382
MOLEC BIO	LINGUISTICS	26	0
MOLEC BIO	MATH	110	38
MOLEC BIO	MID EAST STUD	104	19
MOLEC BIO	MOLEC BIO	227	22
MOLEC BIO	MUS TH & COM	91	19
MOLEC BIO	NEUROSCI	22	0
MOLEC BIO	PHILOSOPHY	111	87
MOLEC BIO	PHYSICS	5	0
MOLEC BIO	POLITICAL SCI	70	2
MOLEC BIO	PSYCHOLOGY	14	22
MOLEC BIO	SOCIOLOLOGY	34	37
MOLEC BIO	SPANISH LIT	19	22
MOLEC BIO	STATISTICS	33	29
MUS TH & COM	ANTHROPOLOGY	68	32
MUS TH & COM	ARCHAEOLOGY	128	349
MUS TH & COM	ART HISTORY	17	60
MUS TH & COM	ASTRONOMY	129	191
MUS TH & COM	BIOCHEMISTRY	65	185
MUS TH & COM	CHEMISTRY	89	48
MUS TH & COM	CLASSICS	1	20
MUS TH & COM	COMMUNIC	22	417
MUS TH & COM	COMP LIT	13	28
MUS TH & COM	COMP SCI	26	28
MUS TH & COM	EARTH SCI	160	103
MUS TH & COM	ECONOMICS	141	204
MUS TH & COM	EDUCATION	4	1
MUS TH & COM	ENGINEERING	23	45
MUS TH & COM	ENGLISH LIT	291	118
MUS TH & COM	EVOLUTION BIO	74	219
MUS TH & COM	HISTORY	4	14
MUS TH & COM	LINGUISTICS	90	199
MUS TH & COM	MATH	142	124
MUS TH & COM	MID EAST STUD	0	0
MUS TH & COM	MOLEC BIO	30	558
MUS TH & COM	MUS TH & COM	135	173
MUS TH & COM	NEUROSCI	99	87
