from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	MOLEC BIO	3	10
ART HISTORY	MUS TH & COM	58	328
ART HISTORY	NEUROSCI	7	96
ART HISTORY	PHILOSOPHY	103	415
ART HISTORY	PHYSICS	33	77
ART HISTORY	POLITICAL SCI	12	214
ART HISTORY	PSYCHOLOGY	8	45
ART HISTORY	SOCIOLOLOGY	110	387
ART HISTORY	SPANISH LIT	0	8
ART HISTORY	STATISTICS	26	234
ASTRONOMY	ANTHROPOLOGY	11	20
ASTRONOMY	ARCHAEOLOGY	88	182
ASTRONOMY	ART HISTORY	4	49
ASTRONOMY	ASTRONOMY	76	216
ASTRONOMY	BIOCHEMISTRY	9	4
ASTRONOMY	CHEMISTRY	3	4
ASTRONOMY	CLASSICS	160	212
ASTRONOMY	COMMUNIC	3	14
ASTRONOMY	COMP LIT	193	85
ASTRONOMY	COMP SCI	8	43
ASTRONOMY	EARTH SCI	12	19
ASTRONOMY	ECONOMICS	19	68
ASTRONOMY	EDUCATION	44	28
ASTRONOMY	ENGINEERING	0	5
ASTRONOMY	ENGLISH LIT	2	104
ASTRONOMY	EVOLUTION BIO	148	176
ASTRONOMY	HISTORY	9	11
ASTRONOMY	LINGUISTICS	29	15
ASTRONOMY	MATH	7	119
ASTRONOMY	MID EAST STUD	158	221
ASTRONOMY	MOLEC BIO	27	74
ASTRONOMY	MUS TH & COM	87	288
ASTRONOMY	NEUROSCI	11	285
ASTRONOMY	PHILOSOPHY	15	107
ASTRONOMY	PHYSICS	98	271
ASTRONOMY	POLITICAL SCI	37	454
ASTRONOMY	PSYCHOLOGY	7	1
ASTRONOMY	SOCIOLOLOGY	2	8
ASTRONOMY	SPANISH LIT	10	152
ASTRONOMY	STATISTICS	57	170
BIOCHEMISTRY	ANTHROPOLOGY	25	67
BIOCHEMISTRY	ARCHAEOLOGY	12	251
BIOCHEMISTRY	ART HISTORY	16	30
BIOCHEMISTRY	ASTRONOMY	3	2
BIOCHEMISTRY	BIOCHEMISTRY	10	16
BIOCHEMISTRY	CHEMISTRY	0	1
BIOCHEMISTRY	CLASSICS	77	379
BIOCHEMISTRY	COMMUNIC	19	44
BIOCHEMISTRY	COMP LIT	31	299
BIOCHEMISTRY	COMP SCI	46	54
BIOCHEMISTRY	EARTH SCI	7	27
BIOCHEMISTRY	ECONOMICS	37	164
BIOCHEMISTRY	EDUCATION	176	226
BIOCHEMISTRY	ENGINEERING	1	4
BIOCHEMISTRY	ENGLISH LIT	0	46
BIOCHEMISTRY	EVOLUTION BIO	1	1
BIOCHEMISTRY	HISTORY	3	5
BIOCHEMISTRY	LINGUISTICS	4	2
BIOCHEMISTRY	MATH	10	48
BIOCHEMISTRY	MID EAST STUD	2	58
BIOCHEMISTRY	MOLEC BIO	9	9
BIOCHEMISTRY	MUS TH & COM	69	168
BIOCHEMISTRY	NEUROSCI	6	307
BIOCHEMISTRY	PHILOSOPHY	32	237
BIOCHEMISTRY	PHYSICS	30	22
BIOCHEMISTRY	POLITICAL SCI	34	568
BIOCHEMISTRY	PSYCHOLOGY	0	2
BIOCHEMISTRY	SOCIOLOLOGY	160	483
BIOCHEMISTRY	SPANISH LIT	0	7
BIOCHEMISTRY	STATISTICS	5	160
CHEMISTRY	ANTHROPOLOGY	130	341
CHEMISTRY	ARCHAEOLOGY	12	149
CHEMISTRY	ART HISTORY	42	11
CHEMISTRY	ASTRONOMY	22	44
CHEMISTRY	BIOCHEMISTRY	7	9
CHEMISTRY	CHEMISTRY	64	51
CHEMISTRY	CLASSICS	9	9
CHEMISTRY	COMMUNIC	70	90
CHEMISTRY	COMP LIT	13	12
CHEMISTRY	COMP SCI	10	7
CHEMISTRY	EARTH SCI	10	3
CHEMISTRY	ECONOMICS	322	119
CHEMISTRY	EDUCATION	102	107
CHEMISTRY	ENGINEERING	59	25
CHEMISTRY	ENGLISH LIT	23	401
CHEMISTRY	EVOLUTION BIO	112	130
CHEMISTRY	HISTORY	3	4
CHEMISTRY	LINGUISTICS	8	18
CHEMISTRY	MATH	100	56
CHEMISTRY	MID EAST STUD	164	127
CHEMISTRY	MOLEC BIO	10	7
CHEMISTRY	MUS TH & COM	73	56
CHEMISTRY	NEUROSCI	178	71
CHEMISTRY	PHILOSOPHY	54	385
CHEMISTRY	PHYSICS	14	74
CHEMISTRY	POLITICAL SCI	184	937
CHEMISTRY	PSYCHOLOGY	3	0
CHEMISTRY	SOCIOLOLOGY	9	63
CHEMISTRY	SPANISH LIT	6	46
CHEMISTRY	STATISTICS	16	67
CLASSICS	ANTHROPOLOGY	2	62
CLASSICS	ARCHAEOLOGY	19	40
CLASSICS	ART HISTORY	142	120
CLASSICS	ASTRONOMY	9	47
CLASSICS	BIOCHEMISTRY	128	99
CLASSICS	CHEMISTRY	103	27
CLASSICS	CLASSICS	78	302
CLASSICS	COMMUNIC	254	579
CLASSICS	COMP LIT	11	28
CLASSICS	COMP SCI	151	83
CLASSICS	EARTH SCI	177	66
CLASSICS	ECONOMICS	603	515
CLASSICS	EDUCATION	240	365
CLASSICS	ENGINEERING	35	16
CLASSICS	ENGLISH LIT	45	102
CLASSICS	EVOLUTION BIO	44	10
CLASSICS	HISTORY	277	113
CLASSICS	LINGUISTICS	4	3
CLASSICS	MATH	17	305
CLASSICS	MID EAST STUD	12	96
CLASSICS	MOLEC BIO	131	106
CLASSICS	MUS TH & COM	510	311
CLASSICS	NEUROSCI	3	16
CLASSICS	PHILOSOPHY	16	196
CLASSICS	PHYSICS	28	80
CLASSICS	POLITICAL SCI	4	65
CLASSICS	PSYCHOLOGY	129	125
CLASSICS	SOCIOLOLOGY	7	53
CLASSICS	SPANISH LIT	52	57
CLASSICS	STATISTICS	96	62
COMMUNIC	ANTHROPOLOGY	127	15
COMMUNIC	ARCHAEOLOGY	81	253
COMMUNIC	ART HISTORY	40	3
COMMUNIC	ASTRONOMY	248	23
COMMUNIC	BIOCHEMISTRY	19	1
COMMUNIC	CHEMISTRY	12	2
COMMUNIC	CLASSICS	10	3
COMMUNIC	COMMUNIC	2	0
COMMUNIC	COMP LIT	476	138
COMMUNIC	COMP SCI	123	10
COMMUNIC	EARTH SCI	94	36
COMMUNIC	ECONOMICS	7	4
COMMUNIC	EDUCATION	444	69
COMMUNIC	ENGINEERING	3	0
COMMUNIC	ENGLISH LIT	12	82
COMMUNIC	EVOLUTION BIO	628	669
COMMUNIC	HISTORY	73	20
COMMUNIC	LINGUISTICS	3	0
COMMUNIC	MATH	26	36
COMMUNIC	MID EAST STUD	95	9
COMMUNIC	MOLEC BIO	16	8
COMMUNIC	MUS TH & COM	491	60
COMMUNIC	NEUROSCI	43	7
COMMUNIC	PHILOSOPHY	226	87
COMMUNIC	PHYSICS	273	96
COMMUNIC	POLITICAL SCI	138	38
COMMUNIC	PSYCHOLOGY	6	0
COMMUNIC	SOCIOLOLOGY	201	133
COMMUNIC	SPANISH LIT	214	73
COMMUNIC	STATISTICS	70	66
COMP LIT	ANTHROPOLOGY	53	70
COMP LIT	ARCHAEOLOGY	64	34
COMP LIT	ART HISTORY	86	67
COMP LIT	ASTRONOMY	156	199
COMP LIT	BIOCHEMISTRY	464	47
COMP LIT	CHEMISTRY	4	1
COMP LIT	CLASSICS	47	82
COMP LIT	COMMUNIC	199	57
COMP LIT	COMP LIT	94	78
COMP LIT	COMP SCI	63	6
COMP LIT	EARTH SCI	78	6
COMP LIT	ECONOMICS	8	3
COMP LIT	EDUCATION	135	86
COMP LIT	ENGINEERING	197	38
COMP LIT	ENGLISH LIT	106	567
COMP LIT	EVOLUTION BIO	141	12
COMP LIT	HISTORY	13	5
COMP LIT	LINGUISTICS	68	11
COMP LIT	MATH	1	1
COMP LIT	MID EAST STUD	32	34
COMP LIT	MOLEC BIO	264	45
COMP LIT	MUS TH & COM	414	85
COMP LIT	NEUROSCI	150	36
COMP LIT	PHILOSOPHY	61	214
COMP LIT	PHYSICS	6	1
COMP LIT	POLITICAL SCI	81	23
COMP LIT	PSYCHOLOGY	380	97
COMP LIT	SOCIOLOLOGY	6	15
COMP LIT	SPANISH LIT	57	11
COMP LIT	STATISTICS	594	109
COMP SCI	ANTHROPOLOGY	143	356
COMP SCI	ARCHAEOLOGY	296	553
COMP SCI	ART HISTORY	26	62
COMP SCI	ASTRONOMY	1	4
COMP SCI	BIOCHEMISTRY	0	1
COMP SCI	CHEMISTRY	13	2
COMP SCI	CLASSICS	3	79
COMP SCI	COMMUNIC	9	8
COMP SCI	COMP LIT	47	126
COMP SCI	COMP SCI	11	10
COMP SCI	EARTH SCI	6	5
COMP SCI	ECONOMICS	8	8
COMP SCI	EDUCATION	32	52
COMP SCI	ENGINEERING	6	7
COMP SCI	ENGLISH LIT	29	117
COMP SCI	EVOLUTION BIO	151	483
COMP SCI	HISTORY	8	72
COMP SCI	LINGUISTICS	20	40
COMP SCI	MATH	110	177
COMP SCI	MID EAST STUD	7	52
COMP SCI	MOLEC BIO	7	16
COMP SCI	MUS TH & COM	4	19
COMP SCI	NEUROSCI	95	73
COMP SCI	PHILOSOPHY	8	15
COMP SCI	PHYSICS	767	509
COMP SCI	POLITICAL SCI	164	203
COMP SCI	PSYCHOLOGY	4	11
COMP SCI	SOCIOLOLOGY	251	314
COMP SCI	SPANISH LIT	95	77
COMP SCI	STATISTICS	437	395
EARTH SCI	ANTHROPOLOGY	71	35
EARTH SCI	ARCHAEOLOGY	12	163
EARTH SCI	ART HISTORY	2	11
EARTH SCI	ASTRONOMY	43	28
EARTH SCI	BIOCHEMISTRY	11	39
EARTH SCI	CHEMISTRY	0	19
EARTH SCI	CLASSICS	131	206
EARTH SCI	COMMUNIC	4	17
EARTH SCI	COMP LIT	24	120
EARTH SCI	COMP SCI	0	0
EARTH SCI	EARTH SCI	2	0
EARTH SCI	ECONOMICS	29	377
EARTH SCI	EDUCATION	11	12
EARTH SCI	ENGINEERING	4	1
EARTH SCI	ENGLISH LIT	0	9
EARTH SCI	EVOLUTION BIO	38	210
EARTH SCI	HISTORY	4	51
EARTH SCI	LINGUISTICS	8	166
EARTH SCI	MATH	72	219
EARTH SCI	MID EAST STUD	2	72
EARTH SCI	MOLEC BIO	13	40
EARTH SCI	MUS TH & COM	33	377
EARTH SCI	NEUROSCI	0	2
EARTH SCI	PHILOSOPHY	5	181
EARTH SCI	PHYSICS	13	149
EARTH SCI	POLITICAL SCI	24	119
EARTH SCI	PSYCHOLOGY	31	57
EARTH SCI	SOCIOLOLOGY	195	338
EARTH SCI	SPANISH LIT	5	13
EARTH SCI	STATISTICS	42	442
ECONOMICS	ANTHROPOLOGY	119	49
ECONOMICS	ARCHAEOLOGY	102	110
ECONOMICS	ART HISTORY	114	4
ECONOMICS	ASTRONOMY	217	41
ECONOMICS	BIOCHEMISTRY	648	65
ECONOMICS	CHEMISTRY	813	104
ECONOMICS	CLASSICS	6	14
ECONOMICS	COMMUNIC	169	34
ECONOMICS	COMP LIT	36	68
ECONOMICS	COMP SCI	206	89
ECONOMICS	EARTH SCI	55	9
ECONOMICS	ECONOMICS	30	22
ECONOMICS	EDUCATION	499	79
ECONOMICS	ENGINEERING	1698	12
ECONOMICS	ENGLISH LIT	143	76
ECONOMICS	EVOLUTION BIO	269	244
ECONOMICS	HISTORY	296	185
ECONOMICS	LINGUISTICS	92	9
ECONOMICS	MATH	43	31
ECONOMICS	MID EAST STUD	186	132
ECONOMICS	MOLEC BIO	463	16
ECONOMICS	MUS TH & COM	327	166
ECONOMICS	NEUROSCI	167	92
ECONOMICS	PHILOSOPHY	80	199
ECONOMICS	PHYSICS	26	10
ECONOMICS	POLITICAL SCI	23	28
ECONOMICS	PSYCHOLOGY	407	15
ECONOMICS	SOCIOLOLOGY	29	13
ECONOMICS	SPANISH LIT	119	78
ECONOMICS	STATISTICS	29	42
EDUCATION	ANTHROPOLOGY	11	178
EDUCATION	ARCHAEOLOGY	18	228
EDUCATION	ART HISTORY	9	26
EDUCATION	ASTRONOMY	6	33
EDUCATION	BIOCHEMISTRY	181	87
EDUCATION	CHEMISTRY	97	116
EDUCATION	CLASSICS	31	307
EDUCATION	COMMUNIC	48	216
EDUCATION	COMP LIT	39	501
EDUCATION	COMP SCI	1	6
EDUCATION	EARTH SCI	33	12
EDUCATION	ECONOMICS	42	58
EDUCATION	EDUCATION	4	13
EDUCATION	ENGINEERING	71	30
EDUCATION	ENGLISH LIT	4	435
EDUCATION	EVOLUTION BIO	10	7
EDUCATION	HISTORY	18	96
EDUCATION	LINGUISTICS	130	587
EDUCATION	MATH	8	51
EDUCATION	MID EAST STUD	39	242
EDUCATION	MOLEC BIO	18	110
EDUCATION	MUS TH & COM	153	175
EDUCATION	NEUROSCI	0	16
EDUCATION	PHILOSOPHY	49	233
EDUCATION	PHYSICS	34	47
EDUCATION	POLITICAL SCI	6	122
EDUCATION	PSYCHOLOGY	11	171
EDUCATION	SOCIOLOLOGY	32	58
EDUCATION	SPANISH LIT	40	149
EDUCATION	STATISTICS	8	38
ENGINEERING	ANTHROPOLOGY	16	154
ENGINEERING	ARCHAEOLOGY	9	88
ENGINEERING	ART HISTORY	1	16
ENGINEERING	ASTRONOMY	5	22
ENGINEERING	BIOCHEMISTRY	3	17
ENGINEERING	CHEMISTRY	4	1
ENGINEERING	CLASSICS	2	289
ENGINEERING	COMMUNIC	1	24
ENGINEERING	COMP LIT	212	354
ENGINEERING	COMP SCI	6	28
ENGINEERING	EARTH SCI	0	1
ENGINEERING	ECONOMICS	17	63
ENGINEERING	EDUCATION	412	1091
ENGINEERING	ENGINEERING	1	5
ENGINEERING	ENGLISH LIT	1	99
ENGINEERING	EVOLUTION BIO	3	137
ENGINEERING	HISTORY	7	24
ENGINEERING	LINGUISTICS	0	5
ENGINEERING	MATH	2	93
ENGINEERING	MID EAST STUD	5	135
ENGINEERING	MOLEC BIO	3	7
ENGINEERING	MUS TH & COM	40	277
ENGINEERING	NEUROSCI	8	175
ENGINEERING	PHILOSOPHY	2	75
ENGINEERING	PHYSICS	1	112
ENGINEERING	POLITICAL SCI	5	113
ENGINEERING	PSYCHOLOGY	0	0
ENGINEERING	SOCIOLOLOGY	11	717
ENGINEERING	SPANISH LIT	5	219
ENGINEERING	STATISTICS	44	377
ENGLISH LIT	ANTHROPOLOGY	322	117
ENGLISH LIT	ARCHAEOLOGY	64	20
ENGLISH LIT	ART HISTORY	173	28
ENGLISH LIT	ASTRONOMY	370	78
ENGLISH LIT	BIOCHEMISTRY	208	16
ENGLISH LIT	CHEMISTRY	343	41
ENGLISH LIT	CLASSICS	605	170
ENGLISH LIT	COMMUNIC	17	24
ENGLISH LIT	COMP LIT	154	1
ENGLISH LIT	COMP SCI	92	5
ENGLISH LIT	EARTH SCI	119	0
ENGLISH LIT	ECONOMICS	37	8
ENGLISH LIT	EDUCATION	158	35
ENGLISH LIT	ENGINEERING	428	89
ENGLISH LIT	ENGLISH LIT	415	78
ENGLISH LIT	EVOLUTION BIO	268	4
ENGLISH LIT	HISTORY	557	82
ENGLISH LIT	LINGUISTICS	673	39
ENGLISH LIT	MATH	7	148
ENGLISH LIT	MID EAST STUD	730	104
ENGLISH LIT	MOLEC BIO	70	5
ENGLISH LIT	MUS TH & COM	102	7
ENGLISH LIT	NEUROSCI	4	4
ENGLISH LIT	PHILOSOPHY	52	14
ENGLISH LIT	PHYSICS	150	9
ENGLISH LIT	POLITICAL SCI	264	178
ENGLISH LIT	PSYCHOLOGY	362	3
ENGLISH LIT	SOCIOLOLOGY	103	5
ENGLISH LIT	SPANISH LIT	152	50
ENGLISH LIT	STATISTICS	46	2
EVOLUTION BIO	ANTHROPOLOGY	132	191
EVOLUTION BIO	ARCHAEOLOGY	288	439
EVOLUTION BIO	ART HISTORY	355	232
EVOLUTION BIO	ASTRONOMY	705	167
EVOLUTION BIO	BIOCHEMISTRY	32	11
EVOLUTION BIO	CHEMISTRY	103	73
EVOLUTION BIO	CLASSICS	6	52
EVOLUTION BIO	COMMUNIC	92	121
EVOLUTION BIO	COMP LIT	51	31
EVOLUTION BIO	COMP SCI	6	5
EVOLUTION BIO	EARTH SCI	27	30
EVOLUTION BIO	ECONOMICS	257	511
EVOLUTION BIO	EDUCATION	41	96
EVOLUTION BIO	ENGINEERING	149	78
EVOLUTION BIO	ENGLISH LIT	170	577
EVOLUTION BIO	EVOLUTION BIO	27	100
EVOLUTION BIO	HISTORY	340	351
EVOLUTION BIO	LINGUISTICS	161	47
EVOLUTION BIO	MATH	10	62
EVOLUTION BIO	MID EAST STUD	76	40
EVOLUTION BIO	MOLEC BIO	135	150
EVOLUTION BIO	MUS TH & COM	23	52
EVOLUTION BIO	NEUROSCI	29	73
EVOLUTION BIO	PHILOSOPHY	5	3
EVOLUTION BIO	PHYSICS	187	163
EVOLUTION BIO	POLITICAL SCI	15	351
EVOLUTION BIO	PSYCHOLOGY	42	28
EVOLUTION BIO	SOCIOLOLOGY	32	94
EVOLUTION BIO	SPANISH LIT	13	311
EVOLUTION BIO	STATISTICS	118	130
HISTORY	ANTHROPOLOGY	8	25
HISTORY	ARCHAEOLOGY	287	56
HISTORY	ART HISTORY	13	0
HISTORY	ASTRONOMY	3	0
HISTORY	BIOCHEMISTRY	13	14
HISTORY	CHEMISTRY	50	10
HISTORY	CLASSICS	99	490
HISTORY	COMMUNIC	0	0
HISTORY	COMP LIT	96	75
HISTORY	COMP SCI	80	9
HISTORY	EARTH SCI	0	0
HISTORY	ECONOMICS	132	61
HISTORY	EDUCATION	271	170
HISTORY	ENGINEERING	19	2
HISTORY	ENGLISH LIT	118	9
HISTORY	EVOLUTION BIO	263	45
HISTORY	HISTORY	104	32
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	67	74
HISTORY	MID EAST STUD	182	89
HISTORY	MOLEC BIO	91	24
HISTORY	MUS TH & COM	312	160
HISTORY	NEUROSCI	40	14
HISTORY	PHILOSOPHY	145	340
HISTORY	PHYSICS	270	104
HISTORY	POLITICAL SCI	75	99
HISTORY	PSYCHOLOGY	10	1
HISTORY	SOCIOLOLOGY	45	25
HISTORY	SPANISH LIT	203	139
HISTORY	STATISTICS	38	49
LINGUISTICS	ANTHROPOLOGY	35	28
LINGUISTICS	ARCHAEOLOGY	229	581
LINGUISTICS	ART HISTORY	0	2
LINGUISTICS	ASTRONOMY	3	1
LINGUISTICS	BIOCHEMISTRY	10	2
LINGUISTICS	CHEMISTRY	2	0
LINGUISTICS	CLASSICS	71	225
LINGUISTICS	COMMUNIC	1	1
LINGUISTICS	COMP LIT	94	223
LINGUISTICS	COMP SCI	3	1
LINGUISTICS	EARTH SCI	121	77
LINGUISTICS	ECONOMICS	8	28
LINGUISTICS	EDUCATION	191	690
LINGUISTICS	ENGINEERING	11	4
LINGUISTICS	ENGLISH LIT	108	701
LINGUISTICS	EVOLUTION BIO	3	23
LINGUISTICS	HISTORY	3	1
LINGUISTICS	LINGUISTICS	4	10
LINGUISTICS	MATH	1	5
LINGUISTICS	MID EAST STUD	66	272
LINGUISTICS	MOLEC BIO	0	0
LINGUISTICS	MUS TH & COM	218	387
LINGUISTICS	NEUROSCI	49	345
LINGUISTICS	PHILOSOPHY	389	329
LINGUISTICS	PHYSICS	116	92
LINGUISTICS	POLITICAL SCI	73	181
LINGUISTICS	PSYCHOLOGY	1	2
LINGUISTICS	SOCIOLOLOGY	20	10
LINGUISTICS	SPANISH LIT	19	66
LINGUISTICS	STATISTICS	3	53
MATH	ANTHROPOLOGY	8	1
MATH	ARCHAEOLOGY	69	51
MATH	ART HISTORY	823	5
MATH	ASTRONOMY	280	8
MATH	BIOCHEMISTRY	547	68
MATH	CHEMISTRY	1443	33
MATH	CLASSICS	104	27
MATH	COMMUNIC	840	1
MATH	COMP LIT	151	10
MATH	COMP SCI	237	14
MATH	EARTH SCI	693	6
MATH	ECONOMICS	126	25
MATH	EDUCATION	49	2
MATH	ENGINEERING	421	68
MATH	ENGLISH LIT	180	125
MATH	EVOLUTION BIO	184	15
MATH	HISTORY	323	13
MATH	LINGUISTICS	35	5
MATH	MATH	104	7
MATH	MID EAST STUD	10	1
MATH	MOLEC BIO	41	4
MATH	MUS TH & COM	60	30
MATH	NEUROSCI	259	217
MATH	PHILOSOPHY	260	144
MATH	PHYSICS	284	168
MATH	POLITICAL SCI	98	20
MATH	PSYCHOLOGY	178	6
MATH	SOCIOLOLOGY	69	1
MATH	SPANISH LIT	48	15
MATH	STATISTICS	65	0
MID EAST STUD	ANTHROPOLOGY	257	236
MID EAST STUD	ARCHAEOLOGY	31	410
MID EAST STUD	ART HISTORY	63	211
MID EAST STUD	ASTRONOMY	21	20
MID EAST STUD	BIOCHEMISTRY	1149	375
MID EAST STUD	CHEMISTRY	103	86
MID EAST STUD	CLASSICS	13	234
MID EAST STUD	COMMUNIC	537	70
MID EAST STUD	COMP LIT	33	246
MID EAST STUD	COMP SCI	8	61
MID EAST STUD	EARTH SCI	86	32
MID EAST STUD	ECONOMICS	138	115
MID EAST STUD	EDUCATION	29	64
MID EAST STUD	ENGINEERING	11	1
MID EAST STUD	ENGLISH LIT	26	379
MID EAST STUD	EVOLUTION BIO	159	271
MID EAST STUD	HISTORY	8	21
MID EAST STUD	LINGUISTICS	17	9
MID EAST STUD	MATH	2	12
MID EAST STUD	MID EAST STUD	30	223
MID EAST STUD	MOLEC BIO	24	84
MID EAST STUD	MUS TH & COM	7	9
MID EAST STUD	NEUROSCI	1	4
MID EAST STUD	PHILOSOPHY	34	100
MID EAST STUD	PHYSICS	275	209
MID EAST STUD	POLITICAL SCI	19	36
MID EAST STUD	PSYCHOLOGY	118	137
MID EAST STUD	SOCIOLOLOGY	301	274
MID EAST STUD	SPANISH LIT	535	904
MID EAST STUD	STATISTICS	93	220
MOLEC BIO	ANTHROPOLOGY	25	130
MOLEC BIO	ARCHAEOLOGY	2	19
MOLEC BIO	ART HISTORY	92	101
MOLEC BIO	ASTRONOMY	35	33
MOLEC BIO	BIOCHEMISTRY	39	18
MOLEC BIO	CHEMISTRY	98	9
MOLEC BIO	CLASSICS	4	54
MOLEC BIO	COMMUNIC	7	1
MOLEC BIO	COMP LIT	9	15
MOLEC BIO	COMP SCI	19	5
MOLEC BIO	EARTH SCI	143	52
MOLEC BIO	ECONOMICS	3	3
MOLEC BIO	EDUCATION	91	52
MOLEC BIO	ENGINEERING	1	0
MOLEC BIO	ENGLISH LIT	5	10
MOLEC BIO	EVOLUTION BIO	71	174
MOLEC BIO	HISTORY	0	1
MOLEC BIO	LINGUISTICS	12	8
MOLEC BIO	MATH	153	185
MOLEC BIO	MID EAST STUD	21	20
MOLEC BIO	MOLEC BIO	7	14
MOLEC BIO	MUS TH & COM	38	284
MOLEC BIO	NEUROSCI	58	33
MOLEC BIO	PHILOSOPHY	49	162
MOLEC BIO	PHYSICS	78	59
MOLEC BIO	POLITICAL SCI	30	105
MOLEC BIO	PSYCHOLOGY	7	9
MOLEC BIO	SOCIOLOLOGY	2	11
MOLEC BIO	SPANISH LIT	4	23
MOLEC BIO	STATISTICS	86	25
MUS TH & COM	ANTHROPOLOGY	89	140
MUS TH & COM	ARCHAEOLOGY	1	50
MUS TH & COM	ART HISTORY	15	17
MUS TH & COM	ASTRONOMY	45	189
MUS TH & COM	BIOCHEMISTRY	26	9
MUS TH & COM	CHEMISTRY	50	42
MUS TH & COM	CLASSICS	11	311
MUS TH & COM	COMMUNIC	21	44
MUS TH & COM	COMP LIT	34	191
MUS TH & COM	COMP SCI	9	6
MUS TH & COM	EARTH SCI	240	117
MUS TH & COM	ECONOMICS	84	147
MUS TH & COM	EDUCATION	164	72
MUS TH & COM	ENGINEERING	20	10
MUS TH & COM	ENGLISH LIT	13	560
MUS TH & COM	EVOLUTION BIO	60	85
MUS TH & COM	HISTORY	312	534
MUS TH & COM	LINGUISTICS	65	49
MUS TH & COM	MATH	105	131
MUS TH & COM	MID EAST STUD	127	204
MUS TH & COM	MOLEC BIO	29	45
MUS TH & COM	MUS TH & COM	32	384
MUS TH & COM	NEUROSCI	39	211
