from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ENGLISH LIT	0	1
BIOCHEMISTRY	EVOLUTION BIO	47	120
BIOCHEMISTRY	HISTORY	77	152
BIOCHEMISTRY	LINGUISTICS	10	75
BIOCHEMISTRY	MATH	174	133
BIOCHEMISTRY	MID EAST STUD	9	55
BIOCHEMISTRY	MOLEC BIO	2	13
BIOCHEMISTRY	MUS TH & COM	267	358
BIOCHEMISTRY	NEUROSCI	55	46
BIOCHEMISTRY	PHILOSOPHY	165	22
BIOCHEMISTRY	PHYSICS	27	46
BIOCHEMISTRY	POLITICAL SCI	164	111
BIOCHEMISTRY	PSYCHOLOGY	123	92
BIOCHEMISTRY	SOCIOLOLOGY	47	196
BIOCHEMISTRY	SPANISH LIT	171	24
BIOCHEMISTRY	STATISTICS	4	2
CHEMISTRY	ANTHROPOLOGY	38	34
CHEMISTRY	ARCHAEOLOGY	26	11
CHEMISTRY	ART HISTORY	159	38
CHEMISTRY	ASTRONOMY	377	813
CHEMISTRY	BIOCHEMISTRY	108	49
CHEMISTRY	CHEMISTRY	333	288
CHEMISTRY	CLASSICS	34	45
CHEMISTRY	COMMUNIC	81	162
CHEMISTRY	COMP LIT	203	176
CHEMISTRY	COMP SCI	19	88
CHEMISTRY	EARTH SCI	79	27
CHEMISTRY	ECONOMICS	91	112
CHEMISTRY	EDUCATION	13	21
CHEMISTRY	ENGINEERING	72	45
CHEMISTRY	ENGLISH LIT	5	5
CHEMISTRY	EVOLUTION BIO	108	111
CHEMISTRY	HISTORY	260	64
CHEMISTRY	LINGUISTICS	120	240
CHEMISTRY	MATH	44	38
CHEMISTRY	MID EAST STUD	172	6
CHEMISTRY	MOLEC BIO	80	305
CHEMISTRY	MUS TH & COM	200	106
CHEMISTRY	NEUROSCI	192	386
CHEMISTRY	PHILOSOPHY	5	8
CHEMISTRY	PHYSICS	75	31
CHEMISTRY	POLITICAL SCI	255	237
CHEMISTRY	PSYCHOLOGY	50	24
CHEMISTRY	SOCIOLOLOGY	56	56
CHEMISTRY	SPANISH LIT	13	15
CHEMISTRY	STATISTICS	124	48
CLASSICS	ANTHROPOLOGY	3	116
CLASSICS	ARCHAEOLOGY	10	54
CLASSICS	ART HISTORY	5	59
CLASSICS	ASTRONOMY	38	264
CLASSICS	BIOCHEMISTRY	25	130
CLASSICS	CHEMISTRY	53	350
CLASSICS	CLASSICS	14	50
CLASSICS	COMMUNIC	52	196
CLASSICS	COMP LIT	33	199
CLASSICS	COMP SCI	29	224
CLASSICS	EARTH SCI	68	823
CLASSICS	ECONOMICS	65	383
CLASSICS	EDUCATION	29	397
CLASSICS	ENGINEERING	93	521
CLASSICS	ENGLISH LIT	28	502
CLASSICS	EVOLUTION BIO	18	354
CLASSICS	HISTORY	32	17
CLASSICS	LINGUISTICS	49	269
CLASSICS	MATH	25	103
CLASSICS	MID EAST STUD	21	207
CLASSICS	MOLEC BIO	4	40
CLASSICS	MUS TH & COM	18	41
CLASSICS	NEUROSCI	14	526
CLASSICS	PHILOSOPHY	141	335
CLASSICS	PHYSICS	147	447
CLASSICS	POLITICAL SCI	55	185
CLASSICS	PSYCHOLOGY	96	161
CLASSICS	SOCIOLOLOGY	16	260
CLASSICS	SPANISH LIT	141	1142
CLASSICS	STATISTICS	103	305
COMMUNIC	ANTHROPOLOGY	51	32
COMMUNIC	ARCHAEOLOGY	206	16
COMMUNIC	ART HISTORY	141	5
COMMUNIC	ASTRONOMY	4	1
COMMUNIC	BIOCHEMISTRY	574	147
COMMUNIC	CHEMISTRY	491	53
COMMUNIC	CLASSICS	52	4
COMMUNIC	COMMUNIC	51	5
COMMUNIC	COMP LIT	156	13
COMMUNIC	COMP SCI	322	64
COMMUNIC	EARTH SCI	106	4
COMMUNIC	ECONOMICS	409	22
COMMUNIC	EDUCATION	203	274
COMMUNIC	ENGINEERING	294	105
COMMUNIC	ENGLISH LIT	248	21
COMMUNIC	EVOLUTION BIO	40	3
COMMUNIC	HISTORY	29	5
COMMUNIC	LINGUISTICS	84	42
COMMUNIC	MATH	180	17
COMMUNIC	MID EAST STUD	60	1
COMMUNIC	MOLEC BIO	208	82
COMMUNIC	MUS TH & COM	149	12
COMMUNIC	NEUROSCI	27	26
COMMUNIC	PHILOSOPHY	347	110
COMMUNIC	PHYSICS	232	70
COMMUNIC	POLITICAL SCI	675	35
COMMUNIC	PSYCHOLOGY	89	7
COMMUNIC	SOCIOLOLOGY	73	9
COMMUNIC	SPANISH LIT	694	14
COMMUNIC	STATISTICS	525	32
COMP LIT	ANTHROPOLOGY	26	120
COMP LIT	ARCHAEOLOGY	72	126
COMP LIT	ART HISTORY	27	22
COMP LIT	ASTRONOMY	39	60
COMP LIT	BIOCHEMISTRY	60	102
COMP LIT	CHEMISTRY	14	23
COMP LIT	CLASSICS	123	185
COMP LIT	COMMUNIC	93	70
COMP LIT	COMP LIT	104	43
COMP LIT	COMP SCI	18	14
COMP LIT	EARTH SCI	255	283
COMP LIT	ECONOMICS	225	239
COMP LIT	EDUCATION	153	33
COMP LIT	ENGINEERING	27	44
COMP LIT	ENGLISH LIT	0	3
COMP LIT	EVOLUTION BIO	67	211
COMP LIT	HISTORY	92	4
COMP LIT	LINGUISTICS	17	45
COMP LIT	MATH	406	86
COMP LIT	MID EAST STUD	280	273
COMP LIT	MOLEC BIO	219	176
COMP LIT	MUS TH & COM	99	236
COMP LIT	NEUROSCI	475	235
COMP LIT	PHILOSOPHY	30	22
COMP LIT	PHYSICS	18	60
COMP LIT	POLITICAL SCI	101	34
COMP LIT	PSYCHOLOGY	281	435
COMP LIT	SOCIOLOLOGY	197	333
COMP LIT	SPANISH LIT	124	16
COMP LIT	STATISTICS	29	59
COMP SCI	ANTHROPOLOGY	2	2
COMP SCI	ARCHAEOLOGY	14	5
COMP SCI	ART HISTORY	307	46
COMP SCI	ASTRONOMY	6	7
COMP SCI	BIOCHEMISTRY	13	24
COMP SCI	CHEMISTRY	80	48
COMP SCI	CLASSICS	53	18
COMP SCI	COMMUNIC	29	107
COMP SCI	COMP LIT	286	25
COMP SCI	COMP SCI	3	4
COMP SCI	EARTH SCI	40	18
COMP SCI	ECONOMICS	60	497
COMP SCI	EDUCATION	125	18
COMP SCI	ENGINEERING	4	16
COMP SCI	ENGLISH LIT	0	2
COMP SCI	EVOLUTION BIO	5	5
COMP SCI	HISTORY	12	8
COMP SCI	LINGUISTICS	33	2
COMP SCI	MATH	7	12
COMP SCI	MID EAST STUD	87	40
COMP SCI	MOLEC BIO	28	34
COMP SCI	MUS TH & COM	137	6
COMP SCI	NEUROSCI	25	40
COMP SCI	PHILOSOPHY	12	9
COMP SCI	PHYSICS	0	0
COMP SCI	POLITICAL SCI	330	30
COMP SCI	PSYCHOLOGY	266	94
COMP SCI	SOCIOLOLOGY	41	6
COMP SCI	SPANISH LIT	57	43
COMP SCI	STATISTICS	3	4
EARTH SCI	ANTHROPOLOGY	0	10
EARTH SCI	ARCHAEOLOGY	17	50
EARTH SCI	ART HISTORY	20	26
EARTH SCI	ASTRONOMY	2	3
EARTH SCI	BIOCHEMISTRY	21	75
EARTH SCI	CHEMISTRY	137	633
EARTH SCI	CLASSICS	82	145
EARTH SCI	COMMUNIC	51	163
EARTH SCI	COMP LIT	235	279
EARTH SCI	COMP SCI	127	269
EARTH SCI	EARTH SCI	14	79
EARTH SCI	ECONOMICS	45	213
EARTH SCI	EDUCATION	66	20
EARTH SCI	ENGINEERING	25	14
EARTH SCI	ENGLISH LIT	61	27
EARTH SCI	EVOLUTION BIO	30	203
EARTH SCI	HISTORY	10	15
EARTH SCI	LINGUISTICS	83	336
EARTH SCI	MATH	89	148
EARTH SCI	MID EAST STUD	49	36
EARTH SCI	MOLEC BIO	4	40
EARTH SCI	MUS TH & COM	7	42
EARTH SCI	NEUROSCI	10	48
EARTH SCI	PHILOSOPHY	20	20
EARTH SCI	PHYSICS	293	258
EARTH SCI	POLITICAL SCI	174	153
EARTH SCI	PSYCHOLOGY	64	123
EARTH SCI	SOCIOLOLOGY	18	82
EARTH SCI	SPANISH LIT	86	325
EARTH SCI	STATISTICS	192	317
ECONOMICS	ANTHROPOLOGY	354	17
ECONOMICS	ARCHAEOLOGY	154	138
ECONOMICS	ART HISTORY	84	3
ECONOMICS	ASTRONOMY	114	27
ECONOMICS	BIOCHEMISTRY	14	4
ECONOMICS	CHEMISTRY	46	2
ECONOMICS	CLASSICS	56	5
ECONOMICS	COMMUNIC	41	59
ECONOMICS	COMP LIT	119	32
ECONOMICS	COMP SCI	296	490
ECONOMICS	EARTH SCI	74	33
ECONOMICS	ECONOMICS	10	10
ECONOMICS	EDUCATION	835	96
ECONOMICS	ENGINEERING	233	282
ECONOMICS	ENGLISH LIT	64	84
ECONOMICS	EVOLUTION BIO	190	25
ECONOMICS	HISTORY	64	14
ECONOMICS	LINGUISTICS	25	15
ECONOMICS	MATH	83	14
ECONOMICS	MID EAST STUD	414	35
ECONOMICS	MOLEC BIO	55	123
ECONOMICS	MUS TH & COM	19	5
ECONOMICS	NEUROSCI	58	105
ECONOMICS	PHILOSOPHY	342	64
ECONOMICS	PHYSICS	99	149
ECONOMICS	POLITICAL SCI	115	23
ECONOMICS	PSYCHOLOGY	310	257
ECONOMICS	SOCIOLOLOGY	255	190
ECONOMICS	SPANISH LIT	268	58
ECONOMICS	STATISTICS	162	37
EDUCATION	ANTHROPOLOGY	121	60
EDUCATION	ARCHAEOLOGY	9	193
EDUCATION	ART HISTORY	58	532
EDUCATION	ASTRONOMY	1	5
EDUCATION	BIOCHEMISTRY	10	292
EDUCATION	CHEMISTRY	102	73
EDUCATION	CLASSICS	116	461
EDUCATION	COMMUNIC	9	22
EDUCATION	COMP LIT	13	62
EDUCATION	COMP SCI	637	474
EDUCATION	EARTH SCI	1	4
EDUCATION	ECONOMICS	20	207
EDUCATION	EDUCATION	30	125
EDUCATION	ENGINEERING	2	107
EDUCATION	ENGLISH LIT	54	144
EDUCATION	EVOLUTION BIO	48	145
EDUCATION	HISTORY	85	77
EDUCATION	LINGUISTICS	5	35
EDUCATION	MATH	35	83
EDUCATION	MID EAST STUD	85	38
EDUCATION	MOLEC BIO	20	14
EDUCATION	MUS TH & COM	139	738
EDUCATION	NEUROSCI	19	85
EDUCATION	PHILOSOPHY	190	294
EDUCATION	PHYSICS	0	2
EDUCATION	POLITICAL SCI	173	291
EDUCATION	PSYCHOLOGY	166	380
EDUCATION	SOCIOLOLOGY	17	281
EDUCATION	SPANISH LIT	54	416
EDUCATION	STATISTICS	54	174
ENGINEERING	ANTHROPOLOGY	1	1
ENGINEERING	ARCHAEOLOGY	21	24
ENGINEERING	ART HISTORY	4	84
ENGINEERING	ASTRONOMY	0	5
ENGINEERING	BIOCHEMISTRY	0	7
ENGINEERING	CHEMISTRY	65	115
ENGINEERING	CLASSICS	18	105
ENGINEERING	COMMUNIC	56	368
ENGINEERING	COMP LIT	142	138
ENGINEERING	COMP SCI	8	31
ENGINEERING	EARTH SCI	344	225
ENGINEERING	ECONOMICS	9	64
ENGINEERING	EDUCATION	99	289
ENGINEERING	ENGINEERING	9	35
ENGINEERING	ENGLISH LIT	99	195
ENGINEERING	EVOLUTION BIO	11	44
ENGINEERING	HISTORY	49	326
ENGINEERING	LINGUISTICS	4	17
ENGINEERING	MATH	0	2
ENGINEERING	MID EAST STUD	1	1
ENGINEERING	MOLEC BIO	1	2
ENGINEERING	MUS TH & COM	61	252
ENGINEERING	NEUROSCI	18	91
ENGINEERING	PHILOSOPHY	9	167
ENGINEERING	PHYSICS	0	0
ENGINEERING	POLITICAL SCI	181	1264
ENGINEERING	PSYCHOLOGY	100	342
ENGINEERING	SOCIOLOLOGY	0	0
ENGINEERING	SPANISH LIT	55	49
ENGINEERING	STATISTICS	4	36
ENGLISH LIT	ANTHROPOLOGY	0	0
ENGLISH LIT	ARCHAEOLOGY	28	72
ENGLISH LIT	ART HISTORY	48	19
ENGLISH LIT	ASTRONOMY	39	13
ENGLISH LIT	BIOCHEMISTRY	86	69
ENGLISH LIT	CHEMISTRY	93	76
ENGLISH LIT	CLASSICS	660	189
ENGLISH LIT	COMMUNIC	46	40
ENGLISH LIT	COMP LIT	654	70
ENGLISH LIT	COMP SCI	30	56
ENGLISH LIT	EARTH SCI	256	84
ENGLISH LIT	ECONOMICS	73	16
ENGLISH LIT	EDUCATION	128	17
ENGLISH LIT	ENGINEERING	108	51
ENGLISH LIT	ENGLISH LIT	6	15
ENGLISH LIT	EVOLUTION BIO	23	35
ENGLISH LIT	HISTORY	152	32
ENGLISH LIT	LINGUISTICS	6	6
ENGLISH LIT	MATH	185	40
ENGLISH LIT	MID EAST STUD	300	43
ENGLISH LIT	MOLEC BIO	1	7
ENGLISH LIT	MUS TH & COM	422	89
ENGLISH LIT	NEUROSCI	0	0
ENGLISH LIT	PHILOSOPHY	107	42
ENGLISH LIT	PHYSICS	25	14
ENGLISH LIT	POLITICAL SCI	593	62
ENGLISH LIT	PSYCHOLOGY	18	2
ENGLISH LIT	SOCIOLOLOGY	6	6
ENGLISH LIT	SPANISH LIT	27	4
ENGLISH LIT	STATISTICS	11	1
EVOLUTION BIO	ANTHROPOLOGY	18	75
EVOLUTION BIO	ARCHAEOLOGY	1	1
EVOLUTION BIO	ART HISTORY	26	213
EVOLUTION BIO	ASTRONOMY	100	69
EVOLUTION BIO	BIOCHEMISTRY	12	15
EVOLUTION BIO	CHEMISTRY	351	159
EVOLUTION BIO	CLASSICS	577	209
EVOLUTION BIO	COMMUNIC	337	86
EVOLUTION BIO	COMP LIT	94	13
EVOLUTION BIO	COMP SCI	1	17
EVOLUTION BIO	EARTH SCI	199	150
EVOLUTION BIO	ECONOMICS	95	88
EVOLUTION BIO	EDUCATION	16	60
EVOLUTION BIO	ENGINEERING	3	5
EVOLUTION BIO	ENGLISH LIT	28	5
EVOLUTION BIO	EVOLUTION BIO	39	69
EVOLUTION BIO	HISTORY	176	59
EVOLUTION BIO	LINGUISTICS	57	37
EVOLUTION BIO	MATH	25	6
EVOLUTION BIO	MID EAST STUD	46	25
EVOLUTION BIO	MOLEC BIO	13	6
EVOLUTION BIO	MUS TH & COM	263	533
EVOLUTION BIO	NEUROSCI	4	6
EVOLUTION BIO	PHILOSOPHY	17	32
EVOLUTION BIO	PHYSICS	22	14
EVOLUTION BIO	POLITICAL SCI	137	45
EVOLUTION BIO	PSYCHOLOGY	53	12
EVOLUTION BIO	SOCIOLOLOGY	36	14
EVOLUTION BIO	SPANISH LIT	7	42
EVOLUTION BIO	STATISTICS	5	7
HISTORY	ANTHROPOLOGY	431	218
HISTORY	ARCHAEOLOGY	267	22
HISTORY	ART HISTORY	25	17
HISTORY	ASTRONOMY	38	1
HISTORY	BIOCHEMISTRY	198	22
HISTORY	CHEMISTRY	23	15
HISTORY	CLASSICS	118	58
HISTORY	COMMUNIC	93	17
HISTORY	COMP LIT	11	2
HISTORY	COMP SCI	4	5
HISTORY	EARTH SCI	438	331
HISTORY	ECONOMICS	157	18
HISTORY	EDUCATION	49	26
HISTORY	ENGINEERING	103	25
HISTORY	ENGLISH LIT	9	10
HISTORY	EVOLUTION BIO	101	113
HISTORY	HISTORY	213	10
HISTORY	LINGUISTICS	92	237
HISTORY	MATH	697	41
HISTORY	MID EAST STUD	346	56
HISTORY	MOLEC BIO	864	116
HISTORY	MUS TH & COM	496	150
HISTORY	NEUROSCI	81	79
HISTORY	PHILOSOPHY	145	94
HISTORY	PHYSICS	273	74
HISTORY	POLITICAL SCI	251	129
HISTORY	PSYCHOLOGY	328	19
HISTORY	SOCIOLOLOGY	143	12
HISTORY	SPANISH LIT	149	231
HISTORY	STATISTICS	444	352
LINGUISTICS	ANTHROPOLOGY	67	23
LINGUISTICS	ARCHAEOLOGY	37	35
LINGUISTICS	ART HISTORY	19	4
LINGUISTICS	ASTRONOMY	1	4
LINGUISTICS	BIOCHEMISTRY	1	0
LINGUISTICS	CHEMISTRY	49	28
LINGUISTICS	CLASSICS	48	5
LINGUISTICS	COMMUNIC	75	132
LINGUISTICS	COMP LIT	231	135
LINGUISTICS	COMP SCI	25	7
LINGUISTICS	EARTH SCI	11	11
LINGUISTICS	ECONOMICS	352	63
LINGUISTICS	EDUCATION	113	45
LINGUISTICS	ENGINEERING	0	4
LINGUISTICS	ENGLISH LIT	7	0
LINGUISTICS	EVOLUTION BIO	18	0
LINGUISTICS	HISTORY	26	6
LINGUISTICS	LINGUISTICS	17	42
LINGUISTICS	MATH	4	0
LINGUISTICS	MID EAST STUD	319	443
LINGUISTICS	MOLEC BIO	1	0
LINGUISTICS	MUS TH & COM	52	26
LINGUISTICS	NEUROSCI	18	4
LINGUISTICS	PHILOSOPHY	9	3
LINGUISTICS	PHYSICS	16	38
LINGUISTICS	POLITICAL SCI	70	46
LINGUISTICS	PSYCHOLOGY	391	96
LINGUISTICS	SOCIOLOLOGY	71	32
LINGUISTICS	SPANISH LIT	160	139
LINGUISTICS	STATISTICS	62	7
MATH	ANTHROPOLOGY	165	422
MATH	ARCHAEOLOGY	98	223
MATH	ART HISTORY	86	50
MATH	ASTRONOMY	36	38
MATH	BIOCHEMISTRY	56	39
MATH	CHEMISTRY	102	179
MATH	CLASSICS	13	5
MATH	COMMUNIC	258	62
MATH	COMP LIT	318	87
MATH	COMP SCI	59	72
MATH	EARTH SCI	26	14
MATH	ECONOMICS	108	43
MATH	EDUCATION	58	3
MATH	ENGINEERING	152	244
MATH	ENGLISH LIT	52	11
MATH	EVOLUTION BIO	269	222
MATH	HISTORY	312	61
MATH	LINGUISTICS	770	153
MATH	MATH	79	64
MATH	MID EAST STUD	99	17
MATH	MOLEC BIO	638	41
MATH	MUS TH & COM	39	28
MATH	NEUROSCI	23	0
MATH	PHILOSOPHY	32	17
MATH	PHYSICS	625	221
MATH	POLITICAL SCI	62	37
MATH	PSYCHOLOGY	258	102
MATH	SOCIOLOLOGY	161	111
MATH	SPANISH LIT	375	117
MATH	STATISTICS	295	73
MID EAST STUD	ANTHROPOLOGY	2	203
MID EAST STUD	ARCHAEOLOGY	6	127
MID EAST STUD	ART HISTORY	12	756
MID EAST STUD	ASTRONOMY	6	11
MID EAST STUD	BIOCHEMISTRY	8	55
MID EAST STUD	CHEMISTRY	20	20
MID EAST STUD	CLASSICS	29	282
MID EAST STUD	COMMUNIC	5	37
MID EAST STUD	COMP LIT	7	30
MID EAST STUD	COMP SCI	49	207
MID EAST STUD	EARTH SCI	1	18
MID EAST STUD	ECONOMICS	9	48
MID EAST STUD	EDUCATION	7	68
MID EAST STUD	ENGINEERING	6	119
MID EAST STUD	ENGLISH LIT	3	34
MID EAST STUD	EVOLUTION BIO	1	12
MID EAST STUD	HISTORY	23	192
MID EAST STUD	LINGUISTICS	0	7
MID EAST STUD	MATH	52	160
MID EAST STUD	MID EAST STUD	55	133
MID EAST STUD	MOLEC BIO	6	12
MID EAST STUD	MUS TH & COM	11	32
MID EAST STUD	NEUROSCI	19	64
MID EAST STUD	PHILOSOPHY	102	368
MID EAST STUD	PHYSICS	214	674
MID EAST STUD	POLITICAL SCI	139	239
MID EAST STUD	PSYCHOLOGY	66	289
MID EAST STUD	SOCIOLOLOGY	45	510
MID EAST STUD	SPANISH LIT	83	186
MID EAST STUD	STATISTICS	3	37
MOLEC BIO	ANTHROPOLOGY	9	8
MOLEC BIO	ARCHAEOLOGY	23	9
MOLEC BIO	ART HISTORY	36	9
MOLEC BIO	ASTRONOMY	24	3
MOLEC BIO	BIOCHEMISTRY	90	40
MOLEC BIO	CHEMISTRY	35	4
MOLEC BIO	CLASSICS	128	118
MOLEC BIO	COMMUNIC	30	16
MOLEC BIO	COMP LIT	166	87
MOLEC BIO	COMP SCI	51	29
MOLEC BIO	EARTH SCI	219	253
MOLEC BIO	ECONOMICS	78	10
MOLEC BIO	EDUCATION	3	2
MOLEC BIO	ENGINEERING	6	21
MOLEC BIO	ENGLISH LIT	16	3
MOLEC BIO	EVOLUTION BIO	130	73
MOLEC BIO	HISTORY	38	48
MOLEC BIO	LINGUISTICS	10	16
MOLEC BIO	MATH	118	150
MOLEC BIO	MID EAST STUD	112	16
MOLEC BIO	MOLEC BIO	26	57
MOLEC BIO	MUS TH & COM	64	10
MOLEC BIO	NEUROSCI	7	7
MOLEC BIO	PHILOSOPHY	107	93
MOLEC BIO	PHYSICS	65	85
MOLEC BIO	POLITICAL SCI	111	389
MOLEC BIO	PSYCHOLOGY	1068	207
MOLEC BIO	SOCIOLOLOGY	2	0
MOLEC BIO	SPANISH LIT	40	9
MOLEC BIO	STATISTICS	7	5
MUS TH & COM	ANTHROPOLOGY	0	91
MUS TH & COM	ARCHAEOLOGY	27	259
MUS TH & COM	ART HISTORY	46	68
MUS TH & COM	ASTRONOMY	0	104
MUS TH & COM	BIOCHEMISTRY	17	461
MUS TH & COM	CHEMISTRY	27	198
MUS TH & COM	CLASSICS	101	268
MUS TH & COM	COMMUNIC	55	233
MUS TH & COM	COMP LIT	10	59
MUS TH & COM	COMP SCI	17	154
MUS TH & COM	EARTH SCI	7	30
MUS TH & COM	ECONOMICS	8	69
MUS TH & COM	EDUCATION	6	60
MUS TH & COM	ENGINEERING	0	59
MUS TH & COM	ENGLISH LIT	4	23
MUS TH & COM	EVOLUTION BIO	0	7
MUS TH & COM	HISTORY	18	55
MUS TH & COM	LINGUISTICS	8	170
MUS TH & COM	MATH	17	153
MUS TH & COM	MID EAST STUD	164	182
MUS TH & COM	MOLEC BIO	48	547
MUS TH & COM	MUS TH & COM	97	146
MUS TH & COM	NEUROSCI	0	12
