from_matched_field	to_matched_field	n_male	n_female
CLASSICS	MID EAST STUD	9	24
CLASSICS	MOLEC BIO	15	164
CLASSICS	MUS TH & COM	15	87
CLASSICS	NEUROSCI	29	41
CLASSICS	PHILOSOPHY	2	17
CLASSICS	PHYSICS	31	104
CLASSICS	POLITICAL SCI	8	72
CLASSICS	PSYCHOLOGY	0	0
CLASSICS	SOCIOLOLOGY	20	15
CLASSICS	SPANISH LIT	1	4
CLASSICS	STATISTICS	16	125
COMMUNIC	ANTHROPOLOGY	556	59
COMMUNIC	ARCHAEOLOGY	252	93
COMMUNIC	ART HISTORY	240	7
COMMUNIC	ASTRONOMY	6	14
COMMUNIC	BIOCHEMISTRY	107	68
COMMUNIC	CHEMISTRY	61	65
COMMUNIC	CLASSICS	97	28
COMMUNIC	COMMUNIC	386	104
COMMUNIC	COMP LIT	700	41
COMMUNIC	COMP SCI	1057	122
COMMUNIC	EARTH SCI	135	28
COMMUNIC	ECONOMICS	735	557
COMMUNIC	EDUCATION	29	31
COMMUNIC	ENGINEERING	32	127
COMMUNIC	ENGLISH LIT	102	5
COMMUNIC	EVOLUTION BIO	446	48
COMMUNIC	HISTORY	293	278
COMMUNIC	LINGUISTICS	170	30
COMMUNIC	MATH	43	2
COMMUNIC	MID EAST STUD	449	39
COMMUNIC	MOLEC BIO	54	42
COMMUNIC	MUS TH & COM	269	32
COMMUNIC	NEUROSCI	247	170
COMMUNIC	PHILOSOPHY	70	60
COMMUNIC	PHYSICS	91	44
COMMUNIC	POLITICAL SCI	318	163
COMMUNIC	PSYCHOLOGY	30	2
COMMUNIC	SOCIOLOLOGY	100	10
COMMUNIC	SPANISH LIT	187	15
COMMUNIC	STATISTICS	374	18
COMP LIT	ANTHROPOLOGY	5	9
COMP LIT	ARCHAEOLOGY	171	41
COMP LIT	ART HISTORY	210	88
COMP LIT	ASTRONOMY	62	41
COMP LIT	BIOCHEMISTRY	506	20
COMP LIT	CHEMISTRY	148	39
COMP LIT	CLASSICS	2	0
COMP LIT	COMMUNIC	402	245
COMP LIT	COMP LIT	46	20
COMP LIT	COMP SCI	48	16
COMP LIT	EARTH SCI	135	63
COMP LIT	ECONOMICS	203	207
COMP LIT	EDUCATION	110	4
COMP LIT	ENGINEERING	236	118
COMP LIT	ENGLISH LIT	842	228
COMP LIT	EVOLUTION BIO	2	0
COMP LIT	HISTORY	99	62
COMP LIT	LINGUISTICS	52	16
COMP LIT	MATH	76	146
COMP LIT	MID EAST STUD	53	139
COMP LIT	MOLEC BIO	92	40
COMP LIT	MUS TH & COM	33	25
COMP LIT	NEUROSCI	68	132
COMP LIT	PHILOSOPHY	78	26
COMP LIT	PHYSICS	409	167
COMP LIT	POLITICAL SCI	371	23
COMP LIT	PSYCHOLOGY	24	3
COMP LIT	SOCIOLOLOGY	451	105
COMP LIT	SPANISH LIT	42	41
COMP LIT	STATISTICS	208	93
COMP SCI	ANTHROPOLOGY	149	47
COMP SCI	ARCHAEOLOGY	1	1
COMP SCI	ART HISTORY	48	29
COMP SCI	ASTRONOMY	224	54
COMP SCI	BIOCHEMISTRY	127	122
COMP SCI	CHEMISTRY	2	8
COMP SCI	CLASSICS	24	6
COMP SCI	COMMUNIC	14	80
COMP SCI	COMP LIT	10	27
COMP SCI	COMP SCI	1	0
COMP SCI	EARTH SCI	45	314
COMP SCI	ECONOMICS	122	90
COMP SCI	EDUCATION	7	17
COMP SCI	ENGINEERING	46	58
COMP SCI	ENGLISH LIT	8	8
COMP SCI	EVOLUTION BIO	68	18
COMP SCI	HISTORY	3	2
COMP SCI	LINGUISTICS	4	4
COMP SCI	MATH	90	184
COMP SCI	MID EAST STUD	59	90
COMP SCI	MOLEC BIO	181	206
COMP SCI	MUS TH & COM	768	200
COMP SCI	NEUROSCI	19	24
COMP SCI	PHILOSOPHY	329	123
COMP SCI	PHYSICS	244	135
COMP SCI	POLITICAL SCI	352	130
COMP SCI	PSYCHOLOGY	5	6
COMP SCI	SOCIOLOLOGY	2	5
COMP SCI	SPANISH LIT	19	9
COMP SCI	STATISTICS	85	3
EARTH SCI	ANTHROPOLOGY	133	114
EARTH SCI	ARCHAEOLOGY	27	493
EARTH SCI	ART HISTORY	171	418
EARTH SCI	ASTRONOMY	54	248
EARTH SCI	BIOCHEMISTRY	9	14
EARTH SCI	CHEMISTRY	409	983
EARTH SCI	CLASSICS	34	60
EARTH SCI	COMMUNIC	62	194
EARTH SCI	COMP LIT	44	263
EARTH SCI	COMP SCI	37	299
EARTH SCI	EARTH SCI	40	28
EARTH SCI	ECONOMICS	1012	545
EARTH SCI	EDUCATION	131	145
EARTH SCI	ENGINEERING	27	193
EARTH SCI	ENGLISH LIT	15	343
EARTH SCI	EVOLUTION BIO	105	153
EARTH SCI	HISTORY	106	188
EARTH SCI	LINGUISTICS	43	251
EARTH SCI	MATH	36	98
EARTH SCI	MID EAST STUD	54	168
EARTH SCI	MOLEC BIO	60	17
EARTH SCI	MUS TH & COM	93	120
EARTH SCI	NEUROSCI	95	57
EARTH SCI	PHILOSOPHY	72	94
EARTH SCI	PHYSICS	123	74
EARTH SCI	POLITICAL SCI	217	282
EARTH SCI	PSYCHOLOGY	90	171
EARTH SCI	SOCIOLOLOGY	19	22
EARTH SCI	SPANISH LIT	32	74
EARTH SCI	STATISTICS	91	106
ECONOMICS	ANTHROPOLOGY	139	131
ECONOMICS	ARCHAEOLOGY	475	110
ECONOMICS	ART HISTORY	51	21
ECONOMICS	ASTRONOMY	714	94
ECONOMICS	BIOCHEMISTRY	333	86
ECONOMICS	CHEMISTRY	111	58
ECONOMICS	CLASSICS	81	94
ECONOMICS	COMMUNIC	79	22
ECONOMICS	COMP LIT	60	39
ECONOMICS	COMP SCI	116	20
ECONOMICS	EARTH SCI	204	48
ECONOMICS	ECONOMICS	193	31
ECONOMICS	EDUCATION	125	64
ECONOMICS	ENGINEERING	128	11
ECONOMICS	ENGLISH LIT	49	8
ECONOMICS	EVOLUTION BIO	59	5
ECONOMICS	HISTORY	147	18
ECONOMICS	LINGUISTICS	19	35
ECONOMICS	MATH	504	292
ECONOMICS	MID EAST STUD	723	82
ECONOMICS	MOLEC BIO	47	8
ECONOMICS	MUS TH & COM	118	161
ECONOMICS	NEUROSCI	84	36
ECONOMICS	PHILOSOPHY	134	13
ECONOMICS	PHYSICS	258	115
ECONOMICS	POLITICAL SCI	51	26
ECONOMICS	PSYCHOLOGY	452	132
ECONOMICS	SOCIOLOLOGY	319	141
ECONOMICS	SPANISH LIT	25	6
ECONOMICS	STATISTICS	267	46
EDUCATION	ANTHROPOLOGY	5	51
EDUCATION	ARCHAEOLOGY	8	35
EDUCATION	ART HISTORY	83	64
EDUCATION	ASTRONOMY	63	299
EDUCATION	BIOCHEMISTRY	89	512
EDUCATION	CHEMISTRY	21	8
EDUCATION	CLASSICS	0	2
EDUCATION	COMMUNIC	98	209
EDUCATION	COMP LIT	7	94
EDUCATION	COMP SCI	0	1
EDUCATION	EARTH SCI	214	256
EDUCATION	ECONOMICS	22	85
EDUCATION	EDUCATION	46	123
EDUCATION	ENGINEERING	0	2
EDUCATION	ENGLISH LIT	6	10
EDUCATION	EVOLUTION BIO	1	0
EDUCATION	HISTORY	1	1
EDUCATION	LINGUISTICS	9	92
EDUCATION	MATH	2	13
EDUCATION	MID EAST STUD	131	719
EDUCATION	MOLEC BIO	19	19
EDUCATION	MUS TH & COM	51	421
EDUCATION	NEUROSCI	152	301
EDUCATION	PHILOSOPHY	147	692
EDUCATION	PHYSICS	0	4
EDUCATION	POLITICAL SCI	193	77
EDUCATION	PSYCHOLOGY	5	58
EDUCATION	SOCIOLOLOGY	37	14
EDUCATION	SPANISH LIT	4	9
EDUCATION	STATISTICS	27	70
ENGINEERING	ANTHROPOLOGY	102	182
ENGINEERING	ARCHAEOLOGY	34	520
ENGINEERING	ART HISTORY	135	437
ENGINEERING	ASTRONOMY	36	807
ENGINEERING	BIOCHEMISTRY	38	48
ENGINEERING	CHEMISTRY	231	824
ENGINEERING	CLASSICS	212	662
ENGINEERING	COMMUNIC	24	334
ENGINEERING	COMP LIT	4	183
ENGINEERING	COMP SCI	25	144
ENGINEERING	EARTH SCI	15	75
ENGINEERING	ECONOMICS	31	52
ENGINEERING	EDUCATION	109	135
ENGINEERING	ENGINEERING	4	117
ENGINEERING	ENGLISH LIT	29	41
ENGINEERING	EVOLUTION BIO	7	417
ENGINEERING	HISTORY	47	116
ENGINEERING	LINGUISTICS	96	476
ENGINEERING	MATH	7	86
ENGINEERING	MID EAST STUD	41	130
ENGINEERING	MOLEC BIO	38	74
ENGINEERING	MUS TH & COM	3	55
ENGINEERING	NEUROSCI	8	23
ENGINEERING	PHILOSOPHY	50	30
ENGINEERING	PHYSICS	27	209
ENGINEERING	POLITICAL SCI	357	275
ENGINEERING	PSYCHOLOGY	51	153
ENGINEERING	SOCIOLOLOGY	53	207
ENGINEERING	SPANISH LIT	10	128
ENGINEERING	STATISTICS	139	334
ENGLISH LIT	ANTHROPOLOGY	38	117
ENGLISH LIT	ARCHAEOLOGY	110	15
ENGLISH LIT	ART HISTORY	89	12
ENGLISH LIT	ASTRONOMY	483	20
ENGLISH LIT	BIOCHEMISTRY	390	123
ENGLISH LIT	CHEMISTRY	5	0
ENGLISH LIT	CLASSICS	5	2
ENGLISH LIT	COMMUNIC	75	51
ENGLISH LIT	COMP LIT	121	39
ENGLISH LIT	COMP SCI	5	1
ENGLISH LIT	EARTH SCI	212	237
ENGLISH LIT	ECONOMICS	43	14
ENGLISH LIT	EDUCATION	19	10
ENGLISH LIT	ENGINEERING	323	33
ENGLISH LIT	ENGLISH LIT	25	5
ENGLISH LIT	EVOLUTION BIO	5	2
ENGLISH LIT	HISTORY	5	0
ENGLISH LIT	LINGUISTICS	124	29
ENGLISH LIT	MATH	150	53
ENGLISH LIT	MID EAST STUD	399	154
ENGLISH LIT	MOLEC BIO	441	138
ENGLISH LIT	MUS TH & COM	149	36
ENGLISH LIT	NEUROSCI	145	124
ENGLISH LIT	PHILOSOPHY	284	158
ENGLISH LIT	PHYSICS	78	0
ENGLISH LIT	POLITICAL SCI	113	214
ENGLISH LIT	PSYCHOLOGY	85	12
ENGLISH LIT	SOCIOLOLOGY	10	3
ENGLISH LIT	SPANISH LIT	11	16
ENGLISH LIT	STATISTICS	211	128
EVOLUTION BIO	ANTHROPOLOGY	318	175
EVOLUTION BIO	ARCHAEOLOGY	0	3
EVOLUTION BIO	ART HISTORY	2	15
EVOLUTION BIO	ASTRONOMY	100	43
EVOLUTION BIO	BIOCHEMISTRY	3	5
EVOLUTION BIO	CHEMISTRY	27	8
EVOLUTION BIO	CLASSICS	8	11
EVOLUTION BIO	COMMUNIC	148	32
EVOLUTION BIO	COMP LIT	90	245
EVOLUTION BIO	COMP SCI	5	10
EVOLUTION BIO	EARTH SCI	19	52
EVOLUTION BIO	ECONOMICS	33	205
EVOLUTION BIO	EDUCATION	5	33
EVOLUTION BIO	ENGINEERING	129	371
EVOLUTION BIO	ENGLISH LIT	36	14
EVOLUTION BIO	EVOLUTION BIO	62	43
EVOLUTION BIO	HISTORY	2	8
EVOLUTION BIO	LINGUISTICS	5	4
EVOLUTION BIO	MATH	138	65
EVOLUTION BIO	MID EAST STUD	29	19
EVOLUTION BIO	MOLEC BIO	57	105
EVOLUTION BIO	MUS TH & COM	65	175
EVOLUTION BIO	NEUROSCI	83	153
EVOLUTION BIO	PHILOSOPHY	38	130
EVOLUTION BIO	PHYSICS	214	413
EVOLUTION BIO	POLITICAL SCI	57	25
EVOLUTION BIO	PSYCHOLOGY	3	1
EVOLUTION BIO	SOCIOLOLOGY	6	0
EVOLUTION BIO	SPANISH LIT	32	4
EVOLUTION BIO	STATISTICS	226	209
HISTORY	ANTHROPOLOGY	423	24
HISTORY	ARCHAEOLOGY	33	1
HISTORY	ART HISTORY	136	6
HISTORY	ASTRONOMY	73	90
HISTORY	BIOCHEMISTRY	149	8
HISTORY	CHEMISTRY	17	3
HISTORY	CLASSICS	2	0
HISTORY	COMMUNIC	129	107
HISTORY	COMP LIT	409	92
HISTORY	COMP SCI	16	3
HISTORY	EARTH SCI	148	75
HISTORY	ECONOMICS	28	0
HISTORY	EDUCATION	3	0
HISTORY	ENGINEERING	384	61
HISTORY	ENGLISH LIT	18	2
HISTORY	EVOLUTION BIO	8	8
HISTORY	HISTORY	37	3
HISTORY	LINGUISTICS	23	1
HISTORY	MATH	72	2
HISTORY	MID EAST STUD	112	7
HISTORY	MOLEC BIO	65	13
HISTORY	MUS TH & COM	1132	20
HISTORY	NEUROSCI	106	14
HISTORY	PHILOSOPHY	136	3
HISTORY	PHYSICS	33	5
HISTORY	POLITICAL SCI	378	41
HISTORY	PSYCHOLOGY	30	16
HISTORY	SOCIOLOLOGY	11	14
HISTORY	SPANISH LIT	31	13
HISTORY	STATISTICS	217	40
LINGUISTICS	ANTHROPOLOGY	32	31
LINGUISTICS	ARCHAEOLOGY	1	4
LINGUISTICS	ART HISTORY	72	77
LINGUISTICS	ASTRONOMY	13	25
LINGUISTICS	BIOCHEMISTRY	391	368
LINGUISTICS	CHEMISTRY	82	46
LINGUISTICS	CLASSICS	8	0
LINGUISTICS	COMMUNIC	189	180
LINGUISTICS	COMP LIT	24	8
LINGUISTICS	COMP SCI	44	14
LINGUISTICS	EARTH SCI	21	23
LINGUISTICS	ECONOMICS	271	160
LINGUISTICS	EDUCATION	4	5
LINGUISTICS	ENGINEERING	61	60
LINGUISTICS	ENGLISH LIT	7	11
LINGUISTICS	EVOLUTION BIO	65	38
LINGUISTICS	HISTORY	59	21
LINGUISTICS	LINGUISTICS	91	21
LINGUISTICS	MATH	12	10
LINGUISTICS	MID EAST STUD	16	6
LINGUISTICS	MOLEC BIO	57	70
LINGUISTICS	MUS TH & COM	129	162
LINGUISTICS	NEUROSCI	396	434
LINGUISTICS	PHILOSOPHY	221	630
LINGUISTICS	PHYSICS	36	18
LINGUISTICS	POLITICAL SCI	9	77
LINGUISTICS	PSYCHOLOGY	2	0
LINGUISTICS	SOCIOLOLOGY	19	4
LINGUISTICS	SPANISH LIT	49	15
LINGUISTICS	STATISTICS	157	81
MATH	ANTHROPOLOGY	482	74
MATH	ARCHAEOLOGY	141	45
MATH	ART HISTORY	361	100
MATH	ASTRONOMY	198	30
MATH	BIOCHEMISTRY	634	122
MATH	CHEMISTRY	96	95
MATH	CLASSICS	4	2
MATH	COMMUNIC	229	44
MATH	COMP LIT	1023	119
MATH	COMP SCI	41	3
MATH	EARTH SCI	155	4
MATH	ECONOMICS	110	46
MATH	EDUCATION	639	87
MATH	ENGINEERING	494	285
MATH	ENGLISH LIT	579	709
MATH	EVOLUTION BIO	36	104
MATH	HISTORY	210	26
MATH	LINGUISTICS	9	2
MATH	MATH	386	187
MATH	MID EAST STUD	20	1
MATH	MOLEC BIO	281	143
MATH	MUS TH & COM	321	77
MATH	NEUROSCI	137	13
MATH	PHILOSOPHY	155	35
MATH	PHYSICS	503	48
MATH	POLITICAL SCI	3	2
MATH	PSYCHOLOGY	102	21
MATH	SOCIOLOLOGY	28	10
MATH	SPANISH LIT	130	67
MATH	STATISTICS	585	629
MID EAST STUD	ANTHROPOLOGY	18	57
MID EAST STUD	ARCHAEOLOGY	79	125
MID EAST STUD	ART HISTORY	159	323
MID EAST STUD	ASTRONOMY	147	248
MID EAST STUD	BIOCHEMISTRY	49	245
MID EAST STUD	CHEMISTRY	74	237
MID EAST STUD	CLASSICS	15	47
MID EAST STUD	COMMUNIC	8	255
MID EAST STUD	COMP LIT	4	22
MID EAST STUD	COMP SCI	63	156
MID EAST STUD	EARTH SCI	21	93
MID EAST STUD	ECONOMICS	13	194
MID EAST STUD	EDUCATION	250	140
MID EAST STUD	ENGINEERING	55	73
MID EAST STUD	ENGLISH LIT	6	66
MID EAST STUD	EVOLUTION BIO	315	583
MID EAST STUD	HISTORY	2	3
MID EAST STUD	LINGUISTICS	364	257
MID EAST STUD	MATH	13	171
MID EAST STUD	MID EAST STUD	37	16
MID EAST STUD	MOLEC BIO	152	430
MID EAST STUD	MUS TH & COM	136	64
MID EAST STUD	NEUROSCI	10	46
MID EAST STUD	PHILOSOPHY	9	231
MID EAST STUD	PHYSICS	15	122
MID EAST STUD	POLITICAL SCI	118	197
MID EAST STUD	PSYCHOLOGY	45	331
MID EAST STUD	SOCIOLOLOGY	60	370
MID EAST STUD	SPANISH LIT	63	373
MID EAST STUD	STATISTICS	6	22
MOLEC BIO	ANTHROPOLOGY	23	43
MOLEC BIO	ARCHAEOLOGY	18	7
MOLEC BIO	ART HISTORY	93	38
MOLEC BIO	ASTRONOMY	6	11
MOLEC BIO	BIOCHEMISTRY	25	58
MOLEC BIO	CHEMISTRY	138	247
MOLEC BIO	CLASSICS	101	925
MOLEC BIO	COMMUNIC	36	46
MOLEC BIO	COMP LIT	126	113
MOLEC BIO	COMP SCI	71	28
MOLEC BIO	EARTH SCI	39	195
MOLEC BIO	ECONOMICS	115	117
MOLEC BIO	EDUCATION	271	739
MOLEC BIO	ENGINEERING	12	36
MOLEC BIO	ENGLISH LIT	26	21
MOLEC BIO	EVOLUTION BIO	76	56
MOLEC BIO	HISTORY	43	40
MOLEC BIO	LINGUISTICS	84	222
MOLEC BIO	MATH	138	28
MOLEC BIO	MID EAST STUD	716	81
MOLEC BIO	MOLEC BIO	51	86
MOLEC BIO	MUS TH & COM	219	162
MOLEC BIO	NEUROSCI	60	301
MOLEC BIO	PHILOSOPHY	63	80
MOLEC BIO	PHYSICS	167	434
MOLEC BIO	POLITICAL SCI	299	130
MOLEC BIO	PSYCHOLOGY	99	59
MOLEC BIO	SOCIOLOLOGY	722	509
MOLEC BIO	SPANISH LIT	28	45
MOLEC BIO	STATISTICS	12	9
MUS TH & COM	ANTHROPOLOGY	11	80
MUS TH & COM	ARCHAEOLOGY	16	125
MUS TH & COM	ART HISTORY	5	29
MUS TH & COM	ASTRONOMY	24	69
MUS TH & COM	BIOCHEMISTRY	26	86
MUS TH & COM	CHEMISTRY	44	242
MUS TH & COM	CLASSICS	43	209
MUS TH & COM	COMMUNIC	0	38
MUS TH & COM	COMP LIT	25	152
MUS TH & COM	COMP SCI	102	353
MUS TH & COM	EARTH SCI	40	115
MUS TH & COM	ECONOMICS	31	148
MUS TH & COM	EDUCATION	65	389
MUS TH & COM	ENGINEERING	17	197
MUS TH & COM	ENGLISH LIT	30	379
MUS TH & COM	EVOLUTION BIO	74	282
MUS TH & COM	HISTORY	23	218
MUS TH & COM	LINGUISTICS	109	279
MUS TH & COM	MATH	16	236
MUS TH & COM	MID EAST STUD	4	15
MUS TH & COM	MOLEC BIO	8	49
MUS TH & COM	MUS TH & COM	81	169
MUS TH & COM	NEUROSCI	62	288
