from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	SPANISH LIT	47	351
ART HISTORY	STATISTICS	9	129
ASTRONOMY	ANTHROPOLOGY	97	183
ASTRONOMY	ARCHAEOLOGY	146	247
ASTRONOMY	ART HISTORY	33	19
ASTRONOMY	ASTRONOMY	38	85
ASTRONOMY	BIOCHEMISTRY	59	27
ASTRONOMY	CHEMISTRY	198	111
ASTRONOMY	CLASSICS	56	20
ASTRONOMY	COMMUNIC	3	1
ASTRONOMY	COMP LIT	81	40
ASTRONOMY	COMP SCI	19	13
ASTRONOMY	EARTH SCI	23	69
ASTRONOMY	ECONOMICS	6	164
ASTRONOMY	EDUCATION	7	29
ASTRONOMY	ENGINEERING	24	165
ASTRONOMY	ENGLISH LIT	672	329
ASTRONOMY	EVOLUTION BIO	228	188
ASTRONOMY	HISTORY	872	399
ASTRONOMY	LINGUISTICS	121	218
ASTRONOMY	MATH	0	2
ASTRONOMY	MID EAST STUD	389	189
ASTRONOMY	MOLEC BIO	83	299
ASTRONOMY	MUS TH & COM	73	29
ASTRONOMY	NEUROSCI	7	56
ASTRONOMY	PHILOSOPHY	38	11
ASTRONOMY	PHYSICS	166	214
ASTRONOMY	POLITICAL SCI	63	104
ASTRONOMY	PSYCHOLOGY	40	29
ASTRONOMY	SOCIOLOLOGY	1	4
ASTRONOMY	SPANISH LIT	28	112
ASTRONOMY	STATISTICS	22	10
BIOCHEMISTRY	ANTHROPOLOGY	138	131
BIOCHEMISTRY	ARCHAEOLOGY	65	169
BIOCHEMISTRY	ART HISTORY	54	71
BIOCHEMISTRY	ASTRONOMY	1	1
BIOCHEMISTRY	BIOCHEMISTRY	102	42
BIOCHEMISTRY	CHEMISTRY	62	613
BIOCHEMISTRY	CLASSICS	69	91
BIOCHEMISTRY	COMMUNIC	92	20
BIOCHEMISTRY	COMP LIT	17	39
BIOCHEMISTRY	COMP SCI	31	231
BIOCHEMISTRY	EARTH SCI	33	117
BIOCHEMISTRY	ECONOMICS	1	8
BIOCHEMISTRY	EDUCATION	12	59
BIOCHEMISTRY	ENGINEERING	0	13
BIOCHEMISTRY	ENGLISH LIT	148	229
BIOCHEMISTRY	EVOLUTION BIO	12	92
BIOCHEMISTRY	HISTORY	114	157
BIOCHEMISTRY	LINGUISTICS	3	16
BIOCHEMISTRY	MATH	52	482
BIOCHEMISTRY	MID EAST STUD	2	4
BIOCHEMISTRY	MOLEC BIO	109	267
BIOCHEMISTRY	MUS TH & COM	14	64
BIOCHEMISTRY	NEUROSCI	127	158
BIOCHEMISTRY	PHILOSOPHY	78	29
BIOCHEMISTRY	PHYSICS	277	661
BIOCHEMISTRY	POLITICAL SCI	8	29
BIOCHEMISTRY	PSYCHOLOGY	10	192
BIOCHEMISTRY	SOCIOLOLOGY	25	34
BIOCHEMISTRY	SPANISH LIT	50	38
BIOCHEMISTRY	STATISTICS	96	283
CHEMISTRY	ANTHROPOLOGY	386	67
CHEMISTRY	ARCHAEOLOGY	296	72
CHEMISTRY	ART HISTORY	58	20
CHEMISTRY	ASTRONOMY	358	11
CHEMISTRY	BIOCHEMISTRY	136	7
CHEMISTRY	CHEMISTRY	306	281
CHEMISTRY	CLASSICS	137	23
CHEMISTRY	COMMUNIC	8	3
CHEMISTRY	COMP LIT	80	18
CHEMISTRY	COMP SCI	15	11
CHEMISTRY	EARTH SCI	722	113
CHEMISTRY	ECONOMICS	45	8
CHEMISTRY	EDUCATION	149	30
CHEMISTRY	ENGINEERING	50	71
CHEMISTRY	ENGLISH LIT	46	26
CHEMISTRY	EVOLUTION BIO	23	3
CHEMISTRY	HISTORY	152	12
CHEMISTRY	LINGUISTICS	148	15
CHEMISTRY	MATH	35	4
CHEMISTRY	MID EAST STUD	0	0
CHEMISTRY	MOLEC BIO	244	68
CHEMISTRY	MUS TH & COM	1	1
CHEMISTRY	NEUROSCI	170	23
CHEMISTRY	PHILOSOPHY	3	0
CHEMISTRY	PHYSICS	186	145
CHEMISTRY	POLITICAL SCI	66	45
CHEMISTRY	PSYCHOLOGY	18	3
CHEMISTRY	SOCIOLOLOGY	1	2
CHEMISTRY	SPANISH LIT	55	13
CHEMISTRY	STATISTICS	26	2
CLASSICS	ANTHROPOLOGY	4	171
CLASSICS	ARCHAEOLOGY	2	55
CLASSICS	ART HISTORY	59	90
CLASSICS	ASTRONOMY	24	68
CLASSICS	BIOCHEMISTRY	7	172
CLASSICS	CHEMISTRY	10	16
CLASSICS	CLASSICS	150	111
CLASSICS	COMMUNIC	14	111
CLASSICS	COMP LIT	14	202
CLASSICS	COMP SCI	0	3
CLASSICS	EARTH SCI	72	773
CLASSICS	ECONOMICS	0	16
CLASSICS	EDUCATION	26	34
CLASSICS	ENGINEERING	1	197
CLASSICS	ENGLISH LIT	3	21
CLASSICS	EVOLUTION BIO	22	95
CLASSICS	HISTORY	1	21
CLASSICS	LINGUISTICS	26	42
CLASSICS	MATH	10	12
CLASSICS	MID EAST STUD	14	26
CLASSICS	MOLEC BIO	14	64
CLASSICS	MUS TH & COM	0	11
CLASSICS	NEUROSCI	30	106
CLASSICS	PHILOSOPHY	4	13
CLASSICS	PHYSICS	4	95
CLASSICS	POLITICAL SCI	3	120
CLASSICS	PSYCHOLOGY	17	118
CLASSICS	SOCIOLOLOGY	6	100
CLASSICS	SPANISH LIT	71	104
CLASSICS	STATISTICS	10	93
COMMUNIC	ANTHROPOLOGY	159	27
COMMUNIC	ARCHAEOLOGY	2	2
COMMUNIC	ART HISTORY	12	3
COMMUNIC	ASTRONOMY	36	9
COMMUNIC	BIOCHEMISTRY	35	11
COMMUNIC	CHEMISTRY	24	3
COMMUNIC	CLASSICS	13	11
COMMUNIC	COMMUNIC	67	3
COMMUNIC	COMP LIT	91	25
COMMUNIC	COMP SCI	140	565
COMMUNIC	EARTH SCI	7	6
COMMUNIC	ECONOMICS	0	1
COMMUNIC	EDUCATION	44	23
COMMUNIC	ENGINEERING	20	7
COMMUNIC	ENGLISH LIT	492	174
COMMUNIC	EVOLUTION BIO	56	14
COMMUNIC	HISTORY	16	1
COMMUNIC	LINGUISTICS	8	3
COMMUNIC	MATH	4	0
COMMUNIC	MID EAST STUD	274	30
COMMUNIC	MOLEC BIO	85	93
COMMUNIC	MUS TH & COM	11	3
COMMUNIC	NEUROSCI	69	12
COMMUNIC	PHILOSOPHY	6	3
COMMUNIC	PHYSICS	456	8
COMMUNIC	POLITICAL SCI	69	40
COMMUNIC	PSYCHOLOGY	41	15
COMMUNIC	SOCIOLOLOGY	211	136
COMMUNIC	SPANISH LIT	6	1
COMMUNIC	STATISTICS	93	71
COMP LIT	ANTHROPOLOGY	43	21
COMP LIT	ARCHAEOLOGY	15	2
COMP LIT	ART HISTORY	10	4
COMP LIT	ASTRONOMY	22	9
COMP LIT	BIOCHEMISTRY	22	1
COMP LIT	CHEMISTRY	58	31
COMP LIT	CLASSICS	7	9
COMP LIT	COMMUNIC	140	37
COMP LIT	COMP LIT	154	56
COMP LIT	COMP SCI	104	77
COMP LIT	EARTH SCI	29	7
COMP LIT	ECONOMICS	39	34
COMP LIT	EDUCATION	100	5
COMP LIT	ENGINEERING	254	163
COMP LIT	ENGLISH LIT	36	8
COMP LIT	EVOLUTION BIO	33	16
COMP LIT	HISTORY	23	6
COMP LIT	LINGUISTICS	24	20
COMP LIT	MATH	25	2
COMP LIT	MID EAST STUD	0	0
COMP LIT	MOLEC BIO	25	12
COMP LIT	MUS TH & COM	209	16
COMP LIT	NEUROSCI	37	98
COMP LIT	PHILOSOPHY	265	17
COMP LIT	PHYSICS	4	2
COMP LIT	POLITICAL SCI	6	16
COMP LIT	PSYCHOLOGY	3	2
COMP LIT	SOCIOLOLOGY	99	22
COMP LIT	SPANISH LIT	147	58
COMP LIT	STATISTICS	5	0
COMP SCI	ANTHROPOLOGY	22	2
COMP SCI	ARCHAEOLOGY	469	138
COMP SCI	ART HISTORY	111	13
COMP SCI	ASTRONOMY	3	3
COMP SCI	BIOCHEMISTRY	7	0
COMP SCI	CHEMISTRY	131	51
COMP SCI	CLASSICS	44	16
COMP SCI	COMMUNIC	9	0
COMP SCI	COMP LIT	40	66
COMP SCI	COMP SCI	25	34
COMP SCI	EARTH SCI	26	20
COMP SCI	ECONOMICS	3	3
COMP SCI	EDUCATION	6	0
COMP SCI	ENGINEERING	67	152
COMP SCI	ENGLISH LIT	58	18
COMP SCI	EVOLUTION BIO	32	95
COMP SCI	HISTORY	134	7
COMP SCI	LINGUISTICS	17	32
COMP SCI	MATH	3	1
COMP SCI	MID EAST STUD	76	29
COMP SCI	MOLEC BIO	14	5
COMP SCI	MUS TH & COM	4	3
COMP SCI	NEUROSCI	3	1
COMP SCI	PHILOSOPHY	1	2
COMP SCI	PHYSICS	40	52
COMP SCI	POLITICAL SCI	146	11
COMP SCI	PSYCHOLOGY	168	366
COMP SCI	SOCIOLOLOGY	212	145
COMP SCI	SPANISH LIT	106	16
COMP SCI	STATISTICS	6	5
EARTH SCI	ANTHROPOLOGY	88	44
EARTH SCI	ARCHAEOLOGY	11	30
EARTH SCI	ART HISTORY	47	110
EARTH SCI	ASTRONOMY	13	67
EARTH SCI	BIOCHEMISTRY	512	223
EARTH SCI	CHEMISTRY	123	45
EARTH SCI	CLASSICS	11	85
EARTH SCI	COMMUNIC	46	22
EARTH SCI	COMP LIT	108	98
EARTH SCI	COMP SCI	0	4
EARTH SCI	EARTH SCI	40	4
EARTH SCI	ECONOMICS	2	20
EARTH SCI	EDUCATION	170	140
EARTH SCI	ENGINEERING	91	102
EARTH SCI	ENGLISH LIT	205	100
EARTH SCI	EVOLUTION BIO	70	160
EARTH SCI	HISTORY	21	16
EARTH SCI	LINGUISTICS	4	15
EARTH SCI	MATH	179	114
EARTH SCI	MID EAST STUD	266	86
EARTH SCI	MOLEC BIO	234	131
EARTH SCI	MUS TH & COM	17	2
EARTH SCI	NEUROSCI	157	161
EARTH SCI	PHILOSOPHY	49	266
EARTH SCI	PHYSICS	93	113
EARTH SCI	POLITICAL SCI	35	296
EARTH SCI	PSYCHOLOGY	22	37
EARTH SCI	SOCIOLOLOGY	23	16
EARTH SCI	SPANISH LIT	55	257
EARTH SCI	STATISTICS	59	108
ECONOMICS	ANTHROPOLOGY	26	1
ECONOMICS	ARCHAEOLOGY	273	33
ECONOMICS	ART HISTORY	7	0
ECONOMICS	ASTRONOMY	104	161
ECONOMICS	BIOCHEMISTRY	29	12
ECONOMICS	CHEMISTRY	112	12
ECONOMICS	CLASSICS	38	0
ECONOMICS	COMMUNIC	11	2
ECONOMICS	COMP LIT	137	29
ECONOMICS	COMP SCI	0	0
ECONOMICS	EARTH SCI	286	64
ECONOMICS	ECONOMICS	396	482
ECONOMICS	EDUCATION	29	4
ECONOMICS	ENGINEERING	70	11
ECONOMICS	ENGLISH LIT	127	10
ECONOMICS	EVOLUTION BIO	340	80
ECONOMICS	HISTORY	17	9
ECONOMICS	LINGUISTICS	8	2
ECONOMICS	MATH	8	1
ECONOMICS	MID EAST STUD	1	0
ECONOMICS	MOLEC BIO	76	21
ECONOMICS	MUS TH & COM	286	43
ECONOMICS	NEUROSCI	332	138
ECONOMICS	PHILOSOPHY	24	1
ECONOMICS	PHYSICS	70	26
ECONOMICS	POLITICAL SCI	81	111
ECONOMICS	PSYCHOLOGY	206	13
ECONOMICS	SOCIOLOLOGY	8	2
ECONOMICS	SPANISH LIT	7	4
ECONOMICS	STATISTICS	11	1
EDUCATION	ANTHROPOLOGY	44	67
EDUCATION	ARCHAEOLOGY	8	67
EDUCATION	ART HISTORY	3	6
EDUCATION	ASTRONOMY	54	266
EDUCATION	BIOCHEMISTRY	29	183
EDUCATION	CHEMISTRY	17	80
EDUCATION	CLASSICS	60	59
EDUCATION	COMMUNIC	99	165
EDUCATION	COMP LIT	0	10
EDUCATION	COMP SCI	6	32
EDUCATION	EARTH SCI	11	35
EDUCATION	ECONOMICS	7	10
EDUCATION	EDUCATION	49	650
EDUCATION	ENGINEERING	17	50
EDUCATION	ENGLISH LIT	20	73
EDUCATION	EVOLUTION BIO	4	53
EDUCATION	HISTORY	53	70
EDUCATION	LINGUISTICS	62	169
EDUCATION	MATH	24	70
EDUCATION	MID EAST STUD	12	29
EDUCATION	MOLEC BIO	70	55
EDUCATION	MUS TH & COM	33	23
EDUCATION	NEUROSCI	29	72
EDUCATION	PHILOSOPHY	0	2
EDUCATION	PHYSICS	10	27
EDUCATION	POLITICAL SCI	16	90
EDUCATION	PSYCHOLOGY	12	40
EDUCATION	SOCIOLOLOGY	129	126
EDUCATION	SPANISH LIT	8	21
EDUCATION	STATISTICS	12	52
ENGINEERING	ANTHROPOLOGY	91	63
ENGINEERING	ARCHAEOLOGY	27	326
ENGINEERING	ART HISTORY	61	196
ENGINEERING	ASTRONOMY	19	28
ENGINEERING	BIOCHEMISTRY	3	59
ENGINEERING	CHEMISTRY	36	52
ENGINEERING	CLASSICS	65	35
ENGINEERING	COMMUNIC	57	1063
ENGINEERING	COMP LIT	2	7
ENGINEERING	COMP SCI	2	4
ENGINEERING	EARTH SCI	14	53
ENGINEERING	ECONOMICS	3	21
ENGINEERING	EDUCATION	155	349
ENGINEERING	ENGINEERING	9	232
ENGINEERING	ENGLISH LIT	236	175
ENGINEERING	EVOLUTION BIO	498	319
ENGINEERING	HISTORY	1	0
ENGINEERING	LINGUISTICS	77	338
ENGINEERING	MATH	225	272
ENGINEERING	MID EAST STUD	17	22
ENGINEERING	MOLEC BIO	1	2
ENGINEERING	MUS TH & COM	8	24
ENGINEERING	NEUROSCI	1	15
ENGINEERING	PHILOSOPHY	8	91
ENGINEERING	PHYSICS	80	226
ENGINEERING	POLITICAL SCI	3	38
ENGINEERING	PSYCHOLOGY	5	32
ENGINEERING	SOCIOLOLOGY	3	2
ENGINEERING	SPANISH LIT	18	10
ENGINEERING	STATISTICS	55	140
ENGLISH LIT	ANTHROPOLOGY	51	17
ENGLISH LIT	ARCHAEOLOGY	67	6
ENGLISH LIT	ART HISTORY	579	35
ENGLISH LIT	ASTRONOMY	23	7
ENGLISH LIT	BIOCHEMISTRY	118	44
ENGLISH LIT	CHEMISTRY	40	121
ENGLISH LIT	CLASSICS	37	4
ENGLISH LIT	COMMUNIC	60	26
ENGLISH LIT	COMP LIT	28	49
ENGLISH LIT	COMP SCI	285	213
ENGLISH LIT	EARTH SCI	23	3
ENGLISH LIT	ECONOMICS	13	2
ENGLISH LIT	EDUCATION	26	181
ENGLISH LIT	ENGINEERING	13	6
ENGLISH LIT	ENGLISH LIT	98	21
ENGLISH LIT	EVOLUTION BIO	99	187
ENGLISH LIT	HISTORY	69	46
ENGLISH LIT	LINGUISTICS	54	16
ENGLISH LIT	MATH	3	11
ENGLISH LIT	MID EAST STUD	48	14
ENGLISH LIT	MOLEC BIO	515	991
ENGLISH LIT	MUS TH & COM	210	56
ENGLISH LIT	NEUROSCI	15	19
ENGLISH LIT	PHILOSOPHY	133	40
ENGLISH LIT	PHYSICS	29	14
ENGLISH LIT	POLITICAL SCI	27	45
ENGLISH LIT	PSYCHOLOGY	7	6
ENGLISH LIT	SOCIOLOLOGY	4	0
ENGLISH LIT	SPANISH LIT	196	29
ENGLISH LIT	STATISTICS	63	8
EVOLUTION BIO	ANTHROPOLOGY	99	14
EVOLUTION BIO	ARCHAEOLOGY	5	0
EVOLUTION BIO	ART HISTORY	252	227
EVOLUTION BIO	ASTRONOMY	124	141
EVOLUTION BIO	BIOCHEMISTRY	31	23
EVOLUTION BIO	CHEMISTRY	129	103
EVOLUTION BIO	CLASSICS	17	5
EVOLUTION BIO	COMMUNIC	2	3
EVOLUTION BIO	COMP LIT	7	10
EVOLUTION BIO	COMP SCI	227	60
EVOLUTION BIO	EARTH SCI	60	27
EVOLUTION BIO	ECONOMICS	221	41
EVOLUTION BIO	EDUCATION	445	409
EVOLUTION BIO	ENGINEERING	6	13
EVOLUTION BIO	ENGLISH LIT	246	133
EVOLUTION BIO	EVOLUTION BIO	4	15
EVOLUTION BIO	HISTORY	44	6
EVOLUTION BIO	LINGUISTICS	57	152
EVOLUTION BIO	MATH	15	4
EVOLUTION BIO	MID EAST STUD	9	24
EVOLUTION BIO	MOLEC BIO	3	5
EVOLUTION BIO	MUS TH & COM	37	97
EVOLUTION BIO	NEUROSCI	10	4
EVOLUTION BIO	PHILOSOPHY	265	40
EVOLUTION BIO	PHYSICS	30	64
EVOLUTION BIO	POLITICAL SCI	180	195
EVOLUTION BIO	PSYCHOLOGY	8	47
EVOLUTION BIO	SOCIOLOLOGY	121	11
EVOLUTION BIO	SPANISH LIT	19	22
EVOLUTION BIO	STATISTICS	162	50
HISTORY	ANTHROPOLOGY	145	60
HISTORY	ARCHAEOLOGY	89	27
HISTORY	ART HISTORY	154	7
HISTORY	ASTRONOMY	123	74
HISTORY	BIOCHEMISTRY	72	0
HISTORY	CHEMISTRY	131	21
HISTORY	CLASSICS	159	115
HISTORY	COMMUNIC	1	0
HISTORY	COMP LIT	4	0
HISTORY	COMP SCI	3	0
HISTORY	EARTH SCI	1	0
HISTORY	ECONOMICS	6	6
HISTORY	EDUCATION	5	4
HISTORY	ENGINEERING	78	7
HISTORY	ENGLISH LIT	16	3
HISTORY	EVOLUTION BIO	139	19
HISTORY	HISTORY	46	6
HISTORY	LINGUISTICS	40	61
HISTORY	MATH	27	12
HISTORY	MID EAST STUD	130	11
HISTORY	MOLEC BIO	111	26
HISTORY	MUS TH & COM	301	40
HISTORY	NEUROSCI	62	5
HISTORY	PHILOSOPHY	188	164
HISTORY	PHYSICS	30	7
HISTORY	POLITICAL SCI	34	11
HISTORY	PSYCHOLOGY	8	6
HISTORY	SOCIOLOLOGY	6	0
HISTORY	SPANISH LIT	47	3
HISTORY	STATISTICS	35	19
LINGUISTICS	ANTHROPOLOGY	11	4
LINGUISTICS	ARCHAEOLOGY	26	34
LINGUISTICS	ART HISTORY	116	152
LINGUISTICS	ASTRONOMY	10	8
LINGUISTICS	BIOCHEMISTRY	144	181
LINGUISTICS	CHEMISTRY	423	287
LINGUISTICS	CLASSICS	129	14
LINGUISTICS	COMMUNIC	213	22
LINGUISTICS	COMP LIT	43	103
LINGUISTICS	COMP SCI	59	134
LINGUISTICS	EARTH SCI	113	67
LINGUISTICS	ECONOMICS	33	21
LINGUISTICS	EDUCATION	115	88
LINGUISTICS	ENGINEERING	37	49
LINGUISTICS	ENGLISH LIT	14	23
LINGUISTICS	EVOLUTION BIO	6	19
LINGUISTICS	HISTORY	62	54
LINGUISTICS	LINGUISTICS	10	16
LINGUISTICS	MATH	257	70
LINGUISTICS	MID EAST STUD	26	10
LINGUISTICS	MOLEC BIO	222	65
LINGUISTICS	MUS TH & COM	263	26
LINGUISTICS	NEUROSCI	426	79
LINGUISTICS	PHILOSOPHY	313	113
LINGUISTICS	PHYSICS	125	81
LINGUISTICS	POLITICAL SCI	20	79
LINGUISTICS	PSYCHOLOGY	60	19
LINGUISTICS	SOCIOLOLOGY	28	74
LINGUISTICS	SPANISH LIT	189	79
LINGUISTICS	STATISTICS	22	16
MATH	ANTHROPOLOGY	15	0
MATH	ARCHAEOLOGY	115	32
MATH	ART HISTORY	24	2
MATH	ASTRONOMY	288	693
MATH	BIOCHEMISTRY	36	19
MATH	CHEMISTRY	72	29
MATH	CLASSICS	53	30
MATH	COMMUNIC	13	2
MATH	COMP LIT	104	8
MATH	COMP SCI	166	39
MATH	EARTH SCI	488	776
MATH	ECONOMICS	21	8
MATH	EDUCATION	16	10
MATH	ENGINEERING	136	121
MATH	ENGLISH LIT	102	22
MATH	EVOLUTION BIO	195	56
MATH	HISTORY	51	6
MATH	LINGUISTICS	22	154
MATH	MATH	7	1
MATH	MID EAST STUD	6	4
MATH	MOLEC BIO	1	0
MATH	MUS TH & COM	4	2
MATH	NEUROSCI	27	67
MATH	PHILOSOPHY	201	50
MATH	PHYSICS	55	74
MATH	POLITICAL SCI	1	0
MATH	PSYCHOLOGY	30	20
MATH	SOCIOLOLOGY	20	2
MATH	SPANISH LIT	269	109
MATH	STATISTICS	13	12
MID EAST STUD	ANTHROPOLOGY	0	14
MID EAST STUD	ARCHAEOLOGY	238	290
MID EAST STUD	ART HISTORY	11	43
MID EAST STUD	ASTRONOMY	5	101
MID EAST STUD	BIOCHEMISTRY	35	74
MID EAST STUD	CHEMISTRY	2	21
MID EAST STUD	CLASSICS	31	122
MID EAST STUD	COMMUNIC	2	1
MID EAST STUD	COMP LIT	4	68
MID EAST STUD	COMP SCI	2	11
MID EAST STUD	EARTH SCI	29	118
MID EAST STUD	ECONOMICS	77	84
MID EAST STUD	EDUCATION	0	17
MID EAST STUD	ENGINEERING	6	53
MID EAST STUD	ENGLISH LIT	131	350
MID EAST STUD	EVOLUTION BIO	1	6
MID EAST STUD	HISTORY	35	68
MID EAST STUD	LINGUISTICS	3	18
MID EAST STUD	MATH	48	194
MID EAST STUD	MID EAST STUD	0	6
MID EAST STUD	MOLEC BIO	12	151
MID EAST STUD	MUS TH & COM	10	123
MID EAST STUD	NEUROSCI	20	61
MID EAST STUD	PHILOSOPHY	5	7
MID EAST STUD	PHYSICS	126	121
MID EAST STUD	POLITICAL SCI	0	0
MID EAST STUD	PSYCHOLOGY	9	200
MID EAST STUD	SOCIOLOLOGY	44	90
MID EAST STUD	SPANISH LIT	69	403
MID EAST STUD	STATISTICS	19	93
MOLEC BIO	ANTHROPOLOGY	49	33
MOLEC BIO	ARCHAEOLOGY	5	11
MOLEC BIO	ART HISTORY	15	4
MOLEC BIO	ASTRONOMY	11	2
MOLEC BIO	BIOCHEMISTRY	161	19
MOLEC BIO	CHEMISTRY	1	1
MOLEC BIO	CLASSICS	480	304
MOLEC BIO	COMMUNIC	11	6
MOLEC BIO	COMP LIT	33	82
MOLEC BIO	COMP SCI	69	64
MOLEC BIO	EARTH SCI	7	7
MOLEC BIO	ECONOMICS	72	30
MOLEC BIO	EDUCATION	2	8
MOLEC BIO	ENGINEERING	3	10
MOLEC BIO	ENGLISH LIT	12	7
MOLEC BIO	EVOLUTION BIO	6	2
MOLEC BIO	HISTORY	110	13
MOLEC BIO	LINGUISTICS	2	5
MOLEC BIO	MATH	0	0
MOLEC BIO	MID EAST STUD	23	4
MOLEC BIO	MOLEC BIO	15	14
MOLEC BIO	MUS TH & COM	45	18
MOLEC BIO	NEUROSCI	5	5
MOLEC BIO	PHILOSOPHY	12	4
MOLEC BIO	PHYSICS	0	0
MOLEC BIO	POLITICAL SCI	64	185
MOLEC BIO	PSYCHOLOGY	241	195
MOLEC BIO	SOCIOLOLOGY	35	23
MOLEC BIO	SPANISH LIT	144	132
MOLEC BIO	STATISTICS	23	4
MUS TH & COM	ANTHROPOLOGY	1	21
MUS TH & COM	ARCHAEOLOGY	0	42
MUS TH & COM	ART HISTORY	22	58
MUS TH & COM	ASTRONOMY	8	91
MUS TH & COM	BIOCHEMISTRY	199	288
MUS TH & COM	CHEMISTRY	4	2
MUS TH & COM	CLASSICS	3	145
MUS TH & COM	COMMUNIC	31	58
MUS TH & COM	COMP LIT	0	9
MUS TH & COM	COMP SCI	2	49
MUS TH & COM	EARTH SCI	3	34
MUS TH & COM	ECONOMICS	4	165
MUS TH & COM	EDUCATION	3	55
MUS TH & COM	ENGINEERING	0	0
MUS TH & COM	ENGLISH LIT	23	74
MUS TH & COM	EVOLUTION BIO	1	12
MUS TH & COM	HISTORY	3	83
MUS TH & COM	LINGUISTICS	0	38
MUS TH & COM	MATH	115	471
MUS TH & COM	MID EAST STUD	28	62
MUS TH & COM	MOLEC BIO	0	0
MUS TH & COM	MUS TH & COM	3	4
MUS TH & COM	NEUROSCI	0	5
