from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EVOLUTION BIO	141	130
ARCHAEOLOGY	HISTORY	49	47
ARCHAEOLOGY	LINGUISTICS	100	148
ARCHAEOLOGY	MATH	10	39
ARCHAEOLOGY	MID EAST STUD	17	10
ARCHAEOLOGY	MOLEC BIO	198	21
ARCHAEOLOGY	MUS TH & COM	98	62
ARCHAEOLOGY	NEUROSCI	13	9
ARCHAEOLOGY	PHILOSOPHY	179	547
ARCHAEOLOGY	PHYSICS	447	185
ARCHAEOLOGY	POLITICAL SCI	1	17
ARCHAEOLOGY	PSYCHOLOGY	43	35
ARCHAEOLOGY	SOCIOLOLOGY	186	167
ARCHAEOLOGY	SPANISH LIT	12	14
ARCHAEOLOGY	STATISTICS	82	138
ART HISTORY	ANTHROPOLOGY	70	469
ART HISTORY	ARCHAEOLOGY	50	90
ART HISTORY	ART HISTORY	15	36
ART HISTORY	ASTRONOMY	20	23
ART HISTORY	BIOCHEMISTRY	19	107
ART HISTORY	CHEMISTRY	6	15
ART HISTORY	CLASSICS	0	1
ART HISTORY	COMMUNIC	2	44
ART HISTORY	COMP LIT	0	41
ART HISTORY	COMP SCI	2	40
ART HISTORY	EARTH SCI	11	10
ART HISTORY	ECONOMICS	0	20
ART HISTORY	EDUCATION	10	392
ART HISTORY	ENGINEERING	48	631
ART HISTORY	ENGLISH LIT	8	30
ART HISTORY	EVOLUTION BIO	1	35
ART HISTORY	HISTORY	18	186
ART HISTORY	LINGUISTICS	6	30
ART HISTORY	MATH	34	118
ART HISTORY	MID EAST STUD	27	55
ART HISTORY	MOLEC BIO	29	484
ART HISTORY	MUS TH & COM	3	1
ART HISTORY	NEUROSCI	24	149
ART HISTORY	PHILOSOPHY	69	31
ART HISTORY	PHYSICS	165	183
ART HISTORY	POLITICAL SCI	37	711
ART HISTORY	PSYCHOLOGY	2	12
ART HISTORY	SOCIOLOLOGY	4	16
ART HISTORY	SPANISH LIT	14	40
ART HISTORY	STATISTICS	0	4
ASTRONOMY	ANTHROPOLOGY	24	103
ASTRONOMY	ARCHAEOLOGY	10	28
ASTRONOMY	ART HISTORY	65	54
ASTRONOMY	ASTRONOMY	4	2
ASTRONOMY	BIOCHEMISTRY	26	142
ASTRONOMY	CHEMISTRY	89	99
ASTRONOMY	CLASSICS	37	77
ASTRONOMY	COMMUNIC	2	0
ASTRONOMY	COMP LIT	4	22
ASTRONOMY	COMP SCI	0	2
ASTRONOMY	EARTH SCI	408	83
ASTRONOMY	ECONOMICS	50	44
ASTRONOMY	EDUCATION	15	42
ASTRONOMY	ENGINEERING	161	932
ASTRONOMY	ENGLISH LIT	1	0
ASTRONOMY	EVOLUTION BIO	1	9
ASTRONOMY	HISTORY	19	114
ASTRONOMY	LINGUISTICS	0	1
ASTRONOMY	MATH	164	65
ASTRONOMY	MID EAST STUD	221	84
ASTRONOMY	MOLEC BIO	3	9
ASTRONOMY	MUS TH & COM	55	55
ASTRONOMY	NEUROSCI	188	83
ASTRONOMY	PHILOSOPHY	92	63
ASTRONOMY	PHYSICS	15	63
ASTRONOMY	POLITICAL SCI	4	51
ASTRONOMY	PSYCHOLOGY	26	51
ASTRONOMY	SOCIOLOLOGY	3	10
ASTRONOMY	SPANISH LIT	4	22
ASTRONOMY	STATISTICS	13	73
BIOCHEMISTRY	ANTHROPOLOGY	3	8
BIOCHEMISTRY	ARCHAEOLOGY	20	18
BIOCHEMISTRY	ART HISTORY	296	120
BIOCHEMISTRY	ASTRONOMY	2	2
BIOCHEMISTRY	BIOCHEMISTRY	7	93
BIOCHEMISTRY	CHEMISTRY	19	18
BIOCHEMISTRY	CLASSICS	38	68
BIOCHEMISTRY	COMMUNIC	14	44
BIOCHEMISTRY	COMP LIT	1	40
BIOCHEMISTRY	COMP SCI	117	175
BIOCHEMISTRY	EARTH SCI	2	14
BIOCHEMISTRY	ECONOMICS	377	289
BIOCHEMISTRY	EDUCATION	10	157
BIOCHEMISTRY	ENGINEERING	121	185
BIOCHEMISTRY	ENGLISH LIT	281	25
BIOCHEMISTRY	EVOLUTION BIO	71	290
BIOCHEMISTRY	HISTORY	224	195
BIOCHEMISTRY	LINGUISTICS	1	3
BIOCHEMISTRY	MATH	54	13
BIOCHEMISTRY	MID EAST STUD	4	3
BIOCHEMISTRY	MOLEC BIO	63	44
BIOCHEMISTRY	MUS TH & COM	19	5
BIOCHEMISTRY	NEUROSCI	51	92
BIOCHEMISTRY	PHILOSOPHY	19	85
BIOCHEMISTRY	PHYSICS	674	28
BIOCHEMISTRY	POLITICAL SCI	17	21
BIOCHEMISTRY	PSYCHOLOGY	134	14
BIOCHEMISTRY	SOCIOLOLOGY	213	203
BIOCHEMISTRY	SPANISH LIT	144	8
BIOCHEMISTRY	STATISTICS	177	73
CHEMISTRY	ANTHROPOLOGY	39	185
CHEMISTRY	ARCHAEOLOGY	28	11
CHEMISTRY	ART HISTORY	24	73
CHEMISTRY	ASTRONOMY	14	28
CHEMISTRY	BIOCHEMISTRY	7	17
CHEMISTRY	CHEMISTRY	71	47
CHEMISTRY	CLASSICS	7	6
CHEMISTRY	COMMUNIC	1	15
CHEMISTRY	COMP LIT	16	27
CHEMISTRY	COMP SCI	4	10
CHEMISTRY	EARTH SCI	224	53
CHEMISTRY	ECONOMICS	1	13
CHEMISTRY	EDUCATION	25	25
CHEMISTRY	ENGINEERING	786	1370
CHEMISTRY	ENGLISH LIT	72	30
CHEMISTRY	EVOLUTION BIO	32	392
CHEMISTRY	HISTORY	423	259
CHEMISTRY	LINGUISTICS	1	1
CHEMISTRY	MATH	2	1
CHEMISTRY	MID EAST STUD	162	118
CHEMISTRY	MOLEC BIO	5	27
CHEMISTRY	MUS TH & COM	5	1
CHEMISTRY	NEUROSCI	8	8
CHEMISTRY	PHILOSOPHY	93	3
CHEMISTRY	PHYSICS	19	3
CHEMISTRY	POLITICAL SCI	76	44
CHEMISTRY	PSYCHOLOGY	31	35
CHEMISTRY	SOCIOLOLOGY	8	4
CHEMISTRY	SPANISH LIT	71	95
CHEMISTRY	STATISTICS	40	117
CLASSICS	ANTHROPOLOGY	1	26
CLASSICS	ARCHAEOLOGY	0	0
CLASSICS	ART HISTORY	7	98
CLASSICS	ASTRONOMY	11	90
CLASSICS	BIOCHEMISTRY	3	60
CLASSICS	CHEMISTRY	60	240
CLASSICS	CLASSICS	4	16
CLASSICS	COMMUNIC	12	99
CLASSICS	COMP LIT	11	65
CLASSICS	COMP SCI	2	105
CLASSICS	EARTH SCI	14	163
CLASSICS	ECONOMICS	21	161
CLASSICS	EDUCATION	3	101
CLASSICS	ENGINEERING	6	283
CLASSICS	ENGLISH LIT	0	2
CLASSICS	EVOLUTION BIO	3	65
CLASSICS	HISTORY	2	90
CLASSICS	LINGUISTICS	3	144
CLASSICS	MATH	15	44
CLASSICS	MID EAST STUD	2	23
CLASSICS	MOLEC BIO	3	246
CLASSICS	MUS TH & COM	12	117
CLASSICS	NEUROSCI	14	177
CLASSICS	PHILOSOPHY	40	256
CLASSICS	PHYSICS	1	6
CLASSICS	POLITICAL SCI	6	114
CLASSICS	PSYCHOLOGY	6	9
CLASSICS	SOCIOLOLOGY	13	83
CLASSICS	SPANISH LIT	1	22
CLASSICS	STATISTICS	1	37
COMMUNIC	ANTHROPOLOGY	166	11
COMMUNIC	ARCHAEOLOGY	24	4
COMMUNIC	ART HISTORY	237	13
COMMUNIC	ASTRONOMY	0	0
COMMUNIC	BIOCHEMISTRY	197	56
COMMUNIC	CHEMISTRY	109	9
COMMUNIC	CLASSICS	265	12
COMMUNIC	COMMUNIC	398	209
COMMUNIC	COMP LIT	35	4
COMMUNIC	COMP SCI	319	149
COMMUNIC	EARTH SCI	468	12
COMMUNIC	ECONOMICS	53	2
COMMUNIC	EDUCATION	561	110
COMMUNIC	ENGINEERING	74	5
COMMUNIC	ENGLISH LIT	5	0
COMMUNIC	EVOLUTION BIO	103	22
COMMUNIC	HISTORY	35	2
COMMUNIC	LINGUISTICS	130	9
COMMUNIC	MATH	1	0
COMMUNIC	MID EAST STUD	49	1
COMMUNIC	MOLEC BIO	95	94
COMMUNIC	MUS TH & COM	31	1
COMMUNIC	NEUROSCI	67	2
COMMUNIC	PHILOSOPHY	37	1
COMMUNIC	PHYSICS	5	0
COMMUNIC	POLITICAL SCI	3	0
COMMUNIC	PSYCHOLOGY	92	2
COMMUNIC	SOCIOLOLOGY	398	28
COMMUNIC	SPANISH LIT	6	0
COMMUNIC	STATISTICS	144	26
COMP LIT	ANTHROPOLOGY	87	28
COMP LIT	ARCHAEOLOGY	19	9
COMP LIT	ART HISTORY	10	0
COMP LIT	ASTRONOMY	4	0
COMP LIT	BIOCHEMISTRY	1	1
COMP LIT	CHEMISTRY	257	100
COMP LIT	CLASSICS	33	10
COMP LIT	COMMUNIC	396	198
COMP LIT	COMP LIT	622	170
COMP LIT	COMP SCI	12	13
COMP LIT	EARTH SCI	25	6
COMP LIT	ECONOMICS	23	17
COMP LIT	EDUCATION	61	24
COMP LIT	ENGINEERING	2	4
COMP LIT	ENGLISH LIT	3	0
COMP LIT	EVOLUTION BIO	23	55
COMP LIT	HISTORY	320	143
COMP LIT	LINGUISTICS	22	15
COMP LIT	MATH	311	93
COMP LIT	MID EAST STUD	18	14
COMP LIT	MOLEC BIO	0	1
COMP LIT	MUS TH & COM	7	0
COMP LIT	NEUROSCI	5	0
COMP LIT	PHILOSOPHY	6	0
COMP LIT	PHYSICS	8	0
COMP LIT	POLITICAL SCI	53	37
COMP LIT	PSYCHOLOGY	1	1
COMP LIT	SOCIOLOLOGY	5	2
COMP LIT	SPANISH LIT	162	3
COMP LIT	STATISTICS	95	69
COMP SCI	ANTHROPOLOGY	6	15
COMP SCI	ARCHAEOLOGY	247	93
COMP SCI	ART HISTORY	26	25
COMP SCI	ASTRONOMY	53	13
COMP SCI	BIOCHEMISTRY	46	9
COMP SCI	CHEMISTRY	31	2
COMP SCI	CLASSICS	235	82
COMP SCI	COMMUNIC	28	72
COMP SCI	COMP LIT	3	5
COMP SCI	COMP SCI	25	16
COMP SCI	EARTH SCI	1533	419
COMP SCI	ECONOMICS	8	26
COMP SCI	EDUCATION	176	212
COMP SCI	ENGINEERING	116	355
COMP SCI	ENGLISH LIT	71	36
COMP SCI	EVOLUTION BIO	30	440
COMP SCI	HISTORY	36	84
COMP SCI	LINGUISTICS	63	26
COMP SCI	MATH	1	0
COMP SCI	MID EAST STUD	71	60
COMP SCI	MOLEC BIO	3	4
COMP SCI	MUS TH & COM	216	382
COMP SCI	NEUROSCI	32	16
COMP SCI	PHILOSOPHY	34	1
COMP SCI	PHYSICS	25	8
COMP SCI	POLITICAL SCI	34	28
COMP SCI	PSYCHOLOGY	2	1
COMP SCI	SOCIOLOLOGY	47	127
COMP SCI	SPANISH LIT	72	7
COMP SCI	STATISTICS	381	54
EARTH SCI	ANTHROPOLOGY	11	31
EARTH SCI	ARCHAEOLOGY	18	34
EARTH SCI	ART HISTORY	13	166
EARTH SCI	ASTRONOMY	6	28
EARTH SCI	BIOCHEMISTRY	2	4
EARTH SCI	CHEMISTRY	1	49
EARTH SCI	CLASSICS	31	110
EARTH SCI	COMMUNIC	3	26
EARTH SCI	COMP LIT	117	316
EARTH SCI	COMP SCI	30	395
EARTH SCI	EARTH SCI	8	23
EARTH SCI	ECONOMICS	2	18
EARTH SCI	EDUCATION	0	10
EARTH SCI	ENGINEERING	0	3
EARTH SCI	ENGLISH LIT	96	650
EARTH SCI	EVOLUTION BIO	10	119
EARTH SCI	HISTORY	81	57
EARTH SCI	LINGUISTICS	202	272
EARTH SCI	MATH	0	1
EARTH SCI	MID EAST STUD	120	213
EARTH SCI	MOLEC BIO	16	23
EARTH SCI	MUS TH & COM	3	9
EARTH SCI	NEUROSCI	83	483
EARTH SCI	PHILOSOPHY	42	52
EARTH SCI	PHYSICS	26	81
EARTH SCI	POLITICAL SCI	11	139
EARTH SCI	PSYCHOLOGY	19	137
EARTH SCI	SOCIOLOLOGY	133	501
EARTH SCI	SPANISH LIT	16	63
EARTH SCI	STATISTICS	22	62
ECONOMICS	ANTHROPOLOGY	119	149
ECONOMICS	ARCHAEOLOGY	92	12
ECONOMICS	ART HISTORY	29	9
ECONOMICS	ASTRONOMY	41	8
ECONOMICS	BIOCHEMISTRY	20	19
ECONOMICS	CHEMISTRY	178	5
ECONOMICS	CLASSICS	14	0
ECONOMICS	COMMUNIC	75	21
ECONOMICS	COMP LIT	12	0
ECONOMICS	COMP SCI	9	11
ECONOMICS	EARTH SCI	202	100
ECONOMICS	ECONOMICS	14	12
ECONOMICS	EDUCATION	3	5
ECONOMICS	ENGINEERING	256	17
ECONOMICS	ENGLISH LIT	20	0
ECONOMICS	EVOLUTION BIO	51	6
ECONOMICS	HISTORY	414	41
ECONOMICS	LINGUISTICS	29	2
ECONOMICS	MATH	59	25
ECONOMICS	MID EAST STUD	66	24
ECONOMICS	MOLEC BIO	1	0
ECONOMICS	MUS TH & COM	281	28
ECONOMICS	NEUROSCI	111	15
ECONOMICS	PHILOSOPHY	18	1
ECONOMICS	PHYSICS	366	17
ECONOMICS	POLITICAL SCI	245	18
ECONOMICS	PSYCHOLOGY	34	1
ECONOMICS	SOCIOLOLOGY	12	0
ECONOMICS	SPANISH LIT	601	98
ECONOMICS	STATISTICS	99	5
EDUCATION	ANTHROPOLOGY	1	10
EDUCATION	ARCHAEOLOGY	90	261
EDUCATION	ART HISTORY	0	6
EDUCATION	ASTRONOMY	28	35
EDUCATION	BIOCHEMISTRY	0	8
EDUCATION	CHEMISTRY	335	258
EDUCATION	CLASSICS	3	94
EDUCATION	COMMUNIC	27	41
EDUCATION	COMP LIT	5	2
EDUCATION	COMP SCI	34	73
EDUCATION	EARTH SCI	0	0
EDUCATION	ECONOMICS	0	1
EDUCATION	EDUCATION	71	24
EDUCATION	ENGINEERING	0	2
EDUCATION	ENGLISH LIT	33	11
EDUCATION	EVOLUTION BIO	11	8
EDUCATION	HISTORY	33	16
EDUCATION	LINGUISTICS	0	3
EDUCATION	MATH	87	213
EDUCATION	MID EAST STUD	7	25
EDUCATION	MOLEC BIO	14	33
EDUCATION	MUS TH & COM	164	695
EDUCATION	NEUROSCI	0	1
EDUCATION	PHILOSOPHY	55	25
EDUCATION	PHYSICS	278	251
EDUCATION	POLITICAL SCI	20	180
EDUCATION	PSYCHOLOGY	27	20
EDUCATION	SOCIOLOLOGY	7	92
EDUCATION	SPANISH LIT	229	128
EDUCATION	STATISTICS	30	71
ENGINEERING	ANTHROPOLOGY	2	27
ENGINEERING	ARCHAEOLOGY	205	568
ENGINEERING	ART HISTORY	20	187
ENGINEERING	ASTRONOMY	39	73
ENGINEERING	BIOCHEMISTRY	3	5
ENGINEERING	CHEMISTRY	22	88
ENGINEERING	CLASSICS	36	22
ENGINEERING	COMMUNIC	9	320
ENGINEERING	COMP LIT	42	103
ENGINEERING	COMP SCI	38	386
ENGINEERING	EARTH SCI	185	189
ENGINEERING	ECONOMICS	48	238
ENGINEERING	EDUCATION	2	22
ENGINEERING	ENGINEERING	5	2
ENGINEERING	ENGLISH LIT	0	2
ENGINEERING	EVOLUTION BIO	6	432
ENGINEERING	HISTORY	58	168
ENGINEERING	LINGUISTICS	44	184
ENGINEERING	MATH	14	17
ENGINEERING	MID EAST STUD	103	102
ENGINEERING	MOLEC BIO	6	330
ENGINEERING	MUS TH & COM	1	5
ENGINEERING	NEUROSCI	3	62
ENGINEERING	PHILOSOPHY	18	15
ENGINEERING	PHYSICS	83	21
ENGINEERING	POLITICAL SCI	27	37
ENGINEERING	PSYCHOLOGY	5	7
ENGINEERING	SOCIOLOLOGY	4	9
ENGINEERING	SPANISH LIT	203	279
ENGINEERING	STATISTICS	6	17
ENGLISH LIT	ANTHROPOLOGY	1	4
ENGLISH LIT	ARCHAEOLOGY	3	2
ENGLISH LIT	ART HISTORY	43	50
ENGLISH LIT	ASTRONOMY	292	94
ENGLISH LIT	BIOCHEMISTRY	4	32
ENGLISH LIT	CHEMISTRY	253	23
ENGLISH LIT	CLASSICS	19	28
ENGLISH LIT	COMMUNIC	207	284
ENGLISH LIT	COMP LIT	26	38
ENGLISH LIT	COMP SCI	9	11
ENGLISH LIT	EARTH SCI	100	185
ENGLISH LIT	ECONOMICS	2	25
ENGLISH LIT	EDUCATION	182	101
ENGLISH LIT	ENGINEERING	428	68
ENGLISH LIT	ENGLISH LIT	121	211
ENGLISH LIT	EVOLUTION BIO	5	171
ENGLISH LIT	HISTORY	121	14
ENGLISH LIT	LINGUISTICS	46	27
ENGLISH LIT	MATH	12	4
ENGLISH LIT	MID EAST STUD	239	127
ENGLISH LIT	MOLEC BIO	18	19
ENGLISH LIT	MUS TH & COM	3	0
ENGLISH LIT	NEUROSCI	79	116
ENGLISH LIT	PHILOSOPHY	237	112
ENGLISH LIT	PHYSICS	51	22
ENGLISH LIT	POLITICAL SCI	45	40
ENGLISH LIT	PSYCHOLOGY	122	15
ENGLISH LIT	SOCIOLOLOGY	57	31
ENGLISH LIT	SPANISH LIT	176	48
ENGLISH LIT	STATISTICS	183	53
EVOLUTION BIO	ANTHROPOLOGY	16	7
EVOLUTION BIO	ARCHAEOLOGY	271	71
EVOLUTION BIO	ART HISTORY	139	184
EVOLUTION BIO	ASTRONOMY	3	1
EVOLUTION BIO	BIOCHEMISTRY	42	79
EVOLUTION BIO	CHEMISTRY	325	187
EVOLUTION BIO	CLASSICS	18	28
EVOLUTION BIO	COMMUNIC	291	59
EVOLUTION BIO	COMP LIT	231	41
EVOLUTION BIO	COMP SCI	29	16
EVOLUTION BIO	EARTH SCI	141	27
EVOLUTION BIO	ECONOMICS	8	13
EVOLUTION BIO	EDUCATION	367	84
EVOLUTION BIO	ENGINEERING	434	371
EVOLUTION BIO	ENGLISH LIT	434	215
EVOLUTION BIO	EVOLUTION BIO	40	13
EVOLUTION BIO	HISTORY	2	0
EVOLUTION BIO	LINGUISTICS	107	146
EVOLUTION BIO	MATH	96	115
EVOLUTION BIO	MID EAST STUD	6	0
EVOLUTION BIO	MOLEC BIO	60	100
EVOLUTION BIO	MUS TH & COM	635	82
EVOLUTION BIO	NEUROSCI	24	18
EVOLUTION BIO	PHILOSOPHY	41	2
EVOLUTION BIO	PHYSICS	130	86
EVOLUTION BIO	POLITICAL SCI	125	137
EVOLUTION BIO	PSYCHOLOGY	14	0
EVOLUTION BIO	SOCIOLOLOGY	19	15
EVOLUTION BIO	SPANISH LIT	24	4
EVOLUTION BIO	STATISTICS	3	10
HISTORY	ANTHROPOLOGY	42	109
HISTORY	ARCHAEOLOGY	11	4
HISTORY	ART HISTORY	4	7
HISTORY	ASTRONOMY	50	17
HISTORY	BIOCHEMISTRY	3	2
HISTORY	CHEMISTRY	41	5
HISTORY	CLASSICS	143	14
HISTORY	COMMUNIC	12	4
HISTORY	COMP LIT	223	9
HISTORY	COMP SCI	111	136
HISTORY	EARTH SCI	26	1
HISTORY	ECONOMICS	4	2
HISTORY	EDUCATION	28	2
HISTORY	ENGINEERING	89	69
HISTORY	ENGLISH LIT	51	11
HISTORY	EVOLUTION BIO	42	130
HISTORY	HISTORY	741	74
HISTORY	LINGUISTICS	0	4
HISTORY	MATH	56	2
HISTORY	MID EAST STUD	292	24
HISTORY	MOLEC BIO	43	16
HISTORY	MUS TH & COM	98	10
HISTORY	NEUROSCI	10	0
HISTORY	PHILOSOPHY	99	19
HISTORY	PHYSICS	12	10
HISTORY	POLITICAL SCI	143	113
HISTORY	PSYCHOLOGY	52	8
HISTORY	SOCIOLOLOGY	322	157
HISTORY	SPANISH LIT	226	22
HISTORY	STATISTICS	35	4
LINGUISTICS	ANTHROPOLOGY	137	182
LINGUISTICS	ARCHAEOLOGY	90	38
LINGUISTICS	ART HISTORY	131	24
LINGUISTICS	ASTRONOMY	34	2
LINGUISTICS	BIOCHEMISTRY	10	16
LINGUISTICS	CHEMISTRY	95	6
LINGUISTICS	CLASSICS	2	3
LINGUISTICS	COMMUNIC	12	0
LINGUISTICS	COMP LIT	49	99
LINGUISTICS	COMP SCI	30	17
LINGUISTICS	EARTH SCI	3	0
LINGUISTICS	ECONOMICS	156	56
LINGUISTICS	EDUCATION	72	27
LINGUISTICS	ENGINEERING	11	8
LINGUISTICS	ENGLISH LIT	116	19
LINGUISTICS	EVOLUTION BIO	93	176
LINGUISTICS	HISTORY	42	18
LINGUISTICS	LINGUISTICS	101	37
LINGUISTICS	MATH	33	12
LINGUISTICS	MID EAST STUD	60	5
LINGUISTICS	MOLEC BIO	86	20
LINGUISTICS	MUS TH & COM	20	7
LINGUISTICS	NEUROSCI	118	269
LINGUISTICS	PHILOSOPHY	41	5
LINGUISTICS	PHYSICS	142	9
LINGUISTICS	POLITICAL SCI	46	31
LINGUISTICS	PSYCHOLOGY	9	0
LINGUISTICS	SOCIOLOLOGY	3	0
LINGUISTICS	SPANISH LIT	42	4
LINGUISTICS	STATISTICS	164	55
MATH	ANTHROPOLOGY	58	19
MATH	ARCHAEOLOGY	86	10
MATH	ART HISTORY	52	38
MATH	ASTRONOMY	169	23
MATH	BIOCHEMISTRY	5	7
MATH	CHEMISTRY	13	0
MATH	CLASSICS	35	2
MATH	COMMUNIC	5	7
MATH	COMP LIT	70	52
MATH	COMP SCI	5	3
MATH	EARTH SCI	367	69
MATH	ECONOMICS	5	7
MATH	EDUCATION	16	44
MATH	ENGINEERING	59	38
MATH	ENGLISH LIT	49	16
MATH	EVOLUTION BIO	606	50
MATH	HISTORY	269	24
MATH	LINGUISTICS	6	3
MATH	MATH	29	8
MATH	MID EAST STUD	236	21
MATH	MOLEC BIO	121	29
MATH	MUS TH & COM	31	16
MATH	NEUROSCI	42	17
MATH	PHILOSOPHY	60	62
MATH	PHYSICS	335	21
MATH	POLITICAL SCI	29	4
MATH	PSYCHOLOGY	8	0
MATH	SOCIOLOLOGY	131	50
MATH	SPANISH LIT	13	11
MATH	STATISTICS	32	0
MID EAST STUD	ANTHROPOLOGY	0	26
MID EAST STUD	ARCHAEOLOGY	20	394
MID EAST STUD	ART HISTORY	2	22
MID EAST STUD	ASTRONOMY	2	31
MID EAST STUD	BIOCHEMISTRY	2	36
MID EAST STUD	CHEMISTRY	48	211
MID EAST STUD	CLASSICS	4	51
MID EAST STUD	COMMUNIC	56	1018
MID EAST STUD	COMP LIT	12	592
MID EAST STUD	COMP SCI	28	501
MID EAST STUD	EARTH SCI	3	80
MID EAST STUD	ECONOMICS	42	276
MID EAST STUD	EDUCATION	1	23
MID EAST STUD	ENGINEERING	13	458
MID EAST STUD	ENGLISH LIT	146	1042
MID EAST STUD	EVOLUTION BIO	74	482
MID EAST STUD	HISTORY	111	266
MID EAST STUD	LINGUISTICS	1	5
MID EAST STUD	MATH	10	75
MID EAST STUD	MID EAST STUD	2	43
MID EAST STUD	MOLEC BIO	1	7
MID EAST STUD	MUS TH & COM	37	445
MID EAST STUD	NEUROSCI	0	45
MID EAST STUD	PHILOSOPHY	20	73
MID EAST STUD	PHYSICS	17	97
MID EAST STUD	POLITICAL SCI	1	22
MID EAST STUD	PSYCHOLOGY	8	243
MID EAST STUD	SOCIOLOLOGY	0	23
MID EAST STUD	SPANISH LIT	8	11
MID EAST STUD	STATISTICS	2	18
MOLEC BIO	ANTHROPOLOGY	95	350
MOLEC BIO	ARCHAEOLOGY	233	135
MOLEC BIO	ART HISTORY	4	25
MOLEC BIO	ASTRONOMY	81	25
MOLEC BIO	BIOCHEMISTRY	63	466
MOLEC BIO	CHEMISTRY	11	1
MOLEC BIO	CLASSICS	84	15
MOLEC BIO	COMMUNIC	35	156
MOLEC BIO	COMP LIT	117	102
MOLEC BIO	COMP SCI	157	74
MOLEC BIO	EARTH SCI	131	71
MOLEC BIO	ECONOMICS	251	51
MOLEC BIO	EDUCATION	45	25
MOLEC BIO	ENGINEERING	14	27
MOLEC BIO	ENGLISH LIT	12	7
MOLEC BIO	EVOLUTION BIO	23	25
MOLEC BIO	HISTORY	14	2
MOLEC BIO	LINGUISTICS	10	12
MOLEC BIO	MATH	68	17
MOLEC BIO	MID EAST STUD	38	2
MOLEC BIO	MOLEC BIO	124	321
MOLEC BIO	MUS TH & COM	12	3
MOLEC BIO	NEUROSCI	47	280
MOLEC BIO	PHILOSOPHY	21	12
MOLEC BIO	PHYSICS	139	18
MOLEC BIO	POLITICAL SCI	8	9
MOLEC BIO	PSYCHOLOGY	25	3
MOLEC BIO	SOCIOLOLOGY	12	12
MOLEC BIO	SPANISH LIT	117	14
MOLEC BIO	STATISTICS	47	10
MUS TH & COM	ANTHROPOLOGY	7	105
MUS TH & COM	ARCHAEOLOGY	5	236
MUS TH & COM	ART HISTORY	14	39
MUS TH & COM	ASTRONOMY	44	37
MUS TH & COM	BIOCHEMISTRY	8	13
MUS TH & COM	CHEMISTRY	12	24
MUS TH & COM	CLASSICS	16	58
MUS TH & COM	COMMUNIC	0	102
MUS TH & COM	COMP LIT	12	290
MUS TH & COM	COMP SCI	14	48
MUS TH & COM	EARTH SCI	7	12
MUS TH & COM	ECONOMICS	4	163
MUS TH & COM	EDUCATION	0	0
MUS TH & COM	ENGINEERING	0	2
MUS TH & COM	ENGLISH LIT	6	73
MUS TH & COM	EVOLUTION BIO	32	141
MUS TH & COM	HISTORY	86	236
MUS TH & COM	LINGUISTICS	1	23
MUS TH & COM	MATH	4	15
MUS TH & COM	MID EAST STUD	13	31
MUS TH & COM	MOLEC BIO	1	23
MUS TH & COM	MUS TH & COM	12	22
MUS TH & COM	NEUROSCI	2	41
