from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	CHEMISTRY	1	0
ASTRONOMY	CLASSICS	0	3
ASTRONOMY	COMMUNIC	247	218
ASTRONOMY	COMP LIT	184	148
ASTRONOMY	COMP SCI	6	1
ASTRONOMY	EARTH SCI	4	2
ASTRONOMY	ECONOMICS	116	52
ASTRONOMY	EDUCATION	65	128
ASTRONOMY	ENGINEERING	4	4
ASTRONOMY	ENGLISH LIT	22	36
ASTRONOMY	EVOLUTION BIO	7	1
ASTRONOMY	HISTORY	219	282
ASTRONOMY	LINGUISTICS	43	117
ASTRONOMY	MATH	22	75
ASTRONOMY	MID EAST STUD	272	410
ASTRONOMY	MOLEC BIO	9	21
ASTRONOMY	MUS TH & COM	5	4
ASTRONOMY	NEUROSCI	4	7
ASTRONOMY	PHILOSOPHY	565	217
ASTRONOMY	PHYSICS	32	44
ASTRONOMY	POLITICAL SCI	14	12
ASTRONOMY	PSYCHOLOGY	20	17
ASTRONOMY	SOCIOLOLOGY	18	17
ASTRONOMY	SPANISH LIT	106	221
ASTRONOMY	STATISTICS	138	427
BIOCHEMISTRY	ANTHROPOLOGY	35	77
BIOCHEMISTRY	ARCHAEOLOGY	154	59
BIOCHEMISTRY	ART HISTORY	3	0
BIOCHEMISTRY	ASTRONOMY	36	127
BIOCHEMISTRY	BIOCHEMISTRY	80	235
BIOCHEMISTRY	CHEMISTRY	29	111
BIOCHEMISTRY	CLASSICS	100	265
BIOCHEMISTRY	COMMUNIC	134	275
BIOCHEMISTRY	COMP LIT	48	61
BIOCHEMISTRY	COMP SCI	135	161
BIOCHEMISTRY	EARTH SCI	59	315
BIOCHEMISTRY	ECONOMICS	41	34
BIOCHEMISTRY	EDUCATION	66	16
BIOCHEMISTRY	ENGINEERING	120	170
BIOCHEMISTRY	ENGLISH LIT	568	301
BIOCHEMISTRY	EVOLUTION BIO	444	165
BIOCHEMISTRY	HISTORY	30	277
BIOCHEMISTRY	LINGUISTICS	292	356
BIOCHEMISTRY	MATH	26	222
BIOCHEMISTRY	MID EAST STUD	11	40
BIOCHEMISTRY	MOLEC BIO	10	41
BIOCHEMISTRY	MUS TH & COM	355	403
BIOCHEMISTRY	NEUROSCI	21	54
BIOCHEMISTRY	PHILOSOPHY	59	71
BIOCHEMISTRY	PHYSICS	3	5
BIOCHEMISTRY	POLITICAL SCI	907	316
BIOCHEMISTRY	PSYCHOLOGY	96	299
BIOCHEMISTRY	SOCIOLOLOGY	22	15
BIOCHEMISTRY	SPANISH LIT	38	20
BIOCHEMISTRY	STATISTICS	6	2
CHEMISTRY	ANTHROPOLOGY	17	14
CHEMISTRY	ARCHAEOLOGY	110	34
CHEMISTRY	ART HISTORY	216	23
CHEMISTRY	ASTRONOMY	14	1
CHEMISTRY	BIOCHEMISTRY	169	181
CHEMISTRY	CHEMISTRY	10	6
CHEMISTRY	CLASSICS	36	66
CHEMISTRY	COMMUNIC	21	8
CHEMISTRY	COMP LIT	57	18
CHEMISTRY	COMP SCI	7	0
CHEMISTRY	EARTH SCI	3	1
CHEMISTRY	ECONOMICS	167	44
CHEMISTRY	EDUCATION	36	6
CHEMISTRY	ENGINEERING	8	1
CHEMISTRY	ENGLISH LIT	12	1
CHEMISTRY	EVOLUTION BIO	6	3
CHEMISTRY	HISTORY	125	34
CHEMISTRY	LINGUISTICS	78	70
CHEMISTRY	MATH	926	70
CHEMISTRY	MID EAST STUD	42	55
CHEMISTRY	MOLEC BIO	28	27
CHEMISTRY	MUS TH & COM	162	20
CHEMISTRY	NEUROSCI	30	27
CHEMISTRY	PHILOSOPHY	335	11
CHEMISTRY	PHYSICS	89	56
CHEMISTRY	POLITICAL SCI	12	4
CHEMISTRY	PSYCHOLOGY	22	10
CHEMISTRY	SOCIOLOLOGY	25	30
CHEMISTRY	SPANISH LIT	184	16
CHEMISTRY	STATISTICS	49	40
CLASSICS	ANTHROPOLOGY	17	225
CLASSICS	ARCHAEOLOGY	59	59
CLASSICS	ART HISTORY	9	172
CLASSICS	ASTRONOMY	1	4
CLASSICS	BIOCHEMISTRY	3	126
CLASSICS	CHEMISTRY	25	15
CLASSICS	CLASSICS	5	20
CLASSICS	COMMUNIC	44	391
CLASSICS	COMP LIT	410	532
CLASSICS	COMP SCI	1	13
CLASSICS	EARTH SCI	6	21
CLASSICS	ECONOMICS	82	424
CLASSICS	EDUCATION	170	316
CLASSICS	ENGINEERING	2	10
CLASSICS	ENGLISH LIT	41	118
CLASSICS	EVOLUTION BIO	2	51
CLASSICS	HISTORY	70	134
CLASSICS	LINGUISTICS	36	89
CLASSICS	MATH	24	256
CLASSICS	MID EAST STUD	153	380
CLASSICS	MOLEC BIO	1	4
CLASSICS	MUS TH & COM	6	81
CLASSICS	NEUROSCI	11	42
CLASSICS	PHILOSOPHY	68	214
CLASSICS	PHYSICS	11	162
CLASSICS	POLITICAL SCI	177	189
CLASSICS	PSYCHOLOGY	22	348
CLASSICS	SOCIOLOLOGY	4	18
CLASSICS	SPANISH LIT	95	176
CLASSICS	STATISTICS	3	58
COMMUNIC	ANTHROPOLOGY	10	2
COMMUNIC	ARCHAEOLOGY	44	43
COMMUNIC	ART HISTORY	621	40
COMMUNIC	ASTRONOMY	64	9
COMMUNIC	BIOCHEMISTRY	270	29
COMMUNIC	CHEMISTRY	24	100
COMMUNIC	CLASSICS	325	27
COMMUNIC	COMMUNIC	258	7
COMMUNIC	COMP LIT	97	30
COMMUNIC	COMP SCI	165	50
COMMUNIC	EARTH SCI	478	51
COMMUNIC	ECONOMICS	41	2
COMMUNIC	EDUCATION	141	11
COMMUNIC	ENGINEERING	547	25
COMMUNIC	ENGLISH LIT	58	15
COMMUNIC	EVOLUTION BIO	250	20
COMMUNIC	HISTORY	14	9
COMMUNIC	LINGUISTICS	306	184
COMMUNIC	MATH	179	53
COMMUNIC	MID EAST STUD	118	29
COMMUNIC	MOLEC BIO	167	8
COMMUNIC	MUS TH & COM	49	8
COMMUNIC	NEUROSCI	517	220
COMMUNIC	PHILOSOPHY	7	2
COMMUNIC	PHYSICS	500	193
COMMUNIC	POLITICAL SCI	65	29
COMMUNIC	PSYCHOLOGY	85	19
COMMUNIC	SOCIOLOLOGY	33	3
COMMUNIC	SPANISH LIT	741	68
COMMUNIC	STATISTICS	17	0
COMP LIT	ANTHROPOLOGY	14	3
COMP LIT	ARCHAEOLOGY	39	185
COMP LIT	ART HISTORY	34	64
COMP LIT	ASTRONOMY	59	103
COMP LIT	BIOCHEMISTRY	114	173
COMP LIT	CHEMISTRY	42	55
COMP LIT	CLASSICS	245	81
COMP LIT	COMMUNIC	78	64
COMP LIT	COMP LIT	51	11
COMP LIT	COMP SCI	32	3
COMP LIT	EARTH SCI	103	106
COMP LIT	ECONOMICS	38	9
COMP LIT	EDUCATION	96	28
COMP LIT	ENGINEERING	0	6
COMP LIT	ENGLISH LIT	19	216
COMP LIT	EVOLUTION BIO	84	91
COMP LIT	HISTORY	51	13
COMP LIT	LINGUISTICS	2	0
COMP LIT	MATH	60	17
COMP LIT	MID EAST STUD	19	76
COMP LIT	MOLEC BIO	70	135
COMP LIT	MUS TH & COM	139	15
COMP LIT	NEUROSCI	254	248
COMP LIT	PHILOSOPHY	16	55
COMP LIT	PHYSICS	86	171
COMP LIT	POLITICAL SCI	141	70
COMP LIT	PSYCHOLOGY	33	14
COMP LIT	SOCIOLOLOGY	8	3
COMP LIT	SPANISH LIT	43	109
COMP LIT	STATISTICS	12	6
COMP SCI	ANTHROPOLOGY	31	4
COMP SCI	ARCHAEOLOGY	22	16
COMP SCI	ART HISTORY	26	12
COMP SCI	ASTRONOMY	48	42
COMP SCI	BIOCHEMISTRY	23	13
COMP SCI	CHEMISTRY	0	0
COMP SCI	CLASSICS	9	5
COMP SCI	COMMUNIC	688	797
COMP SCI	COMP LIT	80	339
COMP SCI	COMP SCI	4	2
COMP SCI	EARTH SCI	12	10
COMP SCI	ECONOMICS	37	55
COMP SCI	EDUCATION	8	6
COMP SCI	ENGINEERING	3	3
COMP SCI	ENGLISH LIT	0	1
COMP SCI	EVOLUTION BIO	19	30
COMP SCI	HISTORY	4	4
COMP SCI	LINGUISTICS	34	5
COMP SCI	MATH	135	46
COMP SCI	MID EAST STUD	5	29
COMP SCI	MOLEC BIO	41	41
COMP SCI	MUS TH & COM	91	96
COMP SCI	NEUROSCI	49	14
COMP SCI	PHILOSOPHY	704	184
COMP SCI	PHYSICS	57	94
COMP SCI	POLITICAL SCI	158	32
COMP SCI	PSYCHOLOGY	211	28
COMP SCI	SOCIOLOLOGY	2	7
COMP SCI	SPANISH LIT	415	172
COMP SCI	STATISTICS	92	81
EARTH SCI	ANTHROPOLOGY	87	140
EARTH SCI	ARCHAEOLOGY	0	6
EARTH SCI	ART HISTORY	69	106
EARTH SCI	ASTRONOMY	2	27
EARTH SCI	BIOCHEMISTRY	219	118
EARTH SCI	CHEMISTRY	0	0
EARTH SCI	CLASSICS	6	8
EARTH SCI	COMMUNIC	9	41
EARTH SCI	COMP LIT	34	27
EARTH SCI	COMP SCI	7	12
EARTH SCI	EARTH SCI	21	47
EARTH SCI	ECONOMICS	93	99
EARTH SCI	EDUCATION	15	59
EARTH SCI	ENGINEERING	3	5
EARTH SCI	ENGLISH LIT	26	8
EARTH SCI	EVOLUTION BIO	86	168
EARTH SCI	HISTORY	481	152
EARTH SCI	LINGUISTICS	184	579
EARTH SCI	MATH	18	24
EARTH SCI	MID EAST STUD	84	92
EARTH SCI	MOLEC BIO	293	274
EARTH SCI	MUS TH & COM	21	69
EARTH SCI	NEUROSCI	28	19
EARTH SCI	PHILOSOPHY	94	45
EARTH SCI	PHYSICS	18	61
EARTH SCI	POLITICAL SCI	384	253
EARTH SCI	PSYCHOLOGY	87	318
EARTH SCI	SOCIOLOLOGY	1	9
EARTH SCI	SPANISH LIT	104	55
EARTH SCI	STATISTICS	488	417
ECONOMICS	ANTHROPOLOGY	18	28
ECONOMICS	ARCHAEOLOGY	23	191
ECONOMICS	ART HISTORY	45	14
ECONOMICS	ASTRONOMY	136	169
ECONOMICS	BIOCHEMISTRY	380	181
ECONOMICS	CHEMISTRY	50	29
ECONOMICS	CLASSICS	23	74
ECONOMICS	COMMUNIC	83	10
ECONOMICS	COMP LIT	6	0
ECONOMICS	COMP SCI	39	56
ECONOMICS	EARTH SCI	271	106
ECONOMICS	ECONOMICS	51	83
ECONOMICS	EDUCATION	54	6
ECONOMICS	ENGINEERING	21	7
ECONOMICS	ENGLISH LIT	7	39
ECONOMICS	EVOLUTION BIO	273	203
ECONOMICS	HISTORY	122	177
ECONOMICS	LINGUISTICS	299	154
ECONOMICS	MATH	42	68
ECONOMICS	MID EAST STUD	168	15
ECONOMICS	MOLEC BIO	56	18
ECONOMICS	MUS TH & COM	290	170
ECONOMICS	NEUROSCI	504	649
ECONOMICS	PHILOSOPHY	214	57
ECONOMICS	PHYSICS	186	250
ECONOMICS	POLITICAL SCI	29	29
ECONOMICS	PSYCHOLOGY	226	63
ECONOMICS	SOCIOLOLOGY	149	163
ECONOMICS	SPANISH LIT	32	1
ECONOMICS	STATISTICS	111	136
EDUCATION	ANTHROPOLOGY	59	352
EDUCATION	ARCHAEOLOGY	10	81
EDUCATION	ART HISTORY	247	314
EDUCATION	ASTRONOMY	17	1282
EDUCATION	BIOCHEMISTRY	234	1299
EDUCATION	CHEMISTRY	17	20
EDUCATION	CLASSICS	72	514
EDUCATION	COMMUNIC	23	111
EDUCATION	COMP LIT	15	167
EDUCATION	COMP SCI	0	69
EDUCATION	EARTH SCI	281	259
EDUCATION	ECONOMICS	69	128
EDUCATION	EDUCATION	320	707
EDUCATION	ENGINEERING	59	141
EDUCATION	ENGLISH LIT	2	27
EDUCATION	EVOLUTION BIO	107	82
EDUCATION	HISTORY	0	21
EDUCATION	LINGUISTICS	35	147
EDUCATION	MATH	34	141
EDUCATION	MID EAST STUD	21	262
EDUCATION	MOLEC BIO	74	67
EDUCATION	MUS TH & COM	3	147
EDUCATION	NEUROSCI	4	18
EDUCATION	PHILOSOPHY	162	542
EDUCATION	PHYSICS	0	7
EDUCATION	POLITICAL SCI	71	80
EDUCATION	PSYCHOLOGY	10	191
EDUCATION	SOCIOLOLOGY	24	384
EDUCATION	SPANISH LIT	31	27
EDUCATION	STATISTICS	213	118
ENGINEERING	ANTHROPOLOGY	9	44
ENGINEERING	ARCHAEOLOGY	2	16
ENGINEERING	ART HISTORY	55	48
ENGINEERING	ASTRONOMY	0	1
ENGINEERING	BIOCHEMISTRY	91	318
ENGINEERING	CHEMISTRY	4	171
ENGINEERING	CLASSICS	0	2
ENGINEERING	COMMUNIC	31	82
ENGINEERING	COMP LIT	74	77
ENGINEERING	COMP SCI	2	9
ENGINEERING	EARTH SCI	13	22
ENGINEERING	ECONOMICS	201	265
ENGINEERING	EDUCATION	65	87
ENGINEERING	ENGINEERING	24	140
ENGINEERING	ENGLISH LIT	1	4
ENGINEERING	EVOLUTION BIO	14	49
ENGINEERING	HISTORY	10	269
ENGINEERING	LINGUISTICS	233	551
ENGINEERING	MATH	31	333
ENGINEERING	MID EAST STUD	304	214
ENGINEERING	MOLEC BIO	38	142
ENGINEERING	MUS TH & COM	4	17
ENGINEERING	NEUROSCI	3	78
ENGINEERING	PHILOSOPHY	60	172
ENGINEERING	PHYSICS	18	127
ENGINEERING	POLITICAL SCI	13	52
ENGINEERING	PSYCHOLOGY	97	268
ENGINEERING	SOCIOLOLOGY	17	47
ENGINEERING	SPANISH LIT	37	144
ENGINEERING	STATISTICS	1	19
ENGLISH LIT	ANTHROPOLOGY	76	7
ENGLISH LIT	ARCHAEOLOGY	32	6
ENGLISH LIT	ART HISTORY	527	90
ENGLISH LIT	ASTRONOMY	40	3
ENGLISH LIT	BIOCHEMISTRY	167	36
ENGLISH LIT	CHEMISTRY	30	2
ENGLISH LIT	CLASSICS	0	0
ENGLISH LIT	COMMUNIC	53	33
ENGLISH LIT	COMP LIT	50	22
ENGLISH LIT	COMP SCI	29	11
ENGLISH LIT	EARTH SCI	4	1
ENGLISH LIT	ECONOMICS	162	17
ENGLISH LIT	EDUCATION	196	40
ENGLISH LIT	ENGINEERING	52	13
ENGLISH LIT	ENGLISH LIT	0	2
ENGLISH LIT	EVOLUTION BIO	13	9
ENGLISH LIT	HISTORY	154	201
ENGLISH LIT	LINGUISTICS	86	29
ENGLISH LIT	MATH	242	97
ENGLISH LIT	MID EAST STUD	80	2
ENGLISH LIT	MOLEC BIO	579	278
ENGLISH LIT	MUS TH & COM	218	68
ENGLISH LIT	NEUROSCI	24	2
ENGLISH LIT	PHILOSOPHY	52	9
ENGLISH LIT	PHYSICS	16	6
ENGLISH LIT	POLITICAL SCI	149	42
ENGLISH LIT	PSYCHOLOGY	157	72
ENGLISH LIT	SOCIOLOLOGY	15	8
ENGLISH LIT	SPANISH LIT	9	2
ENGLISH LIT	STATISTICS	29	17
EVOLUTION BIO	ANTHROPOLOGY	97	117
EVOLUTION BIO	ARCHAEOLOGY	75	161
EVOLUTION BIO	ART HISTORY	10	73
EVOLUTION BIO	ASTRONOMY	180	98
EVOLUTION BIO	BIOCHEMISTRY	169	90
EVOLUTION BIO	CHEMISTRY	69	242
EVOLUTION BIO	CLASSICS	241	178
EVOLUTION BIO	COMMUNIC	258	254
EVOLUTION BIO	COMP LIT	28	142
EVOLUTION BIO	COMP SCI	13	19
EVOLUTION BIO	EARTH SCI	25	126
EVOLUTION BIO	ECONOMICS	163	212
EVOLUTION BIO	EDUCATION	79	49
EVOLUTION BIO	ENGINEERING	16	99
EVOLUTION BIO	ENGLISH LIT	21	483
EVOLUTION BIO	EVOLUTION BIO	16	7
EVOLUTION BIO	HISTORY	103	410
EVOLUTION BIO	LINGUISTICS	332	923
EVOLUTION BIO	MATH	76	87
EVOLUTION BIO	MID EAST STUD	51	189
EVOLUTION BIO	MOLEC BIO	79	48
EVOLUTION BIO	MUS TH & COM	67	144
EVOLUTION BIO	NEUROSCI	136	231
EVOLUTION BIO	PHILOSOPHY	12	133
EVOLUTION BIO	PHYSICS	86	197
EVOLUTION BIO	POLITICAL SCI	62	53
EVOLUTION BIO	PSYCHOLOGY	10	24
EVOLUTION BIO	SOCIOLOLOGY	146	440
EVOLUTION BIO	SPANISH LIT	75	64
EVOLUTION BIO	STATISTICS	12	232
HISTORY	ANTHROPOLOGY	33	5
HISTORY	ARCHAEOLOGY	108	69
HISTORY	ART HISTORY	34	9
HISTORY	ASTRONOMY	92	12
HISTORY	BIOCHEMISTRY	472	89
HISTORY	CHEMISTRY	355	49
HISTORY	CLASSICS	421	14
HISTORY	COMMUNIC	265	97
HISTORY	COMP LIT	155	23
HISTORY	COMP SCI	27	11
HISTORY	EARTH SCI	57	11
HISTORY	ECONOMICS	147	23
HISTORY	EDUCATION	36	13
HISTORY	ENGINEERING	253	53
HISTORY	ENGLISH LIT	106	78
HISTORY	EVOLUTION BIO	99	21
HISTORY	HISTORY	10	0
HISTORY	LINGUISTICS	152	88
HISTORY	MATH	50	2
HISTORY	MID EAST STUD	183	17
HISTORY	MOLEC BIO	25	5
HISTORY	MUS TH & COM	155	376
HISTORY	NEUROSCI	267	15
HISTORY	PHILOSOPHY	53	6
HISTORY	PHYSICS	425	23
HISTORY	POLITICAL SCI	142	1
HISTORY	PSYCHOLOGY	91	66
HISTORY	SOCIOLOLOGY	177	25
HISTORY	SPANISH LIT	302	20
HISTORY	STATISTICS	125	27
LINGUISTICS	ANTHROPOLOGY	62	166
LINGUISTICS	ARCHAEOLOGY	33	111
LINGUISTICS	ART HISTORY	34	12
LINGUISTICS	ASTRONOMY	28	149
LINGUISTICS	BIOCHEMISTRY	27	38
LINGUISTICS	CHEMISTRY	420	503
LINGUISTICS	CLASSICS	146	280
LINGUISTICS	COMMUNIC	180	413
LINGUISTICS	COMP LIT	51	34
LINGUISTICS	COMP SCI	77	46
LINGUISTICS	EARTH SCI	71	157
LINGUISTICS	ECONOMICS	167	70
LINGUISTICS	EDUCATION	38	21
LINGUISTICS	ENGINEERING	2	10
LINGUISTICS	ENGLISH LIT	104	15
LINGUISTICS	EVOLUTION BIO	168	159
LINGUISTICS	HISTORY	264	331
LINGUISTICS	LINGUISTICS	5	5
LINGUISTICS	MATH	136	118
LINGUISTICS	MID EAST STUD	236	391
LINGUISTICS	MOLEC BIO	3	0
LINGUISTICS	MUS TH & COM	51	14
LINGUISTICS	NEUROSCI	42	7
LINGUISTICS	PHILOSOPHY	388	153
LINGUISTICS	PHYSICS	103	81
LINGUISTICS	POLITICAL SCI	2	3
LINGUISTICS	PSYCHOLOGY	87	19
LINGUISTICS	SOCIOLOLOGY	146	273
LINGUISTICS	SPANISH LIT	130	524
LINGUISTICS	STATISTICS	58	162
MATH	ANTHROPOLOGY	120	175
MATH	ARCHAEOLOGY	438	43
MATH	ART HISTORY	121	25
MATH	ASTRONOMY	65	5
MATH	BIOCHEMISTRY	446	50
MATH	CHEMISTRY	68	167
MATH	CLASSICS	190	33
MATH	COMMUNIC	63	52
MATH	COMP LIT	511	30
MATH	COMP SCI	339	39
MATH	EARTH SCI	177	33
MATH	ECONOMICS	157	40
MATH	EDUCATION	530	40
MATH	ENGINEERING	57	68
MATH	ENGLISH LIT	106	274
MATH	EVOLUTION BIO	71	19
MATH	HISTORY	46	12
MATH	LINGUISTICS	2	4
MATH	MATH	433	40
MATH	MID EAST STUD	75	18
MATH	MOLEC BIO	601	247
MATH	MUS TH & COM	194	71
MATH	NEUROSCI	126	10
MATH	PHILOSOPHY	29	3
MATH	PHYSICS	204	61
MATH	POLITICAL SCI	233	33
MATH	PSYCHOLOGY	266	150
MATH	SOCIOLOLOGY	148	38
MATH	SPANISH LIT	160	13
MATH	STATISTICS	14	4
MID EAST STUD	ANTHROPOLOGY	115	466
MID EAST STUD	ARCHAEOLOGY	96	264
MID EAST STUD	ART HISTORY	9	222
MID EAST STUD	ASTRONOMY	74	195
MID EAST STUD	BIOCHEMISTRY	61	117
MID EAST STUD	CHEMISTRY	23	74
MID EAST STUD	CLASSICS	19	461
MID EAST STUD	COMMUNIC	219	407
MID EAST STUD	COMP LIT	56	161
MID EAST STUD	COMP SCI	56	493
MID EAST STUD	EARTH SCI	5	78
MID EAST STUD	ECONOMICS	209	413
MID EAST STUD	EDUCATION	36	90
MID EAST STUD	ENGINEERING	1	42
MID EAST STUD	ENGLISH LIT	35	457
MID EAST STUD	EVOLUTION BIO	12	243
MID EAST STUD	HISTORY	99	804
MID EAST STUD	LINGUISTICS	14	215
MID EAST STUD	MATH	3	24
MID EAST STUD	MID EAST STUD	90	107
MID EAST STUD	MOLEC BIO	58	332
MID EAST STUD	MUS TH & COM	75	399
MID EAST STUD	NEUROSCI	185	807
MID EAST STUD	PHILOSOPHY	82	176
MID EAST STUD	PHYSICS	23	1023
MID EAST STUD	POLITICAL SCI	506	1737
MID EAST STUD	PSYCHOLOGY	72	144
MID EAST STUD	SOCIOLOLOGY	6	197
MID EAST STUD	SPANISH LIT	304	1104
MID EAST STUD	STATISTICS	411	694
MOLEC BIO	ANTHROPOLOGY	276	525
MOLEC BIO	ARCHAEOLOGY	25	68
MOLEC BIO	ART HISTORY	83	95
MOLEC BIO	ASTRONOMY	80	183
MOLEC BIO	BIOCHEMISTRY	3	15
MOLEC BIO	CHEMISTRY	18	21
MOLEC BIO	CLASSICS	305	908
MOLEC BIO	COMMUNIC	130	180
MOLEC BIO	COMP LIT	232	44
MOLEC BIO	COMP SCI	551	830
MOLEC BIO	EARTH SCI	33	77
MOLEC BIO	ECONOMICS	52	71
MOLEC BIO	EDUCATION	318	194
MOLEC BIO	ENGINEERING	11	57
MOLEC BIO	ENGLISH LIT	9	31
MOLEC BIO	EVOLUTION BIO	401	401
MOLEC BIO	HISTORY	48	69
MOLEC BIO	LINGUISTICS	33	23
MOLEC BIO	MATH	2	0
MOLEC BIO	MID EAST STUD	123	392
MOLEC BIO	MOLEC BIO	11	21
MOLEC BIO	MUS TH & COM	86	53
MOLEC BIO	NEUROSCI	36	111
MOLEC BIO	PHILOSOPHY	492	192
MOLEC BIO	PHYSICS	181	264
MOLEC BIO	POLITICAL SCI	10	10
MOLEC BIO	PSYCHOLOGY	69	95
MOLEC BIO	SOCIOLOLOGY	35	346
MOLEC BIO	SPANISH LIT	6	29
MOLEC BIO	STATISTICS	8	16
MUS TH & COM	ANTHROPOLOGY	6	217
MUS TH & COM	ARCHAEOLOGY	227	60
MUS TH & COM	ART HISTORY	34	70
MUS TH & COM	ASTRONOMY	7	72
MUS TH & COM	BIOCHEMISTRY	95	210
MUS TH & COM	CHEMISTRY	4	31
MUS TH & COM	CLASSICS	59	455
MUS TH & COM	COMMUNIC	20	58
MUS TH & COM	COMP LIT	328	687
MUS TH & COM	COMP SCI	35	170
MUS TH & COM	EARTH SCI	71	62
MUS TH & COM	ECONOMICS	183	587
MUS TH & COM	EDUCATION	39	61
MUS TH & COM	ENGINEERING	34	645
MUS TH & COM	ENGLISH LIT	5	288
MUS TH & COM	EVOLUTION BIO	12	27
MUS TH & COM	HISTORY	71	42
MUS TH & COM	LINGUISTICS	7	18
MUS TH & COM	MATH	16	172
MUS TH & COM	MID EAST STUD	8	19
MUS TH & COM	MOLEC BIO	76	246
MUS TH & COM	MUS TH & COM	11	55
MUS TH & COM	NEUROSCI	49	381
