from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	PHYSICS	23	62
ASTRONOMY	POLITICAL SCI	229	204
ASTRONOMY	PSYCHOLOGY	32	18
ASTRONOMY	SOCIOLOLOGY	165	164
ASTRONOMY	SPANISH LIT	65	63
ASTRONOMY	STATISTICS	20	223
BIOCHEMISTRY	ANTHROPOLOGY	23	475
BIOCHEMISTRY	ARCHAEOLOGY	0	1
BIOCHEMISTRY	ART HISTORY	6	88
BIOCHEMISTRY	ASTRONOMY	4	3
BIOCHEMISTRY	BIOCHEMISTRY	1	6
BIOCHEMISTRY	CHEMISTRY	7	6
BIOCHEMISTRY	CLASSICS	23	147
BIOCHEMISTRY	COMMUNIC	27	176
BIOCHEMISTRY	COMP LIT	41	25
BIOCHEMISTRY	COMP SCI	37	488
BIOCHEMISTRY	EARTH SCI	457	102
BIOCHEMISTRY	ECONOMICS	0	2
BIOCHEMISTRY	EDUCATION	147	278
BIOCHEMISTRY	ENGINEERING	224	69
BIOCHEMISTRY	ENGLISH LIT	22	80
BIOCHEMISTRY	EVOLUTION BIO	118	344
BIOCHEMISTRY	HISTORY	74	102
BIOCHEMISTRY	LINGUISTICS	32	201
BIOCHEMISTRY	MATH	23	216
BIOCHEMISTRY	MID EAST STUD	169	408
BIOCHEMISTRY	MOLEC BIO	41	15
BIOCHEMISTRY	MUS TH & COM	11	22
BIOCHEMISTRY	NEUROSCI	20	54
BIOCHEMISTRY	PHILOSOPHY	2	5
BIOCHEMISTRY	PHYSICS	20	94
BIOCHEMISTRY	POLITICAL SCI	2	45
BIOCHEMISTRY	PSYCHOLOGY	14	22
BIOCHEMISTRY	SOCIOLOLOGY	78	89
BIOCHEMISTRY	SPANISH LIT	9	80
BIOCHEMISTRY	STATISTICS	203	258
CHEMISTRY	ANTHROPOLOGY	320	516
CHEMISTRY	ARCHAEOLOGY	46	7
CHEMISTRY	ART HISTORY	196	130
CHEMISTRY	ASTRONOMY	15	37
CHEMISTRY	BIOCHEMISTRY	24	3
CHEMISTRY	CHEMISTRY	8	2
CHEMISTRY	CLASSICS	194	119
CHEMISTRY	COMMUNIC	222	183
CHEMISTRY	COMP LIT	42	16
CHEMISTRY	COMP SCI	2	1
CHEMISTRY	EARTH SCI	92	61
CHEMISTRY	ECONOMICS	51	30
CHEMISTRY	EDUCATION	21	108
CHEMISTRY	ENGINEERING	76	74
CHEMISTRY	ENGLISH LIT	17	0
CHEMISTRY	EVOLUTION BIO	67	97
CHEMISTRY	HISTORY	0	1
CHEMISTRY	LINGUISTICS	2	1
CHEMISTRY	MATH	120	64
CHEMISTRY	MID EAST STUD	26	112
CHEMISTRY	MOLEC BIO	5	0
CHEMISTRY	MUS TH & COM	4	4
CHEMISTRY	NEUROSCI	787	88
CHEMISTRY	PHILOSOPHY	3	7
CHEMISTRY	PHYSICS	48	44
CHEMISTRY	POLITICAL SCI	77	305
CHEMISTRY	PSYCHOLOGY	4	14
CHEMISTRY	SOCIOLOLOGY	212	374
CHEMISTRY	SPANISH LIT	49	122
CHEMISTRY	STATISTICS	699	271
CLASSICS	ANTHROPOLOGY	31	202
CLASSICS	ARCHAEOLOGY	48	130
CLASSICS	ART HISTORY	20	35
CLASSICS	ASTRONOMY	3	47
CLASSICS	BIOCHEMISTRY	70	50
CLASSICS	CHEMISTRY	3	18
CLASSICS	CLASSICS	74	388
CLASSICS	COMMUNIC	18	63
CLASSICS	COMP LIT	91	138
CLASSICS	COMP SCI	181	706
CLASSICS	EARTH SCI	48	508
CLASSICS	ECONOMICS	223	247
CLASSICS	EDUCATION	46	55
CLASSICS	ENGINEERING	1	82
CLASSICS	ENGLISH LIT	66	476
CLASSICS	EVOLUTION BIO	18	81
CLASSICS	HISTORY	104	33
CLASSICS	LINGUISTICS	24	108
CLASSICS	MATH	9	24
CLASSICS	MID EAST STUD	60	169
CLASSICS	MOLEC BIO	69	198
CLASSICS	MUS TH & COM	225	459
CLASSICS	NEUROSCI	183	265
CLASSICS	PHILOSOPHY	123	182
CLASSICS	PHYSICS	98	237
CLASSICS	POLITICAL SCI	19	127
CLASSICS	PSYCHOLOGY	22	34
CLASSICS	SOCIOLOLOGY	102	288
CLASSICS	SPANISH LIT	23	80
CLASSICS	STATISTICS	35	130
COMMUNIC	ANTHROPOLOGY	1	1
COMMUNIC	ARCHAEOLOGY	87	15
COMMUNIC	ART HISTORY	1174	92
COMMUNIC	ASTRONOMY	467	126
COMMUNIC	BIOCHEMISTRY	15	0
COMMUNIC	CHEMISTRY	89	4
COMMUNIC	CLASSICS	67	15
COMMUNIC	COMMUNIC	310	64
COMMUNIC	COMP LIT	274	23
COMMUNIC	COMP SCI	620	82
COMMUNIC	EARTH SCI	274	31
COMMUNIC	ECONOMICS	207	36
COMMUNIC	EDUCATION	51	13
COMMUNIC	ENGINEERING	23	5
COMMUNIC	ENGLISH LIT	39	1
COMMUNIC	EVOLUTION BIO	263	17
COMMUNIC	HISTORY	64	8
COMMUNIC	LINGUISTICS	214	12
COMMUNIC	MATH	80	5
COMMUNIC	MID EAST STUD	229	82
COMMUNIC	MOLEC BIO	71	34
COMMUNIC	MUS TH & COM	282	137
COMMUNIC	NEUROSCI	797	56
COMMUNIC	PHILOSOPHY	130	36
COMMUNIC	PHYSICS	192	21
COMMUNIC	POLITICAL SCI	20	5
COMMUNIC	PSYCHOLOGY	353	67
COMMUNIC	SOCIOLOLOGY	285	75
COMMUNIC	SPANISH LIT	125	12
COMMUNIC	STATISTICS	109	52
COMP LIT	ANTHROPOLOGY	58	61
COMP LIT	ARCHAEOLOGY	0	1
COMP LIT	ART HISTORY	17	24
COMP LIT	ASTRONOMY	31	18
COMP LIT	BIOCHEMISTRY	2	5
COMP LIT	CHEMISTRY	0	4
COMP LIT	CLASSICS	564	648
COMP LIT	COMMUNIC	22	7
COMP LIT	COMP LIT	2	14
COMP LIT	COMP SCI	8	19
COMP LIT	EARTH SCI	59	24
COMP LIT	ECONOMICS	3	2
COMP LIT	EDUCATION	85	119
COMP LIT	ENGINEERING	49	92
COMP LIT	ENGLISH LIT	18	11
COMP LIT	EVOLUTION BIO	179	187
COMP LIT	HISTORY	11	9
COMP LIT	LINGUISTICS	4	3
COMP LIT	MATH	35	33
COMP LIT	MID EAST STUD	182	187
COMP LIT	MOLEC BIO	7	5
COMP LIT	MUS TH & COM	12	1
COMP LIT	NEUROSCI	116	52
COMP LIT	PHILOSOPHY	26	0
COMP LIT	PHYSICS	111	170
COMP LIT	POLITICAL SCI	0	48
COMP LIT	PSYCHOLOGY	27	313
COMP LIT	SOCIOLOLOGY	246	673
COMP LIT	SPANISH LIT	21	45
COMP LIT	STATISTICS	57	321
COMP SCI	ANTHROPOLOGY	268	25
COMP SCI	ARCHAEOLOGY	310	24
COMP SCI	ART HISTORY	67	44
COMP SCI	ASTRONOMY	71	21
COMP SCI	BIOCHEMISTRY	87	30
COMP SCI	CHEMISTRY	387	47
COMP SCI	CLASSICS	44	24
COMP SCI	COMMUNIC	221	66
COMP SCI	COMP LIT	637	102
COMP SCI	COMP SCI	175	39
COMP SCI	EARTH SCI	128	11
COMP SCI	ECONOMICS	5	0
COMP SCI	EDUCATION	343	122
COMP SCI	ENGINEERING	16	1
COMP SCI	ENGLISH LIT	95	59
COMP SCI	EVOLUTION BIO	28	31
COMP SCI	HISTORY	185	55
COMP SCI	LINGUISTICS	120	123
COMP SCI	MATH	318	163
COMP SCI	MID EAST STUD	263	369
COMP SCI	MOLEC BIO	116	145
COMP SCI	MUS TH & COM	30	2
COMP SCI	NEUROSCI	15	34
COMP SCI	PHILOSOPHY	207	103
COMP SCI	PHYSICS	196	114
COMP SCI	POLITICAL SCI	175	58
COMP SCI	PSYCHOLOGY	206	47
COMP SCI	SOCIOLOLOGY	43	27
COMP SCI	SPANISH LIT	107	17
COMP SCI	STATISTICS	44	196
EARTH SCI	ANTHROPOLOGY	43	59
EARTH SCI	ARCHAEOLOGY	295	246
EARTH SCI	ART HISTORY	276	201
EARTH SCI	ASTRONOMY	16	26
EARTH SCI	BIOCHEMISTRY	131	119
EARTH SCI	CHEMISTRY	39	51
EARTH SCI	CLASSICS	10	23
EARTH SCI	COMMUNIC	258	130
EARTH SCI	COMP LIT	18	32
EARTH SCI	COMP SCI	90	411
EARTH SCI	EARTH SCI	30	240
EARTH SCI	ECONOMICS	77	99
EARTH SCI	EDUCATION	30	27
EARTH SCI	ENGINEERING	3	4
EARTH SCI	ENGLISH LIT	24	27
EARTH SCI	EVOLUTION BIO	105	80
EARTH SCI	HISTORY	149	23
EARTH SCI	LINGUISTICS	1	2
EARTH SCI	MATH	174	169
EARTH SCI	MID EAST STUD	13	321
EARTH SCI	MOLEC BIO	113	382
EARTH SCI	MUS TH & COM	293	245
EARTH SCI	NEUROSCI	65	215
EARTH SCI	PHILOSOPHY	221	497
EARTH SCI	PHYSICS	31	221
EARTH SCI	POLITICAL SCI	63	111
EARTH SCI	PSYCHOLOGY	161	141
EARTH SCI	SOCIOLOLOGY	382	355
EARTH SCI	SPANISH LIT	15	175
EARTH SCI	STATISTICS	250	344
ECONOMICS	ANTHROPOLOGY	362	564
ECONOMICS	ARCHAEOLOGY	2	0
ECONOMICS	ART HISTORY	218	12
ECONOMICS	ASTRONOMY	51	153
ECONOMICS	BIOCHEMISTRY	2	1
ECONOMICS	CHEMISTRY	35	5
ECONOMICS	CLASSICS	42	74
ECONOMICS	COMMUNIC	200	24
ECONOMICS	COMP LIT	2	0
ECONOMICS	COMP SCI	19	12
ECONOMICS	EARTH SCI	21	26
ECONOMICS	ECONOMICS	4	2
ECONOMICS	EDUCATION	28	5
ECONOMICS	ENGINEERING	18	13
ECONOMICS	ENGLISH LIT	4	0
ECONOMICS	EVOLUTION BIO	37	92
ECONOMICS	HISTORY	65	44
ECONOMICS	LINGUISTICS	1	0
ECONOMICS	MATH	188	260
ECONOMICS	MID EAST STUD	96	243
ECONOMICS	MOLEC BIO	51	15
ECONOMICS	MUS TH & COM	13	2
ECONOMICS	NEUROSCI	71	47
ECONOMICS	PHILOSOPHY	15	21
ECONOMICS	PHYSICS	567	355
ECONOMICS	POLITICAL SCI	22	98
ECONOMICS	PSYCHOLOGY	8	7
ECONOMICS	SOCIOLOLOGY	88	108
ECONOMICS	SPANISH LIT	6	3
ECONOMICS	STATISTICS	435	234
EDUCATION	ANTHROPOLOGY	48	59
EDUCATION	ARCHAEOLOGY	22	36
EDUCATION	ART HISTORY	34	135
EDUCATION	ASTRONOMY	59	244
EDUCATION	BIOCHEMISTRY	37	168
EDUCATION	CHEMISTRY	58	230
EDUCATION	CLASSICS	2	15
EDUCATION	COMMUNIC	37	250
EDUCATION	COMP LIT	28	36
EDUCATION	COMP SCI	46	183
EDUCATION	EARTH SCI	45	568
EDUCATION	ECONOMICS	83	82
EDUCATION	EDUCATION	28	261
EDUCATION	ENGINEERING	4	217
EDUCATION	ENGLISH LIT	40	65
EDUCATION	EVOLUTION BIO	165	333
EDUCATION	HISTORY	9	173
EDUCATION	LINGUISTICS	75	312
EDUCATION	MATH	16	100
EDUCATION	MID EAST STUD	141	719
EDUCATION	MOLEC BIO	25	76
EDUCATION	MUS TH & COM	90	343
EDUCATION	NEUROSCI	38	95
EDUCATION	PHILOSOPHY	58	27
EDUCATION	PHYSICS	36	102
EDUCATION	POLITICAL SCI	9	83
EDUCATION	PSYCHOLOGY	44	60
EDUCATION	SOCIOLOLOGY	34	190
EDUCATION	SPANISH LIT	6	21
EDUCATION	STATISTICS	24	63
ENGINEERING	ANTHROPOLOGY	8	266
ENGINEERING	ARCHAEOLOGY	548	500
ENGINEERING	ART HISTORY	68	31
ENGINEERING	ASTRONOMY	150	131
ENGINEERING	BIOCHEMISTRY	283	624
ENGINEERING	CHEMISTRY	16	124
ENGINEERING	CLASSICS	11	44
ENGINEERING	COMMUNIC	37	33
ENGINEERING	COMP LIT	17	54
ENGINEERING	COMP SCI	19	713
ENGINEERING	EARTH SCI	32	18
ENGINEERING	ECONOMICS	66	24
ENGINEERING	EDUCATION	106	169
ENGINEERING	ENGINEERING	8	82
ENGINEERING	ENGLISH LIT	68	53
ENGINEERING	EVOLUTION BIO	3	3
ENGINEERING	HISTORY	1	6
ENGINEERING	LINGUISTICS	152	111
ENGINEERING	MATH	57	102
ENGINEERING	MID EAST STUD	46	174
ENGINEERING	MOLEC BIO	27	151
ENGINEERING	MUS TH & COM	6	2
ENGINEERING	NEUROSCI	29	123
ENGINEERING	PHILOSOPHY	76	41
ENGINEERING	PHYSICS	181	214
ENGINEERING	POLITICAL SCI	36	271
ENGINEERING	PSYCHOLOGY	309	241
ENGINEERING	SOCIOLOLOGY	119	578
ENGINEERING	SPANISH LIT	69	43
ENGINEERING	STATISTICS	102	367
ENGLISH LIT	ANTHROPOLOGY	144	57
ENGLISH LIT	ARCHAEOLOGY	3	6
ENGLISH LIT	ART HISTORY	76	40
ENGLISH LIT	ASTRONOMY	21	19
ENGLISH LIT	BIOCHEMISTRY	5	6
ENGLISH LIT	CHEMISTRY	52	12
ENGLISH LIT	CLASSICS	138	140
ENGLISH LIT	COMMUNIC	23	28
ENGLISH LIT	COMP LIT	5	2
ENGLISH LIT	COMP SCI	1	1
ENGLISH LIT	EARTH SCI	39	3
ENGLISH LIT	ECONOMICS	85	11
ENGLISH LIT	EDUCATION	24	15
ENGLISH LIT	ENGINEERING	250	19
ENGLISH LIT	ENGLISH LIT	14	44
ENGLISH LIT	EVOLUTION BIO	351	70
ENGLISH LIT	HISTORY	8	22
ENGLISH LIT	LINGUISTICS	21	8
ENGLISH LIT	MATH	95	37
ENGLISH LIT	MID EAST STUD	308	43
ENGLISH LIT	MOLEC BIO	12	18
ENGLISH LIT	MUS TH & COM	9	0
ENGLISH LIT	NEUROSCI	48	60
ENGLISH LIT	PHILOSOPHY	84	29
ENGLISH LIT	PHYSICS	313	730
ENGLISH LIT	POLITICAL SCI	113	154
ENGLISH LIT	PSYCHOLOGY	169	60
ENGLISH LIT	SOCIOLOLOGY	257	359
ENGLISH LIT	SPANISH LIT	675	68
ENGLISH LIT	STATISTICS	495	201
EVOLUTION BIO	ANTHROPOLOGY	24	142
EVOLUTION BIO	ARCHAEOLOGY	58	70
EVOLUTION BIO	ART HISTORY	162	440
EVOLUTION BIO	ASTRONOMY	442	723
EVOLUTION BIO	BIOCHEMISTRY	13	66
EVOLUTION BIO	CHEMISTRY	117	148
EVOLUTION BIO	CLASSICS	55	890
EVOLUTION BIO	COMMUNIC	41	32
EVOLUTION BIO	COMP LIT	44	99
EVOLUTION BIO	COMP SCI	44	116
EVOLUTION BIO	EARTH SCI	9	12
EVOLUTION BIO	ECONOMICS	231	153
EVOLUTION BIO	EDUCATION	27	19
EVOLUTION BIO	ENGINEERING	11	133
EVOLUTION BIO	ENGLISH LIT	48	148
EVOLUTION BIO	EVOLUTION BIO	86	93
EVOLUTION BIO	HISTORY	200	167
EVOLUTION BIO	LINGUISTICS	210	103
EVOLUTION BIO	MATH	59	564
EVOLUTION BIO	MID EAST STUD	164	94
EVOLUTION BIO	MOLEC BIO	55	96
EVOLUTION BIO	MUS TH & COM	46	122
EVOLUTION BIO	NEUROSCI	24	94
EVOLUTION BIO	PHILOSOPHY	13	2
EVOLUTION BIO	PHYSICS	193	601
EVOLUTION BIO	POLITICAL SCI	12	214
EVOLUTION BIO	PSYCHOLOGY	57	62
EVOLUTION BIO	SOCIOLOLOGY	3	20
EVOLUTION BIO	SPANISH LIT	46	186
EVOLUTION BIO	STATISTICS	28	50
HISTORY	ANTHROPOLOGY	169	80
HISTORY	ARCHAEOLOGY	18	1
HISTORY	ART HISTORY	185	33
HISTORY	ASTRONOMY	44	13
HISTORY	BIOCHEMISTRY	124	0
HISTORY	CHEMISTRY	10	1
HISTORY	CLASSICS	401	188
HISTORY	COMMUNIC	87	24
HISTORY	COMP LIT	2	0
HISTORY	COMP SCI	213	46
HISTORY	EARTH SCI	283	223
HISTORY	ECONOMICS	21	6
HISTORY	EDUCATION	52	27
HISTORY	ENGINEERING	345	72
HISTORY	ENGLISH LIT	53	20
HISTORY	EVOLUTION BIO	54	9
HISTORY	HISTORY	30	16
HISTORY	LINGUISTICS	4	3
HISTORY	MATH	90	118
HISTORY	MID EAST STUD	111	45
HISTORY	MOLEC BIO	19	1
HISTORY	MUS TH & COM	17	20
HISTORY	NEUROSCI	115	204
HISTORY	PHILOSOPHY	68	10
HISTORY	PHYSICS	554	184
HISTORY	POLITICAL SCI	186	111
HISTORY	PSYCHOLOGY	143	30
HISTORY	SOCIOLOLOGY	227	25
HISTORY	SPANISH LIT	397	61
HISTORY	STATISTICS	120	147
LINGUISTICS	ANTHROPOLOGY	15	54
LINGUISTICS	ARCHAEOLOGY	3	4
LINGUISTICS	ART HISTORY	170	236
LINGUISTICS	ASTRONOMY	7	66
LINGUISTICS	BIOCHEMISTRY	0	0
LINGUISTICS	CHEMISTRY	0	1
LINGUISTICS	CLASSICS	10	7
LINGUISTICS	COMMUNIC	108	51
LINGUISTICS	COMP LIT	2	0
LINGUISTICS	COMP SCI	238	472
LINGUISTICS	EARTH SCI	257	1163
LINGUISTICS	ECONOMICS	36	33
LINGUISTICS	EDUCATION	363	337
LINGUISTICS	ENGINEERING	59	52
LINGUISTICS	ENGLISH LIT	6	25
LINGUISTICS	EVOLUTION BIO	23	59
LINGUISTICS	HISTORY	66	57
LINGUISTICS	LINGUISTICS	45	21
LINGUISTICS	MATH	25	88
LINGUISTICS	MID EAST STUD	27	59
LINGUISTICS	MOLEC BIO	22	7
LINGUISTICS	MUS TH & COM	5	8
LINGUISTICS	NEUROSCI	16	217
LINGUISTICS	PHILOSOPHY	2	0
LINGUISTICS	PHYSICS	102	121
LINGUISTICS	POLITICAL SCI	44	194
LINGUISTICS	PSYCHOLOGY	32	84
LINGUISTICS	SOCIOLOLOGY	1	1
LINGUISTICS	SPANISH LIT	124	88
LINGUISTICS	STATISTICS	175	310
MATH	ANTHROPOLOGY	106	83
MATH	ARCHAEOLOGY	404	33
MATH	ART HISTORY	52	29
MATH	ASTRONOMY	831	576
MATH	BIOCHEMISTRY	271	24
MATH	CHEMISTRY	103	9
MATH	CLASSICS	46	116
MATH	COMMUNIC	126	12
MATH	COMP LIT	17	13
MATH	COMP SCI	184	23
MATH	EARTH SCI	147	106
MATH	ECONOMICS	74	57
MATH	EDUCATION	230	144
MATH	ENGINEERING	227	57
MATH	ENGLISH LIT	459	187
MATH	EVOLUTION BIO	657	18
MATH	HISTORY	67	3
MATH	LINGUISTICS	82	6
MATH	MATH	81	15
MATH	MID EAST STUD	98	111
MATH	MOLEC BIO	4	0
MATH	MUS TH & COM	406	96
MATH	NEUROSCI	113	172
MATH	PHILOSOPHY	437	34
MATH	PHYSICS	396	18
MATH	POLITICAL SCI	340	130
MATH	PSYCHOLOGY	152	16
MATH	SOCIOLOLOGY	57	11
MATH	SPANISH LIT	141	115
MATH	STATISTICS	83	199
MID EAST STUD	ANTHROPOLOGY	8	55
MID EAST STUD	ARCHAEOLOGY	38	304
MID EAST STUD	ART HISTORY	64	47
MID EAST STUD	ASTRONOMY	137	448
MID EAST STUD	BIOCHEMISTRY	15	54
MID EAST STUD	CHEMISTRY	27	138
MID EAST STUD	CLASSICS	242	396
MID EAST STUD	COMMUNIC	65	371
MID EAST STUD	COMP LIT	15	48
MID EAST STUD	COMP SCI	0	7
MID EAST STUD	EARTH SCI	8	171
MID EAST STUD	ECONOMICS	45	274
MID EAST STUD	EDUCATION	111	103
MID EAST STUD	ENGINEERING	138	243
MID EAST STUD	ENGLISH LIT	195	221
MID EAST STUD	EVOLUTION BIO	14	72
MID EAST STUD	HISTORY	45	48
MID EAST STUD	LINGUISTICS	3	8
MID EAST STUD	MATH	21	57
MID EAST STUD	MID EAST STUD	6	98
MID EAST STUD	MOLEC BIO	64	21
MID EAST STUD	MUS TH & COM	281	634
MID EAST STUD	NEUROSCI	11	84
MID EAST STUD	PHILOSOPHY	151	291
MID EAST STUD	PHYSICS	121	195
MID EAST STUD	POLITICAL SCI	30	108
MID EAST STUD	PSYCHOLOGY	138	554
MID EAST STUD	SOCIOLOLOGY	10	109
MID EAST STUD	SPANISH LIT	12	134
MID EAST STUD	STATISTICS	35	244
MOLEC BIO	ANTHROPOLOGY	20	32
MOLEC BIO	ARCHAEOLOGY	96	23
MOLEC BIO	ART HISTORY	4	1
MOLEC BIO	ASTRONOMY	135	385
MOLEC BIO	BIOCHEMISTRY	20	24
MOLEC BIO	CHEMISTRY	6	6
MOLEC BIO	CLASSICS	228	102
MOLEC BIO	COMMUNIC	18	38
MOLEC BIO	COMP LIT	9	12
MOLEC BIO	COMP SCI	120	803
MOLEC BIO	EARTH SCI	16	27
MOLEC BIO	ECONOMICS	19	14
MOLEC BIO	EDUCATION	39	46
MOLEC BIO	ENGINEERING	24	158
MOLEC BIO	ENGLISH LIT	3	22
MOLEC BIO	EVOLUTION BIO	177	202
MOLEC BIO	HISTORY	1	0
MOLEC BIO	LINGUISTICS	9	27
MOLEC BIO	MATH	132	195
MOLEC BIO	MID EAST STUD	2	217
MOLEC BIO	MOLEC BIO	0	2
MOLEC BIO	MUS TH & COM	5	3
MOLEC BIO	NEUROSCI	109	58
MOLEC BIO	PHILOSOPHY	31	7
MOLEC BIO	PHYSICS	24	54
MOLEC BIO	POLITICAL SCI	37	31
MOLEC BIO	PSYCHOLOGY	62	74
MOLEC BIO	SOCIOLOLOGY	206	226
MOLEC BIO	SPANISH LIT	108	197
MOLEC BIO	STATISTICS	121	74
MUS TH & COM	ANTHROPOLOGY	35	452
MUS TH & COM	ARCHAEOLOGY	14	26
MUS TH & COM	ART HISTORY	13	32
MUS TH & COM	ASTRONOMY	160	172
MUS TH & COM	BIOCHEMISTRY	0	53
MUS TH & COM	CHEMISTRY	0	3
MUS TH & COM	CLASSICS	14	221
MUS TH & COM	COMMUNIC	62	474
MUS TH & COM	COMP LIT	13	38
MUS TH & COM	COMP SCI	20	395
MUS TH & COM	EARTH SCI	0	9
MUS TH & COM	ECONOMICS	3	28
MUS TH & COM	EDUCATION	6	208
MUS TH & COM	ENGINEERING	3	20
MUS TH & COM	ENGLISH LIT	3	2
MUS TH & COM	EVOLUTION BIO	66	445
MUS TH & COM	HISTORY	2	3
MUS TH & COM	LINGUISTICS	2	7
MUS TH & COM	MATH	16	484
MUS TH & COM	MID EAST STUD	2	4
MUS TH & COM	MOLEC BIO	3	22
MUS TH & COM	MUS TH & COM	12	207
MUS TH & COM	NEUROSCI	1	33
