from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ENGINEERING	16	80
BIOCHEMISTRY	ENGLISH LIT	10	73
BIOCHEMISTRY	EVOLUTION BIO	24	17
BIOCHEMISTRY	HISTORY	14	12
BIOCHEMISTRY	LINGUISTICS	14	9
BIOCHEMISTRY	MATH	156	296
BIOCHEMISTRY	MID EAST STUD	235	171
BIOCHEMISTRY	MOLEC BIO	8	69
BIOCHEMISTRY	MUS TH & COM	11	225
BIOCHEMISTRY	NEUROSCI	0	8
BIOCHEMISTRY	PHILOSOPHY	172	207
BIOCHEMISTRY	PHYSICS	58	111
BIOCHEMISTRY	POLITICAL SCI	31	246
BIOCHEMISTRY	PSYCHOLOGY	300	120
BIOCHEMISTRY	SOCIOLOLOGY	96	136
BIOCHEMISTRY	SPANISH LIT	5	5
BIOCHEMISTRY	STATISTICS	177	488
CHEMISTRY	ANTHROPOLOGY	20	38
CHEMISTRY	ARCHAEOLOGY	353	640
CHEMISTRY	ART HISTORY	109	2
CHEMISTRY	ASTRONOMY	25	16
CHEMISTRY	BIOCHEMISTRY	3	0
CHEMISTRY	CHEMISTRY	6	0
CHEMISTRY	CLASSICS	26	13
CHEMISTRY	COMMUNIC	19	20
CHEMISTRY	COMP LIT	39	36
CHEMISTRY	COMP SCI	208	123
CHEMISTRY	EARTH SCI	214	35
CHEMISTRY	ECONOMICS	133	36
CHEMISTRY	EDUCATION	389	209
CHEMISTRY	ENGINEERING	9	9
CHEMISTRY	ENGLISH LIT	233	128
CHEMISTRY	EVOLUTION BIO	26	1
CHEMISTRY	HISTORY	8	12
CHEMISTRY	LINGUISTICS	65	22
CHEMISTRY	MATH	238	486
CHEMISTRY	MID EAST STUD	510	241
CHEMISTRY	MOLEC BIO	2	13
CHEMISTRY	MUS TH & COM	57	31
CHEMISTRY	NEUROSCI	306	105
CHEMISTRY	PHILOSOPHY	382	436
CHEMISTRY	PHYSICS	25	56
CHEMISTRY	POLITICAL SCI	77	240
CHEMISTRY	PSYCHOLOGY	223	35
CHEMISTRY	SOCIOLOLOGY	42	17
CHEMISTRY	SPANISH LIT	11	4
CHEMISTRY	STATISTICS	243	239
CLASSICS	ANTHROPOLOGY	2	36
CLASSICS	ARCHAEOLOGY	9	60
CLASSICS	ART HISTORY	0	8
CLASSICS	ASTRONOMY	2	16
CLASSICS	BIOCHEMISTRY	143	378
CLASSICS	CHEMISTRY	46	309
CLASSICS	CLASSICS	176	436
CLASSICS	COMMUNIC	93	313
CLASSICS	COMP LIT	7	150
CLASSICS	COMP SCI	22	105
CLASSICS	EARTH SCI	4	220
CLASSICS	ECONOMICS	8	36
CLASSICS	EDUCATION	8	67
CLASSICS	ENGINEERING	47	221
CLASSICS	ENGLISH LIT	13	155
CLASSICS	EVOLUTION BIO	0	14
CLASSICS	HISTORY	80	161
CLASSICS	LINGUISTICS	81	61
CLASSICS	MATH	94	636
CLASSICS	MID EAST STUD	6	166
CLASSICS	MOLEC BIO	9	136
CLASSICS	MUS TH & COM	2	31
CLASSICS	NEUROSCI	10	201
CLASSICS	PHILOSOPHY	2	45
CLASSICS	PHYSICS	11	249
CLASSICS	POLITICAL SCI	9	83
CLASSICS	PSYCHOLOGY	13	131
CLASSICS	SOCIOLOLOGY	24	106
CLASSICS	SPANISH LIT	94	182
CLASSICS	STATISTICS	0	61
COMMUNIC	ANTHROPOLOGY	60	83
COMMUNIC	ARCHAEOLOGY	21	7
COMMUNIC	ART HISTORY	274	81
COMMUNIC	ASTRONOMY	380	131
COMMUNIC	BIOCHEMISTRY	15	6
COMMUNIC	CHEMISTRY	1	3
COMMUNIC	CLASSICS	204	66
COMMUNIC	COMMUNIC	9	8
COMMUNIC	COMP LIT	86	85
COMMUNIC	COMP SCI	447	581
COMMUNIC	EARTH SCI	111	14
COMMUNIC	ECONOMICS	69	24
COMMUNIC	EDUCATION	9	54
COMMUNIC	ENGINEERING	147	201
COMMUNIC	ENGLISH LIT	584	522
COMMUNIC	EVOLUTION BIO	0	0
COMMUNIC	HISTORY	25	2
COMMUNIC	LINGUISTICS	3	3
COMMUNIC	MATH	139	40
COMMUNIC	MID EAST STUD	138	95
COMMUNIC	MOLEC BIO	162	142
COMMUNIC	MUS TH & COM	3	12
COMMUNIC	NEUROSCI	34	101
COMMUNIC	PHILOSOPHY	80	37
COMMUNIC	PHYSICS	62	24
COMMUNIC	POLITICAL SCI	83	13
COMMUNIC	PSYCHOLOGY	376	55
COMMUNIC	SOCIOLOLOGY	158	114
COMMUNIC	SPANISH LIT	66	5
COMMUNIC	STATISTICS	40	27
COMP LIT	ANTHROPOLOGY	21	12
COMP LIT	ARCHAEOLOGY	207	94
COMP LIT	ART HISTORY	31	1
COMP LIT	ASTRONOMY	300	93
COMP LIT	BIOCHEMISTRY	206	9
COMP LIT	CHEMISTRY	137	95
COMP LIT	CLASSICS	137	42
COMP LIT	COMMUNIC	248	41
COMP LIT	COMP LIT	291	324
COMP LIT	COMP SCI	76	14
COMP LIT	EARTH SCI	489	24
COMP LIT	ECONOMICS	223	24
COMP LIT	EDUCATION	613	365
COMP LIT	ENGINEERING	64	11
COMP LIT	ENGLISH LIT	94	8
COMP LIT	EVOLUTION BIO	666	68
COMP LIT	HISTORY	315	55
COMP LIT	LINGUISTICS	422	278
COMP LIT	MATH	12	1
COMP LIT	MID EAST STUD	364	67
COMP LIT	MOLEC BIO	254	34
COMP LIT	MUS TH & COM	364	60
COMP LIT	NEUROSCI	161	44
COMP LIT	PHILOSOPHY	151	13
COMP LIT	PHYSICS	149	7
COMP LIT	POLITICAL SCI	359	21
COMP LIT	PSYCHOLOGY	18	18
COMP LIT	SOCIOLOLOGY	1	1
COMP LIT	SPANISH LIT	33	4
COMP LIT	STATISTICS	21	2
COMP SCI	ANTHROPOLOGY	692	399
COMP SCI	ARCHAEOLOGY	32	14
COMP SCI	ART HISTORY	1	5
COMP SCI	ASTRONOMY	139	25
COMP SCI	BIOCHEMISTRY	257	103
COMP SCI	CHEMISTRY	19	22
COMP SCI	CLASSICS	373	46
COMP SCI	COMMUNIC	264	246
COMP SCI	COMP LIT	1	2
COMP SCI	COMP SCI	53	248
COMP SCI	EARTH SCI	137	29
COMP SCI	ECONOMICS	150	91
COMP SCI	EDUCATION	48	6
COMP SCI	ENGINEERING	251	79
COMP SCI	ENGLISH LIT	25	149
COMP SCI	EVOLUTION BIO	274	302
COMP SCI	HISTORY	67	75
COMP SCI	LINGUISTICS	67	10
COMP SCI	MATH	426	471
COMP SCI	MID EAST STUD	28	12
COMP SCI	MOLEC BIO	241	79
COMP SCI	MUS TH & COM	48	24
COMP SCI	NEUROSCI	91	211
COMP SCI	PHILOSOPHY	146	63
COMP SCI	PHYSICS	71	89
COMP SCI	POLITICAL SCI	51	61
COMP SCI	PSYCHOLOGY	83	24
COMP SCI	SOCIOLOLOGY	165	44
COMP SCI	SPANISH LIT	426	117
COMP SCI	STATISTICS	39	42
EARTH SCI	ANTHROPOLOGY	3	39
EARTH SCI	ARCHAEOLOGY	27	68
EARTH SCI	ART HISTORY	113	647
EARTH SCI	ASTRONOMY	1	20
EARTH SCI	BIOCHEMISTRY	8	40
EARTH SCI	CHEMISTRY	1	7
EARTH SCI	CLASSICS	46	118
EARTH SCI	COMMUNIC	30	66
EARTH SCI	COMP LIT	9	54
EARTH SCI	COMP SCI	1	28
EARTH SCI	EARTH SCI	30	96
EARTH SCI	ECONOMICS	83	387
EARTH SCI	EDUCATION	103	90
EARTH SCI	ENGINEERING	10	181
EARTH SCI	ENGLISH LIT	21	476
EARTH SCI	EVOLUTION BIO	28	51
EARTH SCI	HISTORY	47	121
EARTH SCI	LINGUISTICS	160	149
EARTH SCI	MATH	49	317
EARTH SCI	MID EAST STUD	5	9
EARTH SCI	MOLEC BIO	18	84
EARTH SCI	MUS TH & COM	478	137
EARTH SCI	NEUROSCI	8	81
EARTH SCI	PHILOSOPHY	24	180
EARTH SCI	PHYSICS	72	517
EARTH SCI	POLITICAL SCI	50	502
EARTH SCI	PSYCHOLOGY	81	240
EARTH SCI	SOCIOLOLOGY	87	231
EARTH SCI	SPANISH LIT	443	101
EARTH SCI	STATISTICS	57	106
ECONOMICS	ANTHROPOLOGY	29	13
ECONOMICS	ARCHAEOLOGY	99	217
ECONOMICS	ART HISTORY	35	112
ECONOMICS	ASTRONOMY	60	25
ECONOMICS	BIOCHEMISTRY	280	91
ECONOMICS	CHEMISTRY	178	44
ECONOMICS	CLASSICS	44	38
ECONOMICS	COMMUNIC	373	14
ECONOMICS	COMP LIT	89	98
ECONOMICS	COMP SCI	14	0
ECONOMICS	EARTH SCI	414	84
ECONOMICS	ECONOMICS	237	60
ECONOMICS	EDUCATION	326	201
ECONOMICS	ENGINEERING	7	20
ECONOMICS	ENGLISH LIT	13	19
ECONOMICS	EVOLUTION BIO	90	27
ECONOMICS	HISTORY	221	20
ECONOMICS	LINGUISTICS	243	177
ECONOMICS	MATH	17	2
ECONOMICS	MID EAST STUD	38	62
ECONOMICS	MOLEC BIO	58	45
ECONOMICS	MUS TH & COM	42	24
ECONOMICS	NEUROSCI	297	181
ECONOMICS	PHILOSOPHY	4	2
ECONOMICS	PHYSICS	69	53
ECONOMICS	POLITICAL SCI	130	14
ECONOMICS	PSYCHOLOGY	156	49
ECONOMICS	SOCIOLOLOGY	27	7
ECONOMICS	SPANISH LIT	77	4
ECONOMICS	STATISTICS	92	57
EDUCATION	ANTHROPOLOGY	50	647
EDUCATION	ARCHAEOLOGY	3	122
EDUCATION	ART HISTORY	39	105
EDUCATION	ASTRONOMY	32	52
EDUCATION	BIOCHEMISTRY	120	95
EDUCATION	CHEMISTRY	8	317
EDUCATION	CLASSICS	237	194
EDUCATION	COMMUNIC	46	53
EDUCATION	COMP LIT	26	107
EDUCATION	COMP SCI	59	620
EDUCATION	EARTH SCI	122	232
EDUCATION	ECONOMICS	20	50
EDUCATION	EDUCATION	2	15
EDUCATION	ENGINEERING	79	141
EDUCATION	ENGLISH LIT	22	222
EDUCATION	EVOLUTION BIO	190	190
EDUCATION	HISTORY	118	272
EDUCATION	LINGUISTICS	108	245
EDUCATION	MATH	5	43
EDUCATION	MID EAST STUD	136	77
EDUCATION	MOLEC BIO	455	624
EDUCATION	MUS TH & COM	27	112
EDUCATION	NEUROSCI	12	61
EDUCATION	PHILOSOPHY	265	296
EDUCATION	PHYSICS	16	26
EDUCATION	POLITICAL SCI	29	79
EDUCATION	PSYCHOLOGY	9	15
EDUCATION	SOCIOLOLOGY	154	871
EDUCATION	SPANISH LIT	4	82
EDUCATION	STATISTICS	4	8
ENGINEERING	ANTHROPOLOGY	56	195
ENGINEERING	ARCHAEOLOGY	456	264
ENGINEERING	ART HISTORY	44	92
ENGINEERING	ASTRONOMY	55	172
ENGINEERING	BIOCHEMISTRY	46	31
ENGINEERING	CHEMISTRY	7	41
ENGINEERING	CLASSICS	19	260
ENGINEERING	COMMUNIC	17	19
ENGINEERING	COMP LIT	2	39
ENGINEERING	COMP SCI	6	56
ENGINEERING	EARTH SCI	35	100
ENGINEERING	ECONOMICS	48	80
ENGINEERING	EDUCATION	249	417
ENGINEERING	ENGINEERING	100	234
ENGINEERING	ENGLISH LIT	100	79
ENGINEERING	EVOLUTION BIO	34	34
ENGINEERING	HISTORY	106	656
ENGINEERING	LINGUISTICS	56	65
ENGINEERING	MATH	24	64
ENGINEERING	MID EAST STUD	79	164
ENGINEERING	MOLEC BIO	49	923
ENGINEERING	MUS TH & COM	1	3
ENGINEERING	NEUROSCI	9	65
ENGINEERING	PHILOSOPHY	31	47
ENGINEERING	PHYSICS	169	275
ENGINEERING	POLITICAL SCI	259	211
ENGINEERING	PSYCHOLOGY	44	51
ENGINEERING	SOCIOLOLOGY	70	627
ENGINEERING	SPANISH LIT	26	43
ENGINEERING	STATISTICS	43	164
ENGLISH LIT	ANTHROPOLOGY	159	234
ENGLISH LIT	ARCHAEOLOGY	60	3
ENGLISH LIT	ART HISTORY	190	1
ENGLISH LIT	ASTRONOMY	87	19
ENGLISH LIT	BIOCHEMISTRY	110	20
ENGLISH LIT	CHEMISTRY	231	65
ENGLISH LIT	CLASSICS	78	11
ENGLISH LIT	COMMUNIC	21	29
ENGLISH LIT	COMP LIT	99	98
ENGLISH LIT	COMP SCI	28	34
ENGLISH LIT	EARTH SCI	46	13
ENGLISH LIT	ECONOMICS	8	0
ENGLISH LIT	EDUCATION	51	35
ENGLISH LIT	ENGINEERING	78	44
ENGLISH LIT	ENGLISH LIT	22	7
ENGLISH LIT	EVOLUTION BIO	226	27
ENGLISH LIT	HISTORY	551	105
ENGLISH LIT	LINGUISTICS	543	56
ENGLISH LIT	MATH	882	508
ENGLISH LIT	MID EAST STUD	1178	115
ENGLISH LIT	MOLEC BIO	214	35
ENGLISH LIT	MUS TH & COM	24	1
ENGLISH LIT	NEUROSCI	330	281
ENGLISH LIT	PHILOSOPHY	354	65
ENGLISH LIT	PHYSICS	488	77
ENGLISH LIT	POLITICAL SCI	240	20
ENGLISH LIT	PSYCHOLOGY	48	50
ENGLISH LIT	SOCIOLOLOGY	720	53
ENGLISH LIT	SPANISH LIT	32	5
ENGLISH LIT	STATISTICS	51	13
EVOLUTION BIO	ANTHROPOLOGY	1	23
EVOLUTION BIO	ARCHAEOLOGY	36	75
EVOLUTION BIO	ART HISTORY	103	618
EVOLUTION BIO	ASTRONOMY	13	111
EVOLUTION BIO	BIOCHEMISTRY	12	7
EVOLUTION BIO	CHEMISTRY	2	35
EVOLUTION BIO	CLASSICS	59	433
EVOLUTION BIO	COMMUNIC	17	23
EVOLUTION BIO	COMP LIT	339	461
EVOLUTION BIO	COMP SCI	5	35
EVOLUTION BIO	EARTH SCI	257	302
EVOLUTION BIO	ECONOMICS	1	1
EVOLUTION BIO	EDUCATION	156	427
EVOLUTION BIO	ENGINEERING	39	379
EVOLUTION BIO	ENGLISH LIT	20	32
EVOLUTION BIO	EVOLUTION BIO	31	18
EVOLUTION BIO	HISTORY	3	8
EVOLUTION BIO	LINGUISTICS	1	2
EVOLUTION BIO	MATH	662	284
EVOLUTION BIO	MID EAST STUD	72	90
EVOLUTION BIO	MOLEC BIO	85	151
EVOLUTION BIO	MUS TH & COM	4	23
EVOLUTION BIO	NEUROSCI	17	18
EVOLUTION BIO	PHILOSOPHY	124	51
EVOLUTION BIO	PHYSICS	17	27
EVOLUTION BIO	POLITICAL SCI	37	33
EVOLUTION BIO	PSYCHOLOGY	274	79
EVOLUTION BIO	SOCIOLOLOGY	38	76
EVOLUTION BIO	SPANISH LIT	7	10
EVOLUTION BIO	STATISTICS	94	144
HISTORY	ANTHROPOLOGY	80	28
HISTORY	ARCHAEOLOGY	114	11
HISTORY	ART HISTORY	188	57
HISTORY	ASTRONOMY	3	5
HISTORY	BIOCHEMISTRY	20	7
HISTORY	CHEMISTRY	5	4
HISTORY	CLASSICS	39	102
HISTORY	COMMUNIC	16	2
HISTORY	COMP LIT	199	189
HISTORY	COMP SCI	73	3
HISTORY	EARTH SCI	436	75
HISTORY	ECONOMICS	22	19
HISTORY	EDUCATION	41	41
HISTORY	ENGINEERING	91	264
HISTORY	ENGLISH LIT	13	1
HISTORY	EVOLUTION BIO	3	0
HISTORY	HISTORY	47	5
HISTORY	LINGUISTICS	70	28
HISTORY	MATH	73	13
HISTORY	MID EAST STUD	105	21
HISTORY	MOLEC BIO	80	21
HISTORY	MUS TH & COM	89	19
HISTORY	NEUROSCI	13	59
HISTORY	PHILOSOPHY	230	58
HISTORY	PHYSICS	4	1
HISTORY	POLITICAL SCI	385	237
HISTORY	PSYCHOLOGY	45	7
HISTORY	SOCIOLOLOGY	516	47
HISTORY	SPANISH LIT	9	3
HISTORY	STATISTICS	113	22
LINGUISTICS	ANTHROPOLOGY	57	149
LINGUISTICS	ARCHAEOLOGY	466	79
LINGUISTICS	ART HISTORY	199	195
LINGUISTICS	ASTRONOMY	9	65
LINGUISTICS	BIOCHEMISTRY	0	1
LINGUISTICS	CHEMISTRY	29	30
LINGUISTICS	CLASSICS	58	94
LINGUISTICS	COMMUNIC	36	33
LINGUISTICS	COMP LIT	59	454
LINGUISTICS	COMP SCI	67	162
LINGUISTICS	EARTH SCI	190	111
LINGUISTICS	ECONOMICS	197	392
LINGUISTICS	EDUCATION	116	363
LINGUISTICS	ENGINEERING	58	270
LINGUISTICS	ENGLISH LIT	12	145
LINGUISTICS	EVOLUTION BIO	34	47
LINGUISTICS	HISTORY	2	1
LINGUISTICS	LINGUISTICS	29	28
LINGUISTICS	MATH	27	30
LINGUISTICS	MID EAST STUD	71	323
LINGUISTICS	MOLEC BIO	334	254
LINGUISTICS	MUS TH & COM	131	189
LINGUISTICS	NEUROSCI	0	28
LINGUISTICS	PHILOSOPHY	232	81
LINGUISTICS	PHYSICS	198	208
LINGUISTICS	POLITICAL SCI	29	16
LINGUISTICS	PSYCHOLOGY	182	195
LINGUISTICS	SOCIOLOLOGY	61	657
LINGUISTICS	SPANISH LIT	61	10
LINGUISTICS	STATISTICS	79	74
MATH	ANTHROPOLOGY	668	35
MATH	ARCHAEOLOGY	419	142
MATH	ART HISTORY	267	59
MATH	ASTRONOMY	170	47
MATH	BIOCHEMISTRY	87	6
MATH	CHEMISTRY	373	98
MATH	CLASSICS	7	1
MATH	COMMUNIC	20	2
MATH	COMP LIT	11	17
MATH	COMP SCI	49	8
MATH	EARTH SCI	418	26
MATH	ECONOMICS	103	201
MATH	EDUCATION	211	72
MATH	ENGINEERING	12	10
MATH	ENGLISH LIT	109	51
MATH	EVOLUTION BIO	175	40
MATH	HISTORY	227	85
MATH	LINGUISTICS	38	6
MATH	MATH	13	7
MATH	MID EAST STUD	99	3
MATH	MOLEC BIO	29	76
MATH	MUS TH & COM	757	275
MATH	NEUROSCI	194	21
MATH	PHILOSOPHY	56	27
MATH	PHYSICS	30	21
MATH	POLITICAL SCI	14	1
MATH	PSYCHOLOGY	183	131
MATH	SOCIOLOLOGY	137	48
MATH	SPANISH LIT	700	11
MATH	STATISTICS	255	12
MID EAST STUD	ANTHROPOLOGY	69	360
MID EAST STUD	ARCHAEOLOGY	213	214
MID EAST STUD	ART HISTORY	0	2
MID EAST STUD	ASTRONOMY	18	53
MID EAST STUD	BIOCHEMISTRY	31	13
MID EAST STUD	CHEMISTRY	30	104
MID EAST STUD	CLASSICS	16	48
MID EAST STUD	COMMUNIC	20	24
MID EAST STUD	COMP LIT	13	277
MID EAST STUD	COMP SCI	4	29
MID EAST STUD	EARTH SCI	14	24
MID EAST STUD	ECONOMICS	6	197
MID EAST STUD	EDUCATION	101	247
MID EAST STUD	ENGINEERING	2	137
MID EAST STUD	ENGLISH LIT	9	216
MID EAST STUD	EVOLUTION BIO	51	197
MID EAST STUD	HISTORY	28	172
MID EAST STUD	LINGUISTICS	37	75
MID EAST STUD	MATH	162	183
MID EAST STUD	MID EAST STUD	10	248
MID EAST STUD	MOLEC BIO	56	558
MID EAST STUD	MUS TH & COM	501	400
MID EAST STUD	NEUROSCI	58	194
MID EAST STUD	PHILOSOPHY	8	220
MID EAST STUD	PHYSICS	22	379
MID EAST STUD	POLITICAL SCI	6	81
MID EAST STUD	PSYCHOLOGY	4	47
MID EAST STUD	SOCIOLOLOGY	208	406
MID EAST STUD	SPANISH LIT	110	692
MID EAST STUD	STATISTICS	4	43
MOLEC BIO	ANTHROPOLOGY	116	174
MOLEC BIO	ARCHAEOLOGY	206	248
MOLEC BIO	ART HISTORY	223	112
MOLEC BIO	ASTRONOMY	45	12
MOLEC BIO	BIOCHEMISTRY	623	73
MOLEC BIO	CHEMISTRY	193	265
MOLEC BIO	CLASSICS	64	19
MOLEC BIO	COMMUNIC	6	6
MOLEC BIO	COMP LIT	150	626
MOLEC BIO	COMP SCI	27	45
MOLEC BIO	EARTH SCI	103	44
MOLEC BIO	ECONOMICS	200	218
MOLEC BIO	EDUCATION	101	13
MOLEC BIO	ENGINEERING	36	21
MOLEC BIO	ENGLISH LIT	38	17
MOLEC BIO	EVOLUTION BIO	497	146
MOLEC BIO	HISTORY	13	1
MOLEC BIO	LINGUISTICS	384	101
MOLEC BIO	MATH	172	15
MOLEC BIO	MID EAST STUD	221	132
MOLEC BIO	MOLEC BIO	196	352
MOLEC BIO	MUS TH & COM	271	45
MOLEC BIO	NEUROSCI	291	86
MOLEC BIO	PHILOSOPHY	90	54
MOLEC BIO	PHYSICS	66	16
MOLEC BIO	POLITICAL SCI	48	8
MOLEC BIO	PSYCHOLOGY	268	82
MOLEC BIO	SOCIOLOLOGY	2	1
MOLEC BIO	SPANISH LIT	118	16
MOLEC BIO	STATISTICS	105	16
MUS TH & COM	ANTHROPOLOGY	35	193
MUS TH & COM	ARCHAEOLOGY	15	155
MUS TH & COM	ART HISTORY	10	121
MUS TH & COM	ASTRONOMY	7	11
MUS TH & COM	BIOCHEMISTRY	19	68
MUS TH & COM	CHEMISTRY	30	146
MUS TH & COM	CLASSICS	57	165
MUS TH & COM	COMMUNIC	45	198
MUS TH & COM	COMP LIT	90	157
MUS TH & COM	COMP SCI	15	59
MUS TH & COM	EARTH SCI	295	333
MUS TH & COM	ECONOMICS	124	105
MUS TH & COM	EDUCATION	464	1211
MUS TH & COM	ENGINEERING	2	15
MUS TH & COM	ENGLISH LIT	15	170
MUS TH & COM	EVOLUTION BIO	27	285
MUS TH & COM	HISTORY	34	17
MUS TH & COM	LINGUISTICS	248	547
MUS TH & COM	MATH	6	14
MUS TH & COM	MID EAST STUD	113	418
MUS TH & COM	MOLEC BIO	81	241
MUS TH & COM	MUS TH & COM	40	114
MUS TH & COM	NEUROSCI	9	208
