from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	BIOCHEMISTRY	2	1
BIOCHEMISTRY	CHEMISTRY	41	27
BIOCHEMISTRY	CLASSICS	481	68
BIOCHEMISTRY	COMMUNIC	5	3
BIOCHEMISTRY	COMP LIT	1	1
BIOCHEMISTRY	COMP SCI	59	194
BIOCHEMISTRY	EARTH SCI	554	117
BIOCHEMISTRY	ECONOMICS	48	17
BIOCHEMISTRY	EDUCATION	42	7
BIOCHEMISTRY	ENGINEERING	131	4
BIOCHEMISTRY	ENGLISH LIT	55	33
BIOCHEMISTRY	EVOLUTION BIO	65	25
BIOCHEMISTRY	HISTORY	206	65
BIOCHEMISTRY	LINGUISTICS	191	75
BIOCHEMISTRY	MATH	73	28
BIOCHEMISTRY	MID EAST STUD	8	43
BIOCHEMISTRY	MOLEC BIO	30	10
BIOCHEMISTRY	MUS TH & COM	96	13
BIOCHEMISTRY	NEUROSCI	17	43
BIOCHEMISTRY	PHILOSOPHY	301	100
BIOCHEMISTRY	PHYSICS	17	16
BIOCHEMISTRY	POLITICAL SCI	8	13
BIOCHEMISTRY	PSYCHOLOGY	1	1
BIOCHEMISTRY	SOCIOLOLOGY	3	0
BIOCHEMISTRY	SPANISH LIT	18	14
BIOCHEMISTRY	STATISTICS	119	17
CHEMISTRY	ANTHROPOLOGY	46	4
CHEMISTRY	ARCHAEOLOGY	143	14
CHEMISTRY	ART HISTORY	18	30
CHEMISTRY	ASTRONOMY	242	94
CHEMISTRY	BIOCHEMISTRY	47	41
CHEMISTRY	CHEMISTRY	99	58
CHEMISTRY	CLASSICS	86	12
CHEMISTRY	COMMUNIC	7	6
CHEMISTRY	COMP LIT	536	147
CHEMISTRY	COMP SCI	108	12
CHEMISTRY	EARTH SCI	41	1
CHEMISTRY	ECONOMICS	184	33
CHEMISTRY	EDUCATION	136	44
CHEMISTRY	ENGINEERING	134	48
CHEMISTRY	ENGLISH LIT	5	8
CHEMISTRY	EVOLUTION BIO	245	10
CHEMISTRY	HISTORY	94	21
CHEMISTRY	LINGUISTICS	101	3
CHEMISTRY	MATH	90	351
CHEMISTRY	MID EAST STUD	83	67
CHEMISTRY	MOLEC BIO	12	15
CHEMISTRY	MUS TH & COM	291	35
CHEMISTRY	NEUROSCI	4	4
CHEMISTRY	PHILOSOPHY	73	73
CHEMISTRY	PHYSICS	618	86
CHEMISTRY	POLITICAL SCI	37	113
CHEMISTRY	PSYCHOLOGY	86	39
CHEMISTRY	SOCIOLOLOGY	8	0
CHEMISTRY	SPANISH LIT	39	6
CHEMISTRY	STATISTICS	51	0
CLASSICS	ANTHROPOLOGY	7	64
CLASSICS	ARCHAEOLOGY	20	87
CLASSICS	ART HISTORY	7	104
CLASSICS	ASTRONOMY	0	125
CLASSICS	BIOCHEMISTRY	1	204
CLASSICS	CHEMISTRY	0	157
CLASSICS	CLASSICS	20	437
CLASSICS	COMMUNIC	1	14
CLASSICS	COMP LIT	2	93
CLASSICS	COMP SCI	0	1
CLASSICS	EARTH SCI	4	23
CLASSICS	ECONOMICS	0	1
CLASSICS	EDUCATION	6	13
CLASSICS	ENGINEERING	7	17
CLASSICS	ENGLISH LIT	5	98
CLASSICS	EVOLUTION BIO	18	108
CLASSICS	HISTORY	16	53
CLASSICS	LINGUISTICS	0	1
CLASSICS	MATH	10	105
CLASSICS	MID EAST STUD	2	46
CLASSICS	MOLEC BIO	7	302
CLASSICS	MUS TH & COM	18	99
CLASSICS	NEUROSCI	0	17
CLASSICS	PHILOSOPHY	3	80
CLASSICS	PHYSICS	93	403
CLASSICS	POLITICAL SCI	10	349
CLASSICS	PSYCHOLOGY	6	115
CLASSICS	SOCIOLOLOGY	1	59
CLASSICS	SPANISH LIT	6	175
CLASSICS	STATISTICS	1	0
COMMUNIC	ANTHROPOLOGY	18	1
COMMUNIC	ARCHAEOLOGY	5	0
COMMUNIC	ART HISTORY	74	4
COMMUNIC	ASTRONOMY	51	8
COMMUNIC	BIOCHEMISTRY	62	8
COMMUNIC	CHEMISTRY	0	0
COMMUNIC	CLASSICS	156	34
COMMUNIC	COMMUNIC	170	15
COMMUNIC	COMP LIT	25	6
COMMUNIC	COMP SCI	73	54
COMMUNIC	EARTH SCI	57	2
COMMUNIC	ECONOMICS	13	1
COMMUNIC	EDUCATION	8	0
COMMUNIC	ENGINEERING	52	4
COMMUNIC	ENGLISH LIT	207	2
COMMUNIC	EVOLUTION BIO	478	12
COMMUNIC	HISTORY	1	0
COMMUNIC	LINGUISTICS	498	24
COMMUNIC	MATH	184	5
COMMUNIC	MID EAST STUD	57	59
COMMUNIC	MOLEC BIO	28	16
COMMUNIC	MUS TH & COM	66	2
COMMUNIC	NEUROSCI	73	95
COMMUNIC	PHILOSOPHY	2	1
COMMUNIC	PHYSICS	143	9
COMMUNIC	POLITICAL SCI	20	30
COMMUNIC	PSYCHOLOGY	152	166
COMMUNIC	SOCIOLOLOGY	89	0
COMMUNIC	SPANISH LIT	374	84
COMMUNIC	STATISTICS	185	4
COMP LIT	ANTHROPOLOGY	182	16
COMP LIT	ARCHAEOLOGY	12	0
COMP LIT	ART HISTORY	44	34
COMP LIT	ASTRONOMY	0	0
COMP LIT	BIOCHEMISTRY	206	99
COMP LIT	CHEMISTRY	14	3
COMP LIT	CLASSICS	21	4
COMP LIT	COMMUNIC	13	1
COMP LIT	COMP LIT	5	3
COMP LIT	COMP SCI	9	4
COMP LIT	EARTH SCI	44	2
COMP LIT	ECONOMICS	38	10
COMP LIT	EDUCATION	289	6
COMP LIT	ENGINEERING	547	35
COMP LIT	ENGLISH LIT	10	1
COMP LIT	EVOLUTION BIO	9	0
COMP LIT	HISTORY	117	0
COMP LIT	LINGUISTICS	29	6
COMP LIT	MATH	10	1
COMP LIT	MID EAST STUD	414	346
COMP LIT	MOLEC BIO	163	370
COMP LIT	MUS TH & COM	67	2
COMP LIT	NEUROSCI	112	50
COMP LIT	PHILOSOPHY	98	33
COMP LIT	PHYSICS	123	17
COMP LIT	POLITICAL SCI	8	4
COMP LIT	PSYCHOLOGY	5	3
COMP LIT	SOCIOLOLOGY	99	2
COMP LIT	SPANISH LIT	25	2
COMP LIT	STATISTICS	352	125
COMP SCI	ANTHROPOLOGY	212	34
COMP SCI	ARCHAEOLOGY	90	6
COMP SCI	ART HISTORY	60	88
COMP SCI	ASTRONOMY	16	3
COMP SCI	BIOCHEMISTRY	93	281
COMP SCI	CHEMISTRY	321	628
COMP SCI	CLASSICS	132	51
COMP SCI	COMMUNIC	1	22
COMP SCI	COMP LIT	143	342
COMP SCI	COMP SCI	99	265
COMP SCI	EARTH SCI	23	16
COMP SCI	ECONOMICS	85	131
COMP SCI	EDUCATION	571	165
COMP SCI	ENGINEERING	129	18
COMP SCI	ENGLISH LIT	67	56
COMP SCI	EVOLUTION BIO	96	101
COMP SCI	HISTORY	22	4
COMP SCI	LINGUISTICS	29	33
COMP SCI	MATH	6	4
COMP SCI	MID EAST STUD	6	4
COMP SCI	MOLEC BIO	120	82
COMP SCI	MUS TH & COM	10	18
COMP SCI	NEUROSCI	32	288
COMP SCI	PHILOSOPHY	12	3
COMP SCI	PHYSICS	35	46
COMP SCI	POLITICAL SCI	12	95
COMP SCI	PSYCHOLOGY	17	16
COMP SCI	SOCIOLOLOGY	64	2
COMP SCI	SPANISH LIT	27	24
COMP SCI	STATISTICS	115	12
EARTH SCI	ANTHROPOLOGY	16	18
EARTH SCI	ARCHAEOLOGY	0	2
EARTH SCI	ART HISTORY	24	75
EARTH SCI	ASTRONOMY	32	493
EARTH SCI	BIOCHEMISTRY	19	21
EARTH SCI	CHEMISTRY	47	40
EARTH SCI	CLASSICS	40	7
EARTH SCI	COMMUNIC	95	901
EARTH SCI	COMP LIT	75	117
EARTH SCI	COMP SCI	2	34
EARTH SCI	EARTH SCI	84	616
EARTH SCI	ECONOMICS	7	48
EARTH SCI	EDUCATION	108	184
EARTH SCI	ENGINEERING	18	21
EARTH SCI	ENGLISH LIT	15	35
EARTH SCI	EVOLUTION BIO	112	21
EARTH SCI	HISTORY	213	34
EARTH SCI	LINGUISTICS	20	53
EARTH SCI	MATH	3	2
EARTH SCI	MID EAST STUD	3	19
EARTH SCI	MOLEC BIO	19	47
EARTH SCI	MUS TH & COM	15	17
EARTH SCI	NEUROSCI	4	19
EARTH SCI	PHILOSOPHY	27	296
EARTH SCI	PHYSICS	16	46
EARTH SCI	POLITICAL SCI	8	77
EARTH SCI	PSYCHOLOGY	15	391
EARTH SCI	SOCIOLOLOGY	17	14
EARTH SCI	SPANISH LIT	2	4
EARTH SCI	STATISTICS	82	8
ECONOMICS	ANTHROPOLOGY	475	52
ECONOMICS	ARCHAEOLOGY	77	12
ECONOMICS	ART HISTORY	31	47
ECONOMICS	ASTRONOMY	13	0
ECONOMICS	BIOCHEMISTRY	8	4
ECONOMICS	CHEMISTRY	51	3
ECONOMICS	CLASSICS	2	0
ECONOMICS	COMMUNIC	3	3
ECONOMICS	COMP LIT	53	28
ECONOMICS	COMP SCI	22	4
ECONOMICS	EARTH SCI	1	1
ECONOMICS	ECONOMICS	115	34
ECONOMICS	EDUCATION	735	31
ECONOMICS	ENGINEERING	10	0
ECONOMICS	ENGLISH LIT	31	42
ECONOMICS	EVOLUTION BIO	2	0
ECONOMICS	HISTORY	616	85
ECONOMICS	LINGUISTICS	39	0
ECONOMICS	MATH	56	26
ECONOMICS	MID EAST STUD	51	13
ECONOMICS	MOLEC BIO	451	10
ECONOMICS	MUS TH & COM	154	24
ECONOMICS	NEUROSCI	338	49
ECONOMICS	PHILOSOPHY	16	3
ECONOMICS	PHYSICS	85	70
ECONOMICS	POLITICAL SCI	74	17
ECONOMICS	PSYCHOLOGY	146	11
ECONOMICS	SOCIOLOLOGY	148	7
ECONOMICS	SPANISH LIT	35	11
ECONOMICS	STATISTICS	131	2
EDUCATION	ANTHROPOLOGY	89	35
EDUCATION	ARCHAEOLOGY	12	4
EDUCATION	ART HISTORY	1	0
EDUCATION	ASTRONOMY	0	13
EDUCATION	BIOCHEMISTRY	10	81
EDUCATION	CHEMISTRY	190	70
EDUCATION	CLASSICS	27	14
EDUCATION	COMMUNIC	3	10
EDUCATION	COMP LIT	5	56
EDUCATION	COMP SCI	18	63
EDUCATION	EARTH SCI	77	89
EDUCATION	ECONOMICS	9	22
EDUCATION	EDUCATION	5	51
EDUCATION	ENGINEERING	21	38
EDUCATION	ENGLISH LIT	87	465
EDUCATION	EVOLUTION BIO	59	33
EDUCATION	HISTORY	52	78
EDUCATION	LINGUISTICS	66	68
EDUCATION	MATH	29	209
EDUCATION	MID EAST STUD	0	2
EDUCATION	MOLEC BIO	12	31
EDUCATION	MUS TH & COM	333	186
EDUCATION	NEUROSCI	5	57
EDUCATION	PHILOSOPHY	0	4
EDUCATION	PHYSICS	60	636
EDUCATION	POLITICAL SCI	0	4
EDUCATION	PSYCHOLOGY	6	28
EDUCATION	SOCIOLOLOGY	8	8
EDUCATION	SPANISH LIT	51	186
EDUCATION	STATISTICS	131	118
ENGINEERING	ANTHROPOLOGY	7	72
ENGINEERING	ARCHAEOLOGY	15	65
ENGINEERING	ART HISTORY	0	2
ENGINEERING	ASTRONOMY	0	57
ENGINEERING	BIOCHEMISTRY	0	205
ENGINEERING	CHEMISTRY	3	303
ENGINEERING	CLASSICS	4	125
ENGINEERING	COMMUNIC	4	81
ENGINEERING	COMP LIT	2	191
ENGINEERING	COMP SCI	10	117
ENGINEERING	EARTH SCI	2	15
ENGINEERING	ECONOMICS	2	138
ENGINEERING	EDUCATION	0	5
ENGINEERING	ENGINEERING	2	15
ENGINEERING	ENGLISH LIT	17	165
ENGINEERING	EVOLUTION BIO	0	1
ENGINEERING	HISTORY	9	82
ENGINEERING	LINGUISTICS	8	92
ENGINEERING	MATH	2	43
ENGINEERING	MID EAST STUD	0	21
ENGINEERING	MOLEC BIO	0	112
ENGINEERING	MUS TH & COM	9	23
ENGINEERING	NEUROSCI	94	498
ENGINEERING	PHILOSOPHY	0	16
ENGINEERING	PHYSICS	2	79
ENGINEERING	POLITICAL SCI	5	37
ENGINEERING	PSYCHOLOGY	3	392
ENGINEERING	SOCIOLOLOGY	11	30
ENGINEERING	SPANISH LIT	1	354
ENGINEERING	STATISTICS	14	48
ENGLISH LIT	ANTHROPOLOGY	104	3
ENGLISH LIT	ARCHAEOLOGY	262	38
ENGLISH LIT	ART HISTORY	2	3
ENGLISH LIT	ASTRONOMY	3	5
ENGLISH LIT	BIOCHEMISTRY	4	5
ENGLISH LIT	CHEMISTRY	25	96
ENGLISH LIT	CLASSICS	169	17
ENGLISH LIT	COMMUNIC	31	22
ENGLISH LIT	COMP LIT	21	17
ENGLISH LIT	COMP SCI	1	0
ENGLISH LIT	EARTH SCI	82	34
ENGLISH LIT	ECONOMICS	27	26
ENGLISH LIT	EDUCATION	82	25
ENGLISH LIT	ENGINEERING	49	13
ENGLISH LIT	ENGLISH LIT	322	82
ENGLISH LIT	EVOLUTION BIO	190	26
ENGLISH LIT	HISTORY	26	0
ENGLISH LIT	LINGUISTICS	4	4
ENGLISH LIT	MATH	148	40
ENGLISH LIT	MID EAST STUD	83	82
ENGLISH LIT	MOLEC BIO	0	1
ENGLISH LIT	MUS TH & COM	205	19
ENGLISH LIT	NEUROSCI	134	9
ENGLISH LIT	PHILOSOPHY	49	19
ENGLISH LIT	PHYSICS	52	11
ENGLISH LIT	POLITICAL SCI	79	574
ENGLISH LIT	PSYCHOLOGY	11	54
ENGLISH LIT	SOCIOLOLOGY	15	6
ENGLISH LIT	SPANISH LIT	1	0
ENGLISH LIT	STATISTICS	33	4
EVOLUTION BIO	ANTHROPOLOGY	135	41
EVOLUTION BIO	ARCHAEOLOGY	30	132
EVOLUTION BIO	ART HISTORY	2	11
EVOLUTION BIO	ASTRONOMY	0	0
EVOLUTION BIO	BIOCHEMISTRY	0	14
EVOLUTION BIO	CHEMISTRY	15	118
EVOLUTION BIO	CLASSICS	64	55
EVOLUTION BIO	COMMUNIC	2	23
EVOLUTION BIO	COMP LIT	13	38
EVOLUTION BIO	COMP SCI	223	419
EVOLUTION BIO	EARTH SCI	36	93
EVOLUTION BIO	ECONOMICS	1	36
EVOLUTION BIO	EDUCATION	1	4
EVOLUTION BIO	ENGINEERING	6	50
EVOLUTION BIO	ENGLISH LIT	40	86
EVOLUTION BIO	EVOLUTION BIO	20	43
EVOLUTION BIO	HISTORY	195	111
EVOLUTION BIO	LINGUISTICS	20	23
EVOLUTION BIO	MATH	5	28
EVOLUTION BIO	MID EAST STUD	4	71
EVOLUTION BIO	MOLEC BIO	8	28
EVOLUTION BIO	MUS TH & COM	29	34
EVOLUTION BIO	NEUROSCI	1	58
EVOLUTION BIO	PHILOSOPHY	0	2
EVOLUTION BIO	PHYSICS	35	56
EVOLUTION BIO	POLITICAL SCI	131	327
EVOLUTION BIO	PSYCHOLOGY	0	32
EVOLUTION BIO	SOCIOLOLOGY	130	166
EVOLUTION BIO	SPANISH LIT	4	73
EVOLUTION BIO	STATISTICS	4	3
HISTORY	ANTHROPOLOGY	2	0
HISTORY	ARCHAEOLOGY	110	25
HISTORY	ART HISTORY	145	239
HISTORY	ASTRONOMY	4	3
HISTORY	BIOCHEMISTRY	220	118
HISTORY	CHEMISTRY	34	40
HISTORY	CLASSICS	8	0
HISTORY	COMMUNIC	0	0
HISTORY	COMP LIT	50	25
HISTORY	COMP SCI	0	1
HISTORY	EARTH SCI	27	7
HISTORY	ECONOMICS	14	23
HISTORY	EDUCATION	193	37
HISTORY	ENGINEERING	175	25
HISTORY	ENGLISH LIT	8	3
HISTORY	EVOLUTION BIO	30	1
HISTORY	HISTORY	61	3
HISTORY	LINGUISTICS	161	99
HISTORY	MATH	17	4
HISTORY	MID EAST STUD	4	6
HISTORY	MOLEC BIO	2	2
HISTORY	MUS TH & COM	77	7
HISTORY	NEUROSCI	18	7
HISTORY	PHILOSOPHY	259	107
HISTORY	PHYSICS	68	258
HISTORY	POLITICAL SCI	2	13
HISTORY	PSYCHOLOGY	61	43
HISTORY	SOCIOLOLOGY	29	1
HISTORY	SPANISH LIT	878	21
HISTORY	STATISTICS	91	16
LINGUISTICS	ANTHROPOLOGY	643	252
LINGUISTICS	ARCHAEOLOGY	19	3
LINGUISTICS	ART HISTORY	44	87
LINGUISTICS	ASTRONOMY	39	196
LINGUISTICS	BIOCHEMISTRY	9	50
LINGUISTICS	CHEMISTRY	145	41
LINGUISTICS	CLASSICS	9	14
LINGUISTICS	COMMUNIC	3	5
LINGUISTICS	COMP LIT	12	30
LINGUISTICS	COMP SCI	39	29
LINGUISTICS	EARTH SCI	4	9
LINGUISTICS	ECONOMICS	38	275
LINGUISTICS	EDUCATION	27	10
LINGUISTICS	ENGINEERING	87	42
LINGUISTICS	ENGLISH LIT	61	15
LINGUISTICS	EVOLUTION BIO	30	22
LINGUISTICS	HISTORY	262	71
LINGUISTICS	LINGUISTICS	119	38
LINGUISTICS	MATH	169	112
LINGUISTICS	MID EAST STUD	17	191
LINGUISTICS	MOLEC BIO	43	194
LINGUISTICS	MUS TH & COM	149	36
LINGUISTICS	NEUROSCI	133	206
LINGUISTICS	PHILOSOPHY	0	0
LINGUISTICS	PHYSICS	5	5
LINGUISTICS	POLITICAL SCI	4	13
LINGUISTICS	PSYCHOLOGY	34	125
LINGUISTICS	SOCIOLOLOGY	303	86
LINGUISTICS	SPANISH LIT	82	410
LINGUISTICS	STATISTICS	28	11
MATH	ANTHROPOLOGY	33	5
MATH	ARCHAEOLOGY	34	12
MATH	ART HISTORY	60	46
MATH	ASTRONOMY	11	6
MATH	BIOCHEMISTRY	12	10
MATH	CHEMISTRY	64	33
MATH	CLASSICS	20	8
MATH	COMMUNIC	132	34
MATH	COMP LIT	41	15
MATH	COMP SCI	161	34
MATH	EARTH SCI	2	0
MATH	ECONOMICS	335	84
MATH	EDUCATION	25	7
MATH	ENGINEERING	87	7
MATH	ENGLISH LIT	411	392
MATH	EVOLUTION BIO	60	0
MATH	HISTORY	7	0
MATH	LINGUISTICS	118	15
MATH	MATH	3	1
MATH	MID EAST STUD	21	9
MATH	MOLEC BIO	43	19
MATH	MUS TH & COM	62	2
MATH	NEUROSCI	126	142
MATH	PHILOSOPHY	87	29
MATH	PHYSICS	30	6
MATH	POLITICAL SCI	88	19
MATH	PSYCHOLOGY	159	11
MATH	SOCIOLOLOGY	145	12
MATH	SPANISH LIT	339	66
MATH	STATISTICS	4	0
MID EAST STUD	ANTHROPOLOGY	54	28
MID EAST STUD	ARCHAEOLOGY	71	30
MID EAST STUD	ART HISTORY	13	47
MID EAST STUD	ASTRONOMY	2	9
MID EAST STUD	BIOCHEMISTRY	19	79
MID EAST STUD	CHEMISTRY	26	179
MID EAST STUD	CLASSICS	284	299
MID EAST STUD	COMMUNIC	24	271
MID EAST STUD	COMP LIT	20	71
MID EAST STUD	COMP SCI	9	11
MID EAST STUD	EARTH SCI	20	39
MID EAST STUD	ECONOMICS	35	18
MID EAST STUD	EDUCATION	608	823
MID EAST STUD	ENGINEERING	41	75
MID EAST STUD	ENGLISH LIT	8	73
MID EAST STUD	EVOLUTION BIO	12	8
MID EAST STUD	HISTORY	67	78
MID EAST STUD	LINGUISTICS	30	6
MID EAST STUD	MATH	55	190
MID EAST STUD	MID EAST STUD	138	616
MID EAST STUD	MOLEC BIO	103	192
MID EAST STUD	MUS TH & COM	180	100
MID EAST STUD	NEUROSCI	5	308
MID EAST STUD	PHILOSOPHY	11	37
MID EAST STUD	PHYSICS	16	22
MID EAST STUD	POLITICAL SCI	0	3
MID EAST STUD	PSYCHOLOGY	5	47
MID EAST STUD	SOCIOLOLOGY	76	105
MID EAST STUD	SPANISH LIT	59	34
MID EAST STUD	STATISTICS	32	56
MOLEC BIO	ANTHROPOLOGY	16	7
MOLEC BIO	ARCHAEOLOGY	236	15
MOLEC BIO	ART HISTORY	30	53
MOLEC BIO	ASTRONOMY	4	3
MOLEC BIO	BIOCHEMISTRY	5	10
MOLEC BIO	CHEMISTRY	10	110
MOLEC BIO	CLASSICS	552	76
MOLEC BIO	COMMUNIC	264	87
MOLEC BIO	COMP LIT	8	10
MOLEC BIO	COMP SCI	0	2
MOLEC BIO	EARTH SCI	33	5
MOLEC BIO	ECONOMICS	2	2
MOLEC BIO	EDUCATION	39	6
MOLEC BIO	ENGINEERING	1	1
MOLEC BIO	ENGLISH LIT	48	33
MOLEC BIO	EVOLUTION BIO	247	48
MOLEC BIO	HISTORY	197	51
MOLEC BIO	LINGUISTICS	125	8
MOLEC BIO	MATH	2	10
MOLEC BIO	MID EAST STUD	4	3
MOLEC BIO	MOLEC BIO	17	4
MOLEC BIO	MUS TH & COM	188	12
MOLEC BIO	NEUROSCI	31	99
MOLEC BIO	PHILOSOPHY	47	28
MOLEC BIO	PHYSICS	315	48
MOLEC BIO	POLITICAL SCI	198	99
MOLEC BIO	PSYCHOLOGY	26	16
MOLEC BIO	SOCIOLOLOGY	326	9
MOLEC BIO	SPANISH LIT	9	11
MOLEC BIO	STATISTICS	211	27
MUS TH & COM	ANTHROPOLOGY	2	21
MUS TH & COM	ARCHAEOLOGY	0	3
MUS TH & COM	ART HISTORY	0	42
MUS TH & COM	ASTRONOMY	2	91
MUS TH & COM	BIOCHEMISTRY	0	16
MUS TH & COM	CHEMISTRY	1	96
MUS TH & COM	CLASSICS	1	2
MUS TH & COM	COMMUNIC	18	74
MUS TH & COM	COMP LIT	17	122
MUS TH & COM	COMP SCI	0	0
MUS TH & COM	EARTH SCI	39	186
MUS TH & COM	ECONOMICS	0	19
MUS TH & COM	EDUCATION	63	452
MUS TH & COM	ENGINEERING	14	108
MUS TH & COM	ENGLISH LIT	5	109
MUS TH & COM	EVOLUTION BIO	0	11
MUS TH & COM	HISTORY	46	174
MUS TH & COM	LINGUISTICS	11	130
MUS TH & COM	MATH	3	213
MUS TH & COM	MID EAST STUD	5	24
MUS TH & COM	MOLEC BIO	23	186
MUS TH & COM	MUS TH & COM	0	1
MUS TH & COM	NEUROSCI	11	290
