from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	EVOLUTION BIO	28	264
ART HISTORY	HISTORY	4	157
ART HISTORY	LINGUISTICS	30	51
ART HISTORY	MATH	103	315
ART HISTORY	MID EAST STUD	97	840
ART HISTORY	MOLEC BIO	18	36
ART HISTORY	MUS TH & COM	0	220
ART HISTORY	NEUROSCI	22	59
ART HISTORY	PHILOSOPHY	29	64
ART HISTORY	PHYSICS	53	365
ART HISTORY	POLITICAL SCI	33	470
ART HISTORY	PSYCHOLOGY	6	13
ART HISTORY	SOCIOLOLOGY	292	120
ART HISTORY	SPANISH LIT	8	20
ART HISTORY	STATISTICS	39	357
ASTRONOMY	ANTHROPOLOGY	186	305
ASTRONOMY	ARCHAEOLOGY	62	293
ASTRONOMY	ART HISTORY	125	161
ASTRONOMY	ASTRONOMY	0	4
ASTRONOMY	BIOCHEMISTRY	0	2
ASTRONOMY	CHEMISTRY	16	133
ASTRONOMY	CLASSICS	45	46
ASTRONOMY	COMMUNIC	28	28
ASTRONOMY	COMP LIT	18	23
ASTRONOMY	COMP SCI	6	3
ASTRONOMY	EARTH SCI	55	21
ASTRONOMY	ECONOMICS	4	2
ASTRONOMY	EDUCATION	2	26
ASTRONOMY	ENGINEERING	94	27
ASTRONOMY	ENGLISH LIT	2	8
ASTRONOMY	EVOLUTION BIO	33	47
ASTRONOMY	HISTORY	47	107
ASTRONOMY	LINGUISTICS	3	1
ASTRONOMY	MATH	658	862
ASTRONOMY	MID EAST STUD	29	43
ASTRONOMY	MOLEC BIO	6	36
ASTRONOMY	MUS TH & COM	17	70
ASTRONOMY	NEUROSCI	23	81
ASTRONOMY	PHILOSOPHY	0	9
ASTRONOMY	PHYSICS	24	148
ASTRONOMY	POLITICAL SCI	24	29
ASTRONOMY	PSYCHOLOGY	5	14
ASTRONOMY	SOCIOLOLOGY	4	302
ASTRONOMY	SPANISH LIT	223	81
ASTRONOMY	STATISTICS	2	4
BIOCHEMISTRY	ANTHROPOLOGY	480	278
BIOCHEMISTRY	ARCHAEOLOGY	161	173
BIOCHEMISTRY	ART HISTORY	113	799
BIOCHEMISTRY	ASTRONOMY	4	0
BIOCHEMISTRY	BIOCHEMISTRY	1	2
BIOCHEMISTRY	CHEMISTRY	0	36
BIOCHEMISTRY	CLASSICS	6	0
BIOCHEMISTRY	COMMUNIC	2	0
BIOCHEMISTRY	COMP LIT	20	33
BIOCHEMISTRY	COMP SCI	11	17
BIOCHEMISTRY	EARTH SCI	44	36
BIOCHEMISTRY	ECONOMICS	37	17
BIOCHEMISTRY	EDUCATION	26	20
BIOCHEMISTRY	ENGINEERING	10	16
BIOCHEMISTRY	ENGLISH LIT	1	1
BIOCHEMISTRY	EVOLUTION BIO	7	2
BIOCHEMISTRY	HISTORY	49	397
BIOCHEMISTRY	LINGUISTICS	0	0
BIOCHEMISTRY	MATH	167	216
BIOCHEMISTRY	MID EAST STUD	1	3
BIOCHEMISTRY	MOLEC BIO	11	16
BIOCHEMISTRY	MUS TH & COM	76	92
BIOCHEMISTRY	NEUROSCI	81	234
BIOCHEMISTRY	PHILOSOPHY	17	41
BIOCHEMISTRY	PHYSICS	81	232
BIOCHEMISTRY	POLITICAL SCI	2	3
BIOCHEMISTRY	PSYCHOLOGY	54	71
BIOCHEMISTRY	SOCIOLOLOGY	12	23
BIOCHEMISTRY	SPANISH LIT	19	136
BIOCHEMISTRY	STATISTICS	100	28
CHEMISTRY	ANTHROPOLOGY	190	80
CHEMISTRY	ARCHAEOLOGY	47	22
CHEMISTRY	ART HISTORY	136	49
CHEMISTRY	ASTRONOMY	504	170
CHEMISTRY	BIOCHEMISTRY	74	4
CHEMISTRY	CHEMISTRY	2	0
CHEMISTRY	CLASSICS	22	43
CHEMISTRY	COMMUNIC	85	1
CHEMISTRY	COMP LIT	142	10
CHEMISTRY	COMP SCI	64	41
CHEMISTRY	EARTH SCI	174	56
CHEMISTRY	ECONOMICS	8	1
CHEMISTRY	EDUCATION	73	66
CHEMISTRY	ENGINEERING	11	9
CHEMISTRY	ENGLISH LIT	59	36
CHEMISTRY	EVOLUTION BIO	36	61
CHEMISTRY	HISTORY	20	39
CHEMISTRY	LINGUISTICS	35	1
CHEMISTRY	MATH	160	207
CHEMISTRY	MID EAST STUD	59	20
CHEMISTRY	MOLEC BIO	80	28
CHEMISTRY	MUS TH & COM	1031	72
CHEMISTRY	NEUROSCI	197	39
CHEMISTRY	PHILOSOPHY	1388	206
CHEMISTRY	PHYSICS	123	180
CHEMISTRY	POLITICAL SCI	128	57
CHEMISTRY	PSYCHOLOGY	36	15
CHEMISTRY	SOCIOLOLOGY	186	23
CHEMISTRY	SPANISH LIT	303	31
CHEMISTRY	STATISTICS	356	440
CLASSICS	ANTHROPOLOGY	7	5
CLASSICS	ARCHAEOLOGY	90	1431
CLASSICS	ART HISTORY	11	209
CLASSICS	ASTRONOMY	0	1
CLASSICS	BIOCHEMISTRY	0	1
CLASSICS	CHEMISTRY	7	68
CLASSICS	CLASSICS	0	41
CLASSICS	COMMUNIC	0	2
CLASSICS	COMP LIT	0	3
CLASSICS	COMP SCI	53	102
CLASSICS	EARTH SCI	4	31
CLASSICS	ECONOMICS	9	41
CLASSICS	EDUCATION	54	515
CLASSICS	ENGINEERING	0	0
CLASSICS	ENGLISH LIT	7	467
CLASSICS	EVOLUTION BIO	4	257
CLASSICS	HISTORY	32	315
CLASSICS	LINGUISTICS	7	88
CLASSICS	MATH	15	396
CLASSICS	MID EAST STUD	0	4
CLASSICS	MOLEC BIO	0	0
CLASSICS	MUS TH & COM	31	176
CLASSICS	NEUROSCI	7	40
CLASSICS	PHILOSOPHY	1	10
CLASSICS	PHYSICS	104	126
CLASSICS	POLITICAL SCI	0	4
CLASSICS	PSYCHOLOGY	31	82
CLASSICS	SOCIOLOLOGY	13	252
CLASSICS	SPANISH LIT	24	576
CLASSICS	STATISTICS	7	18
COMMUNIC	ANTHROPOLOGY	614	45
COMMUNIC	ARCHAEOLOGY	301	25
COMMUNIC	ART HISTORY	99	51
COMMUNIC	ASTRONOMY	59	74
COMMUNIC	BIOCHEMISTRY	129	1
COMMUNIC	CHEMISTRY	14	64
COMMUNIC	CLASSICS	4	1
COMMUNIC	COMMUNIC	62	5
COMMUNIC	COMP LIT	17	8
COMMUNIC	COMP SCI	28	2
COMMUNIC	EARTH SCI	3	1
COMMUNIC	ECONOMICS	9	4
COMMUNIC	EDUCATION	68	78
COMMUNIC	ENGINEERING	0	0
COMMUNIC	ENGLISH LIT	96	11
COMMUNIC	EVOLUTION BIO	48	11
COMMUNIC	HISTORY	19	14
COMMUNIC	LINGUISTICS	2	7
COMMUNIC	MATH	27	5
COMMUNIC	MID EAST STUD	1	1
COMMUNIC	MOLEC BIO	27	7
COMMUNIC	MUS TH & COM	104	30
COMMUNIC	NEUROSCI	335	304
COMMUNIC	PHILOSOPHY	9	0
COMMUNIC	PHYSICS	498	68
COMMUNIC	POLITICAL SCI	76	8
COMMUNIC	PSYCHOLOGY	247	138
COMMUNIC	SOCIOLOLOGY	86	86
COMMUNIC	SPANISH LIT	393	60
COMMUNIC	STATISTICS	18	0
COMP LIT	ANTHROPOLOGY	235	60
COMP LIT	ARCHAEOLOGY	175	206
COMP LIT	ART HISTORY	54	114
COMP LIT	ASTRONOMY	38	23
COMP LIT	BIOCHEMISTRY	1	1
COMP LIT	CHEMISTRY	16	22
COMP LIT	CLASSICS	2	0
COMP LIT	COMMUNIC	29	26
COMP LIT	COMP LIT	7	8
COMP LIT	COMP SCI	4	1
COMP LIT	EARTH SCI	0	1
COMP LIT	ECONOMICS	119	13
COMP LIT	EDUCATION	448	83
COMP LIT	ENGINEERING	7	8
COMP LIT	ENGLISH LIT	117	226
COMP LIT	EVOLUTION BIO	128	67
COMP LIT	HISTORY	61	78
COMP LIT	LINGUISTICS	12	3
COMP LIT	MATH	148	44
COMP LIT	MID EAST STUD	4	6
COMP LIT	MOLEC BIO	56	17
COMP LIT	MUS TH & COM	22	2
COMP LIT	NEUROSCI	107	26
COMP LIT	PHILOSOPHY	0	0
COMP LIT	PHYSICS	178	128
COMP LIT	POLITICAL SCI	10	5
COMP LIT	PSYCHOLOGY	4	13
COMP LIT	SOCIOLOLOGY	16	17
COMP LIT	SPANISH LIT	208	147
COMP LIT	STATISTICS	21	47
COMP SCI	ANTHROPOLOGY	34	22
COMP SCI	ARCHAEOLOGY	40	41
COMP SCI	ART HISTORY	6	17
COMP SCI	ASTRONOMY	9	2
COMP SCI	BIOCHEMISTRY	26	18
COMP SCI	CHEMISTRY	130	166
COMP SCI	CLASSICS	32	9
COMP SCI	COMMUNIC	17	83
COMP SCI	COMP LIT	5	2
COMP SCI	COMP SCI	5	19
COMP SCI	EARTH SCI	1	6
COMP SCI	ECONOMICS	11	11
COMP SCI	EDUCATION	6	2
COMP SCI	ENGINEERING	15	26
COMP SCI	ENGLISH LIT	61	63
COMP SCI	EVOLUTION BIO	171	96
COMP SCI	HISTORY	582	534
COMP SCI	LINGUISTICS	1	9
COMP SCI	MATH	38	91
COMP SCI	MID EAST STUD	6	1
COMP SCI	MOLEC BIO	8	62
COMP SCI	MUS TH & COM	2	5
COMP SCI	NEUROSCI	18	15
COMP SCI	PHILOSOPHY	6	23
COMP SCI	PHYSICS	12	98
COMP SCI	POLITICAL SCI	40	19
COMP SCI	PSYCHOLOGY	530	340
COMP SCI	SOCIOLOLOGY	156	141
COMP SCI	SPANISH LIT	359	51
COMP SCI	STATISTICS	10	33
EARTH SCI	ANTHROPOLOGY	10	56
EARTH SCI	ARCHAEOLOGY	6	35
EARTH SCI	ART HISTORY	14	20
EARTH SCI	ASTRONOMY	3	4
EARTH SCI	BIOCHEMISTRY	4	2
EARTH SCI	CHEMISTRY	94	121
EARTH SCI	CLASSICS	2	5
EARTH SCI	COMMUNIC	7	36
EARTH SCI	COMP LIT	2	0
EARTH SCI	COMP SCI	33	21
EARTH SCI	EARTH SCI	1	6
EARTH SCI	ECONOMICS	67	67
EARTH SCI	EDUCATION	0	16
EARTH SCI	ENGINEERING	6	34
EARTH SCI	ENGLISH LIT	31	39
EARTH SCI	EVOLUTION BIO	100	454
EARTH SCI	HISTORY	4	66
EARTH SCI	LINGUISTICS	1	3
EARTH SCI	MATH	64	689
EARTH SCI	MID EAST STUD	3	9
EARTH SCI	MOLEC BIO	21	100
EARTH SCI	MUS TH & COM	225	367
EARTH SCI	NEUROSCI	26	188
EARTH SCI	PHILOSOPHY	0	12
EARTH SCI	PHYSICS	76	389
EARTH SCI	POLITICAL SCI	26	79
EARTH SCI	PSYCHOLOGY	9	136
EARTH SCI	SOCIOLOLOGY	67	281
EARTH SCI	SPANISH LIT	54	363
EARTH SCI	STATISTICS	3	9
ECONOMICS	ANTHROPOLOGY	397	53
ECONOMICS	ARCHAEOLOGY	245	182
ECONOMICS	ART HISTORY	122	173
ECONOMICS	ASTRONOMY	13	42
ECONOMICS	BIOCHEMISTRY	138	5
ECONOMICS	CHEMISTRY	261	94
ECONOMICS	CLASSICS	2	0
ECONOMICS	COMMUNIC	3	0
ECONOMICS	COMP LIT	4	1
ECONOMICS	COMP SCI	72	34
ECONOMICS	EARTH SCI	8	17
ECONOMICS	ECONOMICS	50	4
ECONOMICS	EDUCATION	178	28
ECONOMICS	ENGINEERING	13	2
ECONOMICS	ENGLISH LIT	606	197
ECONOMICS	EVOLUTION BIO	25	1
ECONOMICS	HISTORY	2	9
ECONOMICS	LINGUISTICS	1	5
ECONOMICS	MATH	73	20
ECONOMICS	MID EAST STUD	0	0
ECONOMICS	MOLEC BIO	9	1
ECONOMICS	MUS TH & COM	21	8
ECONOMICS	NEUROSCI	77	66
ECONOMICS	PHILOSOPHY	0	0
ECONOMICS	PHYSICS	131	71
ECONOMICS	POLITICAL SCI	4	0
ECONOMICS	PSYCHOLOGY	155	18
ECONOMICS	SOCIOLOLOGY	33	58
ECONOMICS	SPANISH LIT	10	8
ECONOMICS	STATISTICS	20	3
EDUCATION	ANTHROPOLOGY	13	39
EDUCATION	ARCHAEOLOGY	17	284
EDUCATION	ART HISTORY	219	285
EDUCATION	ASTRONOMY	183	856
EDUCATION	BIOCHEMISTRY	152	180
EDUCATION	CHEMISTRY	5	33
EDUCATION	CLASSICS	72	181
EDUCATION	COMMUNIC	10	14
EDUCATION	COMP LIT	14	78
EDUCATION	COMP SCI	2	109
EDUCATION	EARTH SCI	36	36
EDUCATION	ECONOMICS	250	70
EDUCATION	EDUCATION	1	1
EDUCATION	ENGINEERING	91	190
EDUCATION	ENGLISH LIT	79	247
EDUCATION	EVOLUTION BIO	151	419
EDUCATION	HISTORY	11	41
EDUCATION	LINGUISTICS	109	684
EDUCATION	MATH	58	236
EDUCATION	MID EAST STUD	46	43
EDUCATION	MOLEC BIO	2	0
EDUCATION	MUS TH & COM	1	35
EDUCATION	NEUROSCI	118	236
EDUCATION	PHILOSOPHY	382	67
EDUCATION	PHYSICS	26	109
EDUCATION	POLITICAL SCI	104	92
EDUCATION	PSYCHOLOGY	160	199
EDUCATION	SOCIOLOLOGY	57	192
EDUCATION	SPANISH LIT	23	374
EDUCATION	STATISTICS	271	108
ENGINEERING	ANTHROPOLOGY	46	389
ENGINEERING	ARCHAEOLOGY	19	609
ENGINEERING	ART HISTORY	39	221
ENGINEERING	ASTRONOMY	0	4
ENGINEERING	BIOCHEMISTRY	9	388
ENGINEERING	CHEMISTRY	19	373
ENGINEERING	CLASSICS	1	8
ENGINEERING	COMMUNIC	8	10
ENGINEERING	COMP LIT	15	9
ENGINEERING	COMP SCI	5	22
ENGINEERING	EARTH SCI	0	0
ENGINEERING	ECONOMICS	7	7
ENGINEERING	EDUCATION	7	17
ENGINEERING	ENGINEERING	2	20
ENGINEERING	ENGLISH LIT	2	3
ENGINEERING	EVOLUTION BIO	1	64
ENGINEERING	HISTORY	27	32
ENGINEERING	LINGUISTICS	24	48
ENGINEERING	MATH	8	42
ENGINEERING	MID EAST STUD	13	26
ENGINEERING	MOLEC BIO	0	2
ENGINEERING	MUS TH & COM	30	83
ENGINEERING	NEUROSCI	118	36
ENGINEERING	PHILOSOPHY	10	1
ENGINEERING	PHYSICS	4	37
ENGINEERING	POLITICAL SCI	0	1
ENGINEERING	PSYCHOLOGY	82	363
ENGINEERING	SOCIOLOLOGY	17	473
ENGINEERING	SPANISH LIT	9	19
ENGINEERING	STATISTICS	0	3
ENGLISH LIT	ANTHROPOLOGY	39	16
ENGLISH LIT	ARCHAEOLOGY	46	11
ENGLISH LIT	ART HISTORY	14	11
ENGLISH LIT	ASTRONOMY	88	10
ENGLISH LIT	BIOCHEMISTRY	894	42
ENGLISH LIT	CHEMISTRY	138	3
ENGLISH LIT	CLASSICS	351	137
ENGLISH LIT	COMMUNIC	30	20
ENGLISH LIT	COMP LIT	162	18
ENGLISH LIT	COMP SCI	564	81
ENGLISH LIT	EARTH SCI	233	53
ENGLISH LIT	ECONOMICS	96	6
ENGLISH LIT	EDUCATION	237	27
ENGLISH LIT	ENGINEERING	112	76
ENGLISH LIT	ENGLISH LIT	529	206
ENGLISH LIT	EVOLUTION BIO	67	76
ENGLISH LIT	HISTORY	101	11
ENGLISH LIT	LINGUISTICS	20	21
ENGLISH LIT	MATH	66	6
ENGLISH LIT	MID EAST STUD	276	35
ENGLISH LIT	MOLEC BIO	85	29
ENGLISH LIT	MUS TH & COM	111	45
ENGLISH LIT	NEUROSCI	293	93
ENGLISH LIT	PHILOSOPHY	157	66
ENGLISH LIT	PHYSICS	562	442
ENGLISH LIT	POLITICAL SCI	32	0
ENGLISH LIT	PSYCHOLOGY	233	265
ENGLISH LIT	SOCIOLOLOGY	6	10
ENGLISH LIT	SPANISH LIT	24	25
ENGLISH LIT	STATISTICS	132	8
EVOLUTION BIO	ANTHROPOLOGY	83	437
EVOLUTION BIO	ARCHAEOLOGY	45	173
EVOLUTION BIO	ART HISTORY	600	359
EVOLUTION BIO	ASTRONOMY	212	316
EVOLUTION BIO	BIOCHEMISTRY	8	30
EVOLUTION BIO	CHEMISTRY	241	391
EVOLUTION BIO	CLASSICS	267	123
EVOLUTION BIO	COMMUNIC	33	33
EVOLUTION BIO	COMP LIT	42	52
EVOLUTION BIO	COMP SCI	259	67
EVOLUTION BIO	EARTH SCI	35	15
EVOLUTION BIO	ECONOMICS	106	148
EVOLUTION BIO	EDUCATION	32	130
EVOLUTION BIO	ENGINEERING	73	193
EVOLUTION BIO	ENGLISH LIT	139	93
EVOLUTION BIO	EVOLUTION BIO	13	16
EVOLUTION BIO	HISTORY	18	24
EVOLUTION BIO	LINGUISTICS	84	185
EVOLUTION BIO	MATH	8	5
EVOLUTION BIO	MID EAST STUD	91	82
EVOLUTION BIO	MOLEC BIO	401	353
EVOLUTION BIO	MUS TH & COM	43	180
EVOLUTION BIO	NEUROSCI	26	61
EVOLUTION BIO	PHILOSOPHY	2	8
EVOLUTION BIO	PHYSICS	120	161
EVOLUTION BIO	POLITICAL SCI	536	645
EVOLUTION BIO	PSYCHOLOGY	93	159
EVOLUTION BIO	SOCIOLOLOGY	53	356
EVOLUTION BIO	SPANISH LIT	268	306
EVOLUTION BIO	STATISTICS	68	25
HISTORY	ANTHROPOLOGY	62	8
HISTORY	ARCHAEOLOGY	178	13
HISTORY	ART HISTORY	415	23
HISTORY	ASTRONOMY	41	0
HISTORY	BIOCHEMISTRY	299	169
HISTORY	CHEMISTRY	86	15
HISTORY	CLASSICS	499	107
HISTORY	COMMUNIC	781	123
HISTORY	COMP LIT	103	17
HISTORY	COMP SCI	2	1
HISTORY	EARTH SCI	222	47
HISTORY	ECONOMICS	539	5
HISTORY	EDUCATION	518	68
HISTORY	ENGINEERING	65	15
HISTORY	ENGLISH LIT	76	5
HISTORY	EVOLUTION BIO	309	39
HISTORY	HISTORY	63	24
HISTORY	LINGUISTICS	155	26
HISTORY	MATH	701	65
HISTORY	MID EAST STUD	29	4
HISTORY	MOLEC BIO	600	60
HISTORY	MUS TH & COM	222	21
HISTORY	NEUROSCI	10	6
HISTORY	PHILOSOPHY	57	3
HISTORY	PHYSICS	60	33
HISTORY	POLITICAL SCI	29	11
HISTORY	PSYCHOLOGY	744	191
HISTORY	SOCIOLOLOGY	170	37
HISTORY	SPANISH LIT	310	73
HISTORY	STATISTICS	518	83
LINGUISTICS	ANTHROPOLOGY	9	3
LINGUISTICS	ARCHAEOLOGY	64	125
LINGUISTICS	ART HISTORY	250	208
LINGUISTICS	ASTRONOMY	59	41
LINGUISTICS	BIOCHEMISTRY	6	0
LINGUISTICS	CHEMISTRY	44	85
LINGUISTICS	CLASSICS	44	35
LINGUISTICS	COMMUNIC	24	2
LINGUISTICS	COMP LIT	4	5
LINGUISTICS	COMP SCI	13	23
LINGUISTICS	EARTH SCI	0	0
LINGUISTICS	ECONOMICS	6	9
LINGUISTICS	EDUCATION	47	87
LINGUISTICS	ENGINEERING	35	11
LINGUISTICS	ENGLISH LIT	75	298
LINGUISTICS	EVOLUTION BIO	283	136
LINGUISTICS	HISTORY	135	202
LINGUISTICS	LINGUISTICS	62	20
LINGUISTICS	MATH	89	38
LINGUISTICS	MID EAST STUD	1	0
LINGUISTICS	MOLEC BIO	15	25
LINGUISTICS	MUS TH & COM	24	301
LINGUISTICS	NEUROSCI	51	114
LINGUISTICS	PHILOSOPHY	1	0
LINGUISTICS	PHYSICS	575	143
LINGUISTICS	POLITICAL SCI	1	0
LINGUISTICS	PSYCHOLOGY	39	228
LINGUISTICS	SOCIOLOLOGY	114	94
LINGUISTICS	SPANISH LIT	101	64
LINGUISTICS	STATISTICS	0	2
MATH	ANTHROPOLOGY	621	110
MATH	ARCHAEOLOGY	115	3
MATH	ART HISTORY	91	16
MATH	ASTRONOMY	119	93
MATH	BIOCHEMISTRY	319	250
MATH	CHEMISTRY	76	16
MATH	CLASSICS	790	48
MATH	COMMUNIC	45	7
MATH	COMP LIT	18	0
MATH	COMP SCI	15	6
MATH	EARTH SCI	112	8
MATH	ECONOMICS	634	230
MATH	EDUCATION	538	108
MATH	ENGINEERING	480	47
MATH	ENGLISH LIT	16	0
MATH	EVOLUTION BIO	240	14
MATH	HISTORY	23	2
MATH	LINGUISTICS	364	36
MATH	MATH	185	98
MATH	MID EAST STUD	56	15
MATH	MOLEC BIO	18	1
MATH	MUS TH & COM	53	3
MATH	NEUROSCI	180	10
MATH	PHILOSOPHY	375	35
MATH	PHYSICS	9	2
MATH	POLITICAL SCI	11	5
MATH	PSYCHOLOGY	281	77
MATH	SOCIOLOLOGY	26	3
MATH	SPANISH LIT	152	6
MATH	STATISTICS	2	0
MID EAST STUD	ANTHROPOLOGY	89	314
MID EAST STUD	ARCHAEOLOGY	3	65
MID EAST STUD	ART HISTORY	86	144
MID EAST STUD	ASTRONOMY	23	122
MID EAST STUD	BIOCHEMISTRY	13	21
MID EAST STUD	CHEMISTRY	39	107
MID EAST STUD	CLASSICS	17	18
MID EAST STUD	COMMUNIC	2	61
MID EAST STUD	COMP LIT	1	0
MID EAST STUD	COMP SCI	1	14
MID EAST STUD	EARTH SCI	18	9
MID EAST STUD	ECONOMICS	2	4
MID EAST STUD	EDUCATION	158	521
MID EAST STUD	ENGINEERING	33	17
MID EAST STUD	ENGLISH LIT	7	24
MID EAST STUD	EVOLUTION BIO	3	71
MID EAST STUD	HISTORY	0	5
MID EAST STUD	LINGUISTICS	6	66
MID EAST STUD	MATH	57	543
MID EAST STUD	MID EAST STUD	1	13
MID EAST STUD	MOLEC BIO	2	18
MID EAST STUD	MUS TH & COM	19	61
MID EAST STUD	NEUROSCI	47	556
MID EAST STUD	PHILOSOPHY	1	7
MID EAST STUD	PHYSICS	32	35
MID EAST STUD	POLITICAL SCI	2	36
MID EAST STUD	PSYCHOLOGY	39	322
MID EAST STUD	SOCIOLOLOGY	12	223
MID EAST STUD	SPANISH LIT	112	589
MID EAST STUD	STATISTICS	0	1
MOLEC BIO	ANTHROPOLOGY	182	688
MOLEC BIO	ARCHAEOLOGY	37	87
MOLEC BIO	ART HISTORY	60	135
MOLEC BIO	ASTRONOMY	0	0
MOLEC BIO	BIOCHEMISTRY	0	1
MOLEC BIO	CHEMISTRY	144	58
MOLEC BIO	CLASSICS	10	16
MOLEC BIO	COMMUNIC	1	8
MOLEC BIO	COMP LIT	6	21
MOLEC BIO	COMP SCI	150	33
MOLEC BIO	EARTH SCI	29	30
MOLEC BIO	ECONOMICS	0	0
MOLEC BIO	EDUCATION	10	5
MOLEC BIO	ENGINEERING	115	133
MOLEC BIO	ENGLISH LIT	73	109
MOLEC BIO	EVOLUTION BIO	182	158
MOLEC BIO	HISTORY	132	32
MOLEC BIO	LINGUISTICS	4	3
MOLEC BIO	MATH	118	270
MOLEC BIO	MID EAST STUD	12	23
MOLEC BIO	MOLEC BIO	7	1
MOLEC BIO	MUS TH & COM	343	196
MOLEC BIO	NEUROSCI	130	268
MOLEC BIO	PHILOSOPHY	53	25
MOLEC BIO	PHYSICS	79	52
MOLEC BIO	POLITICAL SCI	2	23
MOLEC BIO	PSYCHOLOGY	69	95
MOLEC BIO	SOCIOLOLOGY	356	208
MOLEC BIO	SPANISH LIT	150	548
MOLEC BIO	STATISTICS	18	32
MUS TH & COM	ANTHROPOLOGY	109	191
MUS TH & COM	ARCHAEOLOGY	41	73
MUS TH & COM	ART HISTORY	140	293
MUS TH & COM	ASTRONOMY	8	8
MUS TH & COM	BIOCHEMISTRY	233	309
MUS TH & COM	CHEMISTRY	8	114
MUS TH & COM	CLASSICS	182	323
MUS TH & COM	COMMUNIC	11	53
MUS TH & COM	COMP LIT	20	113
MUS TH & COM	COMP SCI	21	25
MUS TH & COM	EARTH SCI	8	6
MUS TH & COM	ECONOMICS	16	29
MUS TH & COM	EDUCATION	1	29
MUS TH & COM	ENGINEERING	43	155
MUS TH & COM	ENGLISH LIT	30	429
MUS TH & COM	EVOLUTION BIO	206	563
MUS TH & COM	HISTORY	10	27
MUS TH & COM	LINGUISTICS	2	54
MUS TH & COM	MATH	197	696
MUS TH & COM	MID EAST STUD	85	344
MUS TH & COM	MOLEC BIO	35	64
MUS TH & COM	MUS TH & COM	2	167
MUS TH & COM	NEUROSCI	569	334
