from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MOLEC BIO	100	10
ARCHAEOLOGY	MUS TH & COM	2	12
ARCHAEOLOGY	NEUROSCI	117	132
ARCHAEOLOGY	PHILOSOPHY	246	212
ARCHAEOLOGY	PHYSICS	268	60
ARCHAEOLOGY	POLITICAL SCI	269	93
ARCHAEOLOGY	PSYCHOLOGY	94	62
ARCHAEOLOGY	SOCIOLOLOGY	81	102
ARCHAEOLOGY	SPANISH LIT	76	39
ARCHAEOLOGY	STATISTICS	76	25
ART HISTORY	ANTHROPOLOGY	1	13
ART HISTORY	ARCHAEOLOGY	4	122
ART HISTORY	ART HISTORY	81	148
ART HISTORY	ASTRONOMY	30	165
ART HISTORY	BIOCHEMISTRY	5	7
ART HISTORY	CHEMISTRY	3	15
ART HISTORY	CLASSICS	57	723
ART HISTORY	COMMUNIC	4	7
ART HISTORY	COMP LIT	2	73
ART HISTORY	COMP SCI	17	472
ART HISTORY	EARTH SCI	1	146
ART HISTORY	ECONOMICS	0	29
ART HISTORY	EDUCATION	2	53
ART HISTORY	ENGINEERING	6	4
ART HISTORY	ENGLISH LIT	18	81
ART HISTORY	EVOLUTION BIO	0	14
ART HISTORY	HISTORY	12	37
ART HISTORY	LINGUISTICS	13	152
ART HISTORY	MATH	36	74
ART HISTORY	MID EAST STUD	5	20
ART HISTORY	MOLEC BIO	4	77
ART HISTORY	MUS TH & COM	5	79
ART HISTORY	NEUROSCI	8	395
ART HISTORY	PHILOSOPHY	3	52
ART HISTORY	PHYSICS	20	165
ART HISTORY	POLITICAL SCI	7	31
ART HISTORY	PSYCHOLOGY	3	25
ART HISTORY	SOCIOLOLOGY	2	181
ART HISTORY	SPANISH LIT	40	49
ART HISTORY	STATISTICS	18	136
ASTRONOMY	ANTHROPOLOGY	24	42
ASTRONOMY	ARCHAEOLOGY	3	19
ASTRONOMY	ART HISTORY	288	105
ASTRONOMY	ASTRONOMY	5	15
ASTRONOMY	BIOCHEMISTRY	11	33
ASTRONOMY	CHEMISTRY	21	5
ASTRONOMY	CLASSICS	1	5
ASTRONOMY	COMMUNIC	159	604
ASTRONOMY	COMP LIT	34	7
ASTRONOMY	COMP SCI	18	17
ASTRONOMY	EARTH SCI	1	161
ASTRONOMY	ECONOMICS	413	492
ASTRONOMY	EDUCATION	1	7
ASTRONOMY	ENGINEERING	92	133
ASTRONOMY	ENGLISH LIT	16	14
ASTRONOMY	EVOLUTION BIO	2	13
ASTRONOMY	HISTORY	6	17
ASTRONOMY	LINGUISTICS	27	61
ASTRONOMY	MATH	187	95
ASTRONOMY	MID EAST STUD	92	70
ASTRONOMY	MOLEC BIO	8	17
ASTRONOMY	MUS TH & COM	158	882
ASTRONOMY	NEUROSCI	15	91
ASTRONOMY	PHILOSOPHY	2	28
ASTRONOMY	PHYSICS	84	287
ASTRONOMY	POLITICAL SCI	42	87
ASTRONOMY	PSYCHOLOGY	36	22
ASTRONOMY	SOCIOLOLOGY	9	34
ASTRONOMY	SPANISH LIT	23	30
ASTRONOMY	STATISTICS	5	34
BIOCHEMISTRY	ANTHROPOLOGY	19	6
BIOCHEMISTRY	ARCHAEOLOGY	3	198
BIOCHEMISTRY	ART HISTORY	2	64
BIOCHEMISTRY	ASTRONOMY	75	332
BIOCHEMISTRY	BIOCHEMISTRY	236	249
BIOCHEMISTRY	CHEMISTRY	28	26
BIOCHEMISTRY	CLASSICS	2	24
BIOCHEMISTRY	COMMUNIC	68	162
BIOCHEMISTRY	COMP LIT	0	21
BIOCHEMISTRY	COMP SCI	2	8
BIOCHEMISTRY	EARTH SCI	59	252
BIOCHEMISTRY	ECONOMICS	8	47
BIOCHEMISTRY	EDUCATION	21	202
BIOCHEMISTRY	ENGINEERING	4	15
BIOCHEMISTRY	ENGLISH LIT	8	113
BIOCHEMISTRY	EVOLUTION BIO	14	138
BIOCHEMISTRY	HISTORY	85	98
BIOCHEMISTRY	LINGUISTICS	20	36
BIOCHEMISTRY	MATH	1	25
BIOCHEMISTRY	MID EAST STUD	23	4
BIOCHEMISTRY	MOLEC BIO	5	3
BIOCHEMISTRY	MUS TH & COM	10	19
BIOCHEMISTRY	NEUROSCI	3	16
BIOCHEMISTRY	PHILOSOPHY	5	121
BIOCHEMISTRY	PHYSICS	34	28
BIOCHEMISTRY	POLITICAL SCI	29	50
BIOCHEMISTRY	PSYCHOLOGY	45	40
BIOCHEMISTRY	SOCIOLOLOGY	79	839
BIOCHEMISTRY	SPANISH LIT	132	132
BIOCHEMISTRY	STATISTICS	25	133
CHEMISTRY	ANTHROPOLOGY	2	6
CHEMISTRY	ARCHAEOLOGY	8	105
CHEMISTRY	ART HISTORY	27	31
CHEMISTRY	ASTRONOMY	0	0
CHEMISTRY	BIOCHEMISTRY	71	21
CHEMISTRY	CHEMISTRY	22	49
CHEMISTRY	CLASSICS	78	47
CHEMISTRY	COMMUNIC	16	33
CHEMISTRY	COMP LIT	10	67
CHEMISTRY	COMP SCI	547	146
CHEMISTRY	EARTH SCI	10	3
CHEMISTRY	ECONOMICS	5	7
CHEMISTRY	EDUCATION	73	34
CHEMISTRY	ENGINEERING	360	26
CHEMISTRY	ENGLISH LIT	13	24
CHEMISTRY	EVOLUTION BIO	52	19
CHEMISTRY	HISTORY	25	9
CHEMISTRY	LINGUISTICS	10	15
CHEMISTRY	MATH	25	15
CHEMISTRY	MID EAST STUD	0	2
CHEMISTRY	MOLEC BIO	0	2
CHEMISTRY	MUS TH & COM	37	275
CHEMISTRY	NEUROSCI	11	150
CHEMISTRY	PHILOSOPHY	16	77
CHEMISTRY	PHYSICS	33	31
CHEMISTRY	POLITICAL SCI	67	91
CHEMISTRY	PSYCHOLOGY	60	347
CHEMISTRY	SOCIOLOLOGY	23	374
CHEMISTRY	SPANISH LIT	60	21
CHEMISTRY	STATISTICS	0	0
CLASSICS	ANTHROPOLOGY	48	93
CLASSICS	ARCHAEOLOGY	55	557
CLASSICS	ART HISTORY	34	50
CLASSICS	ASTRONOMY	12	52
CLASSICS	BIOCHEMISTRY	86	155
CLASSICS	CHEMISTRY	391	137
CLASSICS	CLASSICS	42	670
CLASSICS	COMMUNIC	5	6
CLASSICS	COMP LIT	12	42
CLASSICS	COMP SCI	10	13
CLASSICS	EARTH SCI	0	74
CLASSICS	ECONOMICS	3	32
CLASSICS	EDUCATION	21	48
CLASSICS	ENGINEERING	48	83
CLASSICS	ENGLISH LIT	0	1
CLASSICS	EVOLUTION BIO	29	113
CLASSICS	HISTORY	1	0
CLASSICS	LINGUISTICS	4	25
CLASSICS	MATH	15	6
CLASSICS	MID EAST STUD	9	60
CLASSICS	MOLEC BIO	24	119
CLASSICS	MUS TH & COM	10	44
CLASSICS	NEUROSCI	1	69
CLASSICS	PHILOSOPHY	8	126
CLASSICS	PHYSICS	248	102
CLASSICS	POLITICAL SCI	17	21
CLASSICS	PSYCHOLOGY	16	20
CLASSICS	SOCIOLOLOGY	0	12
CLASSICS	SPANISH LIT	119	95
CLASSICS	STATISTICS	13	182
COMMUNIC	ANTHROPOLOGY	42	2
COMMUNIC	ARCHAEOLOGY	7	3
COMMUNIC	ART HISTORY	143	6
COMMUNIC	ASTRONOMY	6	1
COMMUNIC	BIOCHEMISTRY	19	1
COMMUNIC	CHEMISTRY	503	14
COMMUNIC	CLASSICS	5	18
COMMUNIC	COMMUNIC	460	43
COMMUNIC	COMP LIT	247	24
COMMUNIC	COMP SCI	102	62
COMMUNIC	EARTH SCI	4	11
COMMUNIC	ECONOMICS	447	157
COMMUNIC	EDUCATION	14	2
COMMUNIC	ENGINEERING	176	18
COMMUNIC	ENGLISH LIT	47	2
COMMUNIC	EVOLUTION BIO	23	15
COMMUNIC	HISTORY	10	1
COMMUNIC	LINGUISTICS	8	5
COMMUNIC	MATH	85	3
COMMUNIC	MID EAST STUD	262	48
COMMUNIC	MOLEC BIO	75	1
COMMUNIC	MUS TH & COM	262	83
COMMUNIC	NEUROSCI	1	1
COMMUNIC	PHILOSOPHY	8	9
COMMUNIC	PHYSICS	506	61
COMMUNIC	POLITICAL SCI	126	8
COMMUNIC	PSYCHOLOGY	149	4
COMMUNIC	SOCIOLOLOGY	195	75
COMMUNIC	SPANISH LIT	11	0
COMMUNIC	STATISTICS	161	90
COMP LIT	ANTHROPOLOGY	216	23
COMP LIT	ARCHAEOLOGY	74	30
COMP LIT	ART HISTORY	119	4
COMP LIT	ASTRONOMY	71	15
COMP LIT	BIOCHEMISTRY	93	11
COMP LIT	CHEMISTRY	68	2
COMP LIT	CLASSICS	179	137
COMP LIT	COMMUNIC	43	5
COMP LIT	COMP LIT	140	113
COMP LIT	COMP SCI	2	0
COMP LIT	EARTH SCI	12	3
COMP LIT	ECONOMICS	90	151
COMP LIT	EDUCATION	13	34
COMP LIT	ENGINEERING	195	20
COMP LIT	ENGLISH LIT	45	8
COMP LIT	EVOLUTION BIO	1	0
COMP LIT	HISTORY	71	3
COMP LIT	LINGUISTICS	33	76
COMP LIT	MATH	568	17
COMP LIT	MID EAST STUD	1	0
COMP LIT	MOLEC BIO	179	8
COMP LIT	MUS TH & COM	3	0
COMP LIT	NEUROSCI	229	156
COMP LIT	PHILOSOPHY	2	4
COMP LIT	PHYSICS	1	0
COMP LIT	POLITICAL SCI	311	199
COMP LIT	PSYCHOLOGY	107	40
COMP LIT	SOCIOLOLOGY	31	72
COMP LIT	SPANISH LIT	55	3
COMP LIT	STATISTICS	50	21
COMP SCI	ANTHROPOLOGY	0	1
COMP SCI	ARCHAEOLOGY	33	261
COMP SCI	ART HISTORY	59	55
COMP SCI	ASTRONOMY	24	62
COMP SCI	BIOCHEMISTRY	26	38
COMP SCI	CHEMISTRY	114	26
COMP SCI	CLASSICS	19	9
COMP SCI	COMMUNIC	11	26
COMP SCI	COMP LIT	18	65
COMP SCI	COMP SCI	11	10
COMP SCI	EARTH SCI	5	66
COMP SCI	ECONOMICS	82	196
COMP SCI	EDUCATION	1	1
COMP SCI	ENGINEERING	13	2
COMP SCI	ENGLISH LIT	22	34
COMP SCI	EVOLUTION BIO	59	46
COMP SCI	HISTORY	44	10
COMP SCI	LINGUISTICS	42	12
COMP SCI	MATH	115	34
COMP SCI	MID EAST STUD	131	24
COMP SCI	MOLEC BIO	106	26
COMP SCI	MUS TH & COM	36	22
COMP SCI	NEUROSCI	0	2
COMP SCI	PHILOSOPHY	21	231
COMP SCI	PHYSICS	2	8
COMP SCI	POLITICAL SCI	18	36
COMP SCI	PSYCHOLOGY	31	9
COMP SCI	SOCIOLOLOGY	33	127
COMP SCI	SPANISH LIT	0	3
COMP SCI	STATISTICS	76	16
EARTH SCI	ANTHROPOLOGY	133	21
EARTH SCI	ARCHAEOLOGY	21	112
EARTH SCI	ART HISTORY	30	16
EARTH SCI	ASTRONOMY	1	1
EARTH SCI	BIOCHEMISTRY	84	96
EARTH SCI	CHEMISTRY	23	11
EARTH SCI	CLASSICS	229	179
EARTH SCI	COMMUNIC	1	1
EARTH SCI	COMP LIT	20	75
EARTH SCI	COMP SCI	227	303
EARTH SCI	EARTH SCI	40	288
EARTH SCI	ECONOMICS	33	20
EARTH SCI	EDUCATION	472	42
EARTH SCI	ENGINEERING	3	1
EARTH SCI	ENGLISH LIT	1050	132
EARTH SCI	EVOLUTION BIO	27	23
EARTH SCI	HISTORY	215	29
EARTH SCI	LINGUISTICS	14	9
EARTH SCI	MATH	29	2
EARTH SCI	MID EAST STUD	10	3
EARTH SCI	MOLEC BIO	559	310
EARTH SCI	MUS TH & COM	35	30
EARTH SCI	NEUROSCI	324	506
EARTH SCI	PHILOSOPHY	4	7
EARTH SCI	PHYSICS	36	85
EARTH SCI	POLITICAL SCI	66	31
EARTH SCI	PSYCHOLOGY	19	24
EARTH SCI	SOCIOLOLOGY	6	9
EARTH SCI	SPANISH LIT	275	15
EARTH SCI	STATISTICS	1	7
ECONOMICS	ANTHROPOLOGY	7	0
ECONOMICS	ARCHAEOLOGY	34	46
ECONOMICS	ART HISTORY	90	1
ECONOMICS	ASTRONOMY	40	0
ECONOMICS	BIOCHEMISTRY	5	0
ECONOMICS	CHEMISTRY	18	0
ECONOMICS	CLASSICS	227	53
ECONOMICS	COMMUNIC	114	5
ECONOMICS	COMP LIT	11	26
ECONOMICS	COMP SCI	169	4
ECONOMICS	EARTH SCI	8	1
ECONOMICS	ECONOMICS	5	1
ECONOMICS	EDUCATION	23	4
ECONOMICS	ENGINEERING	60	2
ECONOMICS	ENGLISH LIT	274	52
ECONOMICS	EVOLUTION BIO	16	1
ECONOMICS	HISTORY	14	0
ECONOMICS	LINGUISTICS	92	19
ECONOMICS	MATH	170	3
ECONOMICS	MID EAST STUD	59	13
ECONOMICS	MOLEC BIO	286	21
ECONOMICS	MUS TH & COM	102	16
ECONOMICS	NEUROSCI	7	12
ECONOMICS	PHILOSOPHY	62	160
ECONOMICS	PHYSICS	17	2
ECONOMICS	POLITICAL SCI	100	15
ECONOMICS	PSYCHOLOGY	1	0
ECONOMICS	SOCIOLOLOGY	19	23
ECONOMICS	SPANISH LIT	551	7
ECONOMICS	STATISTICS	4	0
EDUCATION	ANTHROPOLOGY	31	30
EDUCATION	ARCHAEOLOGY	38	150
EDUCATION	ART HISTORY	33	155
EDUCATION	ASTRONOMY	120	291
EDUCATION	BIOCHEMISTRY	9	225
EDUCATION	CHEMISTRY	18	13
EDUCATION	CLASSICS	146	613
EDUCATION	COMMUNIC	37	77
EDUCATION	COMP LIT	15	101
EDUCATION	COMP SCI	29	33
EDUCATION	EARTH SCI	36	309
EDUCATION	ECONOMICS	1	24
EDUCATION	EDUCATION	6	37
EDUCATION	ENGINEERING	327	309
EDUCATION	ENGLISH LIT	6	11
EDUCATION	EVOLUTION BIO	1	78
EDUCATION	HISTORY	71	145
EDUCATION	LINGUISTICS	3	13
EDUCATION	MATH	36	51
EDUCATION	MID EAST STUD	29	8
EDUCATION	MOLEC BIO	72	177
EDUCATION	MUS TH & COM	16	195
EDUCATION	NEUROSCI	6	239
EDUCATION	PHILOSOPHY	13	356
EDUCATION	PHYSICS	5	4
EDUCATION	POLITICAL SCI	36	281
EDUCATION	PSYCHOLOGY	142	51
EDUCATION	SOCIOLOLOGY	1	40
EDUCATION	SPANISH LIT	58	98
EDUCATION	STATISTICS	35	300
ENGINEERING	ANTHROPOLOGY	4	30
ENGINEERING	ARCHAEOLOGY	6	104
ENGINEERING	ART HISTORY	56	85
ENGINEERING	ASTRONOMY	2	6
ENGINEERING	BIOCHEMISTRY	5	79
ENGINEERING	CHEMISTRY	58	132
ENGINEERING	CLASSICS	0	71
ENGINEERING	COMMUNIC	2	24
ENGINEERING	COMP LIT	1	68
ENGINEERING	COMP SCI	0	36
ENGINEERING	EARTH SCI	0	2
ENGINEERING	ECONOMICS	1	58
ENGINEERING	EDUCATION	2	17
ENGINEERING	ENGINEERING	44	94
ENGINEERING	ENGLISH LIT	21	75
ENGINEERING	EVOLUTION BIO	3	201
ENGINEERING	HISTORY	27	92
ENGINEERING	LINGUISTICS	1	2
ENGINEERING	MATH	0	2
ENGINEERING	MID EAST STUD	24	24
ENGINEERING	MOLEC BIO	7	88
ENGINEERING	MUS TH & COM	0	16
ENGINEERING	NEUROSCI	0	40
ENGINEERING	PHILOSOPHY	0	266
ENGINEERING	PHYSICS	1	26
ENGINEERING	POLITICAL SCI	1	3
ENGINEERING	PSYCHOLOGY	127	165
ENGINEERING	SOCIOLOLOGY	17	54
ENGINEERING	SPANISH LIT	1	4
ENGINEERING	STATISTICS	0	54
ENGLISH LIT	ANTHROPOLOGY	14	1
ENGLISH LIT	ARCHAEOLOGY	138	25
ENGLISH LIT	ART HISTORY	37	5
ENGLISH LIT	ASTRONOMY	180	82
ENGLISH LIT	BIOCHEMISTRY	177	162
ENGLISH LIT	CHEMISTRY	1	1
ENGLISH LIT	CLASSICS	23	6
ENGLISH LIT	COMMUNIC	5	7
ENGLISH LIT	COMP LIT	4	1
ENGLISH LIT	COMP SCI	3	4
ENGLISH LIT	EARTH SCI	20	73
ENGLISH LIT	ECONOMICS	22	34
ENGLISH LIT	EDUCATION	311	36
ENGLISH LIT	ENGINEERING	150	24
ENGLISH LIT	ENGLISH LIT	53	36
ENGLISH LIT	EVOLUTION BIO	215	229
ENGLISH LIT	HISTORY	9	1
ENGLISH LIT	LINGUISTICS	10	12
ENGLISH LIT	MATH	40	19
ENGLISH LIT	MID EAST STUD	57	3
ENGLISH LIT	MOLEC BIO	478	181
ENGLISH LIT	MUS TH & COM	5	1
ENGLISH LIT	NEUROSCI	27	177
ENGLISH LIT	PHILOSOPHY	51	27
ENGLISH LIT	PHYSICS	3	1
ENGLISH LIT	POLITICAL SCI	5	1
ENGLISH LIT	PSYCHOLOGY	12	10
ENGLISH LIT	SOCIOLOLOGY	28	147
ENGLISH LIT	SPANISH LIT	202	11
ENGLISH LIT	STATISTICS	47	6
EVOLUTION BIO	ANTHROPOLOGY	66	34
EVOLUTION BIO	ARCHAEOLOGY	1	1
EVOLUTION BIO	ART HISTORY	13	21
EVOLUTION BIO	ASTRONOMY	254	53
EVOLUTION BIO	BIOCHEMISTRY	13	11
EVOLUTION BIO	CHEMISTRY	39	5
EVOLUTION BIO	CLASSICS	39	49
EVOLUTION BIO	COMMUNIC	734	62
EVOLUTION BIO	COMP LIT	28	31
EVOLUTION BIO	COMP SCI	178	83
EVOLUTION BIO	EARTH SCI	13	21
EVOLUTION BIO	ECONOMICS	19	117
EVOLUTION BIO	EDUCATION	53	20
EVOLUTION BIO	ENGINEERING	260	222
EVOLUTION BIO	ENGLISH LIT	25	47
EVOLUTION BIO	EVOLUTION BIO	16	12
EVOLUTION BIO	HISTORY	77	21
EVOLUTION BIO	LINGUISTICS	133	103
EVOLUTION BIO	MATH	333	37
EVOLUTION BIO	MID EAST STUD	30	1
EVOLUTION BIO	MOLEC BIO	0	2
EVOLUTION BIO	MUS TH & COM	3	4
EVOLUTION BIO	NEUROSCI	1	15
EVOLUTION BIO	PHILOSOPHY	23	95
EVOLUTION BIO	PHYSICS	9	9
EVOLUTION BIO	POLITICAL SCI	7	7
EVOLUTION BIO	PSYCHOLOGY	298	73
EVOLUTION BIO	SOCIOLOLOGY	11	27
EVOLUTION BIO	SPANISH LIT	6	5
EVOLUTION BIO	STATISTICS	53	49
HISTORY	ANTHROPOLOGY	5	2
HISTORY	ARCHAEOLOGY	104	156
HISTORY	ART HISTORY	20	8
HISTORY	ASTRONOMY	4	0
HISTORY	BIOCHEMISTRY	2	14
HISTORY	CHEMISTRY	66	9
HISTORY	CLASSICS	32	22
HISTORY	COMMUNIC	58	6
HISTORY	COMP LIT	40	90
HISTORY	COMP SCI	27	32
HISTORY	EARTH SCI	25	166
HISTORY	ECONOMICS	246	132
HISTORY	EDUCATION	18	1
HISTORY	ENGINEERING	44	7
HISTORY	ENGLISH LIT	239	135
HISTORY	EVOLUTION BIO	1	4
HISTORY	HISTORY	22	6
HISTORY	LINGUISTICS	127	72
HISTORY	MATH	18	2
HISTORY	MID EAST STUD	40	4
HISTORY	MOLEC BIO	4	1
HISTORY	MUS TH & COM	198	131
HISTORY	NEUROSCI	13	66
HISTORY	PHILOSOPHY	21	96
HISTORY	PHYSICS	76	12
HISTORY	POLITICAL SCI	196	202
HISTORY	PSYCHOLOGY	343	143
HISTORY	SOCIOLOLOGY	3	21
HISTORY	SPANISH LIT	23	13
HISTORY	STATISTICS	140	108
LINGUISTICS	ANTHROPOLOGY	3	5
LINGUISTICS	ARCHAEOLOGY	27	39
LINGUISTICS	ART HISTORY	213	184
LINGUISTICS	ASTRONOMY	2	0
LINGUISTICS	BIOCHEMISTRY	90	52
LINGUISTICS	CHEMISTRY	5	1
LINGUISTICS	CLASSICS	25	17
LINGUISTICS	COMMUNIC	381	124
LINGUISTICS	COMP LIT	554	296
LINGUISTICS	COMP SCI	17	4
LINGUISTICS	EARTH SCI	26	78
LINGUISTICS	ECONOMICS	124	77
LINGUISTICS	EDUCATION	73	67
LINGUISTICS	ENGINEERING	120	99
LINGUISTICS	ENGLISH LIT	3	2
LINGUISTICS	EVOLUTION BIO	12	100
LINGUISTICS	HISTORY	63	8
LINGUISTICS	LINGUISTICS	207	26
LINGUISTICS	MATH	37	3
LINGUISTICS	MID EAST STUD	32	8
LINGUISTICS	MOLEC BIO	24	5
LINGUISTICS	MUS TH & COM	384	1009
LINGUISTICS	NEUROSCI	41	60
LINGUISTICS	PHILOSOPHY	6	1
LINGUISTICS	PHYSICS	38	1
LINGUISTICS	POLITICAL SCI	18	4
LINGUISTICS	PSYCHOLOGY	49	21
LINGUISTICS	SOCIOLOLOGY	1058	435
LINGUISTICS	SPANISH LIT	10	2
LINGUISTICS	STATISTICS	4	0
MATH	ANTHROPOLOGY	49	10
MATH	ARCHAEOLOGY	28	80
MATH	ART HISTORY	13	3
MATH	ASTRONOMY	2	11
MATH	BIOCHEMISTRY	52	10
MATH	CHEMISTRY	173	58
MATH	CLASSICS	40	40
MATH	COMMUNIC	87	32
MATH	COMP LIT	27	8
MATH	COMP SCI	18	7
MATH	EARTH SCI	19	15
MATH	ECONOMICS	18	18
MATH	EDUCATION	117	16
MATH	ENGINEERING	232	131
MATH	ENGLISH LIT	112	31
MATH	EVOLUTION BIO	10	1
MATH	HISTORY	70	175
MATH	LINGUISTICS	55	49
MATH	MATH	14	3
MATH	MID EAST STUD	13	1
MATH	MOLEC BIO	33	7
MATH	MUS TH & COM	204	267
MATH	NEUROSCI	108	174
MATH	PHILOSOPHY	124	131
MATH	PHYSICS	129	32
MATH	POLITICAL SCI	55	65
MATH	PSYCHOLOGY	16	1
MATH	SOCIOLOLOGY	7	32
MATH	SPANISH LIT	17	0
MATH	STATISTICS	0	16
MID EAST STUD	ANTHROPOLOGY	0	42
MID EAST STUD	ARCHAEOLOGY	2	37
MID EAST STUD	ART HISTORY	23	95
MID EAST STUD	ASTRONOMY	14	28
MID EAST STUD	BIOCHEMISTRY	2	38
MID EAST STUD	CHEMISTRY	11	85
MID EAST STUD	CLASSICS	7	85
MID EAST STUD	COMMUNIC	11	222
MID EAST STUD	COMP LIT	1	82
MID EAST STUD	COMP SCI	17	15
MID EAST STUD	EARTH SCI	1	70
MID EAST STUD	ECONOMICS	5	104
MID EAST STUD	EDUCATION	7	96
MID EAST STUD	ENGINEERING	37	38
MID EAST STUD	ENGLISH LIT	22	247
MID EAST STUD	EVOLUTION BIO	8	465
MID EAST STUD	HISTORY	0	2
MID EAST STUD	LINGUISTICS	12	353
MID EAST STUD	MATH	0	1
MID EAST STUD	MID EAST STUD	56	93
MID EAST STUD	MOLEC BIO	1	7
MID EAST STUD	MUS TH & COM	0	8
MID EAST STUD	NEUROSCI	1	12
MID EAST STUD	PHILOSOPHY	2	275
MID EAST STUD	PHYSICS	42	475
MID EAST STUD	POLITICAL SCI	0	14
MID EAST STUD	PSYCHOLOGY	27	268
MID EAST STUD	SOCIOLOLOGY	1	11
MID EAST STUD	SPANISH LIT	2	64
MID EAST STUD	STATISTICS	1	81
MOLEC BIO	ANTHROPOLOGY	94	10
MOLEC BIO	ARCHAEOLOGY	3	14
MOLEC BIO	ART HISTORY	4	4
MOLEC BIO	ASTRONOMY	230	43
MOLEC BIO	BIOCHEMISTRY	15	2
MOLEC BIO	CHEMISTRY	100	44
MOLEC BIO	CLASSICS	73	185
MOLEC BIO	COMMUNIC	12	155
MOLEC BIO	COMP LIT	150	359
MOLEC BIO	COMP SCI	19	14
MOLEC BIO	EARTH SCI	3	62
MOLEC BIO	ECONOMICS	36	46
MOLEC BIO	EDUCATION	97	297
MOLEC BIO	ENGINEERING	108	71
MOLEC BIO	ENGLISH LIT	283	236
MOLEC BIO	EVOLUTION BIO	18	60
MOLEC BIO	HISTORY	1305	170
MOLEC BIO	LINGUISTICS	0	2
MOLEC BIO	MATH	16	11
MOLEC BIO	MID EAST STUD	23	6
MOLEC BIO	MOLEC BIO	119	83
MOLEC BIO	MUS TH & COM	6	26
MOLEC BIO	NEUROSCI	9	124
MOLEC BIO	PHILOSOPHY	2	13
MOLEC BIO	PHYSICS	10	3
MOLEC BIO	POLITICAL SCI	9	22
MOLEC BIO	PSYCHOLOGY	109	228
MOLEC BIO	SOCIOLOLOGY	138	631
MOLEC BIO	SPANISH LIT	22	14
MOLEC BIO	STATISTICS	93	47
MUS TH & COM	ANTHROPOLOGY	89	29
MUS TH & COM	ARCHAEOLOGY	4	80
MUS TH & COM	ART HISTORY	13	22
MUS TH & COM	ASTRONOMY	17	25
MUS TH & COM	BIOCHEMISTRY	36	189
MUS TH & COM	CHEMISTRY	2	37
MUS TH & COM	CLASSICS	2	7
MUS TH & COM	COMMUNIC	23	62
MUS TH & COM	COMP LIT	11	191
MUS TH & COM	COMP SCI	31	2
MUS TH & COM	EARTH SCI	0	0
MUS TH & COM	ECONOMICS	14	470
MUS TH & COM	EDUCATION	2	5
MUS TH & COM	ENGINEERING	0	2
MUS TH & COM	ENGLISH LIT	12	6
MUS TH & COM	EVOLUTION BIO	8	34
MUS TH & COM	HISTORY	14	58
MUS TH & COM	LINGUISTICS	201	233
MUS TH & COM	MATH	127	43
MUS TH & COM	MID EAST STUD	57	22
MUS TH & COM	MOLEC BIO	70	14
MUS TH & COM	MUS TH & COM	1	2
MUS TH & COM	NEUROSCI	0	2
