from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	LINGUISTICS	297	110
CHEMISTRY	MATH	69	21
CHEMISTRY	MID EAST STUD	300	63
CHEMISTRY	MOLEC BIO	92	233
CHEMISTRY	MUS TH & COM	2	6
CHEMISTRY	NEUROSCI	31	15
CHEMISTRY	PHILOSOPHY	238	122
CHEMISTRY	PHYSICS	88	49
CHEMISTRY	POLITICAL SCI	106	107
CHEMISTRY	PSYCHOLOGY	61	102
CHEMISTRY	SOCIOLOLOGY	91	338
CHEMISTRY	SPANISH LIT	214	1349
CHEMISTRY	STATISTICS	596	63
CLASSICS	ANTHROPOLOGY	5	63
CLASSICS	ARCHAEOLOGY	94	1461
CLASSICS	ART HISTORY	117	117
CLASSICS	ASTRONOMY	97	283
CLASSICS	BIOCHEMISTRY	165	331
CLASSICS	CHEMISTRY	65	66
CLASSICS	CLASSICS	13	76
CLASSICS	COMMUNIC	2	37
CLASSICS	COMP LIT	7	11
CLASSICS	COMP SCI	16	80
CLASSICS	EARTH SCI	1	31
CLASSICS	ECONOMICS	26	31
CLASSICS	EDUCATION	0	3
CLASSICS	ENGINEERING	12	58
CLASSICS	ENGLISH LIT	1	11
CLASSICS	EVOLUTION BIO	133	34
CLASSICS	HISTORY	90	43
CLASSICS	LINGUISTICS	94	416
CLASSICS	MATH	8	32
CLASSICS	MID EAST STUD	4	10
CLASSICS	MOLEC BIO	0	0
CLASSICS	MUS TH & COM	0	9
CLASSICS	NEUROSCI	10	13
CLASSICS	PHILOSOPHY	15	60
CLASSICS	PHYSICS	0	11
CLASSICS	POLITICAL SCI	26	204
CLASSICS	PSYCHOLOGY	122	62
CLASSICS	SOCIOLOLOGY	65	398
CLASSICS	SPANISH LIT	10	55
CLASSICS	STATISTICS	5	16
COMMUNIC	ANTHROPOLOGY	149	14
COMMUNIC	ARCHAEOLOGY	207	6
COMMUNIC	ART HISTORY	168	27
COMMUNIC	ASTRONOMY	471	207
COMMUNIC	BIOCHEMISTRY	147	6
COMMUNIC	CHEMISTRY	131	2
COMMUNIC	CLASSICS	12	5
COMMUNIC	COMMUNIC	6	0
COMMUNIC	COMP LIT	80	11
COMMUNIC	COMP SCI	98	11
COMMUNIC	EARTH SCI	56	16
COMMUNIC	ECONOMICS	89	11
COMMUNIC	EDUCATION	61	8
COMMUNIC	ENGINEERING	789	18
COMMUNIC	ENGLISH LIT	63	9
COMMUNIC	EVOLUTION BIO	380	9
COMMUNIC	HISTORY	34	2
COMMUNIC	LINGUISTICS	167	4
COMMUNIC	MATH	3	1
COMMUNIC	MID EAST STUD	547	54
COMMUNIC	MOLEC BIO	51	3
COMMUNIC	MUS TH & COM	7	4
COMMUNIC	NEUROSCI	15	1
COMMUNIC	PHILOSOPHY	1627	164
COMMUNIC	PHYSICS	102	2
COMMUNIC	POLITICAL SCI	633	9
COMMUNIC	PSYCHOLOGY	44	3
COMMUNIC	SOCIOLOLOGY	209	23
COMMUNIC	SPANISH LIT	29	1
COMMUNIC	STATISTICS	28	0
COMP LIT	ANTHROPOLOGY	182	119
COMP LIT	ARCHAEOLOGY	73	28
COMP LIT	ART HISTORY	19	110
COMP LIT	ASTRONOMY	136	61
COMP LIT	BIOCHEMISTRY	526	153
COMP LIT	CHEMISTRY	41	20
COMP LIT	CLASSICS	117	75
COMP LIT	COMMUNIC	78	79
COMP LIT	COMP LIT	279	53
COMP LIT	COMP SCI	108	108
COMP LIT	EARTH SCI	192	76
COMP LIT	ECONOMICS	374	159
COMP LIT	EDUCATION	170	271
COMP LIT	ENGINEERING	817	63
COMP LIT	ENGLISH LIT	789	285
COMP LIT	EVOLUTION BIO	390	51
COMP LIT	HISTORY	69	106
COMP LIT	LINGUISTICS	39	24
COMP LIT	MATH	33	29
COMP LIT	MID EAST STUD	212	215
COMP LIT	MOLEC BIO	79	89
COMP LIT	MUS TH & COM	135	167
COMP LIT	NEUROSCI	62	55
COMP LIT	PHILOSOPHY	413	64
COMP LIT	PHYSICS	61	23
COMP LIT	POLITICAL SCI	16	56
COMP LIT	PSYCHOLOGY	68	13
COMP LIT	SOCIOLOLOGY	343	249
COMP LIT	SPANISH LIT	389	162
COMP LIT	STATISTICS	76	4
COMP SCI	ANTHROPOLOGY	38	16
COMP SCI	ARCHAEOLOGY	298	176
COMP SCI	ART HISTORY	191	51
COMP SCI	ASTRONOMY	11	36
COMP SCI	BIOCHEMISTRY	541	89
COMP SCI	CHEMISTRY	454	71
COMP SCI	CLASSICS	82	71
COMP SCI	COMMUNIC	101	306
COMP SCI	COMP LIT	722	125
COMP SCI	COMP SCI	90	74
COMP SCI	EARTH SCI	63	228
COMP SCI	ECONOMICS	22	20
COMP SCI	EDUCATION	72	427
COMP SCI	ENGINEERING	34	228
COMP SCI	ENGLISH LIT	94	204
COMP SCI	EVOLUTION BIO	403	271
COMP SCI	HISTORY	239	32
COMP SCI	LINGUISTICS	9	81
COMP SCI	MATH	496	402
COMP SCI	MID EAST STUD	62	24
COMP SCI	MOLEC BIO	60	185
COMP SCI	MUS TH & COM	195	149
COMP SCI	NEUROSCI	350	182
COMP SCI	PHILOSOPHY	44	90
COMP SCI	PHYSICS	3	21
COMP SCI	POLITICAL SCI	82	60
COMP SCI	PSYCHOLOGY	33	12
COMP SCI	SOCIOLOLOGY	152	104
COMP SCI	SPANISH LIT	2	9
COMP SCI	STATISTICS	47	6
EARTH SCI	ANTHROPOLOGY	22	105
EARTH SCI	ARCHAEOLOGY	129	23
EARTH SCI	ART HISTORY	4	24
EARTH SCI	ASTRONOMY	2	0
EARTH SCI	BIOCHEMISTRY	116	171
EARTH SCI	CHEMISTRY	5	1
EARTH SCI	CLASSICS	15	25
EARTH SCI	COMMUNIC	3	10
EARTH SCI	COMP LIT	133	321
EARTH SCI	COMP SCI	117	175
EARTH SCI	EARTH SCI	4	2
EARTH SCI	ECONOMICS	52	34
EARTH SCI	EDUCATION	1	2
EARTH SCI	ENGINEERING	130	144
EARTH SCI	ENGLISH LIT	3	4
EARTH SCI	EVOLUTION BIO	223	200
EARTH SCI	HISTORY	88	40
EARTH SCI	LINGUISTICS	92	336
EARTH SCI	MATH	1	0
EARTH SCI	MID EAST STUD	55	192
EARTH SCI	MOLEC BIO	2	4
EARTH SCI	MUS TH & COM	111	50
EARTH SCI	NEUROSCI	17	83
EARTH SCI	PHILOSOPHY	27	28
EARTH SCI	PHYSICS	1	9
EARTH SCI	POLITICAL SCI	48	148
EARTH SCI	PSYCHOLOGY	14	49
EARTH SCI	SOCIOLOLOGY	373	529
EARTH SCI	SPANISH LIT	5	9
EARTH SCI	STATISTICS	679	696
ECONOMICS	ANTHROPOLOGY	449	159
ECONOMICS	ARCHAEOLOGY	81	14
ECONOMICS	ART HISTORY	33	15
ECONOMICS	ASTRONOMY	53	13
ECONOMICS	BIOCHEMISTRY	38	29
ECONOMICS	CHEMISTRY	115	36
ECONOMICS	CLASSICS	174	22
ECONOMICS	COMMUNIC	289	61
ECONOMICS	COMP LIT	6	1
ECONOMICS	COMP SCI	342	46
ECONOMICS	EARTH SCI	461	143
ECONOMICS	ECONOMICS	157	186
ECONOMICS	EDUCATION	158	52
ECONOMICS	ENGINEERING	1020	66
ECONOMICS	ENGLISH LIT	126	32
ECONOMICS	EVOLUTION BIO	279	24
ECONOMICS	HISTORY	41	0
ECONOMICS	LINGUISTICS	327	39
ECONOMICS	MATH	10	14
ECONOMICS	MID EAST STUD	32	49
ECONOMICS	MOLEC BIO	45	94
ECONOMICS	MUS TH & COM	173	169
ECONOMICS	NEUROSCI	243	439
ECONOMICS	PHILOSOPHY	3	0
ECONOMICS	PHYSICS	51	32
ECONOMICS	POLITICAL SCI	113	41
ECONOMICS	PSYCHOLOGY	158	96
ECONOMICS	SOCIOLOLOGY	133	43
ECONOMICS	SPANISH LIT	1105	735
ECONOMICS	STATISTICS	40	75
EDUCATION	ANTHROPOLOGY	842	273
EDUCATION	ARCHAEOLOGY	29	3
EDUCATION	ART HISTORY	405	905
EDUCATION	ASTRONOMY	49	530
EDUCATION	BIOCHEMISTRY	33	160
EDUCATION	CHEMISTRY	177	276
EDUCATION	CLASSICS	4	17
EDUCATION	COMMUNIC	17	43
EDUCATION	COMP LIT	119	377
EDUCATION	COMP SCI	1	16
EDUCATION	EARTH SCI	8	17
EDUCATION	ECONOMICS	34	16
EDUCATION	EDUCATION	4	31
EDUCATION	ENGINEERING	89	66
EDUCATION	ENGLISH LIT	1	9
EDUCATION	EVOLUTION BIO	5	11
EDUCATION	HISTORY	466	199
EDUCATION	LINGUISTICS	173	88
EDUCATION	MATH	1	19
EDUCATION	MID EAST STUD	115	76
EDUCATION	MOLEC BIO	2	12
EDUCATION	MUS TH & COM	20	12
EDUCATION	NEUROSCI	0	0
EDUCATION	PHILOSOPHY	67	50
EDUCATION	PHYSICS	7	23
EDUCATION	POLITICAL SCI	26	86
EDUCATION	PSYCHOLOGY	26	41
EDUCATION	SOCIOLOLOGY	38	200
EDUCATION	SPANISH LIT	20	38
EDUCATION	STATISTICS	67	289
ENGINEERING	ANTHROPOLOGY	0	38
ENGINEERING	ARCHAEOLOGY	67	285
ENGINEERING	ART HISTORY	20	188
ENGINEERING	ASTRONOMY	9	378
ENGINEERING	BIOCHEMISTRY	11	69
ENGINEERING	CHEMISTRY	6	73
ENGINEERING	CLASSICS	7	24
ENGINEERING	COMMUNIC	1	72
ENGINEERING	COMP LIT	0	35
ENGINEERING	COMP SCI	152	230
ENGINEERING	EARTH SCI	50	811
ENGINEERING	ECONOMICS	13	85
ENGINEERING	EDUCATION	36	159
ENGINEERING	ENGINEERING	46	767
ENGINEERING	ENGLISH LIT	2	112
ENGINEERING	EVOLUTION BIO	235	270
ENGINEERING	HISTORY	2	91
ENGINEERING	LINGUISTICS	6	22
ENGINEERING	MATH	19	354
ENGINEERING	MID EAST STUD	21	186
ENGINEERING	MOLEC BIO	44	449
ENGINEERING	MUS TH & COM	6	8
ENGINEERING	NEUROSCI	3	20
ENGINEERING	PHILOSOPHY	14	117
ENGINEERING	PHYSICS	41	300
ENGINEERING	POLITICAL SCI	1	7
ENGINEERING	PSYCHOLOGY	5	26
ENGINEERING	SOCIOLOLOGY	160	226
ENGINEERING	SPANISH LIT	12	18
ENGINEERING	STATISTICS	32	155
ENGLISH LIT	ANTHROPOLOGY	199	7
ENGLISH LIT	ARCHAEOLOGY	131	41
ENGLISH LIT	ART HISTORY	217	26
ENGLISH LIT	ASTRONOMY	316	76
ENGLISH LIT	BIOCHEMISTRY	75	6
ENGLISH LIT	CHEMISTRY	4	1
ENGLISH LIT	CLASSICS	10	0
ENGLISH LIT	COMMUNIC	73	68
ENGLISH LIT	COMP LIT	121	20
ENGLISH LIT	COMP SCI	48	12
ENGLISH LIT	EARTH SCI	6	1
ENGLISH LIT	ECONOMICS	27	5
ENGLISH LIT	EDUCATION	4	15
ENGLISH LIT	ENGINEERING	788	42
ENGLISH LIT	ENGLISH LIT	6	6
ENGLISH LIT	EVOLUTION BIO	40	7
ENGLISH LIT	HISTORY	822	45
ENGLISH LIT	LINGUISTICS	386	44
ENGLISH LIT	MATH	13	5
ENGLISH LIT	MID EAST STUD	174	292
ENGLISH LIT	MOLEC BIO	2	0
ENGLISH LIT	MUS TH & COM	1	0
ENGLISH LIT	NEUROSCI	0	0
ENGLISH LIT	PHILOSOPHY	389	14
ENGLISH LIT	PHYSICS	12	17
ENGLISH LIT	POLITICAL SCI	259	20
ENGLISH LIT	PSYCHOLOGY	600	221
ENGLISH LIT	SOCIOLOLOGY	92	50
ENGLISH LIT	SPANISH LIT	26	8
ENGLISH LIT	STATISTICS	201	85
EVOLUTION BIO	ANTHROPOLOGY	71	157
EVOLUTION BIO	ARCHAEOLOGY	298	274
EVOLUTION BIO	ART HISTORY	19	20
EVOLUTION BIO	ASTRONOMY	156	376
EVOLUTION BIO	BIOCHEMISTRY	376	711
EVOLUTION BIO	CHEMISTRY	113	83
EVOLUTION BIO	CLASSICS	8	63
EVOLUTION BIO	COMMUNIC	164	556
EVOLUTION BIO	COMP LIT	148	229
EVOLUTION BIO	COMP SCI	28	139
EVOLUTION BIO	EARTH SCI	3	135
EVOLUTION BIO	ECONOMICS	20	216
EVOLUTION BIO	EDUCATION	61	711
EVOLUTION BIO	ENGINEERING	152	234
EVOLUTION BIO	ENGLISH LIT	7	34
EVOLUTION BIO	EVOLUTION BIO	50	101
EVOLUTION BIO	HISTORY	15	12
EVOLUTION BIO	LINGUISTICS	159	50
EVOLUTION BIO	MATH	65	220
EVOLUTION BIO	MID EAST STUD	11	123
EVOLUTION BIO	MOLEC BIO	125	296
EVOLUTION BIO	MUS TH & COM	52	507
EVOLUTION BIO	NEUROSCI	83	317
EVOLUTION BIO	PHILOSOPHY	45	47
EVOLUTION BIO	PHYSICS	19	181
EVOLUTION BIO	POLITICAL SCI	55	359
EVOLUTION BIO	PSYCHOLOGY	59	152
EVOLUTION BIO	SOCIOLOLOGY	18	181
EVOLUTION BIO	SPANISH LIT	230	110
EVOLUTION BIO	STATISTICS	48	112
HISTORY	ANTHROPOLOGY	13	13
HISTORY	ARCHAEOLOGY	174	51
HISTORY	ART HISTORY	183	125
HISTORY	ASTRONOMY	283	18
HISTORY	BIOCHEMISTRY	166	12
HISTORY	CHEMISTRY	312	73
HISTORY	CLASSICS	243	245
HISTORY	COMMUNIC	22	25
HISTORY	COMP LIT	166	138
HISTORY	COMP SCI	77	14
HISTORY	EARTH SCI	703	278
HISTORY	ECONOMICS	40	38
HISTORY	EDUCATION	365	129
HISTORY	ENGINEERING	368	282
HISTORY	ENGLISH LIT	24	14
HISTORY	EVOLUTION BIO	63	28
HISTORY	HISTORY	47	1
HISTORY	LINGUISTICS	39	1
HISTORY	MATH	314	96
HISTORY	MID EAST STUD	12	14
HISTORY	MOLEC BIO	336	56
HISTORY	MUS TH & COM	3	6
HISTORY	NEUROSCI	5	3
HISTORY	PHILOSOPHY	371	377
HISTORY	PHYSICS	13	29
HISTORY	POLITICAL SCI	488	206
HISTORY	PSYCHOLOGY	93	8
HISTORY	SOCIOLOLOGY	63	246
HISTORY	SPANISH LIT	157	55
HISTORY	STATISTICS	290	39
LINGUISTICS	ANTHROPOLOGY	164	293
LINGUISTICS	ARCHAEOLOGY	74	42
LINGUISTICS	ART HISTORY	177	100
LINGUISTICS	ASTRONOMY	112	172
LINGUISTICS	BIOCHEMISTRY	333	447
LINGUISTICS	CHEMISTRY	227	196
LINGUISTICS	CLASSICS	19	4
LINGUISTICS	COMMUNIC	258	61
LINGUISTICS	COMP LIT	200	339
LINGUISTICS	COMP SCI	33	86
LINGUISTICS	EARTH SCI	59	47
LINGUISTICS	ECONOMICS	102	170
LINGUISTICS	EDUCATION	9	22
LINGUISTICS	ENGINEERING	567	670
LINGUISTICS	ENGLISH LIT	186	77
LINGUISTICS	EVOLUTION BIO	104	177
LINGUISTICS	HISTORY	22	0
LINGUISTICS	LINGUISTICS	11	7
LINGUISTICS	MATH	278	130
LINGUISTICS	MID EAST STUD	393	271
LINGUISTICS	MOLEC BIO	3	4
LINGUISTICS	MUS TH & COM	25	31
LINGUISTICS	NEUROSCI	1	12
LINGUISTICS	PHILOSOPHY	69	136
LINGUISTICS	PHYSICS	14	23
LINGUISTICS	POLITICAL SCI	42	22
LINGUISTICS	PSYCHOLOGY	9	36
LINGUISTICS	SOCIOLOLOGY	224	86
LINGUISTICS	SPANISH LIT	82	44
LINGUISTICS	STATISTICS	83	50
MATH	ANTHROPOLOGY	39	21
MATH	ARCHAEOLOGY	319	23
MATH	ART HISTORY	510	11
MATH	ASTRONOMY	546	112
MATH	BIOCHEMISTRY	12	6
MATH	CHEMISTRY	85	34
MATH	CLASSICS	70	4
MATH	COMMUNIC	22	2
MATH	COMP LIT	468	43
MATH	COMP SCI	32	3
MATH	EARTH SCI	135	130
MATH	ECONOMICS	191	35
MATH	EDUCATION	6	2
MATH	ENGINEERING	105	41
MATH	ENGLISH LIT	23	4
MATH	EVOLUTION BIO	37	8
MATH	HISTORY	33	7
MATH	LINGUISTICS	112	31
MATH	MATH	6	4
MATH	MID EAST STUD	63	17
MATH	MOLEC BIO	13	28
MATH	MUS TH & COM	9	9
MATH	NEUROSCI	15	7
MATH	PHILOSOPHY	458	25
MATH	PHYSICS	18	7
MATH	POLITICAL SCI	55	9
MATH	PSYCHOLOGY	590	467
MATH	SOCIOLOLOGY	4	0
MATH	SPANISH LIT	107	38
MATH	STATISTICS	64	5
MID EAST STUD	ANTHROPOLOGY	11	106
MID EAST STUD	ARCHAEOLOGY	10	61
MID EAST STUD	ART HISTORY	2	20
MID EAST STUD	ASTRONOMY	211	542
MID EAST STUD	BIOCHEMISTRY	11	319
MID EAST STUD	CHEMISTRY	16	47
MID EAST STUD	CLASSICS	11	120
MID EAST STUD	COMMUNIC	63	176
MID EAST STUD	COMP LIT	28	70
MID EAST STUD	COMP SCI	118	372
MID EAST STUD	EARTH SCI	7	81
MID EAST STUD	ECONOMICS	21	113
MID EAST STUD	EDUCATION	24	45
MID EAST STUD	ENGINEERING	38	840
MID EAST STUD	ENGLISH LIT	14	98
MID EAST STUD	EVOLUTION BIO	29	57
MID EAST STUD	HISTORY	109	732
MID EAST STUD	LINGUISTICS	16	63
MID EAST STUD	MATH	9	101
MID EAST STUD	MID EAST STUD	0	15
MID EAST STUD	MOLEC BIO	6	46
MID EAST STUD	MUS TH & COM	2	77
MID EAST STUD	NEUROSCI	13	115
MID EAST STUD	PHILOSOPHY	1	6
MID EAST STUD	PHYSICS	20	183
MID EAST STUD	POLITICAL SCI	2	9
MID EAST STUD	PSYCHOLOGY	41	60
MID EAST STUD	SOCIOLOLOGY	112	332
MID EAST STUD	SPANISH LIT	20	39
MID EAST STUD	STATISTICS	163	650
MOLEC BIO	ANTHROPOLOGY	104	67
MOLEC BIO	ARCHAEOLOGY	110	24
MOLEC BIO	ART HISTORY	90	41
MOLEC BIO	ASTRONOMY	6	16
MOLEC BIO	BIOCHEMISTRY	148	125
MOLEC BIO	CHEMISTRY	12	0
MOLEC BIO	CLASSICS	33	18
MOLEC BIO	COMMUNIC	0	2
MOLEC BIO	COMP LIT	520	329
MOLEC BIO	COMP SCI	64	80
MOLEC BIO	EARTH SCI	0	0
MOLEC BIO	ECONOMICS	23	127
MOLEC BIO	EDUCATION	32	16
MOLEC BIO	ENGINEERING	126	33
MOLEC BIO	ENGLISH LIT	2	1
MOLEC BIO	EVOLUTION BIO	79	29
MOLEC BIO	HISTORY	347	7
MOLEC BIO	LINGUISTICS	16	17
MOLEC BIO	MATH	73	36
MOLEC BIO	MID EAST STUD	144	119
MOLEC BIO	MOLEC BIO	11	5
MOLEC BIO	MUS TH & COM	3	1
MOLEC BIO	NEUROSCI	0	2
MOLEC BIO	PHILOSOPHY	28	34
MOLEC BIO	PHYSICS	75	28
MOLEC BIO	POLITICAL SCI	40	133
MOLEC BIO	PSYCHOLOGY	24	13
MOLEC BIO	SOCIOLOLOGY	104	68
MOLEC BIO	SPANISH LIT	144	110
MOLEC BIO	STATISTICS	108	32
MUS TH & COM	ANTHROPOLOGY	2	3
MUS TH & COM	ARCHAEOLOGY	10	2
MUS TH & COM	ART HISTORY	274	286
MUS TH & COM	ASTRONOMY	30	48
MUS TH & COM	BIOCHEMISTRY	163	260
MUS TH & COM	CHEMISTRY	98	51
MUS TH & COM	CLASSICS	30	24
MUS TH & COM	COMMUNIC	74	55
MUS TH & COM	COMP LIT	117	729
MUS TH & COM	COMP SCI	58	376
MUS TH & COM	EARTH SCI	2	32
MUS TH & COM	ECONOMICS	4	10
MUS TH & COM	EDUCATION	1	0
MUS TH & COM	ENGINEERING	15	289
MUS TH & COM	ENGLISH LIT	45	37
MUS TH & COM	EVOLUTION BIO	124	370
MUS TH & COM	HISTORY	10	40
MUS TH & COM	LINGUISTICS	43	101
MUS TH & COM	MATH	0	4
MUS TH & COM	MID EAST STUD	188	207
MUS TH & COM	MOLEC BIO	6	10
MUS TH & COM	MUS TH & COM	21	32
MUS TH & COM	NEUROSCI	0	3
