from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	COMP LIT	38	76
ASTRONOMY	COMP SCI	19	183
ASTRONOMY	EARTH SCI	12	28
ASTRONOMY	ECONOMICS	213	155
ASTRONOMY	EDUCATION	292	112
ASTRONOMY	ENGINEERING	9	22
ASTRONOMY	ENGLISH LIT	87	132
ASTRONOMY	EVOLUTION BIO	243	444
ASTRONOMY	HISTORY	55	85
ASTRONOMY	LINGUISTICS	45	34
ASTRONOMY	MATH	79	143
ASTRONOMY	MID EAST STUD	225	56
ASTRONOMY	MOLEC BIO	3	20
ASTRONOMY	MUS TH & COM	37	175
ASTRONOMY	NEUROSCI	69	222
ASTRONOMY	PHILOSOPHY	65	125
ASTRONOMY	PHYSICS	1	37
ASTRONOMY	POLITICAL SCI	60	309
ASTRONOMY	PSYCHOLOGY	112	100
ASTRONOMY	SOCIOLOLOGY	4	86
ASTRONOMY	SPANISH LIT	27	23
ASTRONOMY	STATISTICS	19	144
BIOCHEMISTRY	ANTHROPOLOGY	99	379
BIOCHEMISTRY	ARCHAEOLOGY	13	2
BIOCHEMISTRY	ART HISTORY	61	123
BIOCHEMISTRY	ASTRONOMY	6	4
BIOCHEMISTRY	BIOCHEMISTRY	24	7
BIOCHEMISTRY	CHEMISTRY	8	49
BIOCHEMISTRY	CLASSICS	498	406
BIOCHEMISTRY	COMMUNIC	16	17
BIOCHEMISTRY	COMP LIT	204	235
BIOCHEMISTRY	COMP SCI	145	93
BIOCHEMISTRY	EARTH SCI	14	64
BIOCHEMISTRY	ECONOMICS	202	1092
BIOCHEMISTRY	EDUCATION	7	7
BIOCHEMISTRY	ENGINEERING	321	442
BIOCHEMISTRY	ENGLISH LIT	45	55
BIOCHEMISTRY	EVOLUTION BIO	32	55
BIOCHEMISTRY	HISTORY	50	146
BIOCHEMISTRY	LINGUISTICS	115	24
BIOCHEMISTRY	MATH	38	603
BIOCHEMISTRY	MID EAST STUD	502	1434
BIOCHEMISTRY	MOLEC BIO	111	115
BIOCHEMISTRY	MUS TH & COM	208	394
BIOCHEMISTRY	NEUROSCI	9	61
BIOCHEMISTRY	PHILOSOPHY	30	118
BIOCHEMISTRY	PHYSICS	30	40
BIOCHEMISTRY	POLITICAL SCI	41	108
BIOCHEMISTRY	PSYCHOLOGY	12	11
BIOCHEMISTRY	SOCIOLOLOGY	72	49
BIOCHEMISTRY	SPANISH LIT	52	54
BIOCHEMISTRY	STATISTICS	116	125
CHEMISTRY	ANTHROPOLOGY	77	44
CHEMISTRY	ARCHAEOLOGY	15	9
CHEMISTRY	ART HISTORY	93	70
CHEMISTRY	ASTRONOMY	9	1
CHEMISTRY	BIOCHEMISTRY	56	66
CHEMISTRY	CHEMISTRY	83	45
CHEMISTRY	CLASSICS	7	6
CHEMISTRY	COMMUNIC	201	60
CHEMISTRY	COMP LIT	0	2
CHEMISTRY	COMP SCI	50	5
CHEMISTRY	EARTH SCI	29	5
CHEMISTRY	ECONOMICS	9	14
CHEMISTRY	EDUCATION	10	2
CHEMISTRY	ENGINEERING	102	12
CHEMISTRY	ENGLISH LIT	62	34
CHEMISTRY	EVOLUTION BIO	56	48
CHEMISTRY	HISTORY	42	70
CHEMISTRY	LINGUISTICS	7	9
CHEMISTRY	MATH	367	52
CHEMISTRY	MID EAST STUD	337	82
CHEMISTRY	MOLEC BIO	22	8
CHEMISTRY	MUS TH & COM	19	39
CHEMISTRY	NEUROSCI	30	17
CHEMISTRY	PHILOSOPHY	22	33
CHEMISTRY	PHYSICS	145	214
CHEMISTRY	POLITICAL SCI	54	16
CHEMISTRY	PSYCHOLOGY	13	19
CHEMISTRY	SOCIOLOLOGY	57	129
CHEMISTRY	SPANISH LIT	18	1
CHEMISTRY	STATISTICS	100	31
CLASSICS	ANTHROPOLOGY	44	124
CLASSICS	ARCHAEOLOGY	8	144
CLASSICS	ART HISTORY	51	425
CLASSICS	ASTRONOMY	2	51
CLASSICS	BIOCHEMISTRY	48	109
CLASSICS	CHEMISTRY	0	1
CLASSICS	CLASSICS	2	9
CLASSICS	COMMUNIC	103	380
CLASSICS	COMP LIT	5	89
CLASSICS	COMP SCI	0	7
CLASSICS	EARTH SCI	11	63
CLASSICS	ECONOMICS	1	7
CLASSICS	EDUCATION	89	213
CLASSICS	ENGINEERING	79	158
CLASSICS	ENGLISH LIT	31	284
CLASSICS	EVOLUTION BIO	3	4
CLASSICS	HISTORY	38	120
CLASSICS	LINGUISTICS	166	91
CLASSICS	MATH	29	306
CLASSICS	MID EAST STUD	11	113
CLASSICS	MOLEC BIO	3	3
CLASSICS	MUS TH & COM	3	51
CLASSICS	NEUROSCI	16	36
CLASSICS	PHILOSOPHY	5	51
CLASSICS	PHYSICS	3	22
CLASSICS	POLITICAL SCI	381	573
CLASSICS	PSYCHOLOGY	6	8
CLASSICS	SOCIOLOLOGY	3	21
CLASSICS	SPANISH LIT	0	3
CLASSICS	STATISTICS	15	160
COMMUNIC	ANTHROPOLOGY	87	6
COMMUNIC	ARCHAEOLOGY	608	229
COMMUNIC	ART HISTORY	98	173
COMMUNIC	ASTRONOMY	184	64
COMMUNIC	BIOCHEMISTRY	197	35
COMMUNIC	CHEMISTRY	3	6
COMMUNIC	CLASSICS	1	1
COMMUNIC	COMMUNIC	32	3
COMMUNIC	COMP LIT	809	28
COMMUNIC	COMP SCI	67	0
COMMUNIC	EARTH SCI	41	23
COMMUNIC	ECONOMICS	102	48
COMMUNIC	EDUCATION	376	17
COMMUNIC	ENGINEERING	1034	131
COMMUNIC	ENGLISH LIT	25	3
COMMUNIC	EVOLUTION BIO	23	4
COMMUNIC	HISTORY	110	5
COMMUNIC	LINGUISTICS	126	67
COMMUNIC	MATH	37	6
COMMUNIC	MID EAST STUD	37	2
COMMUNIC	MOLEC BIO	196	29
COMMUNIC	MUS TH & COM	133	8
COMMUNIC	NEUROSCI	184	24
COMMUNIC	PHILOSOPHY	148	30
COMMUNIC	PHYSICS	102	101
COMMUNIC	POLITICAL SCI	136	164
COMMUNIC	PSYCHOLOGY	258	19
COMMUNIC	SOCIOLOLOGY	31	10
COMMUNIC	SPANISH LIT	174	81
COMMUNIC	STATISTICS	305	142
COMP LIT	ANTHROPOLOGY	1	1
COMP LIT	ARCHAEOLOGY	173	233
COMP LIT	ART HISTORY	137	84
COMP LIT	ASTRONOMY	2	6
COMP LIT	BIOCHEMISTRY	47	16
COMP LIT	CHEMISTRY	11	2
COMP LIT	CLASSICS	0	1
COMP LIT	COMMUNIC	145	34
COMP LIT	COMP LIT	60	6
COMP LIT	COMP SCI	3	3
COMP LIT	EARTH SCI	1	1
COMP LIT	ECONOMICS	6	0
COMP LIT	EDUCATION	53	11
COMP LIT	ENGINEERING	293	81
COMP LIT	ENGLISH LIT	16	7
COMP LIT	EVOLUTION BIO	365	24
COMP LIT	HISTORY	94	14
COMP LIT	LINGUISTICS	11	2
COMP LIT	MATH	1022	129
COMP LIT	MID EAST STUD	171	39
COMP LIT	MOLEC BIO	2	4
COMP LIT	MUS TH & COM	31	52
COMP LIT	NEUROSCI	5	0
COMP LIT	PHILOSOPHY	24	10
COMP LIT	PHYSICS	229	56
COMP LIT	POLITICAL SCI	186	15
COMP LIT	PSYCHOLOGY	9	14
COMP LIT	SOCIOLOLOGY	285	122
COMP LIT	SPANISH LIT	21	27
COMP LIT	STATISTICS	50	10
COMP SCI	ANTHROPOLOGY	310	173
COMP SCI	ARCHAEOLOGY	53	41
COMP SCI	ART HISTORY	11	101
COMP SCI	ASTRONOMY	77	218
COMP SCI	BIOCHEMISTRY	111	108
COMP SCI	CHEMISTRY	2	8
COMP SCI	CLASSICS	1	0
COMP SCI	COMMUNIC	23	79
COMP SCI	COMP LIT	6	0
COMP SCI	COMP SCI	0	6
COMP SCI	EARTH SCI	3	14
COMP SCI	ECONOMICS	0	1
COMP SCI	EDUCATION	17	55
COMP SCI	ENGINEERING	98	43
COMP SCI	ENGLISH LIT	42	28
COMP SCI	EVOLUTION BIO	267	167
COMP SCI	HISTORY	5	2
COMP SCI	LINGUISTICS	365	85
COMP SCI	MATH	129	62
COMP SCI	MID EAST STUD	88	16
COMP SCI	MOLEC BIO	55	90
COMP SCI	MUS TH & COM	352	732
COMP SCI	NEUROSCI	14	16
COMP SCI	PHILOSOPHY	46	74
COMP SCI	PHYSICS	54	53
COMP SCI	POLITICAL SCI	69	63
COMP SCI	PSYCHOLOGY	31	59
COMP SCI	SOCIOLOLOGY	367	93
COMP SCI	SPANISH LIT	38	58
COMP SCI	STATISTICS	569	71
EARTH SCI	ANTHROPOLOGY	9	3
EARTH SCI	ARCHAEOLOGY	23	29
EARTH SCI	ART HISTORY	47	138
EARTH SCI	ASTRONOMY	6	120
EARTH SCI	BIOCHEMISTRY	60	91
EARTH SCI	CHEMISTRY	17	65
EARTH SCI	CLASSICS	8	46
EARTH SCI	COMMUNIC	68	39
EARTH SCI	COMP LIT	0	6
EARTH SCI	COMP SCI	35	23
EARTH SCI	EARTH SCI	0	3
EARTH SCI	ECONOMICS	44	44
EARTH SCI	EDUCATION	42	101
EARTH SCI	ENGINEERING	44	192
EARTH SCI	ENGLISH LIT	17	31
EARTH SCI	EVOLUTION BIO	203	144
EARTH SCI	HISTORY	62	74
EARTH SCI	LINGUISTICS	2	116
EARTH SCI	MATH	38	34
EARTH SCI	MID EAST STUD	215	158
EARTH SCI	MOLEC BIO	19	44
EARTH SCI	MUS TH & COM	20	28
EARTH SCI	NEUROSCI	4	10
EARTH SCI	PHILOSOPHY	1	0
EARTH SCI	PHYSICS	186	100
EARTH SCI	POLITICAL SCI	382	429
EARTH SCI	PSYCHOLOGY	44	33
EARTH SCI	SOCIOLOLOGY	100	295
EARTH SCI	SPANISH LIT	207	42
EARTH SCI	STATISTICS	53	325
ECONOMICS	ANTHROPOLOGY	31	6
ECONOMICS	ARCHAEOLOGY	141	14
ECONOMICS	ART HISTORY	146	176
ECONOMICS	ASTRONOMY	71	6
ECONOMICS	BIOCHEMISTRY	82	32
ECONOMICS	CHEMISTRY	40	31
ECONOMICS	CLASSICS	10	7
ECONOMICS	COMMUNIC	16	8
ECONOMICS	COMP LIT	30	11
ECONOMICS	COMP SCI	2	0
ECONOMICS	EARTH SCI	1	0
ECONOMICS	ECONOMICS	23	11
ECONOMICS	EDUCATION	185	19
ECONOMICS	ENGINEERING	157	17
ECONOMICS	ENGLISH LIT	166	24
ECONOMICS	EVOLUTION BIO	58	53
ECONOMICS	HISTORY	269	187
ECONOMICS	LINGUISTICS	77	39
ECONOMICS	MATH	61	20
ECONOMICS	MID EAST STUD	17	4
ECONOMICS	MOLEC BIO	16	6
ECONOMICS	MUS TH & COM	152	12
ECONOMICS	NEUROSCI	31	9
ECONOMICS	PHILOSOPHY	17	10
ECONOMICS	PHYSICS	226	134
ECONOMICS	POLITICAL SCI	76	32
ECONOMICS	PSYCHOLOGY	45	10
ECONOMICS	SOCIOLOLOGY	129	36
ECONOMICS	SPANISH LIT	32	14
ECONOMICS	STATISTICS	140	10
EDUCATION	ANTHROPOLOGY	25	394
EDUCATION	ARCHAEOLOGY	155	66
EDUCATION	ART HISTORY	33	345
EDUCATION	ASTRONOMY	70	199
EDUCATION	BIOCHEMISTRY	38	120
EDUCATION	CHEMISTRY	60	131
EDUCATION	CLASSICS	3	35
EDUCATION	COMMUNIC	27	99
EDUCATION	COMP LIT	37	103
EDUCATION	COMP SCI	109	332
EDUCATION	EARTH SCI	156	522
EDUCATION	ECONOMICS	110	570
EDUCATION	EDUCATION	28	71
EDUCATION	ENGINEERING	118	259
EDUCATION	ENGLISH LIT	18	105
EDUCATION	EVOLUTION BIO	50	95
EDUCATION	HISTORY	113	112
EDUCATION	LINGUISTICS	6	11
EDUCATION	MATH	8	57
EDUCATION	MID EAST STUD	192	611
EDUCATION	MOLEC BIO	28	203
EDUCATION	MUS TH & COM	35	34
EDUCATION	NEUROSCI	188	631
EDUCATION	PHILOSOPHY	36	221
EDUCATION	PHYSICS	311	387
EDUCATION	POLITICAL SCI	5	162
EDUCATION	PSYCHOLOGY	55	139
EDUCATION	SOCIOLOLOGY	23	22
EDUCATION	SPANISH LIT	0	20
EDUCATION	STATISTICS	23	244
ENGINEERING	ANTHROPOLOGY	18	20
ENGINEERING	ARCHAEOLOGY	30	106
ENGINEERING	ART HISTORY	70	252
ENGINEERING	ASTRONOMY	9	35
ENGINEERING	BIOCHEMISTRY	12	108
ENGINEERING	CHEMISTRY	9	89
ENGINEERING	CLASSICS	1	164
ENGINEERING	COMMUNIC	54	500
ENGINEERING	COMP LIT	19	194
ENGINEERING	COMP SCI	48	266
ENGINEERING	EARTH SCI	23	80
ENGINEERING	ECONOMICS	1	43
ENGINEERING	EDUCATION	239	70
ENGINEERING	ENGINEERING	46	353
ENGINEERING	ENGLISH LIT	1	3
ENGINEERING	EVOLUTION BIO	89	491
ENGINEERING	HISTORY	3	16
ENGINEERING	LINGUISTICS	78	175
ENGINEERING	MATH	7	19
ENGINEERING	MID EAST STUD	143	529
ENGINEERING	MOLEC BIO	0	12
ENGINEERING	MUS TH & COM	56	148
ENGINEERING	NEUROSCI	56	1151
ENGINEERING	PHILOSOPHY	170	1016
ENGINEERING	PHYSICS	47	250
ENGINEERING	POLITICAL SCI	6	29
ENGINEERING	PSYCHOLOGY	59	202
ENGINEERING	SOCIOLOLOGY	2	3
ENGINEERING	SPANISH LIT	38	219
ENGINEERING	STATISTICS	127	824
ENGLISH LIT	ANTHROPOLOGY	263	62
ENGLISH LIT	ARCHAEOLOGY	120	111
ENGLISH LIT	ART HISTORY	151	11
ENGLISH LIT	ASTRONOMY	46	30
ENGLISH LIT	BIOCHEMISTRY	105	133
ENGLISH LIT	CHEMISTRY	4	2
ENGLISH LIT	CLASSICS	51	20
ENGLISH LIT	COMMUNIC	67	18
ENGLISH LIT	COMP LIT	163	103
ENGLISH LIT	COMP SCI	617	100
ENGLISH LIT	EARTH SCI	361	521
ENGLISH LIT	ECONOMICS	81	186
ENGLISH LIT	EDUCATION	332	68
ENGLISH LIT	ENGINEERING	243	249
ENGLISH LIT	ENGLISH LIT	30	4
ENGLISH LIT	EVOLUTION BIO	387	46
ENGLISH LIT	HISTORY	120	10
ENGLISH LIT	LINGUISTICS	57	153
ENGLISH LIT	MATH	102	11
ENGLISH LIT	MID EAST STUD	391	234
ENGLISH LIT	MOLEC BIO	142	37
ENGLISH LIT	MUS TH & COM	45	116
ENGLISH LIT	NEUROSCI	30	26
ENGLISH LIT	PHILOSOPHY	56	26
ENGLISH LIT	PHYSICS	947	154
ENGLISH LIT	POLITICAL SCI	43	50
ENGLISH LIT	PSYCHOLOGY	166	70
ENGLISH LIT	SOCIOLOLOGY	109	66
ENGLISH LIT	SPANISH LIT	586	227
ENGLISH LIT	STATISTICS	94	11
EVOLUTION BIO	ANTHROPOLOGY	6	4
EVOLUTION BIO	ARCHAEOLOGY	9	48
EVOLUTION BIO	ART HISTORY	29	61
EVOLUTION BIO	ASTRONOMY	51	27
EVOLUTION BIO	BIOCHEMISTRY	64	112
EVOLUTION BIO	CHEMISTRY	149	131
EVOLUTION BIO	CLASSICS	78	427
EVOLUTION BIO	COMMUNIC	298	53
EVOLUTION BIO	COMP LIT	15	38
EVOLUTION BIO	COMP SCI	69	238
EVOLUTION BIO	EARTH SCI	33	60
EVOLUTION BIO	ECONOMICS	305	94
EVOLUTION BIO	EDUCATION	63	10
EVOLUTION BIO	ENGINEERING	72	240
EVOLUTION BIO	ENGLISH LIT	11	33
EVOLUTION BIO	EVOLUTION BIO	235	201
EVOLUTION BIO	HISTORY	26	12
EVOLUTION BIO	LINGUISTICS	263	503
EVOLUTION BIO	MATH	14	67
EVOLUTION BIO	MID EAST STUD	237	164
EVOLUTION BIO	MOLEC BIO	36	294
EVOLUTION BIO	MUS TH & COM	25	17
EVOLUTION BIO	NEUROSCI	130	855
EVOLUTION BIO	PHILOSOPHY	339	233
EVOLUTION BIO	PHYSICS	115	79
EVOLUTION BIO	POLITICAL SCI	242	95
EVOLUTION BIO	PSYCHOLOGY	93	82
EVOLUTION BIO	SOCIOLOLOGY	6	10
EVOLUTION BIO	SPANISH LIT	34	59
EVOLUTION BIO	STATISTICS	99	106
HISTORY	ANTHROPOLOGY	147	95
HISTORY	ARCHAEOLOGY	96	53
HISTORY	ART HISTORY	136	36
HISTORY	ASTRONOMY	72	218
HISTORY	BIOCHEMISTRY	95	5
HISTORY	CHEMISTRY	409	379
HISTORY	CLASSICS	46	17
HISTORY	COMMUNIC	442	32
HISTORY	COMP LIT	89	11
HISTORY	COMP SCI	89	32
HISTORY	EARTH SCI	460	110
HISTORY	ECONOMICS	167	170
HISTORY	EDUCATION	425	11
HISTORY	ENGINEERING	18	1
HISTORY	ENGLISH LIT	74	47
HISTORY	EVOLUTION BIO	147	43
HISTORY	HISTORY	164	83
HISTORY	LINGUISTICS	229	200
HISTORY	MATH	107	21
HISTORY	MID EAST STUD	212	112
HISTORY	MOLEC BIO	521	39
HISTORY	MUS TH & COM	222	62
HISTORY	NEUROSCI	570	55
HISTORY	PHILOSOPHY	139	25
HISTORY	PHYSICS	138	62
HISTORY	POLITICAL SCI	27	6
HISTORY	PSYCHOLOGY	90	109
HISTORY	SOCIOLOLOGY	181	26
HISTORY	SPANISH LIT	257	68
HISTORY	STATISTICS	53	34
LINGUISTICS	ANTHROPOLOGY	316	42
LINGUISTICS	ARCHAEOLOGY	188	107
LINGUISTICS	ART HISTORY	138	136
LINGUISTICS	ASTRONOMY	223	267
LINGUISTICS	BIOCHEMISTRY	465	87
LINGUISTICS	CHEMISTRY	210	761
LINGUISTICS	CLASSICS	4	0
LINGUISTICS	COMMUNIC	398	182
LINGUISTICS	COMP LIT	565	449
LINGUISTICS	COMP SCI	50	32
LINGUISTICS	EARTH SCI	120	120
LINGUISTICS	ECONOMICS	124	488
LINGUISTICS	EDUCATION	35	31
LINGUISTICS	ENGINEERING	541	48
LINGUISTICS	ENGLISH LIT	18	56
LINGUISTICS	EVOLUTION BIO	423	237
LINGUISTICS	HISTORY	35	13
LINGUISTICS	LINGUISTICS	88	77
LINGUISTICS	MATH	545	81
LINGUISTICS	MID EAST STUD	239	171
LINGUISTICS	MOLEC BIO	27	44
LINGUISTICS	MUS TH & COM	53	136
LINGUISTICS	NEUROSCI	31	162
LINGUISTICS	PHILOSOPHY	216	127
LINGUISTICS	PHYSICS	82	26
LINGUISTICS	POLITICAL SCI	69	5
LINGUISTICS	PSYCHOLOGY	358	234
LINGUISTICS	SOCIOLOLOGY	38	25
LINGUISTICS	SPANISH LIT	335	60
LINGUISTICS	STATISTICS	74	47
MATH	ANTHROPOLOGY	10	7
MATH	ARCHAEOLOGY	244	16
MATH	ART HISTORY	44	21
MATH	ASTRONOMY	421	88
MATH	BIOCHEMISTRY	51	14
MATH	CHEMISTRY	433	43
MATH	CLASSICS	142	17
MATH	COMMUNIC	308	57
MATH	COMP LIT	63	5
MATH	COMP SCI	124	15
MATH	EARTH SCI	675	75
MATH	ECONOMICS	87	73
MATH	EDUCATION	143	11
MATH	ENGINEERING	239	36
MATH	ENGLISH LIT	11	4
MATH	EVOLUTION BIO	25	13
MATH	HISTORY	310	11
MATH	LINGUISTICS	323	51
MATH	MATH	7	1
MATH	MID EAST STUD	177	175
MATH	MOLEC BIO	739	211
MATH	MUS TH & COM	18	38
MATH	NEUROSCI	101	6
MATH	PHILOSOPHY	76	15
MATH	PHYSICS	77	36
MATH	POLITICAL SCI	93	14
MATH	PSYCHOLOGY	249	68
MATH	SOCIOLOLOGY	76	14
MATH	SPANISH LIT	2	0
MATH	STATISTICS	334	201
MID EAST STUD	ANTHROPOLOGY	77	294
MID EAST STUD	ARCHAEOLOGY	21	71
MID EAST STUD	ART HISTORY	21	22
MID EAST STUD	ASTRONOMY	0	3
MID EAST STUD	BIOCHEMISTRY	139	374
MID EAST STUD	CHEMISTRY	6	104
MID EAST STUD	CLASSICS	11	388
MID EAST STUD	COMMUNIC	37	66
MID EAST STUD	COMP LIT	28	147
MID EAST STUD	COMP SCI	13	59
MID EAST STUD	EARTH SCI	26	84
MID EAST STUD	ECONOMICS	4	552
MID EAST STUD	EDUCATION	18	174
MID EAST STUD	ENGINEERING	19	924
MID EAST STUD	ENGLISH LIT	212	601
MID EAST STUD	EVOLUTION BIO	15	66
MID EAST STUD	HISTORY	5	46
MID EAST STUD	LINGUISTICS	5	29
MID EAST STUD	MATH	325	952
MID EAST STUD	MID EAST STUD	43	165
MID EAST STUD	MOLEC BIO	33	108
MID EAST STUD	MUS TH & COM	24	27
MID EAST STUD	NEUROSCI	146	458
MID EAST STUD	PHILOSOPHY	88	110
MID EAST STUD	PHYSICS	67	483
MID EAST STUD	POLITICAL SCI	165	457
MID EAST STUD	PSYCHOLOGY	47	157
MID EAST STUD	SOCIOLOLOGY	69	69
MID EAST STUD	SPANISH LIT	47	280
MID EAST STUD	STATISTICS	63	237
MOLEC BIO	ANTHROPOLOGY	108	24
MOLEC BIO	ARCHAEOLOGY	149	31
MOLEC BIO	ART HISTORY	162	82
MOLEC BIO	ASTRONOMY	140	115
MOLEC BIO	BIOCHEMISTRY	488	182
MOLEC BIO	CHEMISTRY	82	97
MOLEC BIO	CLASSICS	12	4
MOLEC BIO	COMMUNIC	16	10
MOLEC BIO	COMP LIT	3	6
MOLEC BIO	COMP SCI	2	1
MOLEC BIO	EARTH SCI	7	11
MOLEC BIO	ECONOMICS	8	1
MOLEC BIO	EDUCATION	14	2
MOLEC BIO	ENGINEERING	12	1
MOLEC BIO	ENGLISH LIT	131	48
MOLEC BIO	EVOLUTION BIO	8	2
MOLEC BIO	HISTORY	436	202
MOLEC BIO	LINGUISTICS	220	253
MOLEC BIO	MATH	12	12
MOLEC BIO	MID EAST STUD	2	2
MOLEC BIO	MOLEC BIO	6	21
MOLEC BIO	MUS TH & COM	146	290
MOLEC BIO	NEUROSCI	12	20
MOLEC BIO	PHILOSOPHY	29	90
MOLEC BIO	PHYSICS	81	107
MOLEC BIO	POLITICAL SCI	81	83
MOLEC BIO	PSYCHOLOGY	143	174
MOLEC BIO	SOCIOLOLOGY	23	44
MOLEC BIO	SPANISH LIT	64	37
MOLEC BIO	STATISTICS	14	15
MUS TH & COM	ANTHROPOLOGY	185	333
MUS TH & COM	ARCHAEOLOGY	83	365
MUS TH & COM	ART HISTORY	6	69
MUS TH & COM	ASTRONOMY	105	790
MUS TH & COM	BIOCHEMISTRY	8	43
MUS TH & COM	CHEMISTRY	25	37
MUS TH & COM	CLASSICS	11	28
MUS TH & COM	COMMUNIC	8	35
MUS TH & COM	COMP LIT	8	59
MUS TH & COM	COMP SCI	75	43
MUS TH & COM	EARTH SCI	63	241
MUS TH & COM	ECONOMICS	9	57
MUS TH & COM	EDUCATION	4	2
MUS TH & COM	ENGINEERING	21	45
MUS TH & COM	ENGLISH LIT	10	31
MUS TH & COM	EVOLUTION BIO	100	313
MUS TH & COM	HISTORY	101	414
MUS TH & COM	LINGUISTICS	27	128
MUS TH & COM	MATH	55	161
MUS TH & COM	MID EAST STUD	102	172
MUS TH & COM	MOLEC BIO	8	106
MUS TH & COM	MUS TH & COM	251	179
MUS TH & COM	NEUROSCI	1	12
