from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	ECONOMICS	241	27
CHEMISTRY	EDUCATION	789	69
CHEMISTRY	ENGINEERING	8	0
CHEMISTRY	ENGLISH LIT	4	3
CHEMISTRY	EVOLUTION BIO	272	115
CHEMISTRY	HISTORY	152	36
CHEMISTRY	LINGUISTICS	379	230
CHEMISTRY	MATH	94	43
CHEMISTRY	MID EAST STUD	7	11
CHEMISTRY	MOLEC BIO	217	263
CHEMISTRY	MUS TH & COM	21	77
CHEMISTRY	NEUROSCI	113	14
CHEMISTRY	PHILOSOPHY	32	20
CHEMISTRY	PHYSICS	8	11
CHEMISTRY	POLITICAL SCI	22	33
CHEMISTRY	PSYCHOLOGY	68	101
CHEMISTRY	SOCIOLOLOGY	17	5
CHEMISTRY	SPANISH LIT	281	46
CHEMISTRY	STATISTICS	9	5
CLASSICS	ANTHROPOLOGY	7	248
CLASSICS	ARCHAEOLOGY	13	91
CLASSICS	ART HISTORY	42	58
CLASSICS	ASTRONOMY	31	32
CLASSICS	BIOCHEMISTRY	0	12
CLASSICS	CHEMISTRY	78	889
CLASSICS	CLASSICS	9	37
CLASSICS	COMMUNIC	113	351
CLASSICS	COMP LIT	148	106
CLASSICS	COMP SCI	12	9
CLASSICS	EARTH SCI	44	17
CLASSICS	ECONOMICS	6	32
CLASSICS	EDUCATION	35	52
CLASSICS	ENGINEERING	153	8
CLASSICS	ENGLISH LIT	127	317
CLASSICS	EVOLUTION BIO	29	148
CLASSICS	HISTORY	65	176
CLASSICS	LINGUISTICS	0	4
CLASSICS	MATH	13	69
CLASSICS	MID EAST STUD	10	85
CLASSICS	MOLEC BIO	49	136
CLASSICS	MUS TH & COM	15	46
CLASSICS	NEUROSCI	10	6
CLASSICS	PHILOSOPHY	56	284
CLASSICS	PHYSICS	0	5
CLASSICS	POLITICAL SCI	7	76
CLASSICS	PSYCHOLOGY	73	407
CLASSICS	SOCIOLOLOGY	137	109
CLASSICS	SPANISH LIT	12	18
CLASSICS	STATISTICS	72	129
COMMUNIC	ANTHROPOLOGY	3	0
COMMUNIC	ARCHAEOLOGY	54	45
COMMUNIC	ART HISTORY	41	5
COMMUNIC	ASTRONOMY	6	3
COMMUNIC	BIOCHEMISTRY	117	54
COMMUNIC	CHEMISTRY	14	10
COMMUNIC	CLASSICS	68	35
COMMUNIC	COMMUNIC	2	5
COMMUNIC	COMP LIT	2	0
COMMUNIC	COMP SCI	1276	71
COMMUNIC	EARTH SCI	57	6
COMMUNIC	ECONOMICS	69	21
COMMUNIC	EDUCATION	83	8
COMMUNIC	ENGINEERING	3	0
COMMUNIC	ENGLISH LIT	40	3
COMMUNIC	EVOLUTION BIO	35	2
COMMUNIC	HISTORY	255	57
COMMUNIC	LINGUISTICS	14	13
COMMUNIC	MATH	151	156
COMMUNIC	MID EAST STUD	62	105
COMMUNIC	MOLEC BIO	40	41
COMMUNIC	MUS TH & COM	36	36
COMMUNIC	NEUROSCI	19	0
COMMUNIC	PHILOSOPHY	130	84
COMMUNIC	PHYSICS	23	41
COMMUNIC	POLITICAL SCI	14	21
COMMUNIC	PSYCHOLOGY	46	25
COMMUNIC	SOCIOLOLOGY	111	287
COMMUNIC	SPANISH LIT	76	23
COMMUNIC	STATISTICS	25	8
COMP LIT	ANTHROPOLOGY	93	331
COMP LIT	ARCHAEOLOGY	75	243
COMP LIT	ART HISTORY	33	5
COMP LIT	ASTRONOMY	21	51
COMP LIT	BIOCHEMISTRY	28	164
COMP LIT	CHEMISTRY	19	39
COMP LIT	CLASSICS	37	80
COMP LIT	COMMUNIC	69	11
COMP LIT	COMP LIT	23	52
COMP LIT	COMP SCI	261	115
COMP LIT	EARTH SCI	14	3
COMP LIT	ECONOMICS	9	19
COMP LIT	EDUCATION	3	2
COMP LIT	ENGINEERING	22	25
COMP LIT	ENGLISH LIT	70	59
COMP LIT	EVOLUTION BIO	195	69
COMP LIT	HISTORY	6	15
COMP LIT	LINGUISTICS	0	4
COMP LIT	MATH	50	115
COMP LIT	MID EAST STUD	0	9
COMP LIT	MOLEC BIO	97	232
COMP LIT	MUS TH & COM	11	13
COMP LIT	NEUROSCI	33	142
COMP LIT	PHILOSOPHY	103	306
COMP LIT	PHYSICS	3	6
COMP LIT	POLITICAL SCI	12	44
COMP LIT	PSYCHOLOGY	48	257
COMP LIT	SOCIOLOLOGY	112	228
COMP LIT	SPANISH LIT	95	106
COMP LIT	STATISTICS	4	3
COMP SCI	ANTHROPOLOGY	186	294
COMP SCI	ARCHAEOLOGY	1	23
COMP SCI	ART HISTORY	43	21
COMP SCI	ASTRONOMY	243	32
COMP SCI	BIOCHEMISTRY	11	85
COMP SCI	CHEMISTRY	314	143
COMP SCI	CLASSICS	10	90
COMP SCI	COMMUNIC	33	14
COMP SCI	COMP LIT	490	307
COMP SCI	COMP SCI	41	93
COMP SCI	EARTH SCI	1	3
COMP SCI	ECONOMICS	6	10
COMP SCI	EDUCATION	35	125
COMP SCI	ENGINEERING	17	188
COMP SCI	ENGLISH LIT	93	60
COMP SCI	EVOLUTION BIO	365	146
COMP SCI	HISTORY	27	185
COMP SCI	LINGUISTICS	2	24
COMP SCI	MATH	3	13
COMP SCI	MID EAST STUD	120	166
COMP SCI	MOLEC BIO	460	314
COMP SCI	MUS TH & COM	3	202
COMP SCI	NEUROSCI	77	31
COMP SCI	PHILOSOPHY	54	97
COMP SCI	PHYSICS	5	132
COMP SCI	POLITICAL SCI	12	16
COMP SCI	PSYCHOLOGY	14	114
COMP SCI	SOCIOLOLOGY	8	122
COMP SCI	SPANISH LIT	6	56
COMP SCI	STATISTICS	89	35
EARTH SCI	ANTHROPOLOGY	0	2
EARTH SCI	ARCHAEOLOGY	0	3
EARTH SCI	ART HISTORY	78	97
EARTH SCI	ASTRONOMY	26	63
EARTH SCI	BIOCHEMISTRY	10	206
EARTH SCI	CHEMISTRY	15	17
EARTH SCI	CLASSICS	8	68
EARTH SCI	COMMUNIC	0	5
EARTH SCI	COMP LIT	144	30
EARTH SCI	COMP SCI	1	4
EARTH SCI	EARTH SCI	19	89
EARTH SCI	ECONOMICS	5	91
EARTH SCI	EDUCATION	0	7
EARTH SCI	ENGINEERING	3	28
EARTH SCI	ENGLISH LIT	0	6
EARTH SCI	EVOLUTION BIO	52	166
EARTH SCI	HISTORY	0	86
EARTH SCI	LINGUISTICS	1	28
EARTH SCI	MATH	322	173
EARTH SCI	MID EAST STUD	5	59
EARTH SCI	MOLEC BIO	2	27
EARTH SCI	MUS TH & COM	93	393
EARTH SCI	NEUROSCI	1	0
EARTH SCI	PHILOSOPHY	0	2
EARTH SCI	PHYSICS	1	9
EARTH SCI	POLITICAL SCI	5	61
EARTH SCI	PSYCHOLOGY	0	54
EARTH SCI	SOCIOLOLOGY	0	18
EARTH SCI	SPANISH LIT	11	350
EARTH SCI	STATISTICS	0	6
ECONOMICS	ANTHROPOLOGY	33	49
ECONOMICS	ARCHAEOLOGY	26	21
ECONOMICS	ART HISTORY	24	0
ECONOMICS	ASTRONOMY	137	11
ECONOMICS	BIOCHEMISTRY	178	39
ECONOMICS	CHEMISTRY	211	3
ECONOMICS	CLASSICS	178	13
ECONOMICS	COMMUNIC	48	11
ECONOMICS	COMP LIT	68	29
ECONOMICS	COMP SCI	14	42
ECONOMICS	EARTH SCI	112	8
ECONOMICS	ECONOMICS	34	47
ECONOMICS	EDUCATION	29	14
ECONOMICS	ENGINEERING	39	9
ECONOMICS	ENGLISH LIT	14	3
ECONOMICS	EVOLUTION BIO	2	0
ECONOMICS	HISTORY	32	31
ECONOMICS	LINGUISTICS	134	47
ECONOMICS	MATH	36	4
ECONOMICS	MID EAST STUD	9	31
ECONOMICS	MOLEC BIO	75	52
ECONOMICS	MUS TH & COM	194	17
ECONOMICS	NEUROSCI	14	0
ECONOMICS	PHILOSOPHY	155	45
ECONOMICS	PHYSICS	18	23
ECONOMICS	POLITICAL SCI	43	39
ECONOMICS	PSYCHOLOGY	0	2
ECONOMICS	SOCIOLOLOGY	1	0
ECONOMICS	SPANISH LIT	89	124
ECONOMICS	STATISTICS	463	30
EDUCATION	ANTHROPOLOGY	65	449
EDUCATION	ARCHAEOLOGY	33	104
EDUCATION	ART HISTORY	4	27
EDUCATION	ASTRONOMY	165	33
EDUCATION	BIOCHEMISTRY	251	767
EDUCATION	CHEMISTRY	8	29
EDUCATION	CLASSICS	24	33
EDUCATION	COMMUNIC	2	87
EDUCATION	COMP LIT	11	50
EDUCATION	COMP SCI	5	23
EDUCATION	EARTH SCI	20	28
EDUCATION	ECONOMICS	3	13
EDUCATION	EDUCATION	16	217
EDUCATION	ENGINEERING	17	9
EDUCATION	ENGLISH LIT	25	87
EDUCATION	EVOLUTION BIO	45	88
EDUCATION	HISTORY	30	103
EDUCATION	LINGUISTICS	50	181
EDUCATION	MATH	20	9
EDUCATION	MID EAST STUD	4	8
EDUCATION	MOLEC BIO	17	513
EDUCATION	MUS TH & COM	7	15
EDUCATION	NEUROSCI	33	52
EDUCATION	PHILOSOPHY	2	72
EDUCATION	PHYSICS	10	98
EDUCATION	POLITICAL SCI	0	3
EDUCATION	PSYCHOLOGY	2	4
EDUCATION	SOCIOLOLOGY	14	232
EDUCATION	SPANISH LIT	35	977
EDUCATION	STATISTICS	47	23
ENGINEERING	ANTHROPOLOGY	3	260
ENGINEERING	ARCHAEOLOGY	5	254
ENGINEERING	ART HISTORY	25	65
ENGINEERING	ASTRONOMY	0	21
ENGINEERING	BIOCHEMISTRY	5	128
ENGINEERING	CHEMISTRY	8	34
ENGINEERING	CLASSICS	37	377
ENGINEERING	COMMUNIC	13	68
ENGINEERING	COMP LIT	2	20
ENGINEERING	COMP SCI	137	258
ENGINEERING	EARTH SCI	2	2
ENGINEERING	ECONOMICS	220	874
ENGINEERING	EDUCATION	111	134
ENGINEERING	ENGINEERING	17	26
ENGINEERING	ENGLISH LIT	1	2
ENGINEERING	EVOLUTION BIO	1	4
ENGINEERING	HISTORY	59	129
ENGINEERING	LINGUISTICS	4	106
ENGINEERING	MATH	3	63
ENGINEERING	MID EAST STUD	16	103
ENGINEERING	MOLEC BIO	0	11
ENGINEERING	MUS TH & COM	7	222
ENGINEERING	NEUROSCI	100	106
ENGINEERING	PHILOSOPHY	1	38
ENGINEERING	PHYSICS	0	5
ENGINEERING	POLITICAL SCI	1	7
ENGINEERING	PSYCHOLOGY	8	127
ENGINEERING	SOCIOLOLOGY	4	313
ENGINEERING	SPANISH LIT	2	37
ENGINEERING	STATISTICS	1	149
ENGLISH LIT	ANTHROPOLOGY	25	58
ENGLISH LIT	ARCHAEOLOGY	17	18
ENGLISH LIT	ART HISTORY	112	26
ENGLISH LIT	ASTRONOMY	385	184
ENGLISH LIT	BIOCHEMISTRY	254	105
ENGLISH LIT	CHEMISTRY	7	10
ENGLISH LIT	CLASSICS	273	100
ENGLISH LIT	COMMUNIC	13	67
ENGLISH LIT	COMP LIT	52	64
ENGLISH LIT	COMP SCI	162	185
ENGLISH LIT	EARTH SCI	194	37
ENGLISH LIT	ECONOMICS	23	20
ENGLISH LIT	EDUCATION	108	27
ENGLISH LIT	ENGINEERING	169	41
ENGLISH LIT	ENGLISH LIT	44	29
ENGLISH LIT	EVOLUTION BIO	9	1
ENGLISH LIT	HISTORY	71	79
ENGLISH LIT	LINGUISTICS	91	187
ENGLISH LIT	MATH	4	13
ENGLISH LIT	MID EAST STUD	10	3
ENGLISH LIT	MOLEC BIO	8	33
ENGLISH LIT	MUS TH & COM	61	352
ENGLISH LIT	NEUROSCI	87	65
ENGLISH LIT	PHILOSOPHY	210	135
ENGLISH LIT	PHYSICS	34	57
ENGLISH LIT	POLITICAL SCI	36	76
ENGLISH LIT	PSYCHOLOGY	75	70
ENGLISH LIT	SOCIOLOLOGY	17	19
ENGLISH LIT	SPANISH LIT	531	266
ENGLISH LIT	STATISTICS	147	27
EVOLUTION BIO	ANTHROPOLOGY	33	310
EVOLUTION BIO	ARCHAEOLOGY	11	39
EVOLUTION BIO	ART HISTORY	5	29
EVOLUTION BIO	ASTRONOMY	225	134
EVOLUTION BIO	BIOCHEMISTRY	26	47
EVOLUTION BIO	CHEMISTRY	66	196
EVOLUTION BIO	CLASSICS	51	62
EVOLUTION BIO	COMMUNIC	3	6
EVOLUTION BIO	COMP LIT	21	7
EVOLUTION BIO	COMP SCI	66	112
EVOLUTION BIO	EARTH SCI	48	78
EVOLUTION BIO	ECONOMICS	23	30
EVOLUTION BIO	EDUCATION	6	42
EVOLUTION BIO	ENGINEERING	19	56
EVOLUTION BIO	ENGLISH LIT	30	76
EVOLUTION BIO	EVOLUTION BIO	2	2
EVOLUTION BIO	HISTORY	47	96
EVOLUTION BIO	LINGUISTICS	37	216
EVOLUTION BIO	MATH	11	10
EVOLUTION BIO	MID EAST STUD	9	101
EVOLUTION BIO	MOLEC BIO	19	91
EVOLUTION BIO	MUS TH & COM	11	40
EVOLUTION BIO	NEUROSCI	137	654
EVOLUTION BIO	PHILOSOPHY	6	4
EVOLUTION BIO	PHYSICS	3	55
EVOLUTION BIO	POLITICAL SCI	3	13
EVOLUTION BIO	PSYCHOLOGY	15	82
EVOLUTION BIO	SOCIOLOLOGY	16	270
EVOLUTION BIO	SPANISH LIT	87	412
EVOLUTION BIO	STATISTICS	20	112
HISTORY	ANTHROPOLOGY	7	4
HISTORY	ARCHAEOLOGY	2	4
HISTORY	ART HISTORY	38	0
HISTORY	ASTRONOMY	64	5
HISTORY	BIOCHEMISTRY	76	6
HISTORY	CHEMISTRY	192	10
HISTORY	CLASSICS	94	23
HISTORY	COMMUNIC	56	2
HISTORY	COMP LIT	169	20
HISTORY	COMP SCI	238	11
HISTORY	EARTH SCI	10	1
HISTORY	ECONOMICS	203	25
HISTORY	EDUCATION	145	30
HISTORY	ENGINEERING	5	2
HISTORY	ENGLISH LIT	196	21
HISTORY	EVOLUTION BIO	2	0
HISTORY	HISTORY	352	63
HISTORY	LINGUISTICS	143	41
HISTORY	MATH	59	1
HISTORY	MID EAST STUD	89	197
HISTORY	MOLEC BIO	30	5
HISTORY	MUS TH & COM	23	5
HISTORY	NEUROSCI	140	14
HISTORY	PHILOSOPHY	18	1
HISTORY	PHYSICS	388	195
HISTORY	POLITICAL SCI	23	3
HISTORY	PSYCHOLOGY	14	5
HISTORY	SOCIOLOLOGY	13	3
HISTORY	SPANISH LIT	8	14
HISTORY	STATISTICS	307	134
LINGUISTICS	ANTHROPOLOGY	74	41
LINGUISTICS	ARCHAEOLOGY	7	11
LINGUISTICS	ART HISTORY	11	16
LINGUISTICS	ASTRONOMY	89	284
LINGUISTICS	BIOCHEMISTRY	97	53
LINGUISTICS	CHEMISTRY	43	20
LINGUISTICS	CLASSICS	142	12
LINGUISTICS	COMMUNIC	5	9
LINGUISTICS	COMP LIT	25	8
LINGUISTICS	COMP SCI	147	26
LINGUISTICS	EARTH SCI	2	0
LINGUISTICS	ECONOMICS	4	10
LINGUISTICS	EDUCATION	6	15
LINGUISTICS	ENGINEERING	4	0
LINGUISTICS	ENGLISH LIT	45	37
LINGUISTICS	EVOLUTION BIO	92	11
LINGUISTICS	HISTORY	305	63
LINGUISTICS	LINGUISTICS	10	34
LINGUISTICS	MATH	113	19
LINGUISTICS	MID EAST STUD	22	6
LINGUISTICS	MOLEC BIO	0	9
LINGUISTICS	MUS TH & COM	3	5
LINGUISTICS	NEUROSCI	21	3
LINGUISTICS	PHILOSOPHY	11	5
LINGUISTICS	PHYSICS	48	7
LINGUISTICS	POLITICAL SCI	39	49
LINGUISTICS	PSYCHOLOGY	133	40
LINGUISTICS	SOCIOLOLOGY	629	254
LINGUISTICS	SPANISH LIT	1	4
LINGUISTICS	STATISTICS	378	208
MATH	ANTHROPOLOGY	3	16
MATH	ARCHAEOLOGY	105	60
MATH	ART HISTORY	398	181
MATH	ASTRONOMY	9	0
MATH	BIOCHEMISTRY	55	29
MATH	CHEMISTRY	10	60
MATH	CLASSICS	152	225
MATH	COMMUNIC	35	39
MATH	COMP LIT	86	11
MATH	COMP SCI	8	12
MATH	EARTH SCI	23	1
MATH	ECONOMICS	74	17
MATH	EDUCATION	3	4
MATH	ENGINEERING	13	3
MATH	ENGLISH LIT	44	11
MATH	EVOLUTION BIO	184	59
MATH	HISTORY	28	124
MATH	LINGUISTICS	25	10
MATH	MATH	633	124
MATH	MID EAST STUD	34	24
MATH	MOLEC BIO	168	92
MATH	MUS TH & COM	18	29
MATH	NEUROSCI	3	0
MATH	PHILOSOPHY	4	19
MATH	PHYSICS	62	98
MATH	POLITICAL SCI	12	2
MATH	PSYCHOLOGY	7	3
MATH	SOCIOLOLOGY	53	25
MATH	SPANISH LIT	10	191
MATH	STATISTICS	61	18
MID EAST STUD	ANTHROPOLOGY	359	694
MID EAST STUD	ARCHAEOLOGY	22	53
MID EAST STUD	ART HISTORY	56	28
MID EAST STUD	ASTRONOMY	129	76
MID EAST STUD	BIOCHEMISTRY	1	4
MID EAST STUD	CHEMISTRY	1	15
MID EAST STUD	CLASSICS	38	7
MID EAST STUD	COMMUNIC	4	4
MID EAST STUD	COMP LIT	8	6
MID EAST STUD	COMP SCI	33	20
MID EAST STUD	EARTH SCI	209	764
MID EAST STUD	ECONOMICS	57	101
MID EAST STUD	EDUCATION	60	84
MID EAST STUD	ENGINEERING	2	3
MID EAST STUD	ENGLISH LIT	13	41
MID EAST STUD	EVOLUTION BIO	5	13
MID EAST STUD	HISTORY	72	137
MID EAST STUD	LINGUISTICS	14	20
MID EAST STUD	MATH	37	6
MID EAST STUD	MID EAST STUD	35	113
MID EAST STUD	MOLEC BIO	0	1
MID EAST STUD	MUS TH & COM	2	35
MID EAST STUD	NEUROSCI	65	12
MID EAST STUD	PHILOSOPHY	82	915
MID EAST STUD	PHYSICS	2	18
MID EAST STUD	POLITICAL SCI	1	63
MID EAST STUD	PSYCHOLOGY	92	248
MID EAST STUD	SOCIOLOLOGY	7	23
MID EAST STUD	SPANISH LIT	67	254
MID EAST STUD	STATISTICS	65	437
MOLEC BIO	ANTHROPOLOGY	15	9
MOLEC BIO	ARCHAEOLOGY	56	84
MOLEC BIO	ART HISTORY	175	68
MOLEC BIO	ASTRONOMY	159	26
MOLEC BIO	BIOCHEMISTRY	24	11
MOLEC BIO	CHEMISTRY	92	62
MOLEC BIO	CLASSICS	7	3
MOLEC BIO	COMMUNIC	161	16
MOLEC BIO	COMP LIT	244	19
MOLEC BIO	COMP SCI	3	1
MOLEC BIO	EARTH SCI	548	10
MOLEC BIO	ECONOMICS	18	34
MOLEC BIO	EDUCATION	2	3
MOLEC BIO	ENGINEERING	96	19
MOLEC BIO	ENGLISH LIT	106	22
MOLEC BIO	EVOLUTION BIO	30	4
MOLEC BIO	HISTORY	575	638
MOLEC BIO	LINGUISTICS	13	60
MOLEC BIO	MATH	74	12
MOLEC BIO	MID EAST STUD	0	1
MOLEC BIO	MOLEC BIO	153	164
MOLEC BIO	MUS TH & COM	2	2
MOLEC BIO	NEUROSCI	154	7
MOLEC BIO	PHILOSOPHY	23	17
MOLEC BIO	PHYSICS	2	3
MOLEC BIO	POLITICAL SCI	7	16
MOLEC BIO	PSYCHOLOGY	583	121
MOLEC BIO	SOCIOLOLOGY	157	229
MOLEC BIO	SPANISH LIT	15	11
MOLEC BIO	STATISTICS	122	24
MUS TH & COM	ANTHROPOLOGY	13	473
MUS TH & COM	ARCHAEOLOGY	18	38
MUS TH & COM	ART HISTORY	13	14
MUS TH & COM	ASTRONOMY	481	121
MUS TH & COM	BIOCHEMISTRY	50	102
MUS TH & COM	CHEMISTRY	1	7
MUS TH & COM	CLASSICS	19	50
MUS TH & COM	COMMUNIC	29	29
MUS TH & COM	COMP LIT	109	122
MUS TH & COM	COMP SCI	9	22
MUS TH & COM	EARTH SCI	126	91
MUS TH & COM	ECONOMICS	31	27
MUS TH & COM	EDUCATION	1	18
MUS TH & COM	ENGINEERING	9	1
MUS TH & COM	ENGLISH LIT	482	54
MUS TH & COM	EVOLUTION BIO	112	662
MUS TH & COM	HISTORY	3	15
MUS TH & COM	LINGUISTICS	278	480
MUS TH & COM	MATH	124	127
MUS TH & COM	MID EAST STUD	8	108
MUS TH & COM	MOLEC BIO	21	148
MUS TH & COM	MUS TH & COM	1	22
MUS TH & COM	NEUROSCI	13	10
