from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	HISTORY	475	607
ASTRONOMY	LINGUISTICS	18	16
ASTRONOMY	MATH	434	316
ASTRONOMY	MID EAST STUD	43	497
ASTRONOMY	MOLEC BIO	79	57
ASTRONOMY	MUS TH & COM	6	33
ASTRONOMY	NEUROSCI	156	41
ASTRONOMY	PHILOSOPHY	145	39
ASTRONOMY	PHYSICS	8	7
ASTRONOMY	POLITICAL SCI	108	52
ASTRONOMY	PSYCHOLOGY	37	205
ASTRONOMY	SOCIOLOLOGY	4	24
ASTRONOMY	SPANISH LIT	97	503
ASTRONOMY	STATISTICS	133	77
BIOCHEMISTRY	ANTHROPOLOGY	43	50
BIOCHEMISTRY	ARCHAEOLOGY	19	81
BIOCHEMISTRY	ART HISTORY	38	9
BIOCHEMISTRY	ASTRONOMY	21	104
BIOCHEMISTRY	BIOCHEMISTRY	144	51
BIOCHEMISTRY	CHEMISTRY	19	84
BIOCHEMISTRY	CLASSICS	14	11
BIOCHEMISTRY	COMMUNIC	23	18
BIOCHEMISTRY	COMP LIT	117	172
BIOCHEMISTRY	COMP SCI	0	1
BIOCHEMISTRY	EARTH SCI	46	14
BIOCHEMISTRY	ECONOMICS	12	53
BIOCHEMISTRY	EDUCATION	18	3
BIOCHEMISTRY	ENGINEERING	0	0
BIOCHEMISTRY	ENGLISH LIT	77	74
BIOCHEMISTRY	EVOLUTION BIO	7	13
BIOCHEMISTRY	HISTORY	31	31
BIOCHEMISTRY	LINGUISTICS	0	19
BIOCHEMISTRY	MATH	1	1
BIOCHEMISTRY	MID EAST STUD	66	36
BIOCHEMISTRY	MOLEC BIO	237	217
BIOCHEMISTRY	MUS TH & COM	3	3
BIOCHEMISTRY	NEUROSCI	30	10
BIOCHEMISTRY	PHILOSOPHY	101	163
BIOCHEMISTRY	PHYSICS	41	53
BIOCHEMISTRY	POLITICAL SCI	8	5
BIOCHEMISTRY	PSYCHOLOGY	33	110
BIOCHEMISTRY	SOCIOLOLOGY	174	348
BIOCHEMISTRY	SPANISH LIT	69	145
BIOCHEMISTRY	STATISTICS	120	101
CHEMISTRY	ANTHROPOLOGY	3	0
CHEMISTRY	ARCHAEOLOGY	82	24
CHEMISTRY	ART HISTORY	129	33
CHEMISTRY	ASTRONOMY	19	166
CHEMISTRY	BIOCHEMISTRY	118	565
CHEMISTRY	CHEMISTRY	1	7
CHEMISTRY	CLASSICS	97	44
CHEMISTRY	COMMUNIC	167	12
CHEMISTRY	COMP LIT	11	13
CHEMISTRY	COMP SCI	154	83
CHEMISTRY	EARTH SCI	94	7
CHEMISTRY	ECONOMICS	22	9
CHEMISTRY	EDUCATION	41	4
CHEMISTRY	ENGINEERING	96	48
CHEMISTRY	ENGLISH LIT	19	53
CHEMISTRY	EVOLUTION BIO	396	228
CHEMISTRY	HISTORY	45	15
CHEMISTRY	LINGUISTICS	82	53
CHEMISTRY	MATH	14	6
CHEMISTRY	MID EAST STUD	12	9
CHEMISTRY	MOLEC BIO	46	7
CHEMISTRY	MUS TH & COM	90	192
CHEMISTRY	NEUROSCI	146	170
CHEMISTRY	PHILOSOPHY	21	4
CHEMISTRY	PHYSICS	5	22
CHEMISTRY	POLITICAL SCI	1	1
CHEMISTRY	PSYCHOLOGY	111	17
CHEMISTRY	SOCIOLOLOGY	168	36
CHEMISTRY	SPANISH LIT	31	15
CHEMISTRY	STATISTICS	95	111
CLASSICS	ANTHROPOLOGY	7	313
CLASSICS	ARCHAEOLOGY	28	182
CLASSICS	ART HISTORY	45	83
CLASSICS	ASTRONOMY	175	245
CLASSICS	BIOCHEMISTRY	177	1695
CLASSICS	CHEMISTRY	5	33
CLASSICS	CLASSICS	2	38
CLASSICS	COMMUNIC	17	107
CLASSICS	COMP LIT	21	190
CLASSICS	COMP SCI	35	258
CLASSICS	EARTH SCI	1	0
CLASSICS	ECONOMICS	29	64
CLASSICS	EDUCATION	7	91
CLASSICS	ENGINEERING	50	92
CLASSICS	ENGLISH LIT	16	218
CLASSICS	EVOLUTION BIO	7	17
CLASSICS	HISTORY	71	203
CLASSICS	LINGUISTICS	1	13
CLASSICS	MATH	41	63
CLASSICS	MID EAST STUD	0	303
CLASSICS	MOLEC BIO	1	30
CLASSICS	MUS TH & COM	0	42
CLASSICS	NEUROSCI	2	47
CLASSICS	PHILOSOPHY	7	18
CLASSICS	PHYSICS	126	235
CLASSICS	POLITICAL SCI	76	1274
CLASSICS	PSYCHOLOGY	2	66
CLASSICS	SOCIOLOLOGY	11	100
CLASSICS	SPANISH LIT	65	227
CLASSICS	STATISTICS	82	574
COMMUNIC	ANTHROPOLOGY	42	14
COMMUNIC	ARCHAEOLOGY	14	1
COMMUNIC	ART HISTORY	391	44
COMMUNIC	ASTRONOMY	122	37
COMMUNIC	BIOCHEMISTRY	105	8
COMMUNIC	CHEMISTRY	11	1
COMMUNIC	CLASSICS	10	0
COMMUNIC	COMMUNIC	196	14
COMMUNIC	COMP LIT	97	11
COMMUNIC	COMP SCI	9	3
COMMUNIC	EARTH SCI	0	1
COMMUNIC	ECONOMICS	10	3
COMMUNIC	EDUCATION	84	6
COMMUNIC	ENGINEERING	279	49
COMMUNIC	ENGLISH LIT	8	4
COMMUNIC	EVOLUTION BIO	36	3
COMMUNIC	HISTORY	21	4
COMMUNIC	LINGUISTICS	242	172
COMMUNIC	MATH	199	29
COMMUNIC	MID EAST STUD	80	7
COMMUNIC	MOLEC BIO	119	5
COMMUNIC	MUS TH & COM	30	3
COMMUNIC	NEUROSCI	286	69
COMMUNIC	PHILOSOPHY	13	0
COMMUNIC	PHYSICS	92	15
COMMUNIC	POLITICAL SCI	6	2
COMMUNIC	PSYCHOLOGY	8	5
COMMUNIC	SOCIOLOLOGY	73	75
COMMUNIC	SPANISH LIT	200	64
COMMUNIC	STATISTICS	12	2
COMP LIT	ANTHROPOLOGY	155	114
COMP LIT	ARCHAEOLOGY	13	18
COMP LIT	ART HISTORY	54	68
COMP LIT	ASTRONOMY	445	88
COMP LIT	BIOCHEMISTRY	222	343
COMP LIT	CHEMISTRY	30	13
COMP LIT	CLASSICS	28	38
COMP LIT	COMMUNIC	50	10
COMP LIT	COMP LIT	45	4
COMP LIT	COMP SCI	415	122
COMP LIT	EARTH SCI	39	5
COMP LIT	ECONOMICS	270	35
COMP LIT	EDUCATION	348	42
COMP LIT	ENGINEERING	12	24
COMP LIT	ENGLISH LIT	164	87
COMP LIT	EVOLUTION BIO	15	44
COMP LIT	HISTORY	2	1
COMP LIT	LINGUISTICS	42	214
COMP LIT	MATH	31	18
COMP LIT	MID EAST STUD	79	148
COMP LIT	MOLEC BIO	58	65
COMP LIT	MUS TH & COM	92	43
COMP LIT	NEUROSCI	55	168
COMP LIT	PHILOSOPHY	41	4
COMP LIT	PHYSICS	33	4
COMP LIT	POLITICAL SCI	217	309
COMP LIT	PSYCHOLOGY	474	199
COMP LIT	SOCIOLOLOGY	85	35
COMP LIT	SPANISH LIT	1	0
COMP LIT	STATISTICS	34	106
COMP SCI	ANTHROPOLOGY	27	53
COMP SCI	ARCHAEOLOGY	319	124
COMP SCI	ART HISTORY	133	112
COMP SCI	ASTRONOMY	6	15
COMP SCI	BIOCHEMISTRY	0	2
COMP SCI	CHEMISTRY	74	297
COMP SCI	CLASSICS	129	115
COMP SCI	COMMUNIC	15	29
COMP SCI	COMP LIT	116	18
COMP SCI	COMP SCI	0	1
COMP SCI	EARTH SCI	56	33
COMP SCI	ECONOMICS	105	132
COMP SCI	EDUCATION	75	110
COMP SCI	ENGINEERING	16	15
COMP SCI	ENGLISH LIT	4	4
COMP SCI	EVOLUTION BIO	7	34
COMP SCI	HISTORY	102	64
COMP SCI	LINGUISTICS	83	23
COMP SCI	MATH	2	4
COMP SCI	MID EAST STUD	5	46
COMP SCI	MOLEC BIO	27	10
COMP SCI	MUS TH & COM	31	231
COMP SCI	NEUROSCI	29	110
COMP SCI	PHILOSOPHY	85	100
COMP SCI	PHYSICS	45	167
COMP SCI	POLITICAL SCI	40	6
COMP SCI	PSYCHOLOGY	33	70
COMP SCI	SOCIOLOLOGY	16	3
COMP SCI	SPANISH LIT	6	11
COMP SCI	STATISTICS	445	289
EARTH SCI	ANTHROPOLOGY	72	76
EARTH SCI	ARCHAEOLOGY	114	136
EARTH SCI	ART HISTORY	4	12
EARTH SCI	ASTRONOMY	0	2
EARTH SCI	BIOCHEMISTRY	102	246
EARTH SCI	CHEMISTRY	212	171
EARTH SCI	CLASSICS	481	597
EARTH SCI	COMMUNIC	70	44
EARTH SCI	COMP LIT	10	9
EARTH SCI	COMP SCI	133	298
EARTH SCI	EARTH SCI	4	8
EARTH SCI	ECONOMICS	38	61
EARTH SCI	EDUCATION	0	2
EARTH SCI	ENGINEERING	259	553
EARTH SCI	ENGLISH LIT	11	11
EARTH SCI	EVOLUTION BIO	4	16
EARTH SCI	HISTORY	3	1
EARTH SCI	LINGUISTICS	62	32
EARTH SCI	MATH	34	145
EARTH SCI	MID EAST STUD	22	102
EARTH SCI	MOLEC BIO	15	59
EARTH SCI	MUS TH & COM	213	376
EARTH SCI	NEUROSCI	44	13
EARTH SCI	PHILOSOPHY	36	265
EARTH SCI	PHYSICS	383	269
EARTH SCI	POLITICAL SCI	6	16
EARTH SCI	PSYCHOLOGY	127	196
EARTH SCI	SOCIOLOLOGY	0	1
EARTH SCI	SPANISH LIT	54	289
EARTH SCI	STATISTICS	15	25
ECONOMICS	ANTHROPOLOGY	110	6
ECONOMICS	ARCHAEOLOGY	62	136
ECONOMICS	ART HISTORY	20	1
ECONOMICS	ASTRONOMY	57	7
ECONOMICS	BIOCHEMISTRY	3	0
ECONOMICS	CHEMISTRY	37	0
ECONOMICS	CLASSICS	3	0
ECONOMICS	COMMUNIC	4	2
ECONOMICS	COMP LIT	13	9
ECONOMICS	COMP SCI	152	46
ECONOMICS	EARTH SCI	236	179
ECONOMICS	ECONOMICS	18	5
ECONOMICS	EDUCATION	273	133
ECONOMICS	ENGINEERING	133	39
ECONOMICS	ENGLISH LIT	2	2
ECONOMICS	EVOLUTION BIO	73	38
ECONOMICS	HISTORY	106	53
ECONOMICS	LINGUISTICS	223	76
ECONOMICS	MATH	141	103
ECONOMICS	MID EAST STUD	158	96
ECONOMICS	MOLEC BIO	172	47
ECONOMICS	MUS TH & COM	31	37
ECONOMICS	NEUROSCI	177	28
ECONOMICS	PHILOSOPHY	110	82
ECONOMICS	PHYSICS	0	0
ECONOMICS	POLITICAL SCI	37	41
ECONOMICS	PSYCHOLOGY	10	0
ECONOMICS	SOCIOLOLOGY	26	17
ECONOMICS	SPANISH LIT	17	9
ECONOMICS	STATISTICS	171	114
EDUCATION	ANTHROPOLOGY	2	16
EDUCATION	ARCHAEOLOGY	0	3
EDUCATION	ART HISTORY	7	22
EDUCATION	ASTRONOMY	5	69
EDUCATION	BIOCHEMISTRY	18	109
EDUCATION	CHEMISTRY	5	37
EDUCATION	CLASSICS	73	156
EDUCATION	COMMUNIC	61	39
EDUCATION	COMP LIT	183	76
EDUCATION	COMP SCI	2	9
EDUCATION	EARTH SCI	1	11
EDUCATION	ECONOMICS	6	30
EDUCATION	EDUCATION	49	228
EDUCATION	ENGINEERING	5	23
EDUCATION	ENGLISH LIT	69	253
EDUCATION	EVOLUTION BIO	10	17
EDUCATION	HISTORY	29	193
EDUCATION	LINGUISTICS	104	256
EDUCATION	MATH	7	17
EDUCATION	MID EAST STUD	74	243
EDUCATION	MOLEC BIO	6	13
EDUCATION	MUS TH & COM	2	209
EDUCATION	NEUROSCI	2	15
EDUCATION	PHILOSOPHY	4	10
EDUCATION	PHYSICS	834	234
EDUCATION	POLITICAL SCI	1	13
EDUCATION	PSYCHOLOGY	23	141
EDUCATION	SOCIOLOLOGY	7	17
EDUCATION	SPANISH LIT	2	42
EDUCATION	STATISTICS	12	68
ENGINEERING	ANTHROPOLOGY	6	35
ENGINEERING	ARCHAEOLOGY	4	49
ENGINEERING	ART HISTORY	5	45
ENGINEERING	ASTRONOMY	5	52
ENGINEERING	BIOCHEMISTRY	5	13
ENGINEERING	CHEMISTRY	18	144
ENGINEERING	CLASSICS	12	37
ENGINEERING	COMMUNIC	3	28
ENGINEERING	COMP LIT	64	401
ENGINEERING	COMP SCI	4	11
ENGINEERING	EARTH SCI	116	493
ENGINEERING	ECONOMICS	4	25
ENGINEERING	EDUCATION	2	144
ENGINEERING	ENGINEERING	26	184
ENGINEERING	ENGLISH LIT	59	52
ENGINEERING	EVOLUTION BIO	152	456
ENGINEERING	HISTORY	11	104
ENGINEERING	LINGUISTICS	10	20
ENGINEERING	MATH	4	150
ENGINEERING	MID EAST STUD	2	21
ENGINEERING	MOLEC BIO	0	32
ENGINEERING	MUS TH & COM	0	3
ENGINEERING	NEUROSCI	13	297
ENGINEERING	PHILOSOPHY	3	69
ENGINEERING	PHYSICS	14	48
ENGINEERING	POLITICAL SCI	1	40
ENGINEERING	PSYCHOLOGY	15	43
ENGINEERING	SOCIOLOLOGY	2	98
ENGINEERING	SPANISH LIT	37	167
ENGINEERING	STATISTICS	2	60
ENGLISH LIT	ANTHROPOLOGY	15	1
ENGLISH LIT	ARCHAEOLOGY	26	19
ENGLISH LIT	ART HISTORY	137	36
ENGLISH LIT	ASTRONOMY	13	0
ENGLISH LIT	BIOCHEMISTRY	85	36
ENGLISH LIT	CHEMISTRY	123	17
ENGLISH LIT	CLASSICS	3	0
ENGLISH LIT	COMMUNIC	32	4
ENGLISH LIT	COMP LIT	83	30
ENGLISH LIT	COMP SCI	27	3
ENGLISH LIT	EARTH SCI	176	27
ENGLISH LIT	ECONOMICS	52	50
ENGLISH LIT	EDUCATION	280	36
ENGLISH LIT	ENGINEERING	17	1
ENGLISH LIT	ENGLISH LIT	22	3
ENGLISH LIT	EVOLUTION BIO	14	11
ENGLISH LIT	HISTORY	119	20
ENGLISH LIT	LINGUISTICS	35	13
ENGLISH LIT	MATH	315	35
ENGLISH LIT	MID EAST STUD	41	117
ENGLISH LIT	MOLEC BIO	40	17
ENGLISH LIT	MUS TH & COM	8	12
ENGLISH LIT	NEUROSCI	26	12
ENGLISH LIT	PHILOSOPHY	33	7
ENGLISH LIT	PHYSICS	442	26
ENGLISH LIT	POLITICAL SCI	36	4
ENGLISH LIT	PSYCHOLOGY	6	1
ENGLISH LIT	SOCIOLOLOGY	0	1
ENGLISH LIT	SPANISH LIT	262	106
ENGLISH LIT	STATISTICS	115	33
EVOLUTION BIO	ANTHROPOLOGY	16	34
EVOLUTION BIO	ARCHAEOLOGY	46	190
EVOLUTION BIO	ART HISTORY	15	33
EVOLUTION BIO	ASTRONOMY	9	10
EVOLUTION BIO	BIOCHEMISTRY	28	45
EVOLUTION BIO	CHEMISTRY	2	0
EVOLUTION BIO	CLASSICS	80	94
EVOLUTION BIO	COMMUNIC	35	7
EVOLUTION BIO	COMP LIT	3	1
EVOLUTION BIO	COMP SCI	64	90
EVOLUTION BIO	EARTH SCI	20	101
EVOLUTION BIO	ECONOMICS	45	50
EVOLUTION BIO	EDUCATION	343	15
EVOLUTION BIO	ENGINEERING	72	90
EVOLUTION BIO	ENGLISH LIT	3	1
EVOLUTION BIO	EVOLUTION BIO	33	277
EVOLUTION BIO	HISTORY	22	39
EVOLUTION BIO	LINGUISTICS	64	41
EVOLUTION BIO	MATH	346	153
EVOLUTION BIO	MID EAST STUD	121	87
EVOLUTION BIO	MOLEC BIO	1	4
EVOLUTION BIO	MUS TH & COM	25	20
EVOLUTION BIO	NEUROSCI	32	20
EVOLUTION BIO	PHILOSOPHY	2	0
EVOLUTION BIO	PHYSICS	184	304
EVOLUTION BIO	POLITICAL SCI	86	60
EVOLUTION BIO	PSYCHOLOGY	92	24
EVOLUTION BIO	SOCIOLOLOGY	20	10
EVOLUTION BIO	SPANISH LIT	15	36
EVOLUTION BIO	STATISTICS	41	61
HISTORY	ANTHROPOLOGY	8	0
HISTORY	ARCHAEOLOGY	288	55
HISTORY	ART HISTORY	74	14
HISTORY	ASTRONOMY	20	1
HISTORY	BIOCHEMISTRY	94	118
HISTORY	CHEMISTRY	75	11
HISTORY	CLASSICS	953	592
HISTORY	COMMUNIC	14	9
HISTORY	COMP LIT	119	1
HISTORY	COMP SCI	264	85
HISTORY	EARTH SCI	414	49
HISTORY	ECONOMICS	172	20
HISTORY	EDUCATION	2	0
HISTORY	ENGINEERING	69	1
HISTORY	ENGLISH LIT	96	9
HISTORY	EVOLUTION BIO	0	3
HISTORY	HISTORY	270	41
HISTORY	LINGUISTICS	171	69
HISTORY	MATH	112	33
HISTORY	MID EAST STUD	25	17
HISTORY	MOLEC BIO	153	18
HISTORY	MUS TH & COM	48	16
HISTORY	NEUROSCI	181	20
HISTORY	PHILOSOPHY	359	142
HISTORY	PHYSICS	371	67
HISTORY	POLITICAL SCI	2	5
HISTORY	PSYCHOLOGY	397	21
HISTORY	SOCIOLOLOGY	91	53
HISTORY	SPANISH LIT	103	22
HISTORY	STATISTICS	115	142
LINGUISTICS	ANTHROPOLOGY	2	2
LINGUISTICS	ARCHAEOLOGY	865	527
LINGUISTICS	ART HISTORY	265	23
LINGUISTICS	ASTRONOMY	32	31
LINGUISTICS	BIOCHEMISTRY	119	120
LINGUISTICS	CHEMISTRY	22	29
LINGUISTICS	CLASSICS	14	39
LINGUISTICS	COMMUNIC	83	91
LINGUISTICS	COMP LIT	818	174
LINGUISTICS	COMP SCI	3	3
LINGUISTICS	EARTH SCI	1	2
LINGUISTICS	ECONOMICS	161	148
LINGUISTICS	EDUCATION	125	67
LINGUISTICS	ENGINEERING	115	80
LINGUISTICS	ENGLISH LIT	6	14
LINGUISTICS	EVOLUTION BIO	12	12
LINGUISTICS	HISTORY	1	16
LINGUISTICS	LINGUISTICS	0	1
LINGUISTICS	MATH	76	22
LINGUISTICS	MID EAST STUD	3	22
LINGUISTICS	MOLEC BIO	7	3
LINGUISTICS	MUS TH & COM	21	25
LINGUISTICS	NEUROSCI	29	23
LINGUISTICS	PHILOSOPHY	0	3
LINGUISTICS	PHYSICS	27	9
LINGUISTICS	POLITICAL SCI	85	97
LINGUISTICS	PSYCHOLOGY	2	2
LINGUISTICS	SOCIOLOLOGY	12	107
LINGUISTICS	SPANISH LIT	63	31
LINGUISTICS	STATISTICS	6	14
MATH	ANTHROPOLOGY	112	70
MATH	ARCHAEOLOGY	3	0
MATH	ART HISTORY	106	104
MATH	ASTRONOMY	197	109
MATH	BIOCHEMISTRY	6	0
MATH	CHEMISTRY	276	48
MATH	CLASSICS	17	1
MATH	COMMUNIC	22	1
MATH	COMP LIT	47	97
MATH	COMP SCI	160	24
MATH	EARTH SCI	73	65
MATH	ECONOMICS	13	18
MATH	EDUCATION	396	97
MATH	ENGINEERING	44	7
MATH	ENGLISH LIT	13	0
MATH	EVOLUTION BIO	497	157
MATH	HISTORY	56	203
MATH	LINGUISTICS	18	2
MATH	MATH	10	3
MATH	MID EAST STUD	53	75
MATH	MOLEC BIO	31	11
MATH	MUS TH & COM	10	7
MATH	NEUROSCI	74	52
MATH	PHILOSOPHY	4	1
MATH	PHYSICS	164	8
MATH	POLITICAL SCI	188	53
MATH	PSYCHOLOGY	490	160
MATH	SOCIOLOLOGY	141	24
MATH	SPANISH LIT	48	4
MATH	STATISTICS	249	34
MID EAST STUD	ANTHROPOLOGY	3	13
MID EAST STUD	ARCHAEOLOGY	6	42
MID EAST STUD	ART HISTORY	0	2
MID EAST STUD	ASTRONOMY	22	60
MID EAST STUD	BIOCHEMISTRY	0	0
MID EAST STUD	CHEMISTRY	73	74
MID EAST STUD	CLASSICS	8	28
MID EAST STUD	COMMUNIC	1	2
MID EAST STUD	COMP LIT	16	17
MID EAST STUD	COMP SCI	27	16
MID EAST STUD	EARTH SCI	33	130
MID EAST STUD	ECONOMICS	58	110
MID EAST STUD	EDUCATION	4	81
MID EAST STUD	ENGINEERING	39	77
MID EAST STUD	ENGLISH LIT	92	58
MID EAST STUD	EVOLUTION BIO	141	50
MID EAST STUD	HISTORY	150	761
MID EAST STUD	LINGUISTICS	17	25
MID EAST STUD	MATH	11	36
MID EAST STUD	MID EAST STUD	11	52
MID EAST STUD	MOLEC BIO	19	80
MID EAST STUD	MUS TH & COM	13	151
MID EAST STUD	NEUROSCI	13	47
MID EAST STUD	PHILOSOPHY	0	4
MID EAST STUD	PHYSICS	78	403
MID EAST STUD	POLITICAL SCI	56	213
MID EAST STUD	PSYCHOLOGY	73	157
MID EAST STUD	SOCIOLOLOGY	83	133
MID EAST STUD	SPANISH LIT	14	56
MID EAST STUD	STATISTICS	14	73
MOLEC BIO	ANTHROPOLOGY	14	63
MOLEC BIO	ARCHAEOLOGY	41	140
MOLEC BIO	ART HISTORY	16	79
MOLEC BIO	ASTRONOMY	146	42
MOLEC BIO	BIOCHEMISTRY	183	207
MOLEC BIO	CHEMISTRY	10	5
MOLEC BIO	CLASSICS	81	22
MOLEC BIO	COMMUNIC	29	8
MOLEC BIO	COMP LIT	106	65
MOLEC BIO	COMP SCI	25	5
MOLEC BIO	EARTH SCI	37	38
MOLEC BIO	ECONOMICS	75	60
MOLEC BIO	EDUCATION	289	105
MOLEC BIO	ENGINEERING	66	13
MOLEC BIO	ENGLISH LIT	7	8
MOLEC BIO	EVOLUTION BIO	71	64
MOLEC BIO	HISTORY	14	35
MOLEC BIO	LINGUISTICS	420	339
MOLEC BIO	MATH	70	51
MOLEC BIO	MID EAST STUD	97	104
MOLEC BIO	MOLEC BIO	282	106
MOLEC BIO	MUS TH & COM	28	35
MOLEC BIO	NEUROSCI	59	18
MOLEC BIO	PHILOSOPHY	70	6
MOLEC BIO	PHYSICS	8	7
MOLEC BIO	POLITICAL SCI	2	1
MOLEC BIO	PSYCHOLOGY	83	29
MOLEC BIO	SOCIOLOLOGY	165	252
MOLEC BIO	SPANISH LIT	20	113
MOLEC BIO	STATISTICS	11	20
MUS TH & COM	ANTHROPOLOGY	5	72
MUS TH & COM	ARCHAEOLOGY	144	294
MUS TH & COM	ART HISTORY	22	256
MUS TH & COM	ASTRONOMY	81	22
MUS TH & COM	BIOCHEMISTRY	36	88
MUS TH & COM	CHEMISTRY	45	162
MUS TH & COM	CLASSICS	0	2
MUS TH & COM	COMMUNIC	198	136
MUS TH & COM	COMP LIT	4	129
MUS TH & COM	COMP SCI	8	1
MUS TH & COM	EARTH SCI	1	9
MUS TH & COM	ECONOMICS	41	51
MUS TH & COM	EDUCATION	25	34
MUS TH & COM	ENGINEERING	0	2
MUS TH & COM	ENGLISH LIT	5	27
MUS TH & COM	EVOLUTION BIO	6	52
MUS TH & COM	HISTORY	220	368
MUS TH & COM	LINGUISTICS	10	8
MUS TH & COM	MATH	31	94
MUS TH & COM	MID EAST STUD	136	105
MUS TH & COM	MOLEC BIO	8	23
MUS TH & COM	MUS TH & COM	55	44
MUS TH & COM	NEUROSCI	112	398
